,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200101290ATL,12.9,9.0,1st quarter,11:21.0,Clifford Robinson,PHO,False,2-pointer,12,0-0,'PHO',tied
1,1,1,200101290ATL,16.5,17.9,1st quarter,10:15.0,Clifford Robinson,PHO,False,2-pointer,15,0-4,'PHO',trails
2,2,2,200101290ATL,22.8,16.8,1st quarter,9:46.0,Jason Kidd,PHO,False,2-pointer,12,0-4,'PHO',trails
3,3,3,200101290ATL,13.5,6.9,1st quarter,9:15.0,Clifford Robinson,PHO,True,2-pointer,11,2-6,'PHO',trails
4,4,4,200101290ATL,24.0,5.0,1st quarter,8:43.0,Jason Kidd,PHO,True,2-pointer,0,4-8,'PHO',trails
5,5,5,200101290ATL,31.7,16.8,1st quarter,8:05.0,Jason Kidd,PHO,True,2-pointer,14,6-10,'PHO',trails
6,6,6,200101290ATL,0.9,5.0,1st quarter,7:33.0,Clifford Robinson,PHO,True,3-pointer,23,9-10,'PHO',trails
7,7,7,200101290ATL,17.1,6.9,1st quarter,6:31.0,Jake Tsakalidis,PHO,False,2-pointer,7,9-12,'PHO',trails
8,8,8,200101290ATL,39.7,4.2,1st quarter,6:10.0,Shawn Marion,PHO,False,2-pointer,16,9-12,'PHO',trails
9,9,9,200101290ATL,20.7,15.1,1st quarter,5:47.0,Shawn Marion,PHO,True,2-pointer,11,11-12,'PHO',trails
10,10,10,200101290ATL,24.0,5.0,1st quarter,5:20.0,Clifford Robinson,PHO,True,2-pointer,0,13-12,'PHO',leads
11,11,11,200101290ATL,24.0,5.0,1st quarter,4:58.0,Jake Tsakalidis,PHO,True,2-pointer,0,15-12,'PHO',leads
12,12,12,200101290ATL,33.1,16.4,1st quarter,4:28.0,Clifford Robinson,PHO,True,2-pointer,15,17-12,'PHO',leads
13,13,13,200101290ATL,0.9,5.0,1st quarter,3:50.0,Shawn Marion,PHO,True,3-pointer,23,20-14,'PHO',leads
14,14,14,200101290ATL,24.0,5.0,1st quarter,3:03.0,Daniel Santiago,PHO,True,2-pointer,0,22-16,'PHO',leads
15,15,15,200101290ATL,9.3,16.8,1st quarter,2:37.0,Clifford Robinson,PHO,False,2-pointer,19,22-16,'PHO',leads
16,16,16,200101290ATL,26.8,9.0,1st quarter,1:51.0,Daniel Santiago,PHO,False,2-pointer,5,22-18,'PHO',leads
