,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200012150BOS,25.8,6.1,1st quarter,11:35.0,Doug Christie,SAC,False,2-pointer,2,0-0,'SAC',tied
1,1,1,200012150BOS,41.8,24.2,1st quarter,10:53.0,Jason Williams,SAC,False,3-pointer,26,1-0,'SAC',leads
2,2,2,200012150BOS,38.8,13.0,1st quarter,10:11.0,Hedo Türkoğlu,SAC,True,2-pointer,17,3-2,'SAC',leads
3,3,3,200012150BOS,5.1,5.4,1st quarter,9:27.0,Jason Williams,SAC,False,2-pointer,19,3-4,'SAC',trails
4,4,4,200012150BOS,23.9,3.9,1st quarter,9:13.0,Doug Christie,SAC,True,2-pointer,1,5-4,'SAC',leads
5,5,5,200012150BOS,22.4,6.1,1st quarter,8:44.0,Chris Webber,SAC,True,2-pointer,2,7-6,'SAC',leads
6,6,6,200012150BOS,10.8,17.7,1st quarter,8:21.0,Vlade Divac,SAC,False,2-pointer,18,7-7,'SAC',tied
7,7,7,200012150BOS,40.3,25.3,1st quarter,8:15.0,Doug Christie,SAC,False,3-pointer,26,7-7,'SAC',tied
8,8,8,200012150BOS,23.9,10.1,1st quarter,7:37.0,Hedo Türkoğlu,SAC,True,2-pointer,5,9-9,'SAC',tied
9,9,9,200012150BOS,23.9,29.9,1st quarter,7:12.0,Chris Webber,SAC,False,3-pointer,25,9-9,'SAC',tied
10,10,10,200012150BOS,27.2,6.1,1st quarter,6:37.0,Vlade Divac,SAC,True,2-pointer,3,11-9,'SAC',leads
11,11,11,200012150BOS,43.3,22.3,1st quarter,6:10.0,Doug Christie,SAC,True,3-pointer,26,14-9,'SAC',leads
12,12,12,200012150BOS,11.6,18.3,1st quarter,5:23.0,Chris Webber,SAC,False,2-pointer,18,14-11,'SAC',leads
13,13,13,200012150BOS,10.2,17.0,1st quarter,5:01.0,Doug Christie,SAC,False,2-pointer,18,14-13,'SAC',leads
14,14,14,200012150BOS,24.3,6.1,1st quarter,3:53.0,Vlade Divac,SAC,True,2-pointer,1,16-15,'SAC',leads
15,15,15,200012150BOS,24.3,5.4,1st quarter,3:33.0,Jason Williams,SAC,True,2-pointer,1,18-15,'SAC',leads
