,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200204220NJN,14.8,18.7,1st quarter,11:11.0,Brad Miller,IND,False,2-pointer,17,0-0,'IND',tied
1,1,1,200204220NJN,35.9,8.4,1st quarter,10:50.0,Jermaine O'Neal,IND,True,2-pointer,12,2-0,'IND',leads
2,2,2,200204220NJN,39.0,4.4,1st quarter,10:13.0,Jermaine O'Neal,IND,False,2-pointer,15,2-2,'IND',tied
3,3,3,200204220NJN,33.4,18.7,1st quarter,9:08.0,Metta World,IND,False,2-pointer,17,4-6,'IND',trails
4,4,4,200204220NJN,13.1,19.4,1st quarter,8:41.0,Reggie Miller,IND,True,2-pointer,18,6-7,'IND',trails
5,5,5,200204220NJN,13.9,28.4,1st quarter,8:07.0,Metta World,IND,False,3-pointer,25,6-9,'IND',trails
6,6,6,200204220NJN,42.2,21.5,1st quarter,7:24.0,Reggie Miller,IND,True,3-pointer,25,9-11,'IND',trails
7,7,7,200204220NJN,17.3,22.7,1st quarter,6:43.0,Brad Miller,IND,True,2-pointer,19,11-11,'IND',tied
8,8,8,200204220NJN,36.7,9.0,1st quarter,6:15.0,Jermaine O'Neal,IND,False,2-pointer,13,11-11,'IND',tied
9,9,9,200204220NJN,31.7,6.9,1st quarter,5:24.0,Jermaine O'Neal,IND,False,2-pointer,8,11-13,'IND',trails
10,10,10,200204220NJN,22.8,23.6,1st quarter,4:52.0,Brad Miller,IND,False,2-pointer,19,11-15,'IND',trails
11,11,11,200204220NJN,13.9,21.5,1st quarter,4:30.0,Reggie Miller,IND,True,2-pointer,19,13-18,'IND',trails
12,12,12,200204220NJN,9.1,5.7,1st quarter,3:27.0,Reggie Miller,IND,False,2-pointer,15,13-18,'IND',trails
13,13,13,200204220NJN,13.1,5.7,1st quarter,2:55.0,Jermaine O'Neal,IND,False,2-pointer,11,13-18,'IND',trails
14,14,14,200204220NJN,4.9,21.5,1st quarter,2:39.0,Reggie Miller,IND,True,3-pointer,25,16-18,'IND',trails
15,15,15,200204220NJN,24.0,5.0,1st quarter,0:57.2,Kevin Ollie,IND,False,2-pointer,0,17-18,'IND',trails
16,16,16,200204220NJN,25.1,11.1,1st quarter,0:21.1,Jermaine O'Neal,IND,True,2-pointer,6,19-18,'IND',leads
17,17,17,200204220NJN,1.7,10.5,2nd quarter,10:23.0,Jeff Foster,IND,True,3-pointer,23,24-20,'IND',leads
18,18,18,200204220NJN,38.4,13.9,2nd quarter,9:16.0,Ron Mercer,IND,True,2-pointer,17,26-24,'IND',leads
19,19,19,200204220NJN,24.0,5.0,2nd quarter,8:44.0,Kevin Ollie,IND,True,2-pointer,0,28-26,'IND',leads
20,20,20,200204220NJN,13.9,21.5,2nd quarter,8:25.0,Ron Mercer,IND,False,2-pointer,19,28-26,'IND',leads
21,21,21,200204220NJN,31.0,17.9,2nd quarter,6:52.0,Ron Mercer,IND,False,2-pointer,15,30-29,'IND',leads
22,22,22,200204220NJN,38.4,5.7,2nd quarter,5:51.0,Reggie Miller,IND,True,2-pointer,14,34-34,'IND',tied
23,23,23,200204220NJN,22.8,11.8,2nd quarter,3:57.0,Brad Miller,IND,False,2-pointer,7,35-38,'IND',trails
24,24,24,200204220NJN,12.3,9.0,2nd quarter,3:25.0,Jermaine O'Neal,IND,False,2-pointer,12,35-40,'IND',trails
25,25,25,200204220NJN,8.3,8.4,2nd quarter,1:38.0,Metta World,IND,False,2-pointer,16,38-42,'IND',trails
26,26,26,200204220NJN,24.0,5.0,2nd quarter,0:38.6,Jermaine O'Neal,IND,False,2-pointer,0,38-47,'IND',trails
27,27,27,200204220NJN,6.6,23.6,2nd quarter,0:07.9,Reggie Miller,IND,False,3-pointer,25,38-49,'IND',trails
28,28,28,200204220NJN,24.0,5.0,3rd quarter,11:42.0,Jermaine O'Neal,IND,True,2-pointer,0,40-49,'IND',trails
29,29,29,200204220NJN,9.1,5.7,3rd quarter,10:46.0,Brad Miller,IND,True,2-pointer,15,42-51,'IND',trails
30,30,30,200204220NJN,31.7,26.3,3rd quarter,10:00.0,Metta World,IND,False,2-pointer,23,42-51,'IND',trails
31,31,31,200204220NJN,32.5,10.5,3rd quarter,9:33.0,Jermaine O'Neal,IND,False,2-pointer,10,42-51,'IND',trails
32,32,32,200204220NJN,24.0,5.0,3rd quarter,9:30.0,Metta World,IND,True,2-pointer,0,44-51,'IND',trails
33,33,33,200204220NJN,9.1,6.3,3rd quarter,7:57.0,Reggie Miller,IND,True,2-pointer,15,48-51,'IND',trails
34,34,34,200204220NJN,24.0,5.0,3rd quarter,7:23.0,Kevin Ollie,IND,True,2-pointer,0,50-53,'IND',trails
35,35,35,200204220NJN,5.7,20.8,3rd quarter,6:48.0,Reggie Miller,IND,False,3-pointer,24,50-55,'IND',trails
36,36,36,200204220NJN,19.0,13.2,3rd quarter,6:05.0,Brad Miller,IND,False,2-pointer,10,50-59,'IND',trails
37,37,37,200204220NJN,3.4,17.9,3rd quarter,5:52.0,Reggie Miller,IND,True,3-pointer,24,53-59,'IND',trails
38,38,38,200204220NJN,1.7,12.6,3rd quarter,5:18.0,Metta World,IND,False,3-pointer,24,53-62,'IND',trails
39,39,39,200204220NJN,32.5,10.5,3rd quarter,3:45.0,Austin Croshere,IND,False,2-pointer,10,55-64,'IND',trails
40,40,40,200204220NJN,6.6,4.4,3rd quarter,2:43.0,Jonathan Bender,IND,True,2-pointer,17,58-66,'IND',trails
41,41,41,200204220NJN,21.3,10.5,3rd quarter,2:03.0,Jermaine O'Neal,IND,False,2-pointer,6,58-68,'IND',trails
42,42,42,200204220NJN,13.1,17.9,3rd quarter,1:37.0,Ron Mercer,IND,False,2-pointer,17,58-68,'IND',trails
43,43,43,200204220NJN,29.4,26.3,3rd quarter,0:47.4,Kevin Ollie,IND,False,2-pointer,22,58-71,'IND',trails
44,44,44,200204220NJN,24.0,5.0,3rd quarter,0:44.8,Austin Croshere,IND,True,2-pointer,0,60-71,'IND',trails
45,45,45,200204220NJN,1.1,4.4,3rd quarter,0:09.2,Austin Croshere,IND,False,3-pointer,23,60-72,'IND',trails
46,46,46,200204220NJN,24.0,5.0,4th quarter,11:33.0,Austin Croshere,IND,False,2-pointer,0,60-72,'IND',trails
47,47,47,200204220NJN,12.3,18.7,4th quarter,10:04.0,Kevin Ollie,IND,True,2-pointer,18,62-76,'IND',trails
48,48,48,200204220NJN,24.0,5.0,4th quarter,9:00.0,Metta World,IND,False,2-pointer,0,62-78,'IND',trails
49,49,49,200204220NJN,47.3,7.8,4th quarter,8:55.0,Metta World,IND,False,3-pointer,23,62-78,'IND',trails
50,50,50,200204220NJN,10.8,17.9,4th quarter,8:20.0,Metta World,IND,False,2-pointer,18,62-80,'IND',trails
51,51,51,200204220NJN,31.7,20.8,4th quarter,7:48.0,Metta World,IND,False,2-pointer,18,62-80,'IND',trails
52,52,52,200204220NJN,24.0,5.0,4th quarter,7:45.0,Reggie Miller,IND,True,2-pointer,0,64-80,'IND',trails
53,53,53,200204220NJN,24.0,5.0,4th quarter,7:29.0,Kevin Ollie,IND,False,2-pointer,0,64-80,'IND',trails
54,54,54,200204220NJN,24.0,5.0,4th quarter,7:25.0,Brad Miller,IND,True,2-pointer,0,66-80,'IND',trails
55,55,55,200204220NJN,39.9,6.3,4th quarter,6:44.0,Brad Miller,IND,True,2-pointer,16,68-82,'IND',trails
56,56,56,200204220NJN,39.9,5.7,4th quarter,5:37.0,Metta World,IND,False,2-pointer,16,68-84,'IND',trails
57,57,57,200204220NJN,39.0,6.3,4th quarter,5:00.0,Reggie Miller,IND,True,2-pointer,15,70-88,'IND',trails
58,58,58,200204220NJN,24.0,5.0,4th quarter,3:52.0,Jeff Foster,IND,True,2-pointer,0,72-88,'IND',trails
59,59,59,200204220NJN,7.4,22.7,4th quarter,2:53.0,Jonathan Bender,IND,False,3-pointer,24,72-90,'IND',trails
60,60,60,200204220NJN,24.0,5.0,4th quarter,2:51.0,Jeff Foster,IND,True,2-pointer,0,74-90,'IND',trails
61,61,61,200204220NJN,39.0,11.8,4th quarter,2:25.0,Austin Croshere,IND,True,2-pointer,16,76-91,'IND',trails
62,62,62,200204220NJN,8.3,6.3,4th quarter,1:54.0,Jamison Brewer,IND,False,2-pointer,16,76-93,'IND',trails
63,63,63,200204220NJN,24.0,5.0,4th quarter,1:32.0,Austin Croshere,IND,False,2-pointer,0,76-93,'IND',trails
64,64,64,200204220NJN,24.0,5.0,4th quarter,1:02.0,Austin Croshere,IND,False,2-pointer,0,76-95,'IND',trails
65,65,65,200204220NJN,8.3,4.4,4th quarter,0:46.1,Jonathan Bender,IND,True,2-pointer,16,78-95,'IND',trails
66,66,66,200204220NJN,17.3,9.7,4th quarter,0:14.1,Jeff Foster,IND,False,2-pointer,8,79-95,'IND',trails
67,67,67,200204220NJN,24.0,5.0,4th quarter,0:12.0,Jamison Brewer,IND,False,2-pointer,0,79-95,'IND',trails
68,68,68,200204220NJN,24.0,5.0,1st quarter,11:44.0,Todd MacCulloch,NJN,False,2-pointer,0,0-0,'IND',tied
69,69,69,200204220NJN,28.5,22.7,1st quarter,11:32.0,Kenyon Martin,NJN,False,2-pointer,18,0-0,'IND',tied
70,70,70,200204220NJN,32.5,5.7,1st quarter,10:35.0,Keith Van,NJN,True,2-pointer,9,2-2,'IND',tied
71,71,71,200204220NJN,24.0,5.0,1st quarter,10:06.0,Kenyon Martin,NJN,True,2-pointer,0,4-2,'IND',leads
72,72,72,200204220NJN,24.0,5.0,1st quarter,9:30.0,Kenyon Martin,NJN,True,2-pointer,0,6-4,'IND',leads
73,73,73,200204220NJN,35.0,5.7,1st quarter,8:27.0,Todd MacCulloch,NJN,True,2-pointer,11,9-6,'IND',leads
74,74,74,200204220NJN,24.0,5.0,1st quarter,8:00.0,Kenyon Martin,NJN,True,2-pointer,0,11-6,'IND',leads
75,75,75,200204220NJN,24.0,5.0,1st quarter,7:35.0,Todd MacCulloch,NJN,False,2-pointer,0,11-6,'IND',leads
76,76,76,200204220NJN,19.8,24.8,1st quarter,7:03.0,Kenyon Martin,NJN,False,2-pointer,20,11-9,'IND',leads
77,77,77,200204220NJN,24.0,5.0,1st quarter,7:00.0,Keith Van,NJN,False,2-pointer,0,11-9,'IND',leads
78,78,78,200204220NJN,25.1,24.2,1st quarter,6:23.0,Kerry Kittles,NJN,False,2-pointer,19,11-11,'IND',tied
79,79,79,200204220NJN,15.6,8.4,1st quarter,5:50.0,Jason Kidd,NJN,True,2-pointer,9,13-11,'IND',leads
