,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201710190LAL,22.8,5.2,1st quarter,11:40.0,Danilo Gallinari,LAC,False,2-pointer,2,0-0,'LAL',tied
1,1,1,201710190LAL,36.5,26.0,1st quarter,11:09.0,Blake Griffin,LAC,False,3-pointer,26,0-0,'LAL',tied
2,2,2,201710190LAL,13.0,13.0,1st quarter,10:47.0,Patrick Beverley,LAC,False,2-pointer,14,0-0,'LAL',tied
3,3,3,201710190LAL,22.7,4.3,1st quarter,10:28.0,Danilo Gallinari,LAC,False,2-pointer,1,0-0,'LAL',tied
4,4,4,201710190LAL,24.0,2.4,1st quarter,10:27.0,DeAndre Jordan,LAC,False,2-pointer,0,0-0,'LAL',tied
5,5,5,201710190LAL,22.8,5.2,1st quarter,9:42.0,Blake Griffin,LAC,True,2-pointer,2,4-2,'LAL',leads
6,6,6,201710190LAL,24.4,3.6,1st quarter,9:18.0,Blake Griffin,LAC,True,2-pointer,0,6-2,'LAL',leads
7,7,7,201710190LAL,22.9,5.1,1st quarter,9:00.0,Patrick Beverley,LAC,False,2-pointer,2,6-4,'LAL',leads
8,8,8,201710190LAL,15.8,19.3,1st quarter,8:13.0,Danilo Gallinari,LAC,True,2-pointer,18,8-4,'LAL',leads
9,9,9,201710190LAL,12.5,25.2,1st quarter,7:51.0,Miloš Teodosić,LAC,True,3-pointer,25,11-4,'LAL',leads
10,10,10,201710190LAL,20.0,5.9,1st quarter,7:23.0,Patrick Beverley,LAC,False,2-pointer,4,11-4,'LAL',leads
11,11,11,201710190LAL,24.0,2.4,1st quarter,7:14.0,DeAndre Jordan,LAC,False,2-pointer,0,11-4,'LAL',leads
12,12,12,201710190LAL,22.2,5.2,1st quarter,7:00.0,Blake Griffin,LAC,True,2-pointer,2,13-4,'LAL',leads
13,13,13,201710190LAL,21.2,24.4,1st quarter,6:40.0,Blake Griffin,LAC,False,2-pointer,21,13-4,'LAL',leads
14,14,14,201710190LAL,30.7,32.5,1st quarter,6:07.0,Miloš Teodosić,LAC,False,3-pointer,30,13-6,'LAL',leads
15,15,15,201710190LAL,13.5,7.9,1st quarter,5:39.0,Blake Griffin,LAC,False,2-pointer,11,13-9,'LAL',leads
16,16,16,201710190LAL,18.6,13.1,1st quarter,5:32.0,Austin Rivers,LAC,False,2-pointer,11,13-9,'LAL',leads
17,17,17,201710190LAL,41.3,22.3,1st quarter,4:44.0,Austin Rivers,LAC,False,3-pointer,25,15-11,'LAL',leads
18,18,18,201710190LAL,20.7,23.5,1st quarter,4:05.0,Blake Griffin,LAC,False,2-pointer,20,15-11,'LAL',leads
19,19,19,201710190LAL,10.1,15.8,1st quarter,3:29.0,Lou Williams,LAC,False,2-pointer,18,15-13,'LAL',leads
20,20,20,201710190LAL,22.8,6.8,1st quarter,3:08.0,Willie Reed,LAC,False,2-pointer,3,15-15,'LAL',tied
21,21,21,201710190LAL,44.4,16.1,1st quarter,2:55.0,Lou Williams,LAC,True,3-pointer,24,18-17,'LAL',leads
22,22,22,201710190LAL,23.1,5.1,1st quarter,2:20.0,Austin Rivers,LAC,False,2-pointer,2,18-17,'LAL',leads
23,23,23,201710190LAL,26.6,8.9,1st quarter,2:12.0,Willie Reed,LAC,False,2-pointer,6,18-17,'LAL',leads
