,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200912290ATL,23.6,5.1,1st quarter,11:42.0,Shaquille O'Neal,CLE,True,2-pointer,0,2-0,'CLE',leads
1,1,1,200912290ATL,27.9,6.5,1st quarter,9:11.0,Shaquille O'Neal,CLE,True,2-pointer,4,5-8,'CLE',trails
2,2,2,200912290ATL,23.5,29.7,1st quarter,8:34.0,Mo Williams,CLE,True,3-pointer,25,8-8,'CLE',tied
3,3,3,200912290ATL,22.5,18.4,1st quarter,7:53.0,Anthony Parker,CLE,False,2-pointer,13,8-10,'CLE',trails
4,4,4,200912290ATL,22.5,23.4,1st quarter,7:33.0,Mo Williams,CLE,False,2-pointer,18,8-12,'CLE',trails
5,5,5,200912290ATL,8.0,17.6,1st quarter,7:08.0,Anthony Parker,CLE,True,2-pointer,20,10-14,'CLE',trails
6,6,6,200912290ATL,32.3,22.5,1st quarter,6:19.0,LeBron James,CLE,False,2-pointer,19,10-15,'CLE',trails
7,7,7,200912290ATL,24.0,5.0,1st quarter,5:47.0,J.J. Hickson,CLE,True,2-pointer,0,12-18,'CLE',trails
8,8,8,200912290ATL,24.0,5.0,1st quarter,5:28.0,LeBron James,CLE,True,2-pointer,0,14-18,'CLE',trails
9,9,9,200912290ATL,6.3,22.8,1st quarter,5:05.0,LeBron James,CLE,False,3-pointer,25,14-20,'CLE',trails
10,10,10,200912290ATL,21.6,7.5,1st quarter,3:52.0,J.J. Hickson,CLE,True,2-pointer,3,16-22,'CLE',trails
11,11,11,200912290ATL,0.9,5.9,1st quarter,3:14.0,Delonte West,CLE,False,3-pointer,23,16-22,'CLE',trails
12,12,12,200912290ATL,12.6,12.4,1st quarter,2:38.0,Delonte West,CLE,True,2-pointer,14,18-24,'CLE',trails
13,13,13,200912290ATL,24.0,5.0,1st quarter,2:05.0,Anthony Parker,CLE,True,2-pointer,0,20-26,'CLE',trails
14,14,14,200912290ATL,23.2,4.7,1st quarter,0:20.9,LeBron James,CLE,False,2-pointer,1,23-26,'CLE',trails
15,15,15,200912290ATL,27.2,5.1,2nd quarter,11:39.0,Jamario Moon,CLE,False,2-pointer,3,23-26,'CLE',trails
16,16,16,200912290ATL,24.6,13.2,2nd quarter,11:32.0,Mo Williams,CLE,True,2-pointer,8,25-26,'CLE',trails
17,17,17,200912290ATL,24.0,5.0,2nd quarter,11:03.0,Delonte West,CLE,True,2-pointer,0,27-26,'CLE',leads
18,18,18,200912290ATL,1.2,12.1,2nd quarter,9:28.0,Mo Williams,CLE,True,3-pointer,24,30-30,'CLE',tied
19,19,19,200912290ATL,33.9,28.8,2nd quarter,8:42.0,Mo Williams,CLE,True,3-pointer,26,33-30,'CLE',leads
20,20,20,200912290ATL,24.0,5.0,2nd quarter,7:06.0,Shaquille O'Neal,CLE,True,2-pointer,0,37-35,'CLE',leads
21,21,21,200912290ATL,24.0,5.0,2nd quarter,6:34.0,Shaquille O'Neal,CLE,True,2-pointer,0,39-35,'CLE',leads
22,22,22,200912290ATL,9.4,10.8,2nd quarter,5:51.0,Jamario Moon,CLE,False,2-pointer,16,39-38,'CLE',leads
23,23,23,200912290ATL,24.0,5.0,2nd quarter,5:49.0,Zydrunas Ilgauskas,CLE,True,2-pointer,0,41-38,'CLE',leads
24,24,24,200912290ATL,18.4,15.1,2nd quarter,5:12.0,Delonte West,CLE,True,2-pointer,12,43-38,'CLE',leads
25,25,25,200912290ATL,25.7,23.3,2nd quarter,4:39.0,Jamario Moon,CLE,False,2-pointer,18,43-38,'CLE',leads
26,26,26,200912290ATL,26.0,4.4,2nd quarter,4:12.0,Anderson Varejão,CLE,True,2-pointer,2,45-40,'CLE',leads
27,27,27,200912290ATL,25.5,10.3,2nd quarter,2:59.0,Delonte West,CLE,False,2-pointer,6,46-42,'CLE',leads
28,28,28,200912290ATL,24.0,5.0,2nd quarter,2:57.0,Zydrunas Ilgauskas,CLE,True,2-pointer,0,48-42,'CLE',leads
29,29,29,200912290ATL,22.5,6.7,2nd quarter,2:17.0,Delonte West,CLE,False,2-pointer,2,48-44,'CLE',leads
30,30,30,200912290ATL,24.0,5.0,2nd quarter,2:14.0,LeBron James,CLE,True,2-pointer,0,50-44,'CLE',leads
31,31,31,200912290ATL,26.8,5.3,2nd quarter,1:08.0,LeBron James,CLE,False,2-pointer,3,50-46,'CLE',leads
32,32,32,200912290ATL,24.0,5.0,2nd quarter,1:07.0,Zydrunas Ilgauskas,CLE,True,2-pointer,0,52-46,'CLE',leads
33,33,33,200912290ATL,23.6,7.0,2nd quarter,0:12.9,LeBron James,CLE,False,2-pointer,2,52-48,'CLE',leads
34,34,34,200912290ATL,24.0,5.0,2nd quarter,0:09.9,Mo Williams,CLE,True,2-pointer,0,54-48,'CLE',leads
35,35,35,200912290ATL,24.0,5.0,2nd quarter,0:00.0,LeBron James,CLE,True,2-pointer,0,56-51,'CLE',leads
36,36,36,200912290ATL,11.0,17.4,3rd quarter,11:16.0,Mo Williams,CLE,False,2-pointer,18,56-51,'CLE',leads
37,37,37,200912290ATL,17.3,29.6,3rd quarter,10:36.0,LeBron James,CLE,False,3-pointer,26,56-53,'CLE',leads
38,38,38,200912290ATL,24.9,8.7,3rd quarter,10:09.0,Shaquille O'Neal,CLE,True,2-pointer,4,58-55,'CLE',leads
39,39,39,200912290ATL,1.2,11.6,3rd quarter,9:34.0,Anthony Parker,CLE,False,3-pointer,24,58-55,'CLE',leads
40,40,40,200912290ATL,38.4,17.3,3rd quarter,8:30.0,LeBron James,CLE,False,2-pointer,19,58-57,'CLE',leads
41,41,41,200912290ATL,43.8,8.6,3rd quarter,7:35.0,Mo Williams,CLE,True,2-pointer,20,60-59,'CLE',leads
42,42,42,200912290ATL,35.1,19.3,3rd quarter,7:00.0,LeBron James,CLE,False,2-pointer,18,60-59,'CLE',leads
43,43,43,200912290ATL,2.7,17.6,3rd quarter,6:47.0,Mo Williams,CLE,False,3-pointer,25,60-59,'CLE',leads
44,44,44,200912290ATL,10.1,15.7,3rd quarter,6:16.0,Anthony Parker,CLE,False,2-pointer,18,62-61,'CLE',leads
45,45,45,200912290ATL,25.5,4.7,3rd quarter,5:47.0,J.J. Hickson,CLE,True,2-pointer,2,64-61,'CLE',leads
46,46,46,200912290ATL,13.1,17.7,3rd quarter,4:56.0,LeBron James,CLE,False,2-pointer,17,64-62,'CLE',leads
47,47,47,200912290ATL,25.7,4.8,3rd quarter,4:03.0,LeBron James,CLE,True,2-pointer,2,66-62,'CLE',leads
