,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201603040BOS,30.3,14.1,1st quarter,11:26.0,Kristaps Porziņģis,NYK,False,2-pointer,12,0-0,'NYK',tied
1,1,1,201603040BOS,14.1,6.8,1st quarter,11:00.0,Kristaps Porziņģis,NYK,True,2-pointer,10,2-0,'NYK',leads
2,2,2,201603040BOS,28.2,13.0,1st quarter,10:24.0,Robin Lopez,NYK,False,2-pointer,10,2-0,'NYK',leads
3,3,3,201603040BOS,42.4,23.8,1st quarter,9:48.0,Carmelo Anthony,NYK,False,3-pointer,27,2-4,'NYK',trails
4,4,4,201603040BOS,23.9,3.3,1st quarter,9:47.0,Kristaps Porziņģis,NYK,True,2-pointer,0,4-4,'NYK',tied
5,5,5,201603040BOS,37.3,12.5,1st quarter,9:17.0,Kristaps Porziņģis,NYK,True,2-pointer,16,6-6,'NYK',tied
6,6,6,201603040BOS,42.1,11.7,1st quarter,8:40.0,Carmelo Anthony,NYK,False,2-pointer,20,6-9,'NYK',trails
7,7,7,201603040BOS,27.8,7.3,1st quarter,8:14.0,Robin Lopez,NYK,True,2-pointer,5,8-11,'NYK',trails
8,8,8,201603040BOS,33.9,27.4,1st quarter,7:42.0,Carmelo Anthony,NYK,True,3-pointer,26,12-11,'NYK',leads
9,9,9,201603040BOS,40.3,8.1,1st quarter,7:15.0,Kristaps Porziņģis,NYK,False,2-pointer,17,12-12,'NYK',tied
10,10,10,201603040BOS,32.4,20.0,1st quarter,6:37.0,Carmelo Anthony,NYK,False,2-pointer,18,12-14,'NYK',trails
11,11,11,201603040BOS,12.6,9.2,1st quarter,6:13.0,Kristaps Porziņģis,NYK,True,2-pointer,12,14-14,'NYK',tied
12,12,12,201603040BOS,12.3,18.4,1st quarter,5:52.0,José Calderón,NYK,False,2-pointer,19,14-14,'NYK',tied
13,13,13,201603040BOS,28.0,12.5,1st quarter,5:06.0,Arron Afflalo,NYK,True,2-pointer,10,16-14,'NYK',leads
14,14,14,201603040BOS,22.9,19.9,1st quarter,4:30.0,Carmelo Anthony,NYK,False,2-pointer,16,16-14,'NYK',leads
15,15,15,201603040BOS,6.6,21.8,1st quarter,4:00.0,José Calderón,NYK,True,3-pointer,25,19-16,'NYK',leads
16,16,16,201603040BOS,33.1,11.0,1st quarter,3:23.0,Carmelo Anthony,NYK,False,2-pointer,12,19-18,'NYK',leads
