,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201304070BOS,43.5,22.6,1st quarter,11:24.0,Martell Webster,WAS,False,3-pointer,26,0-0,'BOS',tied
1,1,1,201304070BOS,32.9,22.2,1st quarter,10:33.0,John Wall,WAS,True,2-pointer,19,2-2,'BOS',tied
2,2,2,201304070BOS,33.2,6.7,1st quarter,9:48.0,Nenê missed,WAS,False,2-pointer,9,2-4,'BOS',trails
3,3,3,201304070BOS,24.2,4.5,1st quarter,9:11.0,Nenê made,WAS,True,2-pointer,1,4-4,'BOS',tied
4,4,4,201304070BOS,32.1,18.7,1st quarter,8:42.0,John Wall,WAS,False,2-pointer,16,4-6,'BOS',trails
5,5,5,201304070BOS,11.8,27.5,1st quarter,8:15.0,Martell Webster,WAS,True,3-pointer,26,7-8,'BOS',trails
6,6,6,201304070BOS,35.3,7.3,1st quarter,7:44.0,Emeka Okafor,WAS,True,2-pointer,12,9-10,'BOS',trails
7,7,7,201304070BOS,18.4,5.7,1st quarter,7:08.0,Garrett Temple,WAS,True,2-pointer,6,11-10,'BOS',leads
8,8,8,201304070BOS,24.1,5.3,1st quarter,6:39.0,Nenê made,WAS,True,2-pointer,0,13-12,'BOS',leads
9,9,9,201304070BOS,24.4,19.0,1st quarter,6:17.0,Emeka Okafor,WAS,False,2-pointer,14,13-12,'BOS',leads
10,10,10,201304070BOS,24.4,6.1,1st quarter,6:04.0,Nenê missed,WAS,False,2-pointer,1,13-12,'BOS',leads
11,11,11,201304070BOS,38.0,15.1,1st quarter,5:31.0,John Wall,WAS,True,2-pointer,17,15-12,'BOS',leads
12,12,12,201304070BOS,39.4,7.8,1st quarter,4:56.0,Garrett Temple,WAS,False,2-pointer,16,15-14,'BOS',leads
13,13,13,201304070BOS,10.4,12.7,1st quarter,4:43.0,John Wall,WAS,True,2-pointer,16,17-14,'BOS',leads
14,14,14,201304070BOS,24.6,20.1,1st quarter,4:11.0,Nenê missed,WAS,False,2-pointer,15,17-16,'BOS',leads
15,15,15,201304070BOS,0.6,6.9,1st quarter,3:35.0,Martell Webster,WAS,True,3-pointer,23,20-19,'BOS',leads
16,16,16,201304070BOS,24.1,5.0,1st quarter,2:32.0,Kevin Séraphin,WAS,True,2-pointer,0,23-22,'BOS',leads
17,17,17,201304070BOS,9.1,17.7,1st quarter,1:58.0,Martell Webster,WAS,False,2-pointer,20,23-24,'BOS',trails
18,18,18,201304070BOS,10.6,25.8,1st quarter,1:36.0,Trevor Ariza,WAS,False,3-pointer,25,23-24,'BOS',trails
19,19,19,201304070BOS,25.2,5.0,1st quarter,1:01.0,John Wall,WAS,False,2-pointer,1,23-26,'BOS',trails
20,20,20,201304070BOS,23.3,5.4,1st quarter,0:43.5,John Wall,WAS,True,2-pointer,1,25-26,'BOS',trails
21,21,21,201304070BOS,24.1,4.7,1st quarter,0:00.5,John Wall,WAS,True,2-pointer,0,27-28,'BOS',trails
22,22,22,201304070BOS,47.6,6.9,2nd quarter,11:40.0,A.J. Price,WAS,False,3-pointer,24,27-28,'BOS',trails
23,23,23,201304070BOS,11.5,11.3,2nd quarter,10:45.0,Trevor Booker,WAS,True,2-pointer,14,29-30,'BOS',trails
24,24,24,201304070BOS,24.0,22.3,2nd quarter,9:50.0,Kevin Séraphin,WAS,True,2-pointer,17,31-32,'BOS',trails
25,25,25,201304070BOS,36.1,4.4,2nd quarter,9:12.0,Trevor Ariza,WAS,False,2-pointer,12,31-34,'BOS',trails
26,26,26,201304070BOS,23.3,19.8,2nd quarter,7:53.0,Garrett Temple,WAS,True,2-pointer,15,33-40,'BOS',trails
27,27,27,201304070BOS,23.8,5.4,2nd quarter,7:04.0,Trevor Ariza,WAS,True,2-pointer,0,37-42,'BOS',trails
28,28,28,201304070BOS,42.1,6.7,2nd quarter,6:25.0,A.J. Price,WAS,False,2-pointer,18,37-42,'BOS',trails
29,29,29,201304070BOS,38.6,4.8,2nd quarter,5:55.0,A.J. Price,WAS,False,2-pointer,15,37-42,'BOS',trails
30,30,30,201304070BOS,23.3,4.8,2nd quarter,5:51.0,A.J. Price,WAS,False,2-pointer,1,37-42,'BOS',trails
31,31,31,201304070BOS,24.0,4.8,2nd quarter,5:47.0,Trevor Booker,WAS,False,2-pointer,0,37-42,'BOS',trails
32,32,32,201304070BOS,38.4,16.3,2nd quarter,5:21.0,Trevor Ariza,WAS,True,2-pointer,18,39-42,'BOS',trails
33,33,33,201304070BOS,0.3,9.2,2nd quarter,4:39.0,Trevor Ariza,WAS,True,3-pointer,24,42-44,'BOS',trails
34,34,34,201304070BOS,43.0,12.2,2nd quarter,4:12.0,Trevor Ariza,WAS,False,2-pointer,20,42-46,'BOS',trails
35,35,35,201304070BOS,40.8,10.8,2nd quarter,3:44.0,Garrett Temple,WAS,False,2-pointer,18,42-48,'BOS',trails
36,36,36,201304070BOS,0.8,5.1,2nd quarter,3:26.0,Trevor Ariza,WAS,True,3-pointer,23,45-48,'BOS',trails
37,37,37,201304070BOS,1.6,5.7,2nd quarter,2:51.0,Trevor Ariza,WAS,False,3-pointer,22,45-48,'BOS',trails
38,38,38,201304070BOS,18.6,9.2,2nd quarter,1:53.0,John Wall,WAS,False,2-pointer,7,45-52,'BOS',trails
39,39,39,201304070BOS,24.0,4.7,2nd quarter,1:36.0,John Wall,WAS,False,2-pointer,0,45-52,'BOS',trails
40,40,40,201304070BOS,25.0,5.0,2nd quarter,1:34.0,Trevor Ariza,WAS,True,2-pointer,1,47-52,'BOS',trails
41,41,41,201304070BOS,24.0,19.2,2nd quarter,1:05.0,John Wall,WAS,False,2-pointer,14,47-52,'BOS',trails
42,42,42,201304070BOS,24.4,5.6,2nd quarter,1:04.0,Emeka Okafor,WAS,False,2-pointer,1,47-52,'BOS',trails
43,43,43,201304070BOS,23.8,4.8,2nd quarter,0:48.9,Emeka Okafor,WAS,True,2-pointer,0,49-54,'BOS',trails
44,44,44,201304070BOS,24.9,8.6,2nd quarter,0:29.7,Kevin Séraphin,WAS,False,2-pointer,4,50-56,'BOS',trails
45,45,45,201304070BOS,24.9,5.7,2nd quarter,0:24.9,Emeka Okafor,WAS,True,2-pointer,1,52-56,'BOS',trails
46,46,46,201304070BOS,4.1,19.9,2nd quarter,0:00.0,Martell Webster,WAS,False,3-pointer,25,52-56,'BOS',trails
47,47,47,201304070BOS,22.9,30.2,3rd quarter,11:36.0,Garrett Temple,WAS,True,3-pointer,25,55-56,'BOS',trails
48,48,48,201304070BOS,4.6,22.0,3rd quarter,10:58.0,Martell Webster,WAS,False,3-pointer,26,55-58,'BOS',trails
49,49,49,201304070BOS,23.6,5.6,3rd quarter,10:22.0,Nenê made,WAS,True,2-pointer,1,57-58,'BOS',trails
50,50,50,201304070BOS,20.0,19.3,3rd quarter,9:21.0,Emeka Okafor,WAS,False,2-pointer,15,57-60,'BOS',trails
51,51,51,201304070BOS,0.3,4.2,3rd quarter,8:54.0,Martell Webster,WAS,False,3-pointer,24,57-62,'BOS',trails
52,52,52,201304070BOS,33.7,28.1,3rd quarter,8:50.0,Garrett Temple,WAS,False,3-pointer,25,57-62,'BOS',trails
53,53,53,201304070BOS,22.5,21.2,3rd quarter,8:27.0,John Wall,WAS,False,2-pointer,16,57-62,'BOS',trails
54,54,54,201304070BOS,22.1,9.2,3rd quarter,8:00.0,Nenê missed,WAS,False,2-pointer,5,57-64,'BOS',trails
55,55,55,201304070BOS,35.8,17.1,3rd quarter,7:21.0,Nenê missed,WAS,False,2-pointer,17,58-66,'BOS',trails
56,56,56,201304070BOS,37.0,14.9,3rd quarter,7:08.0,John Wall,WAS,False,2-pointer,16,58-66,'BOS',trails
57,57,57,201304070BOS,45.4,16.9,3rd quarter,5:54.0,Trevor Ariza,WAS,False,3-pointer,24,58-70,'BOS',trails
58,58,58,201304070BOS,38.1,17.3,3rd quarter,4:40.0,Trevor Ariza,WAS,True,2-pointer,19,60-72,'BOS',trails
59,59,59,201304070BOS,30.7,28.5,3rd quarter,4:00.0,A.J. Price,WAS,False,3-pointer,24,60-74,'BOS',trails
60,60,60,201304070BOS,6.9,22.5,3rd quarter,3:25.0,A.J. Price,WAS,True,3-pointer,24,63-77,'BOS',trails
61,61,61,201304070BOS,16.5,7.0,3rd quarter,3:01.0,A.J. Price,WAS,True,2-pointer,8,65-77,'BOS',trails
62,62,62,201304070BOS,46.6,5.0,3rd quarter,2:12.0,A.J. Price,WAS,False,3-pointer,23,65-79,'BOS',trails
63,63,63,201304070BOS,23.6,5.0,3rd quarter,2:08.0,Kevin Séraphin,WAS,True,2-pointer,0,67-79,'BOS',trails
64,64,64,201304070BOS,47.1,5.1,3rd quarter,1:19.0,John Wall,WAS,False,3-pointer,23,67-82,'BOS',trails
65,65,65,201304070BOS,23.5,5.0,3rd quarter,1:00.0,John Wall,WAS,True,2-pointer,1,69-83,'BOS',trails
66,66,66,201304070BOS,45.7,15.7,3rd quarter,0:15.8,Trevor Ariza,WAS,False,3-pointer,24,69-85,'BOS',trails
67,67,67,201304070BOS,16.5,8.1,3rd quarter,0:00.2,John Wall,WAS,True,2-pointer,8,71-87,'BOS',trails
68,68,68,201304070BOS,2.5,4.8,4th quarter,11:29.0,Cartier Martin,WAS,False,2-pointer,22,71-87,'BOS',trails
69,69,69,201304070BOS,16.2,4.8,4th quarter,11:04.0,Kevin Séraphin,WAS,True,2-pointer,8,73-89,'BOS',trails
70,70,70,201304070BOS,32.6,20.1,4th quarter,10:40.0,John Wall,WAS,True,2-pointer,17,75-89,'BOS',trails
71,71,71,201304070BOS,33.4,19.3,4th quarter,10:11.0,John Wall,WAS,False,2-pointer,17,75-89,'BOS',trails
72,72,72,201304070BOS,24.1,3.7,4th quarter,9:53.0,Kevin Séraphin,WAS,True,2-pointer,1,77-89,'BOS',trails
73,73,73,201304070BOS,30.2,5.7,4th quarter,8:52.0,Nenê missed,WAS,False,2-pointer,6,77-94,'BOS',trails
74,74,74,201304070BOS,11.2,18.1,4th quarter,8:21.0,Cartier Martin,WAS,False,2-pointer,18,77-94,'BOS',trails
75,75,75,201304070BOS,23.2,5.3,4th quarter,7:42.0,John Wall,WAS,False,2-pointer,1,77-94,'BOS',trails
76,76,76,201304070BOS,47.4,7.5,4th quarter,7:09.0,A.J. Price,WAS,True,3-pointer,24,80-94,'BOS',trails
77,77,77,201304070BOS,38.7,23.6,4th quarter,6:50.0,A.J. Price,WAS,False,2-pointer,24,80-94,'BOS',trails
78,78,78,201304070BOS,24.0,4.5,4th quarter,5:43.0,Jan Veselý,WAS,True,2-pointer,1,83-96,'BOS',trails
79,79,79,201304070BOS,11.3,4.7,4th quarter,5:16.0,Martell Webster,WAS,True,2-pointer,13,85-96,'BOS',trails
80,80,80,201304070BOS,35.3,29.7,4th quarter,4:26.0,John Wall,WAS,False,3-pointer,27,85-98,'BOS',trails
81,81,81,201304070BOS,0.6,12.7,4th quarter,3:58.0,Martell Webster,WAS,True,3-pointer,25,88-98,'BOS',trails
82,82,82,201304070BOS,6.6,5.3,4th quarter,3:09.0,Martell Webster,WAS,False,2-pointer,17,88-98,'BOS',trails
83,83,83,201304070BOS,24.0,4.8,4th quarter,2:26.0,Martell Webster,WAS,False,2-pointer,0,88-101,'BOS',trails
84,84,84,201304070BOS,26.8,30.0,4th quarter,2:19.0,John Wall,WAS,False,3-pointer,25,88-101,'BOS',trails
85,85,85,201304070BOS,0.8,11.7,4th quarter,1:47.0,Cartier Martin,WAS,True,3-pointer,24,91-103,'BOS',trails
86,86,86,201304070BOS,0.9,4.8,4th quarter,1:02.0,Cartier Martin,WAS,False,3-pointer,23,91-103,'BOS',trails
87,87,87,201304070BOS,12.6,25.9,4th quarter,0:31.4,A.J. Price,WAS,True,3-pointer,24,94-105,'BOS',trails
88,88,88,201304070BOS,0.6,5.3,1st quarter,11:46.0,Avery Bradley,BOS,False,3-pointer,23,0-0,'BOS',tied
89,89,89,201304070BOS,37.5,5.6,1st quarter,11:11.0,Avery Bradley,BOS,False,2-pointer,14,0-0,'BOS',tied
90,90,90,201304070BOS,24.7,4.4,1st quarter,10:55.0,Jeff Green,BOS,True,2-pointer,1,2-0,'BOS',leads
91,91,91,201304070BOS,24.0,5.3,1st quarter,10:12.0,Avery Bradley,BOS,True,2-pointer,0,4-2,'BOS',leads
92,92,92,201304070BOS,10.6,17.9,1st quarter,9:37.0,Brandon Bass,BOS,False,2-pointer,19,4-2,'BOS',leads
93,93,93,201304070BOS,23.5,6.4,1st quarter,9:18.0,Jeff Green,BOS,False,2-pointer,1,4-2,'BOS',leads
94,94,94,201304070BOS,23.3,4.5,1st quarter,9:01.0,Avery Bradley,BOS,True,2-pointer,1,6-4,'BOS',leads
95,95,95,201304070BOS,36.5,15.7,1st quarter,7:58.0,Avery Bradley,BOS,True,2-pointer,16,10-7,'BOS',leads
96,96,96,201304070BOS,2.8,10.0,1st quarter,7:23.0,Jeff Green,BOS,False,2-pointer,22,10-9,'BOS',leads
97,97,97,201304070BOS,24.1,5.3,1st quarter,6:50.0,Jeff Green,BOS,True,2-pointer,0,12-11,'BOS',leads
98,98,98,201304070BOS,29.1,23.6,1st quarter,6:30.0,Avery Bradley,BOS,False,2-pointer,19,12-13,'BOS',trails
99,99,99,201304070BOS,1.2,10.5,1st quarter,5:52.0,Paul Pierce,BOS,False,3-pointer,23,12-13,'BOS',trails
100,100,100,201304070BOS,37.3,16.3,1st quarter,5:12.0,Brandon Bass,BOS,True,2-pointer,17,14-15,'BOS',trails
101,101,101,201304070BOS,24.4,4.8,1st quarter,4:51.0,Avery Bradley,BOS,False,2-pointer,0,14-15,'BOS',trails
102,102,102,201304070BOS,24.1,5.1,1st quarter,4:27.0,Shavlik Randolph,BOS,True,2-pointer,0,16-17,'BOS',trails
103,103,103,201304070BOS,23.8,6.1,1st quarter,3:58.0,Paul Pierce,BOS,False,2-pointer,1,16-17,'BOS',trails
104,104,104,201304070BOS,23.6,5.0,1st quarter,3:52.0,Jason Terry,BOS,False,2-pointer,0,16-17,'BOS',trails
105,105,105,201304070BOS,25.3,5.1,1st quarter,3:50.0,Shavlik Randolph,BOS,True,2-pointer,1,18-17,'BOS',leads
106,106,106,201304070BOS,43.3,20.7,1st quarter,3:17.0,Paul Pierce,BOS,True,3-pointer,25,22-20,'BOS',leads
107,107,107,201304070BOS,36.7,17.7,1st quarter,2:53.0,Brandon Bass,BOS,False,2-pointer,18,22-20,'BOS',leads
108,108,108,201304070BOS,38.9,19.8,1st quarter,2:16.0,Jason Terry,BOS,True,2-pointer,21,24-23,'BOS',leads
109,109,109,201304070BOS,44.3,19.3,1st quarter,1:45.0,Jason Terry,BOS,False,3-pointer,25,24-23,'BOS',leads
110,110,110,201304070BOS,23.6,5.7,1st quarter,1:28.0,Courtney Lee,BOS,False,2-pointer,1,24-23,'BOS',leads
111,111,111,201304070BOS,25.2,4.8,1st quarter,1:16.0,Brandon Bass,BOS,True,2-pointer,1,26-23,'BOS',leads
112,112,112,201304070BOS,31.7,29.1,1st quarter,0:50.9,Paul Pierce,BOS,False,3-pointer,25,26-23,'BOS',leads
113,113,113,201304070BOS,42.9,21.0,1st quarter,0:18.9,Paul Pierce,BOS,False,3-pointer,25,26-25,'BOS',leads
114,114,114,201304070BOS,24.2,5.0,1st quarter,0:16.9,Brandon Bass,BOS,True,2-pointer,0,28-25,'BOS',leads
115,115,115,201304070BOS,14.8,23.4,2nd quarter,11:27.0,Kevin Garnett,BOS,True,2-pointer,21,30-27,'BOS',leads
