,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201201300HOU,17.6,5.7,1st quarter,11:12.0,Luke Ridnour,MIN,True,2-pointer,6,2-0,'HOU',leads
1,1,1,201201300HOU,24.2,5.6,1st quarter,10:34.0,Nikola Peković,MIN,True,2-pointer,1,4-0,'HOU',leads
2,2,2,201201300HOU,36.7,19.3,1st quarter,9:47.0,Kevin Love,MIN,True,2-pointer,19,6-0,'HOU',leads
3,3,3,201201300HOU,26.3,11.3,1st quarter,9:21.0,Wesley Johnson,MIN,False,2-pointer,7,6-0,'HOU',leads
4,4,4,201201300HOU,47.7,5.4,1st quarter,8:51.0,Wesley Johnson,MIN,False,3-pointer,24,6-0,'HOU',leads
5,5,5,201201300HOU,26.6,22.8,1st quarter,7:34.0,Luke Ridnour,MIN,False,2-pointer,18,6-4,'HOU',leads
6,6,6,201201300HOU,4.6,8.1,1st quarter,7:05.0,Wesley Johnson,MIN,True,2-pointer,20,8-5,'HOU',leads
7,7,7,201201300HOU,24.2,5.3,1st quarter,6:31.0,Wesley Johnson,MIN,True,2-pointer,0,10-7,'HOU',leads
8,8,8,201201300HOU,24.9,25.6,1st quarter,6:10.0,Ricky Rubio,MIN,False,2-pointer,21,10-8,'HOU',leads
9,9,9,201201300HOU,41.6,22.2,1st quarter,5:39.0,Ricky Rubio,MIN,False,3-pointer,25,11-8,'HOU',leads
10,10,10,201201300HOU,13.2,13.5,1st quarter,3:58.0,Luke Ridnour,MIN,True,2-pointer,14,14-14,'HOU',tied
11,11,11,201201300HOU,1.6,6.1,1st quarter,2:57.0,Kevin Love,MIN,False,3-pointer,22,16-16,'HOU',tied
12,12,12,201201300HOU,42.2,10.6,1st quarter,2:21.0,Michael Beasley,MIN,True,2-pointer,19,18-18,'HOU',tied
13,13,13,201201300HOU,25.5,11.1,1st quarter,1:47.0,Michael Beasley,MIN,False,2-pointer,6,18-18,'HOU',tied
14,14,14,201201300HOU,25.2,10.2,1st quarter,1:25.0,Kevin Love,MIN,False,2-pointer,5,18-20,'HOU',trails
15,15,15,201201300HOU,24.2,5.0,1st quarter,0:59.9,Anthony Randolph,MIN,True,2-pointer,0,20-22,'HOU',trails
16,16,16,201201300HOU,26.8,9.7,1st quarter,0:36.8,Wayne Ellington,MIN,True,2-pointer,5,22-24,'HOU',trails
17,17,17,201201300HOU,1.7,11.7,1st quarter,0:02.9,Michael Beasley,MIN,True,3-pointer,23,26-24,'HOU',leads
