,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200712220CHI,25.0,22.3,1st quarter,10:41.0,Yao Ming,HOU,True,2-pointer,17,2-4,'HOU',trails
1,1,1,200712220CHI,17.4,8.6,1st quarter,10:06.0,Yao Ming,HOU,False,2-pointer,8,2-6,'HOU',trails
2,2,2,200712220CHI,18.4,18.5,1st quarter,10:03.0,Tracy McGrady,HOU,False,2-pointer,15,2-6,'HOU',trails
3,3,3,200712220CHI,24.0,5.0,1st quarter,9:21.0,Yao Ming,HOU,False,2-pointer,0,2-8,'HOU',trails
4,4,4,200712220CHI,24.0,5.0,1st quarter,9:11.0,Yao Ming,HOU,False,2-pointer,0,2-8,'HOU',trails
5,5,5,200712220CHI,8.2,11.1,1st quarter,8:27.0,Tracy McGrady,HOU,True,2-pointer,17,4-10,'HOU',trails
6,6,6,200712220CHI,23.4,10.6,1st quarter,8:13.0,Rafer Alston,HOU,False,2-pointer,6,4-10,'HOU',trails
7,7,7,200712220CHI,24.0,5.0,1st quarter,8:11.0,Chuck Hayes,HOU,True,2-pointer,0,6-10,'HOU',trails
8,8,8,200712220CHI,33.2,20.8,1st quarter,7:45.0,Tracy McGrady,HOU,True,2-pointer,18,8-13,'HOU',trails
9,9,9,200712220CHI,24.0,5.0,1st quarter,7:14.0,Tracy McGrady,HOU,False,2-pointer,0,8-15,'HOU',trails
10,10,10,200712220CHI,24.0,5.0,1st quarter,7:09.0,Yao Ming,HOU,True,2-pointer,0,10-15,'HOU',trails
11,11,11,200712220CHI,8.6,15.2,1st quarter,6:16.0,Bonzi Wells,HOU,False,2-pointer,18,10-17,'HOU',trails
12,12,12,200712220CHI,0.2,4.2,1st quarter,5:51.0,Rafer Alston,HOU,False,3-pointer,24,10-17,'HOU',trails
13,13,13,200712220CHI,39.8,21.1,1st quarter,5:20.0,Bonzi Wells,HOU,True,2-pointer,23,12-20,'HOU',trails
14,14,14,200712220CHI,24.0,5.0,1st quarter,4:48.0,Tracy McGrady,HOU,False,2-pointer,0,12-20,'HOU',trails
15,15,15,200712220CHI,24.0,5.0,1st quarter,4:47.0,Chuck Hayes,HOU,False,2-pointer,0,12-20,'HOU',trails
16,16,16,200712220CHI,22.2,29.7,1st quarter,4:34.0,Rafer Alston,HOU,True,3-pointer,25,15-20,'HOU',trails
17,17,17,200712220CHI,36.8,5.3,1st quarter,4:01.0,Bonzi Wells,HOU,False,2-pointer,13,15-22,'HOU',trails
18,18,18,200712220CHI,23.0,10.6,1st quarter,3:38.0,Yao Ming,HOU,True,2-pointer,6,17-24,'HOU',trails
19,19,19,200712220CHI,36.3,9.0,1st quarter,3:07.0,Tracy McGrady,HOU,False,2-pointer,13,17-24,'HOU',trails
20,20,20,200712220CHI,24.0,25.7,1st quarter,2:38.0,Bonzi Wells,HOU,True,2-pointer,21,19-24,'HOU',trails
21,21,21,200712220CHI,14.5,6.5,1st quarter,1:57.0,Rafer Alston,HOU,True,2-pointer,10,21-24,'HOU',trails
22,22,22,200712220CHI,22.5,14.1,1st quarter,1:28.0,Yao Ming,HOU,False,2-pointer,9,21-26,'HOU',trails
23,23,23,200712220CHI,24.0,5.0,1st quarter,1:01.0,Yao Ming,HOU,False,2-pointer,0,21-26,'HOU',trails
24,24,24,200712220CHI,6.1,5.0,1st quarter,0:43.9,Luis Scola,HOU,False,2-pointer,18,21-26,'HOU',trails
25,25,25,200712220CHI,46.5,5.0,1st quarter,0:00.9,Rafer Alston,HOU,False,3-pointer,23,21-26,'HOU',trails
26,26,26,200712220CHI,14.0,8.0,2nd quarter,11:40.0,Yao Ming,HOU,True,2-pointer,10,23-26,'HOU',trails
27,27,27,200712220CHI,20.9,9.3,2nd quarter,11:17.0,Luis Scola,HOU,False,2-pointer,5,23-26,'HOU',trails
28,28,28,200712220CHI,24.0,5.0,2nd quarter,11:08.0,Luis Scola,HOU,False,2-pointer,0,23-26,'HOU',trails
29,29,29,200712220CHI,24.0,5.0,2nd quarter,11:07.0,Yao Ming,HOU,True,2-pointer,0,25-26,'HOU',trails
30,30,30,200712220CHI,4.8,14.1,2nd quarter,10:37.0,Bonzi Wells,HOU,True,2-pointer,21,27-28,'HOU',trails
31,31,31,200712220CHI,0.5,4.2,2nd quarter,9:24.0,Shane Battier,HOU,False,3-pointer,24,27-28,'HOU',trails
