,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,202001120BRK,47.0,6.7,1st quarter,11:20.0,De'Andre Hunter,ATL,False,3-pointer,23,0-2,'ATL',trails
1,1,1,202001120BRK,26.6,4.1,1st quarter,11:00.0,Brandon Goodwin,ATL,False,2-pointer,3,0-2,'ATL',trails
2,2,2,202001120BRK,14.6,26.5,1st quarter,10:32.0,John Collins,ATL,False,3-pointer,25,0-4,'ATL',trails
3,3,3,202001120BRK,24.5,3.2,1st quarter,9:45.0,Kevin Huerter,ATL,False,2-pointer,1,0-6,'ATL',trails
4,4,4,202001120BRK,25.0,9.1,1st quarter,9:22.0,Kevin Huerter,ATL,True,2-pointer,6,2-6,'ATL',trails
5,5,5,202001120BRK,31.0,11.5,1st quarter,8:45.0,John Collins,ATL,False,2-pointer,11,2-8,'ATL',trails
6,6,6,202001120BRK,40.3,21.8,1st quarter,8:11.0,Brandon Goodwin,ATL,True,3-pointer,25,5-10,'ATL',trails
7,7,7,202001120BRK,24.8,4.8,1st quarter,7:53.0,Cam Reddish,ATL,True,2-pointer,2,7-10,'ATL',trails
8,8,8,202001120BRK,41.8,21.5,1st quarter,7:21.0,De'Andre Hunter,ATL,False,3-pointer,26,7-12,'ATL',trails
9,9,9,202001120BRK,1.0,4.3,1st quarter,6:49.0,Brandon Goodwin,ATL,False,3-pointer,23,7-15,'ATL',trails
10,10,10,202001120BRK,13.7,25.8,1st quarter,6:23.0,Cam Reddish,ATL,False,3-pointer,25,7-15,'ATL',trails
11,11,11,202001120BRK,25.8,4.1,1st quarter,6:02.0,Alex Len,ATL,True,2-pointer,2,9-15,'ATL',trails
12,12,12,202001120BRK,20.8,9.0,1st quarter,5:32.0,Kevin Huerter,ATL,False,2-pointer,7,9-15,'ATL',trails
13,13,13,202001120BRK,30.9,15.3,1st quarter,4:55.0,Cam Reddish,ATL,False,2-pointer,14,9-18,'ATL',trails
14,14,14,202001120BRK,24.9,28.2,1st quarter,4:30.0,Alex Len,ATL,False,3-pointer,25,9-21,'ATL',trails
15,15,15,202001120BRK,25.5,29.0,1st quarter,3:28.0,Vince Carter,ATL,False,3-pointer,26,9-24,'ATL',trails
16,16,16,202001120BRK,32.3,26.4,1st quarter,3:07.0,Brandon Goodwin,ATL,False,3-pointer,25,9-24,'ATL',trails
