,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200111100CHI,24.0,5.0,1st quarter,11:33.0,Elden Campbell,CHH,True,2-pointer,0,2-0,'CHH',leads
1,1,1,200111100CHI,24.0,5.0,1st quarter,11:06.0,Elden Campbell,CHH,False,2-pointer,0,2-0,'CHH',leads
2,2,2,200111100CHI,35.3,21.9,1st quarter,9:53.0,David Wesley,CHH,False,2-pointer,20,3-3,'CHH',tied
3,3,3,200111100CHI,14.4,11.1,1st quarter,9:26.0,P.J. Brown,CHH,True,2-pointer,11,5-3,'CHH',leads
4,4,4,200111100CHI,24.0,5.0,1st quarter,8:50.0,Elden Campbell,CHH,False,2-pointer,0,5-3,'CHH',leads
5,5,5,200111100CHI,2.8,16.8,1st quarter,8:33.0,David Wesley,CHH,False,3-pointer,24,5-3,'CHH',leads
6,6,6,200111100CHI,33.1,17.5,1st quarter,8:07.0,Jamal Mashburn,CHH,True,2-pointer,15,7-6,'CHH',leads
7,7,7,200111100CHI,24.0,5.0,1st quarter,7:39.0,P.J. Brown,CHH,True,2-pointer,0,9-6,'CHH',leads
8,8,8,200111100CHI,44.7,19.6,1st quarter,7:08.0,Jamal Mashburn,CHH,False,3-pointer,25,9-7,'CHH',leads
9,9,9,200111100CHI,18.0,12.8,1st quarter,6:44.0,Robert Traylor,CHH,True,2-pointer,10,11-9,'CHH',leads
10,10,10,200111100CHI,24.0,5.0,1st quarter,6:21.0,Elden Campbell,CHH,True,2-pointer,0,13-11,'CHH',leads
11,11,11,200111100CHI,39.5,25.3,1st quarter,5:41.0,David Wesley,CHH,False,3-pointer,26,13-11,'CHH',leads
12,12,12,200111100CHI,24.0,5.0,1st quarter,5:22.0,Jamal Mashburn,CHH,True,2-pointer,0,15-11,'CHH',leads
13,13,13,200111100CHI,40.9,6.7,1st quarter,4:47.0,Elden Campbell,CHH,True,2-pointer,17,17-13,'CHH',leads
14,14,14,200111100CHI,47.5,4.8,1st quarter,4:17.0,David Wesley,CHH,True,3-pointer,24,20-15,'CHH',leads
15,15,15,200111100CHI,11.6,9.0,1st quarter,3:52.0,Jamal Mashburn,CHH,True,2-pointer,13,22-15,'CHH',leads
