,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201201220LAC,25.7,5.9,1st quarter,11:32.0,DeMar DeRozan,TOR,True,2-pointer,2,2-2,'TOR',tied
1,1,1,201201220LAC,13.4,29.6,1st quarter,10:53.0,DeMar DeRozan,TOR,False,3-pointer,27,2-4,'TOR',trails
2,2,2,201201220LAC,5.0,6.5,1st quarter,10:12.0,José Calderón,TOR,False,2-pointer,19,2-7,'TOR',trails
3,3,3,201201220LAC,24.0,5.6,1st quarter,9:17.0,Ed Davis,TOR,True,2-pointer,1,4-9,'TOR',trails
4,4,4,201201220LAC,26.4,5.4,1st quarter,8:21.0,DeMar DeRozan,TOR,False,2-pointer,2,4-9,'TOR',trails
5,5,5,201201220LAC,16.4,6.2,1st quarter,8:17.0,DeMar DeRozan,TOR,True,2-pointer,8,6-9,'TOR',trails
6,6,6,201201220LAC,39.5,8.6,1st quarter,7:46.0,DeMar DeRozan,TOR,False,2-pointer,16,6-10,'TOR',trails
7,7,7,201201220LAC,38.3,8.1,1st quarter,7:22.0,Ed Davis,TOR,False,2-pointer,15,6-10,'TOR',trails
8,8,8,201201220LAC,9.8,18.1,1st quarter,6:52.0,José Calderón,TOR,False,2-pointer,19,6-10,'TOR',trails
9,9,9,201201220LAC,21.6,5.3,1st quarter,6:07.0,DeMar DeRozan,TOR,False,2-pointer,2,6-13,'TOR',trails
10,10,10,201201220LAC,6.9,12.5,1st quarter,6:01.0,James Johnson,TOR,False,2-pointer,19,6-13,'TOR',trails
11,11,11,201201220LAC,9.6,15.8,1st quarter,4:50.0,Rasual Butler,TOR,False,2-pointer,18,6-17,'TOR',trails
12,12,12,201201220LAC,33.7,6.2,1st quarter,4:45.0,DeMar DeRozan,TOR,False,2-pointer,10,6-17,'TOR',trails
13,13,13,201201220LAC,18.1,7.2,1st quarter,4:17.0,Ed Davis,TOR,False,2-pointer,6,6-17,'TOR',trails
14,14,14,201201220LAC,29.6,10.3,1st quarter,3:07.0,José Calderón,TOR,False,2-pointer,8,6-20,'TOR',trails
15,15,15,201201220LAC,38.1,27.0,1st quarter,2:32.0,Rasual Butler,TOR,True,3-pointer,26,9-22,'TOR',trails
16,16,16,201201220LAC,8.0,17.3,1st quarter,1:41.0,Jerryd Bayless,TOR,False,2-pointer,20,9-24,'TOR',trails
17,17,17,201201220LAC,23.8,5.7,1st quarter,1:18.0,Leandro Barbosa,TOR,False,2-pointer,1,9-24,'TOR',trails
18,18,18,201201220LAC,9.4,19.5,1st quarter,0:31.9,Jerryd Bayless,TOR,False,2-pointer,21,9-26,'TOR',trails
19,19,19,201201220LAC,37.0,11.6,1st quarter,0:06.4,Leandro Barbosa,TOR,True,2-pointer,15,11-27,'TOR',trails
20,20,20,201201220LAC,34.2,22.6,2nd quarter,11:04.0,Jerryd Bayless,TOR,False,2-pointer,20,13-27,'TOR',trails
21,21,21,201201220LAC,5.5,11.3,2nd quarter,10:45.0,Leandro Barbosa,TOR,False,2-pointer,20,13-29,'TOR',trails
22,22,22,201201220LAC,23.3,5.1,2nd quarter,10:43.0,Linas Kleiza,TOR,True,2-pointer,1,15-29,'TOR',trails
23,23,23,201201220LAC,33.2,5.4,2nd quarter,10:18.0,Leandro Barbosa,TOR,False,2-pointer,9,16-29,'TOR',trails
24,24,24,201201220LAC,26.3,5.3,2nd quarter,9:46.0,Leandro Barbosa,TOR,True,2-pointer,2,20-29,'TOR',trails
25,25,25,201201220LAC,26.4,5.0,2nd quarter,9:22.0,Leandro Barbosa,TOR,True,2-pointer,2,22-29,'TOR',trails
26,26,26,201201220LAC,9.4,19.2,2nd quarter,8:32.0,Linas Kleiza,TOR,False,2-pointer,20,22-31,'TOR',trails
27,27,27,201201220LAC,6.3,8.3,2nd quarter,7:56.0,Jerryd Bayless,TOR,False,2-pointer,18,22-33,'TOR',trails
28,28,28,201201220LAC,6.8,6.2,2nd quarter,7:43.0,Linas Kleiza,TOR,True,2-pointer,17,24-33,'TOR',trails
29,29,29,201201220LAC,27.1,23.6,2nd quarter,6:08.0,DeMar DeRozan,TOR,True,2-pointer,19,27-38,'TOR',trails
30,30,30,201201220LAC,23.5,8.4,2nd quarter,5:21.0,Leandro Barbosa,TOR,False,2-pointer,3,27-38,'TOR',trails
31,31,31,201201220LAC,9.1,6.9,2nd quarter,5:10.0,DeMar DeRozan,TOR,False,2-pointer,15,27-38,'TOR',trails
32,32,32,201201220LAC,48.2,6.1,2nd quarter,4:49.0,José Calderón,TOR,False,3-pointer,24,27-39,'TOR',trails
33,33,33,201201220LAC,17.3,21.5,2nd quarter,4:26.0,DeMar DeRozan,TOR,False,2-pointer,18,27-39,'TOR',trails
34,34,34,201201220LAC,23.8,5.6,2nd quarter,4:23.0,Jamaal Magloire,TOR,False,2-pointer,1,27-39,'TOR',trails
35,35,35,201201220LAC,21.6,6.2,2nd quarter,3:53.0,DeMar DeRozan,TOR,True,2-pointer,3,29-39,'TOR',trails
36,36,36,201201220LAC,24.4,30.8,2nd quarter,3:06.0,Leandro Barbosa,TOR,True,3-pointer,26,32-41,'TOR',trails
37,37,37,201201220LAC,11.8,19.9,2nd quarter,2:38.0,DeMar DeRozan,TOR,False,2-pointer,19,32-43,'TOR',trails
38,38,38,201201220LAC,26.6,4.5,2nd quarter,2:20.0,DeMar DeRozan,TOR,False,2-pointer,3,32-45,'TOR',trails
39,39,39,201201220LAC,24.1,5.1,2nd quarter,2:18.0,Aaron Gray,TOR,True,2-pointer,0,34-45,'TOR',trails
40,40,40,201201220LAC,46.8,16.3,2nd quarter,1:48.0,Leandro Barbosa,TOR,False,3-pointer,25,34-45,'TOR',trails
41,41,41,201201220LAC,26.8,26.3,2nd quarter,1:20.0,José Calderón,TOR,False,2-pointer,21,34-45,'TOR',trails
42,42,42,201201220LAC,24.0,5.3,2nd quarter,1:17.0,Aaron Gray,TOR,True,2-pointer,0,36-45,'TOR',trails
43,43,43,201201220LAC,21.1,7.6,2nd quarter,0:56.9,Ed Davis,TOR,False,2-pointer,4,36-45,'TOR',trails
44,44,44,201201220LAC,35.9,28.5,2nd quarter,0:32.9,DeMar DeRozan,TOR,False,3-pointer,26,36-47,'TOR',trails
45,45,45,201201220LAC,21.0,7.0,2nd quarter,0:00.3,James Johnson,TOR,False,2-pointer,4,37-49,'TOR',trails
46,46,46,201201220LAC,32.0,21.8,3rd quarter,11:42.0,DeMar DeRozan,TOR,False,2-pointer,19,37-49,'TOR',trails
47,47,47,201201220LAC,35.4,19.9,3rd quarter,11:22.0,José Calderón,TOR,False,2-pointer,19,37-51,'TOR',trails
48,48,48,201201220LAC,14.5,5.3,3rd quarter,10:35.0,DeMar DeRozan,TOR,False,2-pointer,10,38-55,'TOR',trails
49,49,49,201201220LAC,29.8,15.5,3rd quarter,9:21.0,DeMar DeRozan,TOR,False,2-pointer,12,38-60,'TOR',trails
50,50,50,201201220LAC,22.1,5.4,3rd quarter,9:16.0,DeMar DeRozan,TOR,False,2-pointer,2,38-60,'TOR',trails
51,51,51,201201220LAC,24.2,12.8,3rd quarter,9:05.0,James Johnson,TOR,True,2-pointer,8,40-60,'TOR',trails
52,52,52,201201220LAC,40.2,28.6,3rd quarter,7:49.0,James Johnson,TOR,True,3-pointer,29,43-62,'TOR',trails
53,53,53,201201220LAC,47.4,4.5,3rd quarter,7:18.0,James Johnson,TOR,False,3-pointer,23,43-62,'TOR',trails
54,54,54,201201220LAC,48.1,6.4,3rd quarter,7:00.0,Linas Kleiza,TOR,False,3-pointer,24,43-62,'TOR',trails
55,55,55,201201220LAC,33.5,11.3,3rd quarter,6:02.0,James Johnson,TOR,False,2-pointer,11,43-62,'TOR',trails
56,56,56,201201220LAC,15.0,14.9,3rd quarter,5:28.0,DeMar DeRozan,TOR,False,2-pointer,13,43-62,'TOR',trails
57,57,57,201201220LAC,16.2,24.4,3rd quarter,4:39.0,Linas Kleiza,TOR,False,2-pointer,21,43-64,'TOR',trails
58,58,58,201201220LAC,26.0,5.7,3rd quarter,4:33.0,Linas Kleiza,TOR,True,2-pointer,2,45-64,'TOR',trails
59,59,59,201201220LAC,24.7,31.8,3rd quarter,4:07.0,José Calderón,TOR,True,3-pointer,27,49-64,'TOR',trails
60,60,60,201201220LAC,11.3,18.5,3rd quarter,3:26.0,José Calderón,TOR,False,2-pointer,19,49-66,'TOR',trails
61,61,61,201201220LAC,22.5,5.1,3rd quarter,3:23.0,Aaron Gray,TOR,True,2-pointer,2,51-66,'TOR',trails
62,62,62,201201220LAC,13.9,22.3,3rd quarter,2:48.0,Jerryd Bayless,TOR,False,2-pointer,20,51-68,'TOR',trails
63,63,63,201201220LAC,21.7,5.6,3rd quarter,2:18.0,Jerryd Bayless,TOR,True,2-pointer,2,53-71,'TOR',trails
64,64,64,201201220LAC,8.7,25.5,3rd quarter,1:41.0,Linas Kleiza,TOR,True,3-pointer,26,56-71,'TOR',trails
65,65,65,201201220LAC,25.2,5.4,3rd quarter,1:28.0,Jerryd Bayless,TOR,False,2-pointer,1,56-71,'TOR',trails
66,66,66,201201220LAC,8.0,25.9,3rd quarter,0:52.8,Linas Kleiza,TOR,False,3-pointer,26,56-73,'TOR',trails
67,67,67,201201220LAC,40.0,7.5,3rd quarter,0:30.9,Ed Davis,TOR,False,2-pointer,16,56-74,'TOR',trails
68,68,68,201201220LAC,15.4,22.8,3rd quarter,0:02.7,Jerryd Bayless,TOR,True,2-pointer,20,58-76,'TOR',trails
69,69,69,201201220LAC,45.5,18.1,4th quarter,11:28.0,Leandro Barbosa,TOR,True,3-pointer,25,61-78,'TOR',trails
70,70,70,201201220LAC,21.6,5.4,4th quarter,10:37.0,Leandro Barbosa,TOR,True,2-pointer,2,63-80,'TOR',trails
71,71,71,201201220LAC,0.6,15.7,4th quarter,9:25.0,Linas Kleiza,TOR,True,3-pointer,26,68-86,'TOR',trails
72,72,72,201201220LAC,41.0,25.0,4th quarter,8:23.0,Leandro Barbosa,TOR,True,3-pointer,26,73-86,'TOR',trails
73,73,73,201201220LAC,0.6,5.7,4th quarter,7:30.0,Gary Forbes,TOR,False,3-pointer,23,73-90,'TOR',trails
74,74,74,201201220LAC,26.1,31.0,4th quarter,6:32.0,Jerryd Bayless,TOR,False,3-pointer,26,75-93,'TOR',trails
75,75,75,201201220LAC,10.4,17.9,4th quarter,3:35.0,Gary Forbes,TOR,True,2-pointer,19,82-98,'TOR',trails
76,76,76,201201220LAC,24.0,31.6,4th quarter,3:09.0,Gary Forbes,TOR,False,3-pointer,27,82-100,'TOR',trails
77,77,77,201201220LAC,21.0,8.1,4th quarter,2:26.0,James Johnson,TOR,True,2-pointer,4,84-100,'TOR',trails
78,78,78,201201220LAC,26.0,5.3,4th quarter,1:46.0,Gary Forbes,TOR,True,2-pointer,2,88-101,'TOR',trails
79,79,79,201201220LAC,8.8,25.3,4th quarter,0:39.9,Linas Kleiza,TOR,False,3-pointer,25,89-101,'TOR',trails
80,80,80,201201220LAC,41.0,6.9,4th quarter,0:16.9,James Johnson,TOR,False,2-pointer,17,91-103,'TOR',trails
81,81,81,201201220LAC,25.0,5.6,1st quarter,11:45.0,Blake Griffin,LAC,True,2-pointer,1,2-0,'TOR',leads
82,82,82,201201220LAC,24.0,5.6,1st quarter,11:15.0,DeAndre Jordan,LAC,True,2-pointer,1,4-2,'TOR',leads
83,83,83,201201220LAC,27.9,4.8,1st quarter,10:35.0,DeAndre Jordan,LAC,False,2-pointer,4,4-2,'TOR',leads
84,84,84,201201220LAC,11.2,26.7,1st quarter,10:25.0,Randy Foye,LAC,True,3-pointer,25,7-2,'TOR',leads
85,85,85,201201220LAC,29.9,6.4,1st quarter,9:37.0,Blake Griffin,LAC,False,2-pointer,6,7-2,'TOR',leads
86,86,86,201201220LAC,24.4,5.4,1st quarter,9:34.0,DeAndre Jordan,LAC,False,2-pointer,1,7-2,'TOR',leads
87,87,87,201201220LAC,24.1,6.2,1st quarter,9:33.0,DeAndre Jordan,LAC,True,2-pointer,1,9-2,'TOR',leads
88,88,88,201201220LAC,37.3,27.0,1st quarter,8:39.0,Chauncey Billups,LAC,False,3-pointer,26,9-4,'TOR',leads
89,89,89,201201220LAC,26.1,5.9,1st quarter,7:35.0,Randy Foye,LAC,False,2-pointer,2,10-6,'TOR',leads
90,90,90,201201220LAC,37.0,20.4,1st quarter,7:01.0,Caron Butler,LAC,False,2-pointer,20,10-6,'TOR',leads
91,91,91,201201220LAC,9.6,27.2,1st quarter,6:38.0,Chauncey Billups,LAC,True,3-pointer,26,13-6,'TOR',leads
92,92,92,201201220LAC,0.0,10.6,1st quarter,5:39.0,Caron Butler,LAC,True,3-pointer,25,16-6,'TOR',leads
93,93,93,201201220LAC,26.6,5.3,1st quarter,3:25.0,Blake Griffin,LAC,False,2-pointer,3,18-6,'TOR',leads
94,94,94,201201220LAC,24.1,6.1,1st quarter,3:23.0,DeAndre Jordan,LAC,True,2-pointer,1,20-6,'TOR',leads
95,95,95,201201220LAC,24.2,5.1,1st quarter,2:01.0,DeAndre Jordan,LAC,True,2-pointer,0,24-9,'TOR',leads
96,96,96,201201220LAC,42.5,29.1,1st quarter,0:03.9,Mo Williams,LAC,False,3-pointer,30,27-11,'TOR',leads
97,97,97,201201220LAC,35.6,20.6,2nd quarter,11:20.0,Mo Williams,LAC,False,2-pointer,19,27-13,'TOR',leads
98,98,98,201201220LAC,24.0,5.9,2nd quarter,10:59.0,Blake Griffin,LAC,True,2-pointer,1,29-13,'TOR',leads
99,99,99,201201220LAC,29.4,22.3,2nd quarter,10:26.0,Mo Williams,LAC,False,2-pointer,18,29-16,'TOR',leads
100,100,100,201201220LAC,40.5,15.4,2nd quarter,8:59.0,Chauncey Billups,LAC,False,2-pointer,20,29-22,'TOR',leads
101,101,101,201201220LAC,41.7,8.7,2nd quarter,8:49.0,Mo Williams,LAC,True,2-pointer,18,31-22,'TOR',leads
102,102,102,201201220LAC,36.4,18.4,2nd quarter,8:19.0,Caron Butler,LAC,True,2-pointer,18,33-22,'TOR',leads
103,103,103,201201220LAC,0.3,5.7,2nd quarter,7:29.0,Mo Williams,LAC,True,3-pointer,24,36-24,'TOR',leads
104,104,104,201201220LAC,12.9,28.5,2nd quarter,6:42.0,Chauncey Billups,LAC,False,3-pointer,26,36-25,'TOR',leads
105,105,105,201201220LAC,7.9,10.0,2nd quarter,6:29.0,Caron Butler,LAC,True,2-pointer,17,38-25,'TOR',leads
106,106,106,201201220LAC,7.4,5.3,2nd quarter,5:00.0,Chauncey Billups,LAC,False,2-pointer,17,39-27,'TOR',leads
107,107,107,201201220LAC,32.0,22.0,2nd quarter,4:40.0,Caron Butler,LAC,False,2-pointer,19,39-27,'TOR',leads
