,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200501240ATL,31.4,5.2,1st quarter,11:42.0,Eddy Curry,CHI,False,2-pointer,7,0-0,'CHI',tied
1,1,1,200501240ATL,39.4,5.8,1st quarter,11:14.0,Luol Deng,CHI,False,2-pointer,15,0-0,'CHI',tied
2,2,2,200501240ATL,1.2,4.1,1st quarter,10:52.0,Chris Duhon,CHI,True,3-pointer,23,3-0,'CHI',leads
3,3,3,200501240ATL,41.7,5.7,1st quarter,9:58.0,Kirk Hinrich,CHI,False,2-pointer,18,3-3,'CHI',tied
4,4,4,200501240ATL,3.1,18.8,1st quarter,9:19.0,Chris Duhon,CHI,True,3-pointer,25,6-3,'CHI',leads
5,5,5,200501240ATL,33.4,26.0,1st quarter,8:36.0,Luol Deng,CHI,True,2-pointer,23,8-5,'CHI',leads
6,6,6,200501240ATL,16.5,5.7,1st quarter,7:33.0,Eddy Curry,CHI,True,2-pointer,8,10-7,'CHI',leads
7,7,7,200501240ATL,7.7,8.6,1st quarter,6:49.0,Antonio Davis,CHI,False,2-pointer,17,10-9,'CHI',leads
8,8,8,200501240ATL,13.0,27.5,1st quarter,6:19.0,Kirk Hinrich,CHI,True,3-pointer,25,13-9,'CHI',leads
9,9,9,200501240ATL,7.2,24.7,1st quarter,5:35.0,Chris Duhon,CHI,False,3-pointer,26,13-11,'CHI',leads
10,10,10,200501240ATL,12.2,26.4,1st quarter,4:58.0,Kirk Hinrich,CHI,False,3-pointer,24,13-11,'CHI',leads
11,11,11,200501240ATL,25.3,7.5,1st quarter,4:31.0,Eddy Curry,CHI,True,2-pointer,3,15-13,'CHI',leads
12,12,12,200501240ATL,24.0,5.0,1st quarter,3:45.0,Luol Deng,CHI,True,2-pointer,0,17-15,'CHI',leads
13,13,13,200501240ATL,27.1,23.4,1st quarter,3:20.0,Kirk Hinrich,CHI,True,2-pointer,19,19-17,'CHI',leads
14,14,14,200501240ATL,24.0,5.0,1st quarter,1:59.0,Ben Gordon,CHI,False,2-pointer,0,19-19,'CHI',tied
15,15,15,200501240ATL,18.6,22.1,1st quarter,1:24.0,Tyson Chandler,CHI,False,2-pointer,18,19-19,'CHI',tied
16,16,16,200501240ATL,7.2,24.4,1st quarter,0:44.9,Ben Gordon,CHI,False,3-pointer,26,21-21,'CHI',tied
17,17,17,200501240ATL,42.7,5.0,1st quarter,0:10.9,Kirk Hinrich,CHI,False,2-pointer,19,21-22,'CHI',trails
18,18,18,200501240ATL,24.0,5.0,1st quarter,0:00.4,Othella Harrington,CHI,True,2-pointer,0,23-24,'CHI',trails
19,19,19,200501240ATL,13.5,5.5,2nd quarter,11:12.0,Andrés Nocioni,CHI,False,2-pointer,11,23-24,'CHI',trails
20,20,20,200501240ATL,22.9,20.6,2nd quarter,10:47.0,Tyson Chandler,CHI,True,2-pointer,16,25-24,'CHI',leads
21,21,21,200501240ATL,24.0,5.0,2nd quarter,9:37.0,Chris Duhon,CHI,False,2-pointer,0,28-25,'CHI',leads
22,22,22,200501240ATL,18.3,6.2,2nd quarter,9:27.0,Andrés Nocioni,CHI,False,2-pointer,6,28-25,'CHI',leads
23,23,23,200501240ATL,37.1,9.3,2nd quarter,8:32.0,Othella Harrington,CHI,True,2-pointer,14,31-27,'CHI',leads
24,24,24,200501240ATL,14.3,12.1,2nd quarter,8:09.0,Andrés Nocioni,CHI,False,2-pointer,12,31-27,'CHI',leads
25,25,25,200501240ATL,10.5,26.4,2nd quarter,8:05.0,Chris Duhon,CHI,True,3-pointer,25,34-27,'CHI',leads
26,26,26,200501240ATL,9.5,9.3,2nd quarter,7:30.0,Ben Gordon,CHI,False,2-pointer,15,34-29,'CHI',leads
27,27,27,200501240ATL,4.8,5.0,2nd quarter,7:04.0,Andrés Nocioni,CHI,True,2-pointer,19,36-31,'CHI',leads
28,28,28,200501240ATL,24.0,5.0,2nd quarter,6:32.0,Othella Harrington,CHI,True,2-pointer,0,38-31,'CHI',leads
29,29,29,200501240ATL,24.0,5.0,2nd quarter,6:04.0,Eddy Curry,CHI,True,2-pointer,0,40-31,'CHI',leads
30,30,30,200501240ATL,24.0,5.0,2nd quarter,5:06.0,Chris Duhon,CHI,False,2-pointer,0,40-32,'CHI',leads
31,31,31,200501240ATL,24.0,5.0,2nd quarter,5:04.0,Eddy Curry,CHI,True,2-pointer,0,42-32,'CHI',leads
32,32,32,200501240ATL,1.0,7.3,2nd quarter,4:28.0,Chris Duhon,CHI,False,3-pointer,23,42-32,'CHI',leads
33,33,33,200501240ATL,24.0,5.0,2nd quarter,3:54.0,Eddy Curry,CHI,False,2-pointer,0,42-32,'CHI',leads
34,34,34,200501240ATL,48.3,4.7,2nd quarter,3:35.0,Luol Deng,CHI,True,3-pointer,24,45-32,'CHI',leads
35,35,35,200501240ATL,24.0,5.0,2nd quarter,3:01.0,Eddy Curry,CHI,True,2-pointer,0,48-32,'CHI',leads
36,36,36,200501240ATL,24.0,5.0,2nd quarter,1:56.0,Eddy Curry,CHI,True,2-pointer,0,52-32,'CHI',leads
37,37,37,200501240ATL,24.0,5.0,2nd quarter,1:10.0,Luol Deng,CHI,True,2-pointer,0,55-32,'CHI',leads
38,38,38,200501240ATL,24.0,5.0,2nd quarter,0:46.9,Luol Deng,CHI,False,2-pointer,0,55-32,'CHI',leads
39,39,39,200501240ATL,0.7,4.2,2nd quarter,0:28.9,Chris Duhon,CHI,True,3-pointer,23,58-34,'CHI',leads
40,40,40,200501240ATL,29.1,29.2,2nd quarter,0:00.0,Kirk Hinrich,CHI,False,3-pointer,25,58-36,'CHI',leads
41,41,41,200501240ATL,24.0,5.0,3rd quarter,11:24.0,Eddy Curry,CHI,True,2-pointer,0,60-36,'CHI',leads
42,42,42,200501240ATL,21.1,23.4,3rd quarter,10:15.0,Antonio Davis,CHI,True,2-pointer,19,64-38,'CHI',leads
