,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,202008240MIA,24.4,28.4,1st quarter,11:47.0,Victor Oladipo,IND,True,3-pointer,25,3-0,'MIA',leads
1,1,1,202008240MIA,47.5,6.3,1st quarter,11:12.0,Myles Turner,IND,True,3-pointer,24,6-3,'MIA',leads
2,2,2,202008240MIA,17.6,7.2,1st quarter,10:17.0,Malcolm Brogdon,IND,False,2-pointer,8,6-3,'MIA',leads
3,3,3,202008240MIA,25.4,5.8,1st quarter,9:54.0,Victor Oladipo,IND,True,2-pointer,3,8-3,'MIA',leads
4,4,4,202008240MIA,26.7,13.9,1st quarter,9:23.0,T.J. Warren,IND,False,2-pointer,11,8-3,'MIA',leads
5,5,5,202008240MIA,14.7,27.7,1st quarter,8:58.0,Myles Turner,IND,False,3-pointer,26,8-6,'MIA',leads
6,6,6,202008240MIA,47.1,8.0,1st quarter,8:15.0,Justin Holiday,IND,False,3-pointer,24,8-8,'MIA',tied
7,7,7,202008240MIA,0.6,3.8,1st quarter,7:30.0,Justin Holiday,IND,True,3-pointer,23,11-12,'MIA',trails
8,8,8,202008240MIA,16.5,27.5,1st quarter,7:06.0,Malcolm Brogdon,IND,False,3-pointer,25,11-12,'MIA',trails
9,9,9,202008240MIA,21.5,4.8,1st quarter,6:57.0,Victor Oladipo,IND,True,2-pointer,3,13-12,'MIA',leads
10,10,10,202008240MIA,10.5,26.7,1st quarter,6:21.0,Victor Oladipo,IND,False,3-pointer,27,13-14,'MIA',trails
11,11,11,202008240MIA,23.3,29.3,1st quarter,5:47.0,Victor Oladipo,IND,False,3-pointer,26,13-14,'MIA',trails
12,12,12,202008240MIA,17.1,28.8,1st quarter,5:09.0,T.J. Warren,IND,True,3-pointer,26,16-14,'MIA',leads
13,13,13,202008240MIA,35.8,27.3,1st quarter,4:42.0,Justin Holiday,IND,False,3-pointer,27,16-14,'MIA',leads
14,14,14,202008240MIA,27.3,6.3,1st quarter,4:08.0,Malcolm Brogdon,IND,False,2-pointer,4,16-16,'MIA',tied
15,15,15,202008240MIA,27.5,14.7,1st quarter,3:37.0,T.J. Warren,IND,True,2-pointer,12,18-16,'MIA',leads
16,16,16,202008240MIA,28.0,29.3,1st quarter,3:04.0,Victor Oladipo,IND,False,3-pointer,26,18-16,'MIA',leads
17,17,17,202008240MIA,25.2,25.5,1st quarter,2:20.0,Malcolm Brogdon,IND,True,2-pointer,22,20-18,'MIA',leads
18,18,18,202008240MIA,13.3,9.5,1st quarter,1:39.0,Malcolm Brogdon,IND,False,2-pointer,12,20-20,'MIA',tied
19,19,19,202008240MIA,22.3,15.8,1st quarter,1:00.0,T.J. Warren,IND,False,2-pointer,13,20-20,'MIA',tied
