,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201801080BRK,18.2,21.4,1st quarter,11:23.0,Jonas Valančiūnas,TOR,True,2-pointer,19,2-0,'TOR',leads
1,1,1,201801080BRK,18.8,27.5,1st quarter,10:31.0,Kyle Lowry,TOR,True,3-pointer,25,5-0,'TOR',leads
2,2,2,201801080BRK,26.8,6.6,1st quarter,9:47.0,Serge Ibaka,TOR,True,2-pointer,4,7-1,'TOR',leads
3,3,3,201801080BRK,31.0,27.0,1st quarter,9:11.0,Jonas Valančiūnas,TOR,True,3-pointer,25,10-1,'TOR',leads
4,4,4,201801080BRK,23.7,8.9,1st quarter,8:46.0,Jonas Valančiūnas,TOR,True,2-pointer,5,12-1,'TOR',leads
5,5,5,201801080BRK,18.6,9.8,1st quarter,8:18.0,DeMar DeRozan,TOR,False,2-pointer,8,13-3,'TOR',leads
6,6,6,201801080BRK,26.0,23.1,1st quarter,7:48.0,DeMar DeRozan,TOR,True,2-pointer,20,15-3,'TOR',leads
7,7,7,201801080BRK,18.9,27.0,1st quarter,7:19.0,Jonas Valančiūnas,TOR,False,3-pointer,24,15-6,'TOR',leads
8,8,8,201801080BRK,32.1,26.6,1st quarter,6:58.0,Kyle Lowry,TOR,True,3-pointer,24,18-6,'TOR',leads
9,9,9,201801080BRK,46.6,2.8,1st quarter,5:48.0,OG Anunoby,TOR,False,3-pointer,22,18-8,'TOR',leads
10,10,10,201801080BRK,29.4,11.3,1st quarter,5:22.0,Serge Ibaka,TOR,False,2-pointer,9,18-8,'TOR',leads
11,11,11,201801080BRK,28.7,16.0,1st quarter,4:55.0,DeMar DeRozan,TOR,True,2-pointer,13,20-8,'TOR',leads
12,12,12,201801080BRK,9.1,22.8,1st quarter,4:24.0,C.J. Miles,TOR,False,3-pointer,24,20-10,'TOR',leads
13,13,13,201801080BRK,2.6,14.5,1st quarter,4:00.0,DeMar DeRozan,TOR,False,3-pointer,24,20-12,'TOR',leads
14,14,14,201801080BRK,33.3,28.3,1st quarter,3:37.0,Kyle Lowry,TOR,False,3-pointer,26,20-13,'TOR',leads
15,15,15,201801080BRK,27.6,15.6,1st quarter,3:10.0,Serge Ibaka,TOR,True,2-pointer,13,22-13,'TOR',leads
16,16,16,201801080BRK,26.4,27.3,1st quarter,2:46.0,Kyle Lowry,TOR,False,3-pointer,24,22-13,'TOR',leads
17,17,17,201801080BRK,22.6,3.0,1st quarter,2:23.0,Jakob Poeltl,TOR,False,2-pointer,1,22-13,'TOR',leads
18,18,18,201801080BRK,24.6,12.0,1st quarter,1:18.0,DeMar DeRozan,TOR,False,2-pointer,9,22-17,'TOR',leads
19,19,19,201801080BRK,22.9,5.0,1st quarter,1:17.0,Jakob Poeltl,TOR,False,2-pointer,2,22-17,'TOR',leads
20,20,20,201801080BRK,24.1,7.3,1st quarter,0:33.0,DeMar DeRozan,TOR,True,2-pointer,4,26-19,'TOR',leads
21,21,21,201801080BRK,33.2,28.2,1st quarter,0:01.0,DeMar DeRozan,TOR,False,3-pointer,26,26-19,'TOR',leads
22,22,22,201801080BRK,31.4,27.1,2nd quarter,11:48.0,C.J. Miles,TOR,False,3-pointer,25,26-19,'TOR',leads
23,23,23,201801080BRK,42.7,18.0,2nd quarter,11:04.0,Pascal Siakam,TOR,False,3-pointer,23,26-19,'TOR',leads
24,24,24,201801080BRK,25.1,4.1,2nd quarter,10:39.0,Fred VanVleet,TOR,False,2-pointer,1,26-19,'TOR',leads
25,25,25,201801080BRK,42.3,18.5,2nd quarter,10:20.0,C.J. Miles,TOR,False,3-pointer,23,26-19,'TOR',leads
26,26,26,201801080BRK,30.8,26.9,2nd quarter,9:21.0,Pascal Siakam,TOR,False,3-pointer,24,28-21,'TOR',leads
27,27,27,201801080BRK,24.8,3.0,2nd quarter,8:51.0,Jakob Poeltl,TOR,True,2-pointer,0,30-21,'TOR',leads
28,28,28,201801080BRK,43.9,19.4,2nd quarter,8:13.0,C.J. Miles,TOR,False,3-pointer,25,30-21,'TOR',leads
29,29,29,201801080BRK,46.5,2.9,2nd quarter,7:55.0,Pascal Siakam,TOR,False,3-pointer,22,30-21,'TOR',leads
30,30,30,201801080BRK,24.9,28.2,2nd quarter,7:17.0,Pascal Siakam,TOR,True,3-pointer,25,33-23,'TOR',leads
31,31,31,201801080BRK,30.3,12.0,2nd quarter,6:40.0,Jonas Valančiūnas,TOR,False,2-pointer,10,33-25,'TOR',leads
32,32,32,201801080BRK,22.6,3.5,2nd quarter,6:10.0,Kyle Lowry,TOR,True,2-pointer,1,35-27,'TOR',leads
