,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201203280ATL,24.0,13.2,1st quarter,11:23.0,Joakim Noah,CHI,False,2-pointer,8,0-0,'CHI',tied
1,1,1,201203280ATL,22.9,5.6,1st quarter,10:39.0,Joakim Noah,CHI,True,2-pointer,1,2-2,'CHI',tied
2,2,2,201203280ATL,23.6,5.0,1st quarter,10:05.0,Luol Deng,CHI,False,2-pointer,0,2-4,'CHI',trails
3,3,3,201203280ATL,6.3,5.0,1st quarter,10:01.0,C.J. Watson,CHI,False,2-pointer,18,2-4,'CHI',trails
4,4,4,201203280ATL,6.9,14.9,1st quarter,9:28.0,C.J. Watson,CHI,False,2-pointer,20,2-6,'CHI',trails
5,5,5,201203280ATL,41.3,15.5,1st quarter,6:57.0,Luol Deng,CHI,False,2-pointer,20,5-13,'CHI',trails
6,6,6,201203280ATL,21.0,13.3,1st quarter,6:29.0,Carlos Boozer,CHI,True,2-pointer,9,7-13,'CHI',trails
7,7,7,201203280ATL,8.5,5.0,1st quarter,6:01.0,Carlos Boozer,CHI,True,2-pointer,16,9-13,'CHI',trails
8,8,8,201203280ATL,9.9,26.9,1st quarter,5:06.0,Luol Deng,CHI,True,3-pointer,26,12-16,'CHI',trails
9,9,9,201203280ATL,34.6,28.5,1st quarter,4:15.0,C.J. Watson,CHI,True,3-pointer,26,15-16,'CHI',trails
10,10,10,201203280ATL,20.0,22.0,1st quarter,3:29.0,Carlos Boozer,CHI,False,2-pointer,17,15-18,'CHI',trails
11,11,11,201203280ATL,25.2,5.4,1st quarter,3:26.0,Joakim Noah,CHI,True,2-pointer,1,17-18,'CHI',trails
12,12,12,201203280ATL,35.8,6.5,1st quarter,2:43.0,Joakim Noah,CHI,False,2-pointer,12,17-21,'CHI',trails
13,13,13,201203280ATL,31.8,10.5,1st quarter,2:05.0,C.J. Watson,CHI,False,2-pointer,10,17-23,'CHI',trails
14,14,14,201203280ATL,25.5,5.4,1st quarter,1:46.0,Luol Deng,CHI,True,2-pointer,2,19-23,'CHI',trails
15,15,15,201203280ATL,41.7,8.3,1st quarter,1:07.0,Taj Gibson,CHI,True,2-pointer,18,21-23,'CHI',trails
16,16,16,201203280ATL,25.2,5.0,1st quarter,0:35.9,Ömer Aşık,CHI,False,2-pointer,1,21-23,'CHI',trails
17,17,17,201203280ATL,24.9,5.4,1st quarter,0:31.9,Ronnie Brewer,CHI,False,2-pointer,1,21-23,'CHI',trails
18,18,18,201203280ATL,38.4,16.9,2nd quarter,11:45.0,John Lucas,CHI,True,2-pointer,19,23-23,'CHI',tied
19,19,19,201203280ATL,23.2,5.0,2nd quarter,11:12.0,Ömer Aşık,CHI,True,2-pointer,1,25-23,'CHI',leads
20,20,20,201203280ATL,47.0,15.7,2nd quarter,10:16.0,Luol Deng,CHI,True,3-pointer,25,28-23,'CHI',leads
21,21,21,201203280ATL,42.1,13.0,2nd quarter,9:48.0,Taj Gibson,CHI,False,2-pointer,20,28-23,'CHI',leads
22,22,22,201203280ATL,0.3,6.5,2nd quarter,9:15.0,Luol Deng,CHI,True,3-pointer,24,31-25,'CHI',leads
23,23,23,201203280ATL,37.3,18.1,2nd quarter,8:29.0,Luol Deng,CHI,True,2-pointer,19,33-27,'CHI',leads
24,24,24,201203280ATL,48.5,8.1,2nd quarter,7:57.0,Kyle Korver,CHI,True,3-pointer,25,36-29,'CHI',leads
25,25,25,201203280ATL,25.2,8.4,2nd quarter,7:01.0,Taj Gibson,CHI,True,2-pointer,4,40-31,'CHI',leads
26,26,26,201203280ATL,23.3,15.8,2nd quarter,6:22.0,John Lucas,CHI,False,2-pointer,11,40-31,'CHI',leads
27,27,27,201203280ATL,35.3,21.7,2nd quarter,5:51.0,Ronnie Brewer,CHI,True,2-pointer,20,42-33,'CHI',leads
28,28,28,201203280ATL,41.7,23.3,2nd quarter,4:58.0,John Lucas,CHI,True,3-pointer,25,45-36,'CHI',leads
29,29,29,201203280ATL,21.0,16.8,2nd quarter,4:02.0,Carlos Boozer,CHI,True,2-pointer,12,47-36,'CHI',leads
30,30,30,201203280ATL,25.5,6.4,2nd quarter,3:40.0,John Lucas,CHI,False,2-pointer,2,47-36,'CHI',leads
31,31,31,201203280ATL,29.8,8.7,2nd quarter,3:25.0,Joakim Noah,CHI,True,2-pointer,7,49-36,'CHI',leads
32,32,32,201203280ATL,46.3,16.3,2nd quarter,2:35.0,John Lucas,CHI,True,3-pointer,25,54-36,'CHI',leads
33,33,33,201203280ATL,6.8,5.0,2nd quarter,1:24.0,Carlos Boozer,CHI,False,2-pointer,17,54-38,'CHI',leads
34,34,34,201203280ATL,12.4,11.3,2nd quarter,0:42.9,Joakim Noah,CHI,False,2-pointer,13,54-40,'CHI',leads
35,35,35,201203280ATL,38.4,27.2,2nd quarter,0:00.9,John Lucas,CHI,False,3-pointer,26,54-42,'CHI',leads
36,36,36,201203280ATL,21.7,22.0,3rd quarter,11:40.0,Carlos Boozer,CHI,False,2-pointer,17,54-42,'CHI',leads
37,37,37,201203280ATL,40.5,15.8,3rd quarter,10:59.0,Ronnie Brewer,CHI,False,2-pointer,20,54-42,'CHI',leads
38,38,38,201203280ATL,26.8,6.4,3rd quarter,10:36.0,C.J. Watson,CHI,False,2-pointer,3,54-44,'CHI',leads
39,39,39,201203280ATL,24.7,6.2,3rd quarter,10:34.0,Joakim Noah,CHI,False,2-pointer,1,54-44,'CHI',leads
40,40,40,201203280ATL,24.7,5.0,3rd quarter,10:08.0,Carlos Boozer,CHI,True,2-pointer,1,56-47,'CHI',leads
41,41,41,201203280ATL,47.4,8.6,3rd quarter,9:25.0,Luol Deng,CHI,False,3-pointer,24,56-47,'CHI',leads
42,42,42,201203280ATL,47.6,8.4,3rd quarter,8:19.0,C.J. Watson,CHI,False,3-pointer,24,56-52,'CHI',leads
43,43,43,201203280ATL,13.5,20.4,3rd quarter,7:49.0,Luol Deng,CHI,True,2-pointer,19,58-52,'CHI',leads
44,44,44,201203280ATL,12.0,19.6,3rd quarter,7:16.0,Carlos Boozer,CHI,True,2-pointer,19,60-52,'CHI',leads
45,45,45,201203280ATL,42.1,12.8,3rd quarter,6:23.0,Carlos Boozer,CHI,True,2-pointer,20,62-54,'CHI',leads
46,46,46,201203280ATL,21.9,23.6,3rd quarter,5:47.0,Luol Deng,CHI,False,2-pointer,19,62-56,'CHI',leads
47,47,47,201203280ATL,25.3,5.0,3rd quarter,5:24.0,Joakim Noah,CHI,False,2-pointer,1,62-56,'CHI',leads
48,48,48,201203280ATL,24.1,5.9,3rd quarter,5:09.0,Joakim Noah,CHI,True,2-pointer,1,64-56,'CHI',leads
49,49,49,201203280ATL,5.0,6.7,3rd quarter,4:31.0,C.J. Watson,CHI,False,2-pointer,19,64-56,'CHI',leads
50,50,50,201203280ATL,23.5,5.7,3rd quarter,4:27.0,Joakim Noah,CHI,True,2-pointer,1,66-56,'CHI',leads
51,51,51,201203280ATL,33.5,28.8,3rd quarter,3:45.0,Luol Deng,CHI,True,3-pointer,26,69-56,'CHI',leads
52,52,52,201203280ATL,22.5,5.0,3rd quarter,3:05.0,Joakim Noah,CHI,False,2-pointer,2,69-56,'CHI',leads
53,53,53,201203280ATL,25.5,5.0,3rd quarter,2:48.0,Ronnie Brewer,CHI,False,2-pointer,2,69-56,'CHI',leads
54,54,54,201203280ATL,30.7,8.3,3rd quarter,2:39.0,Taj Gibson,CHI,True,2-pointer,7,71-56,'CHI',leads
55,55,55,201203280ATL,8.5,9.7,3rd quarter,2:13.0,Taj Gibson,CHI,False,2-pointer,16,71-56,'CHI',leads
56,56,56,201203280ATL,46.8,16.0,3rd quarter,2:08.0,Luol Deng,CHI,True,3-pointer,25,74-56,'CHI',leads
57,57,57,201203280ATL,25.2,4.7,3rd quarter,1:15.0,Taj Gibson,CHI,True,2-pointer,1,76-58,'CHI',leads
58,58,58,201203280ATL,6.8,21.8,3rd quarter,0:31.8,Luol Deng,CHI,False,3-pointer,24,76-58,'CHI',leads
59,59,59,201203280ATL,22.5,41.4,3rd quarter,0:00.0,Ronnie Brewer,CHI,False,3-pointer,36,76-60,'CHI',leads
60,60,60,201203280ATL,22.9,18.7,4th quarter,11:36.0,John Lucas,CHI,False,2-pointer,14,76-60,'CHI',leads
61,61,61,201203280ATL,40.8,7.8,4th quarter,11:29.0,Kyle Korver,CHI,False,2-pointer,17,76-60,'CHI',leads
62,62,62,201203280ATL,13.5,20.6,4th quarter,10:59.0,Kyle Korver,CHI,False,2-pointer,19,76-60,'CHI',leads
63,63,63,201203280ATL,25.8,5.3,4th quarter,10:13.0,Taj Gibson,CHI,True,2-pointer,2,79-62,'CHI',leads
64,64,64,201203280ATL,25.5,19.3,4th quarter,9:44.0,John Lucas,CHI,False,2-pointer,14,79-64,'CHI',leads
65,65,65,201203280ATL,5.2,22.5,4th quarter,9:17.0,Luol Deng,CHI,False,3-pointer,26,79-64,'CHI',leads
66,66,66,201203280ATL,25.3,11.6,4th quarter,8:48.0,Taj Gibson,CHI,False,2-pointer,7,79-66,'CHI',leads
67,67,67,201203280ATL,24.1,5.6,4th quarter,8:47.0,Taj Gibson,CHI,True,2-pointer,1,81-66,'CHI',leads
68,68,68,201203280ATL,21.4,16.5,4th quarter,8:20.0,Carlos Boozer,CHI,False,2-pointer,12,81-66,'CHI',leads
69,69,69,201203280ATL,26.9,17.3,4th quarter,7:46.0,Carlos Boozer,CHI,True,2-pointer,13,83-66,'CHI',leads
70,70,70,201203280ATL,7.2,14.4,4th quarter,6:18.0,Taj Gibson,CHI,False,2-pointer,19,86-68,'CHI',leads
71,71,71,201203280ATL,25.3,4.8,4th quarter,5:14.0,Ronnie Brewer,CHI,True,2-pointer,1,89-70,'CHI',leads
72,72,72,201203280ATL,25.3,21.4,4th quarter,4:40.0,Carlos Boozer,CHI,False,2-pointer,16,89-73,'CHI',leads
73,73,73,201203280ATL,23.0,5.1,4th quarter,4:04.0,Taj Gibson,CHI,True,2-pointer,1,91-75,'CHI',leads
74,74,74,201203280ATL,40.3,10.8,4th quarter,3:26.0,Ronnie Brewer,CHI,False,2-pointer,17,91-75,'CHI',leads
75,75,75,201203280ATL,22.1,5.4,4th quarter,2:48.0,Carlos Boozer,CHI,True,2-pointer,2,93-75,'CHI',leads
76,76,76,201203280ATL,0.6,8.6,4th quarter,2:31.0,Kyle Korver,CHI,False,3-pointer,24,93-75,'CHI',leads
77,77,77,201203280ATL,23.8,5.0,4th quarter,2:12.0,Taj Gibson,CHI,True,2-pointer,0,95-75,'CHI',leads
78,78,78,201203280ATL,16.5,22.5,4th quarter,1:43.0,Kyle Korver,CHI,False,2-pointer,19,95-77,'CHI',leads
79,79,79,201203280ATL,33.7,21.2,4th quarter,0:45.9,Kyle Korver,CHI,False,2-pointer,19,96-77,'CHI',leads
80,80,80,201203280ATL,24.1,5.1,4th quarter,0:27.7,Ömer Aşık,CHI,True,2-pointer,0,98-77,'CHI',leads
81,81,81,201203280ATL,24.1,11.6,1st quarter,11:45.0,Josh Smith,ATL,False,2-pointer,7,0-0,'CHI',tied
82,82,82,201203280ATL,30.7,23.4,1st quarter,11:00.0,Joe Johnson,ATL,True,2-pointer,20,2-0,'CHI',leads
83,83,83,201203280ATL,17.8,24.2,1st quarter,10:24.0,Joe Johnson,ATL,True,2-pointer,20,4-2,'CHI',leads
84,84,84,201203280ATL,27.4,7.3,1st quarter,9:54.0,Zaza Pachulia,ATL,True,2-pointer,4,6-2,'CHI',leads
85,85,85,201203280ATL,24.4,12.7,1st quarter,9:13.0,Joe Johnson,ATL,False,2-pointer,8,6-2,'CHI',leads
86,86,86,201203280ATL,24.0,5.6,1st quarter,8:20.0,Josh Smith,ATL,True,2-pointer,1,9-4,'CHI',leads
87,87,87,201203280ATL,43.6,11.6,1st quarter,7:42.0,Josh Smith,ATL,True,2-pointer,21,11-5,'CHI',leads
88,88,88,201203280ATL,23.3,5.3,1st quarter,7:19.0,Zaza Pachulia,ATL,True,2-pointer,1,13-5,'CHI',leads
89,89,89,201203280ATL,8.8,24.5,1st quarter,6:44.0,Jeff Teague,ATL,False,3-pointer,25,13-5,'CHI',leads
90,90,90,201203280ATL,25.0,5.0,1st quarter,5:20.0,Josh Smith,ATL,True,2-pointer,1,15-9,'CHI',leads
91,91,91,201203280ATL,22.9,22.2,1st quarter,4:51.0,Jeff Teague,ATL,False,2-pointer,17,16-12,'CHI',leads
92,92,92,201203280ATL,11.0,17.9,1st quarter,4:39.0,Josh Smith,ATL,False,2-pointer,18,16-12,'CHI',leads
93,93,93,201203280ATL,40.5,23.9,1st quarter,4:23.0,Marvin Williams,ATL,False,3-pointer,25,16-12,'CHI',leads
94,94,94,201203280ATL,42.1,5.3,1st quarter,3:49.0,Joe Johnson,ATL,False,2-pointer,18,16-15,'CHI',leads
95,95,95,201203280ATL,23.2,5.1,1st quarter,3:47.0,Josh Smith,ATL,True,2-pointer,1,18-15,'CHI',leads
96,96,96,201203280ATL,40.3,23.7,1st quarter,3:11.0,Jeff Teague,ATL,True,3-pointer,25,21-17,'CHI',leads
97,97,97,201203280ATL,42.5,21.8,1st quarter,2:33.0,Jeff Teague,ATL,False,3-pointer,25,21-17,'CHI',leads
98,98,98,201203280ATL,9.9,16.6,1st quarter,2:19.0,Marvin Williams,ATL,True,2-pointer,18,23-17,'CHI',leads
99,99,99,201203280ATL,17.5,21.8,1st quarter,1:59.0,Kirk Hinrich,ATL,False,2-pointer,18,23-17,'CHI',leads
100,100,100,201203280ATL,37.2,4.5,1st quarter,1:23.0,Josh Smith,ATL,False,2-pointer,13,23-19,'CHI',leads
101,101,101,201203280ATL,11.5,15.8,1st quarter,0:49.9,Marvin Williams,ATL,False,2-pointer,17,23-21,'CHI',leads
102,102,102,201203280ATL,40.0,18.7,1st quarter,0:06.9,Josh Smith,ATL,False,2-pointer,21,23-21,'CHI',leads
103,103,103,201203280ATL,24.0,5.7,1st quarter,0:04.8,Willie Green,ATL,False,2-pointer,1,23-21,'CHI',leads
104,104,104,201203280ATL,14.2,24.4,2nd quarter,11:26.0,Kirk Hinrich,ATL,False,2-pointer,22,23-23,'CHI',tied
105,105,105,201203280ATL,11.0,12.2,2nd quarter,10:45.0,Kirk Hinrich,ATL,False,2-pointer,15,23-25,'CHI',trails
106,106,106,201203280ATL,26.8,20.9,2nd quarter,10:03.0,Willie Green,ATL,False,2-pointer,16,23-28,'CHI',trails
107,107,107,201203280ATL,9.1,11.1,2nd quarter,9:38.0,Ivan Johnson,ATL,True,2-pointer,16,25-28,'CHI',trails
108,108,108,201203280ATL,25.2,19.9,2nd quarter,8:54.0,Jeff Teague,ATL,True,2-pointer,15,27-31,'CHI',trails
109,109,109,201203280ATL,28.0,11.7,2nd quarter,8:14.0,Jeff Teague,ATL,True,2-pointer,8,29-33,'CHI',trails
110,110,110,201203280ATL,38.7,3.4,2nd quarter,7:39.0,Marvin Williams,ATL,True,2-pointer,15,31-36,'CHI',trails
111,111,111,201203280ATL,39.4,18.5,2nd quarter,7:14.0,Josh Smith,ATL,False,2-pointer,20,31-38,'CHI',trails
112,112,112,201203280ATL,18.6,30.2,2nd quarter,6:33.0,Josh Smith,ATL,False,3-pointer,26,31-40,'CHI',trails
113,113,113,201203280ATL,40.2,25.9,2nd quarter,6:09.0,Joe Johnson,ATL,False,3-pointer,26,31-40,'CHI',trails
114,114,114,201203280ATL,5.0,20.1,2nd quarter,5:22.0,Joe Johnson,ATL,True,3-pointer,24,36-42,'CHI',trails
115,115,115,201203280ATL,21.3,5.6,2nd quarter,3:47.0,Jeff Teague,ATL,False,2-pointer,3,36-47,'CHI',trails
116,116,116,201203280ATL,47.3,8.0,2nd quarter,3:33.0,Joe Johnson,ATL,False,3-pointer,23,36-47,'CHI',trails
117,117,117,201203280ATL,42.1,4.7,2nd quarter,3:03.0,Josh Smith,ATL,False,2-pointer,18,36-49,'CHI',trails
118,118,118,201203280ATL,29.4,9.1,2nd quarter,2:45.0,Jeff Teague,ATL,False,2-pointer,7,36-51,'CHI',trails
119,119,119,201203280ATL,41.1,6.2,2nd quarter,2:19.0,Zaza Pachulia,ATL,True,2-pointer,17,38-54,'CHI',trails
120,120,120,201203280ATL,1.1,6.2,2nd quarter,1:46.0,Josh Smith,ATL,False,3-pointer,23,38-54,'CHI',trails
121,121,121,201203280ATL,23.8,5.4,2nd quarter,1:42.0,Zaza Pachulia,ATL,False,2-pointer,0,38-54,'CHI',trails
122,122,122,201203280ATL,23.8,14.6,2nd quarter,1:05.0,Joe Johnson,ATL,True,2-pointer,10,40-54,'CHI',trails
123,123,123,201203280ATL,23.3,11.6,2nd quarter,0:32.4,Josh Smith,ATL,False,2-pointer,7,40-54,'CHI',trails
124,124,124,201203280ATL,24.9,9.7,2nd quarter,0:16.2,Josh Smith,ATL,True,2-pointer,5,42-54,'CHI',trails
125,125,125,201203280ATL,28.0,8.3,3rd quarter,11:16.0,Jeff Teague,ATL,False,2-pointer,5,42-54,'CHI',trails
126,126,126,201203280ATL,25.2,5.0,3rd quarter,10:53.0,Jeff Teague,ATL,True,2-pointer,1,44-54,'CHI',trails
127,127,127,201203280ATL,8.0,23.7,3rd quarter,10:27.0,Joe Johnson,ATL,True,3-pointer,25,47-54,'CHI',trails
128,128,128,201203280ATL,41.6,15.8,3rd quarter,9:41.0,Josh Smith,ATL,False,2-pointer,21,47-56,'CHI',trails
129,129,129,201203280ATL,39.2,25.0,3rd quarter,9:08.0,Kirk Hinrich,ATL,True,3-pointer,25,50-56,'CHI',trails
130,130,130,201203280ATL,23.0,4.8,3rd quarter,8:45.0,Jeff Teague,ATL,True,2-pointer,1,52-56,'CHI',trails
131,131,131,201203280ATL,0.0,7.5,3rd quarter,7:55.0,Kirk Hinrich,ATL,False,3-pointer,24,52-56,'CHI',trails
132,132,132,201203280ATL,21.4,16.0,3rd quarter,7:29.0,Joe Johnson,ATL,False,2-pointer,11,52-58,'CHI',trails
133,133,133,201203280ATL,9.6,15.4,3rd quarter,6:51.0,Josh Smith,ATL,False,2-pointer,18,52-60,'CHI',trails
134,134,134,201203280ATL,5.3,17.9,3rd quarter,6:48.0,Josh Smith,ATL,True,2-pointer,23,54-60,'CHI',trails
135,135,135,201203280ATL,30.4,23.4,3rd quarter,6:08.0,Josh Smith,ATL,True,2-pointer,19,56-62,'CHI',trails
136,136,136,201203280ATL,24.4,30.7,3rd quarter,5:37.0,Jeff Teague,ATL,False,3-pointer,26,56-62,'CHI',trails
137,137,137,201203280ATL,24.6,12.5,3rd quarter,4:03.0,Zaza Pachulia,ATL,False,2-pointer,8,56-66,'CHI',trails
138,138,138,201203280ATL,47.4,9.5,3rd quarter,3:22.0,Marvin Williams,ATL,False,3-pointer,24,56-69,'CHI',trails
139,139,139,201203280ATL,1.2,7.0,3rd quarter,2:58.0,Joe Johnson,ATL,False,3-pointer,23,56-69,'CHI',trails
140,140,140,201203280ATL,23.0,5.7,3rd quarter,2:55.0,Josh Smith,ATL,False,2-pointer,1,56-69,'CHI',trails
141,141,141,201203280ATL,25.3,12.1,3rd quarter,2:23.0,Josh Smith,ATL,False,2-pointer,7,56-71,'CHI',trails
142,142,142,201203280ATL,17.5,21.4,3rd quarter,1:44.0,Ivan Johnson,ATL,True,2-pointer,18,58-74,'CHI',trails
143,143,143,201203280ATL,31.2,8.4,3rd quarter,0:53.9,Ivan Johnson,ATL,False,2-pointer,8,58-76,'CHI',trails
144,144,144,201203280ATL,38.6,19.5,3rd quarter,0:21.9,Jeff Teague,ATL,False,2-pointer,21,58-76,'CHI',trails
145,145,145,201203280ATL,30.4,22.5,4th quarter,11:46.0,Marvin Williams,ATL,False,2-pointer,19,60-76,'CHI',trails
146,146,146,201203280ATL,21.9,6.2,4th quarter,11:13.0,Ivan Johnson,ATL,False,2-pointer,2,60-76,'CHI',trails
