,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201912140CHI,19.1,19.3,1st quarter,11:09.0,Paul George,LAC,True,2-pointer,17,2-2,'CHI',tied
1,1,1,201912140CHI,25.1,3.2,1st quarter,10:00.0,Paul George,LAC,True,2-pointer,1,5-4,'CHI',leads
2,2,2,201912140CHI,34.8,4.2,1st quarter,9:16.0,Paul George,LAC,False,2-pointer,11,6-4,'CHI',leads
3,3,3,201912140CHI,13.7,28.4,1st quarter,8:40.0,Landry Shamet,LAC,True,3-pointer,27,9-4,'CHI',leads
4,4,4,201912140CHI,37.3,4.2,1st quarter,8:03.0,Ivica Zubac,LAC,False,2-pointer,13,9-4,'CHI',leads
5,5,5,201912140CHI,26.4,4.2,1st quarter,7:39.0,Maurice Harkless,LAC,True,2-pointer,3,11-4,'CHI',leads
6,6,6,201912140CHI,24.8,7.7,1st quarter,7:04.0,Terance Mann,LAC,False,2-pointer,4,11-5,'CHI',leads
7,7,7,201912140CHI,22.6,3.3,1st quarter,6:35.0,Ivica Zubac,LAC,False,2-pointer,1,11-8,'CHI',leads
8,8,8,201912140CHI,27.3,4.7,1st quarter,5:50.0,Ivica Zubac,LAC,True,2-pointer,4,13-10,'CHI',leads
9,9,9,201912140CHI,8.5,22.8,1st quarter,5:20.0,Landry Shamet,LAC,True,3-pointer,25,16-12,'CHI',leads
10,10,10,201912140CHI,11.4,27.3,1st quarter,5:02.0,Landry Shamet,LAC,False,3-pointer,27,16-12,'CHI',leads
11,11,11,201912140CHI,23.1,29.2,1st quarter,4:30.0,Paul George,LAC,True,3-pointer,26,19-14,'CHI',leads
12,12,12,201912140CHI,26.0,3.9,1st quarter,3:58.0,Paul George,LAC,False,2-pointer,2,19-16,'CHI',leads
13,13,13,201912140CHI,26.0,6.0,1st quarter,3:29.0,Montrezl Harrell,LAC,True,2-pointer,3,21-18,'CHI',leads
14,14,14,201912140CHI,22.8,7.7,1st quarter,3:06.0,Rodney McGruder,LAC,False,2-pointer,5,21-18,'CHI',leads
15,15,15,201912140CHI,5.4,0.6,1st quarter,2:23.0,Derrick Walton,LAC,False,2-pointer,19,21-20,'CHI',leads
16,16,16,201912140CHI,24.7,3.2,1st quarter,2:00.0,Montrezl Harrell,LAC,True,2-pointer,1,23-20,'CHI',leads
17,17,17,201912140CHI,24.4,18.8,1st quarter,1:17.0,Montrezl Harrell,LAC,False,2-pointer,16,24-22,'CHI',leads
18,18,18,201912140CHI,12.1,26.5,1st quarter,0:44.0,Derrick Walton,LAC,True,3-pointer,26,27-24,'CHI',leads
19,19,19,201912140CHI,22.1,4.8,2nd quarter,11:48.0,Montrezl Harrell,LAC,False,2-pointer,2,29-24,'CHI',leads
20,20,20,201912140CHI,22.3,3.1,2nd quarter,11:17.0,Montrezl Harrell,LAC,True,2-pointer,2,31-26,'CHI',leads
21,21,21,201912140CHI,23.2,4.1,2nd quarter,10:28.0,Jerome Robinson,LAC,True,2-pointer,1,33-28,'CHI',leads
22,22,22,201912140CHI,32.2,26.8,2nd quarter,9:55.0,Patrick Patterson,LAC,True,3-pointer,25,37-28,'CHI',leads
23,23,23,201912140CHI,23.7,4.7,2nd quarter,9:21.0,Rodney McGruder,LAC,True,2-pointer,1,39-30,'CHI',leads
24,24,24,201912140CHI,28.3,3.2,2nd quarter,8:45.0,Montrezl Harrell,LAC,False,2-pointer,4,39-33,'CHI',leads
25,25,25,201912140CHI,36.7,20.8,2nd quarter,8:16.0,Jerome Robinson,LAC,False,2-pointer,22,39-36,'CHI',leads
26,26,26,201912140CHI,25.7,3.7,2nd quarter,8:01.0,Montrezl Harrell,LAC,True,2-pointer,2,41-36,'CHI',leads
27,27,27,201912140CHI,22.8,3.4,2nd quarter,7:30.0,Montrezl Harrell,LAC,True,2-pointer,1,43-36,'CHI',leads
28,28,28,201912140CHI,24.9,3.2,2nd quarter,7:07.0,Montrezl Harrell,LAC,True,2-pointer,1,45-36,'CHI',leads
29,29,29,201912140CHI,24.6,3.3,2nd quarter,6:53.0,Montrezl Harrell,LAC,True,2-pointer,1,47-36,'CHI',leads
30,30,30,201912140CHI,26.9,8.0,2nd quarter,6:14.0,Montrezl Harrell,LAC,False,2-pointer,6,47-36,'CHI',leads
31,31,31,201912140CHI,21.2,4.8,2nd quarter,5:48.0,Montrezl Harrell,LAC,False,2-pointer,3,47-36,'CHI',leads
32,32,32,201912140CHI,25.7,4.1,2nd quarter,5:40.0,Derrick Walton,LAC,True,2-pointer,2,49-36,'CHI',leads
33,33,33,201912140CHI,23.5,8.3,2nd quarter,4:26.0,Montrezl Harrell,LAC,False,2-pointer,5,51-38,'CHI',leads
34,34,34,201912140CHI,26.2,3.2,2nd quarter,3:06.0,Ivica Zubac,LAC,True,2-pointer,2,54-42,'CHI',leads
35,35,35,201912140CHI,26.5,3.7,2nd quarter,2:13.0,Paul George,LAC,False,2-pointer,3,54-46,'CHI',leads
36,36,36,201912140CHI,5.8,20.6,2nd quarter,1:51.0,Jerome Robinson,LAC,False,3-pointer,25,54-49,'CHI',leads
37,37,37,201912140CHI,26.2,7.7,2nd quarter,1:12.0,Jerome Robinson,LAC,False,2-pointer,5,54-49,'CHI',leads
38,38,38,201912140CHI,25.8,3.9,2nd quarter,0:40.0,Paul George,LAC,True,2-pointer,2,56-51,'CHI',leads
39,39,39,201912140CHI,31.7,27.9,2nd quarter,0:28.0,Paul George,LAC,False,3-pointer,26,57-53,'CHI',leads
40,40,40,201912140CHI,23.7,7.4,3rd quarter,11:45.0,Maurice Harkless,LAC,False,2-pointer,4,57-55,'CHI',leads
41,41,41,201912140CHI,23.2,7.3,3rd quarter,11:29.0,Ivica Zubac,LAC,False,2-pointer,4,57-55,'CHI',leads
42,42,42,201912140CHI,40.6,22.0,3rd quarter,11:04.0,Paul George,LAC,False,3-pointer,25,57-55,'CHI',leads
43,43,43,201912140CHI,24.7,3.9,3rd quarter,10:23.0,Terance Mann,LAC,True,2-pointer,1,59-55,'CHI',leads
44,44,44,201912140CHI,25.2,4.7,3rd quarter,9:53.0,Terance Mann,LAC,True,2-pointer,2,61-58,'CHI',leads
45,45,45,201912140CHI,44.9,19.8,3rd quarter,9:09.0,Maurice Harkless,LAC,False,3-pointer,27,61-62,'CHI',trails
46,46,46,201912140CHI,28.1,4.7,3rd quarter,8:14.0,Ivica Zubac,LAC,False,2-pointer,4,61-67,'CHI',trails
47,47,47,201912140CHI,23.3,9.8,3rd quarter,7:20.0,Montrezl Harrell,LAC,False,2-pointer,7,61-70,'CHI',trails
48,48,48,201912140CHI,24.0,2.7,3rd quarter,7:15.0,Maurice Harkless,LAC,False,2-pointer,1,61-70,'CHI',trails
49,49,49,201912140CHI,36.9,15.9,3rd quarter,6:47.0,Paul George,LAC,False,2-pointer,18,61-70,'CHI',trails
50,50,50,201912140CHI,47.9,6.9,3rd quarter,5:54.0,Rodney McGruder,LAC,False,3-pointer,24,61-75,'CHI',trails
51,51,51,201912140CHI,22.7,4.7,3rd quarter,5:10.0,Paul George,LAC,False,2-pointer,2,63-76,'CHI',trails
52,52,52,201912140CHI,12.2,27.4,3rd quarter,4:25.0,Paul George,LAC,True,3-pointer,27,68-76,'CHI',trails
53,53,53,201912140CHI,26.5,4.1,3rd quarter,3:55.0,Paul George,LAC,True,2-pointer,3,70-76,'CHI',trails
54,54,54,201912140CHI,40.6,22.2,3rd quarter,3:30.0,Derrick Walton,LAC,False,3-pointer,25,71-76,'CHI',trails
55,55,55,201912140CHI,24.2,3.9,3rd quarter,3:21.0,Montrezl Harrell,LAC,True,2-pointer,1,73-76,'CHI',trails
56,56,56,201912140CHI,23.9,8.1,3rd quarter,2:41.0,Montrezl Harrell,LAC,False,2-pointer,5,73-76,'CHI',trails
57,57,57,201912140CHI,46.8,11.3,3rd quarter,2:03.0,Derrick Walton,LAC,False,3-pointer,24,73-78,'CHI',trails
58,58,58,201912140CHI,34.8,26.5,3rd quarter,1:25.0,Patrick Patterson,LAC,True,3-pointer,26,76-78,'CHI',trails
59,59,59,201912140CHI,26.0,4.1,3rd quarter,0:40.0,Montrezl Harrell,LAC,True,2-pointer,2,78-81,'CHI',trails
60,60,60,201912140CHI,7.6,23.9,4th quarter,11:37.0,Patrick Patterson,LAC,False,3-pointer,26,79-84,'CHI',trails
61,61,61,201912140CHI,26.3,5.8,4th quarter,11:31.0,Montrezl Harrell,LAC,False,2-pointer,3,79-84,'CHI',trails
62,62,62,201912140CHI,24.1,4.4,4th quarter,11:30.0,Montrezl Harrell,LAC,False,2-pointer,1,79-84,'CHI',trails
63,63,63,201912140CHI,23.6,5.3,4th quarter,10:43.0,Montrezl Harrell,LAC,False,2-pointer,2,81-87,'CHI',trails
64,64,64,201912140CHI,4.7,17.7,4th quarter,10:11.0,Jerome Robinson,LAC,True,3-pointer,24,85-89,'CHI',trails
