,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201606020GSW,1.3,4.6,1st quarter,11:23.0,Kevin Love,CLE,True,3-pointer,23,3-0,'GSW',leads
1,1,1,201606020GSW,10.2,24.3,1st quarter,10:43.0,Kyrie Irving,CLE,False,3-pointer,25,3-2,'GSW',leads
2,2,2,201606020GSW,25.0,4.1,1st quarter,9:59.0,LeBron James,CLE,True,2-pointer,1,5-5,'GSW',tied
3,3,3,201606020GSW,24.9,11.2,1st quarter,9:27.0,Tristan Thompson,CLE,False,2-pointer,8,5-5,'GSW',tied
4,4,4,201606020GSW,17.2,26.7,1st quarter,9:23.0,Kevin Love,CLE,False,3-pointer,25,5-5,'GSW',tied
5,5,5,201606020GSW,24.9,4.6,1st quarter,8:34.0,Tristan Thompson,CLE,False,2-pointer,2,7-9,'GSW',trails
6,6,6,201606020GSW,24.9,12.0,1st quarter,8:22.0,Kevin Love,CLE,True,2-pointer,9,9-9,'GSW',tied
7,7,7,201606020GSW,26.0,4.6,1st quarter,7:08.0,LeBron James,CLE,True,2-pointer,3,11-14,'GSW',trails
8,8,8,201606020GSW,13.8,8.1,1st quarter,6:22.0,Kyrie Irving,CLE,True,2-pointer,11,13-16,'GSW',trails
9,9,9,201606020GSW,25.2,4.1,1st quarter,5:56.0,LeBron James,CLE,False,2-pointer,2,13-16,'GSW',trails
10,10,10,201606020GSW,24.0,4.6,1st quarter,5:54.0,Tristan Thompson,CLE,True,2-pointer,2,15-16,'GSW',trails
11,11,11,201606020GSW,47.2,3.0,1st quarter,5:21.0,Kevin Love,CLE,False,3-pointer,23,15-16,'GSW',trails
12,12,12,201606020GSW,25.5,4.8,1st quarter,4:10.0,LeBron James,CLE,True,2-pointer,2,17-21,'GSW',trails
13,13,13,201606020GSW,27.2,14.5,1st quarter,3:27.0,Kyrie Irving,CLE,False,2-pointer,12,17-24,'GSW',trails
14,14,14,201606020GSW,25.4,6.8,1st quarter,2:58.0,Tristan Thompson,CLE,False,2-pointer,4,17-24,'GSW',trails
15,15,15,201606020GSW,23.4,4.1,1st quarter,2:18.0,LeBron James,CLE,True,2-pointer,1,19-24,'GSW',trails
16,16,16,201606020GSW,8.2,23.3,1st quarter,2:02.0,Channing Frye,CLE,False,3-pointer,26,19-24,'GSW',trails
