,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201905160GSW,18.9,11.1,1st quarter,11:16.0,Al-Farouq Aminu,POR,False,2-pointer,9,0-2,'POR',trails
1,1,1,201905160GSW,25.2,5.1,1st quarter,11:11.0,Maurice Harkless,POR,True,2-pointer,2,2-2,'POR',tied
2,2,2,201905160GSW,38.9,29.3,1st quarter,10:41.0,Damian Lillard,POR,False,3-pointer,30,2-4,'POR',trails
3,3,3,201905160GSW,11.1,18.3,1st quarter,10:13.0,CJ McCollum,POR,True,2-pointer,20,4-4,'POR',tied
4,4,4,201905160GSW,24.7,4.9,1st quarter,9:56.0,Al-Farouq Aminu,POR,True,2-pointer,2,6-4,'POR',leads
5,5,5,201905160GSW,32.5,10.6,1st quarter,9:15.0,CJ McCollum,POR,False,2-pointer,11,6-6,'POR',tied
6,6,6,201905160GSW,24.0,2.7,1st quarter,9:10.0,Al-Farouq Aminu,POR,False,2-pointer,1,6-6,'POR',tied
7,7,7,201905160GSW,25.3,28.9,1st quarter,8:42.0,CJ McCollum,POR,True,3-pointer,26,9-8,'POR',leads
8,8,8,201905160GSW,8.4,27.0,1st quarter,7:59.0,CJ McCollum,POR,True,3-pointer,28,12-8,'POR',leads
9,9,9,201905160GSW,37.8,25.4,1st quarter,7:19.0,Maurice Harkless,POR,True,3-pointer,26,15-10,'POR',leads
10,10,10,201905160GSW,26.3,6.8,1st quarter,6:55.0,Enes Freedom,POR,False,2-pointer,4,15-10,'POR',leads
11,11,11,201905160GSW,46.4,7.4,1st quarter,6:30.0,Al-Farouq Aminu,POR,True,3-pointer,23,18-12,'POR',leads
12,12,12,201905160GSW,33.8,5.6,1st quarter,5:32.0,CJ McCollum,POR,False,2-pointer,10,20-15,'POR',leads
13,13,13,201905160GSW,21.2,6.7,1st quarter,5:25.0,Meyers Leonard,POR,False,2-pointer,4,20-15,'POR',leads
14,14,14,201905160GSW,23.3,4.1,1st quarter,5:09.0,Al-Farouq Aminu,POR,True,2-pointer,1,22-15,'POR',leads
15,15,15,201905160GSW,19.3,30.3,1st quarter,4:38.0,Damian Lillard,POR,False,3-pointer,27,22-15,'POR',leads
16,16,16,201905160GSW,27.0,5.8,1st quarter,3:56.0,Maurice Harkless,POR,False,2-pointer,4,22-18,'POR',leads
17,17,17,201905160GSW,24.6,31.6,1st quarter,3:36.0,CJ McCollum,POR,False,3-pointer,28,22-18,'POR',leads
18,18,18,201905160GSW,35.5,16.0,1st quarter,2:46.0,Rodney Hood,POR,True,2-pointer,17,24-21,'POR',leads
19,19,19,201905160GSW,2.0,16.3,1st quarter,2:06.0,Maurice Harkless,POR,True,3-pointer,26,27-23,'POR',leads
20,20,20,201905160GSW,5.9,23.3,1st quarter,1:34.0,Meyers Leonard,POR,False,3-pointer,27,27-25,'POR',leads
21,21,21,201905160GSW,46.8,11.0,1st quarter,1:20.0,Seth Curry,POR,False,3-pointer,24,27-25,'POR',leads
