,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200104070CHH,34.0,9.7,1st quarter,11:03.0,Corliss Williamson,DET,False,2-pointer,11,0-2,'CHH',trails
1,1,1,200104070CHH,14.2,4.4,1st quarter,10:42.0,Jerry Stackhouse,DET,False,2-pointer,10,0-2,'CHH',trails
2,2,2,200104070CHH,39.9,5.4,1st quarter,10:05.0,Ben Wallace,DET,False,2-pointer,16,0-2,'CHH',trails
3,3,3,200104070CHH,20.7,19.1,1st quarter,10:00.0,Chucky Atkins,DET,False,2-pointer,14,0-2,'CHH',trails
4,4,4,200104070CHH,33.4,8.0,1st quarter,9:29.0,Joe Smith,DET,False,2-pointer,10,0-4,'CHH',trails
5,5,5,200104070CHH,3.4,18.5,1st quarter,9:12.0,Jerry Stackhouse,DET,False,3-pointer,25,0-6,'CHH',trails
6,6,6,200104070CHH,36.9,9.7,1st quarter,9:08.0,Chucky Atkins,DET,False,2-pointer,14,0-6,'CHH',trails
7,7,7,200104070CHH,7.0,4.4,1st quarter,8:11.0,Joe Smith,DET,False,2-pointer,17,0-6,'CHH',trails
8,8,8,200104070CHH,31.3,8.6,1st quarter,7:36.0,Jerry Stackhouse,DET,False,2-pointer,8,2-8,'CHH',trails
9,9,9,200104070CHH,24.0,5.0,1st quarter,7:33.0,Ben Wallace,DET,True,2-pointer,0,4-8,'CHH',trails
10,10,10,200104070CHH,24.1,12.6,1st quarter,7:00.0,Jerry Stackhouse,DET,True,2-pointer,8,6-8,'CHH',trails
11,11,11,200104070CHH,35.5,5.9,1st quarter,6:34.0,Corliss Williamson,DET,False,2-pointer,12,6-10,'CHH',trails
12,12,12,200104070CHH,5.5,3.7,1st quarter,6:11.0,Chucky Atkins,DET,True,2-pointer,19,8-10,'CHH',trails
13,13,13,200104070CHH,7.0,5.0,1st quarter,5:30.0,Joe Smith,DET,False,2-pointer,17,8-10,'CHH',trails
14,14,14,200104070CHH,23.6,9.7,1st quarter,4:58.0,Joe Smith,DET,True,2-pointer,5,10-10,'CHH',tied
15,15,15,200104070CHH,24.0,5.0,1st quarter,4:27.0,Corliss Williamson,DET,True,2-pointer,0,12-10,'CHH',leads
16,16,16,200104070CHH,24.0,5.0,1st quarter,4:02.0,Joe Smith,DET,False,2-pointer,0,12-12,'CHH',tied
17,17,17,200104070CHH,37.8,5.9,1st quarter,3:41.0,Jerry Stackhouse,DET,False,2-pointer,14,12-14,'CHH',trails
18,18,18,200104070CHH,24.0,5.0,1st quarter,3:16.0,Ben Wallace,DET,True,2-pointer,0,14-14,'CHH',tied
19,19,19,200104070CHH,24.0,5.0,1st quarter,2:34.0,Chucky Atkins,DET,True,2-pointer,0,16-14,'CHH',leads
20,20,20,200104070CHH,39.9,5.4,1st quarter,1:42.0,Jud Buechler,DET,True,2-pointer,16,19-14,'CHH',leads
21,21,21,200104070CHH,24.0,5.0,1st quarter,0:02.5,Jerry Stackhouse,DET,False,2-pointer,0,20-18,'CHH',leads
22,22,22,200104070CHH,13.5,9.7,2nd quarter,11:44.0,Mikki Moore,DET,False,2-pointer,12,20-18,'CHH',leads
23,23,23,200104070CHH,1.1,6.5,2nd quarter,11:20.0,Jerry Stackhouse,DET,True,3-pointer,23,23-20,'CHH',leads
24,24,24,200104070CHH,44.1,3.7,2nd quarter,10:48.0,Jud Buechler,DET,False,2-pointer,20,23-20,'CHH',leads
25,25,25,200104070CHH,7.0,3.7,2nd quarter,10:41.0,Jerry Stackhouse,DET,True,2-pointer,17,25-20,'CHH',leads
26,26,26,200104070CHH,24.0,5.0,2nd quarter,10:17.0,Jerry Stackhouse,DET,False,2-pointer,0,25-20,'CHH',leads
27,27,27,200104070CHH,24.7,18.5,2nd quarter,10:01.0,Joe Smith,DET,False,2-pointer,14,25-22,'CHH',leads
28,28,28,200104070CHH,47.1,3.3,2nd quarter,9:34.0,Jerry Stackhouse,DET,False,3-pointer,23,25-24,'CHH',leads
29,29,29,200104070CHH,29.8,7.6,2nd quarter,9:20.0,Jud Buechler,DET,False,2-pointer,6,25-24,'CHH',leads
30,30,30,200104070CHH,24.0,5.0,2nd quarter,9:18.0,Joe Smith,DET,False,2-pointer,0,25-24,'CHH',leads
31,31,31,200104070CHH,24.0,5.0,2nd quarter,8:52.0,Jerry Stackhouse,DET,True,2-pointer,0,27-26,'CHH',leads
32,32,32,200104070CHH,24.0,5.0,2nd quarter,8:25.0,Jud Buechler,DET,True,2-pointer,0,29-26,'CHH',leads
33,33,33,200104070CHH,11.2,4.4,2nd quarter,7:54.0,Joe Smith,DET,False,2-pointer,13,29-26,'CHH',leads
34,34,34,200104070CHH,37.8,7.6,2nd quarter,7:49.0,Mikki Moore,DET,False,2-pointer,14,29-26,'CHH',leads
35,35,35,200104070CHH,5.5,11.3,2nd quarter,7:19.0,Jerry Stackhouse,DET,False,2-pointer,20,29-26,'CHH',leads
36,36,36,200104070CHH,12.1,14.1,2nd quarter,6:25.0,Joe Smith,DET,True,2-pointer,15,31-26,'CHH',leads
37,37,37,200104070CHH,26.2,16.4,2nd quarter,5:34.0,Corliss Williamson,DET,True,2-pointer,12,33-26,'CHH',leads
