,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201903070MIL,23.6,4.1,1st quarter,11:27.0,Bojan Bogdanović,IND,True,2-pointer,1,2-3,'IND',trails
1,1,1,201903070MIL,27.3,28.3,1st quarter,10:54.0,Myles Turner,IND,True,3-pointer,25,5-5,'IND',tied
2,2,2,201903070MIL,46.8,5.9,1st quarter,10:18.0,Myles Turner,IND,False,3-pointer,23,5-8,'IND',trails
3,3,3,201903070MIL,29.3,18.4,1st quarter,9:53.0,Wesley Matthews,IND,False,2-pointer,16,5-10,'IND',trails
4,4,4,201903070MIL,20.4,29.0,1st quarter,9:01.0,Myles Turner,IND,True,3-pointer,26,8-13,'IND',trails
5,5,5,201903070MIL,22.8,4.1,1st quarter,8:31.0,Thaddeus Young,IND,True,2-pointer,1,10-15,'IND',trails
6,6,6,201903070MIL,10.0,12.8,1st quarter,7:46.0,Darren Collison,IND,False,2-pointer,17,11-15,'IND',trails
7,7,7,201903070MIL,22.7,5.1,1st quarter,7:26.0,Bojan Bogdanović,IND,False,2-pointer,2,11-17,'IND',trails
8,8,8,201903070MIL,14.5,17.4,1st quarter,7:03.0,Darren Collison,IND,True,2-pointer,17,13-17,'IND',trails
9,9,9,201903070MIL,37.7,18.2,1st quarter,6:37.0,Myles Turner,IND,False,2-pointer,20,13-17,'IND',trails
10,10,10,201903070MIL,23.8,4.9,1st quarter,6:26.0,Bojan Bogdanović,IND,False,2-pointer,2,13-17,'IND',trails
11,11,11,201903070MIL,0.1,4.1,1st quarter,6:05.0,Thaddeus Young,IND,True,3-pointer,24,16-17,'IND',trails
12,12,12,201903070MIL,24.1,3.7,1st quarter,5:49.0,Darren Collison,IND,True,2-pointer,0,18-17,'IND',leads
13,13,13,201903070MIL,34.8,27.9,1st quarter,4:54.0,Myles Turner,IND,False,3-pointer,27,18-20,'IND',trails
14,14,14,201903070MIL,11.3,16.3,1st quarter,4:36.0,Bojan Bogdanović,IND,False,2-pointer,18,18-20,'IND',trails
15,15,15,201903070MIL,23.7,7.9,1st quarter,3:56.0,Myles Turner,IND,False,2-pointer,5,18-20,'IND',trails
16,16,16,201903070MIL,18.3,29.5,1st quarter,3:35.0,Myles Turner,IND,False,3-pointer,27,18-22,'IND',trails
17,17,17,201903070MIL,21.7,5.5,1st quarter,3:16.0,T.J. Leaf,IND,True,2-pointer,3,20-22,'IND',trails
