,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201304290ATL,25.5,5.0,1st quarter,11:19.0,Roy Hibbert,IND,True,2-pointer,2,2-2,'IND',tied
1,1,1,201304290ATL,10.9,6.4,1st quarter,10:45.0,Roy Hibbert,IND,True,2-pointer,13,4-2,'IND',leads
2,2,2,201304290ATL,14.7,27.8,1st quarter,9:26.0,George Hill,IND,False,3-pointer,25,6-4,'IND',leads
3,3,3,201304290ATL,26.0,5.7,1st quarter,8:31.0,David West,IND,False,2-pointer,2,8-6,'IND',leads
4,4,4,201304290ATL,24.7,5.7,1st quarter,7:59.0,George Hill,IND,True,2-pointer,1,10-8,'IND',leads
5,5,5,201304290ATL,13.1,17.7,1st quarter,7:21.0,Roy Hibbert,IND,False,2-pointer,17,10-8,'IND',leads
6,6,6,201304290ATL,25.7,5.6,1st quarter,6:45.0,George Hill,IND,True,2-pointer,2,12-10,'IND',leads
7,7,7,201304290ATL,29.6,12.4,1st quarter,6:17.0,Roy Hibbert,IND,False,2-pointer,9,12-12,'IND',tied
8,8,8,201304290ATL,24.9,9.1,1st quarter,5:31.0,Tyler Hansbrough,IND,True,2-pointer,4,14-12,'IND',leads
9,9,9,201304290ATL,38.4,16.9,1st quarter,4:48.0,George Hill,IND,False,2-pointer,19,14-14,'IND',tied
10,10,10,201304290ATL,24.7,6.2,1st quarter,4:46.0,Roy Hibbert,IND,False,2-pointer,1,14-14,'IND',tied
11,11,11,201304290ATL,25.2,16.0,1st quarter,4:21.0,Paul George,IND,False,2-pointer,11,14-14,'IND',tied
12,12,12,201304290ATL,19.2,30.0,1st quarter,4:03.0,Paul George,IND,True,3-pointer,25,17-14,'IND',leads
13,13,13,201304290ATL,24.2,9.7,1st quarter,3:29.0,Tyler Hansbrough,IND,False,2-pointer,5,17-14,'IND',leads
14,14,14,201304290ATL,24.0,5.4,1st quarter,3:24.0,Roy Hibbert,IND,True,2-pointer,0,19-14,'IND',leads
15,15,15,201304290ATL,40.5,18.8,1st quarter,2:45.0,Paul George,IND,False,2-pointer,22,19-14,'IND',leads
16,16,16,201304290ATL,24.4,5.0,1st quarter,2:34.0,Tyler Hansbrough,IND,True,2-pointer,0,21-14,'IND',leads
17,17,17,201304290ATL,41.1,5.1,1st quarter,1:32.0,Gerald Green,IND,False,2-pointer,17,21-16,'IND',leads
18,18,18,201304290ATL,23.8,9.7,1st quarter,0:55.9,Tyler Hansbrough,IND,False,2-pointer,5,21-16,'IND',leads
19,19,19,201304290ATL,0.8,7.5,1st quarter,0:07.9,George Hill,IND,False,3-pointer,23,21-20,'IND',leads
20,20,20,201304290ATL,19.9,29.7,2nd quarter,11:38.0,D.J. Augustin,IND,False,3-pointer,25,21-22,'IND',trails
21,21,21,201304290ATL,47.4,6.5,2nd quarter,10:37.0,Gerald Green,IND,False,3-pointer,23,22-28,'IND',trails
22,22,22,201304290ATL,27.1,24.2,2nd quarter,10:14.0,D.J. Augustin,IND,True,2-pointer,19,24-30,'IND',trails
23,23,23,201304290ATL,43.0,8.3,2nd quarter,8:57.0,Ian Mahinmi,IND,False,2-pointer,19,24-35,'IND',trails
24,24,24,201304290ATL,7.2,16.0,2nd quarter,8:26.0,D.J. Augustin,IND,False,2-pointer,20,24-36,'IND',trails
25,25,25,201304290ATL,47.4,7.6,2nd quarter,8:02.0,Gerald Green,IND,True,3-pointer,24,27-36,'IND',trails
26,26,26,201304290ATL,19.5,30.2,2nd quarter,7:30.0,D.J. Augustin,IND,True,3-pointer,26,30-39,'IND',trails
27,27,27,201304290ATL,25.2,5.9,2nd quarter,6:52.0,D.J. Augustin,IND,False,2-pointer,2,30-39,'IND',trails
28,28,28,201304290ATL,24.2,5.4,2nd quarter,6:50.0,Ian Mahinmi,IND,False,2-pointer,0,30-39,'IND',trails
29,29,29,201304290ATL,18.8,29.4,2nd quarter,5:57.0,Lance Stephenson,IND,True,3-pointer,25,33-41,'IND',trails
30,30,30,201304290ATL,38.4,5.7,2nd quarter,5:15.0,Roy Hibbert,IND,False,2-pointer,14,33-41,'IND',trails
31,31,31,201304290ATL,39.2,25.3,2nd quarter,4:42.0,George Hill,IND,False,3-pointer,25,33-41,'IND',trails
32,32,32,201304290ATL,42.9,22.0,2nd quarter,4:13.0,D.J. Augustin,IND,True,3-pointer,25,36-44,'IND',trails
33,33,33,201304290ATL,47.4,7.6,2nd quarter,3:35.0,Lance Stephenson,IND,False,3-pointer,24,36-46,'IND',trails
34,34,34,201304290ATL,24.0,12.1,2nd quarter,3:00.0,Roy Hibbert,IND,True,2-pointer,7,38-49,'IND',trails
35,35,35,201304290ATL,19.9,29.9,2nd quarter,2:13.0,Paul George,IND,False,3-pointer,25,38-52,'IND',trails
36,36,36,201304290ATL,25.8,5.6,2nd quarter,1:46.0,Paul George,IND,False,2-pointer,2,38-52,'IND',trails
37,37,37,201304290ATL,40.3,9.7,2nd quarter,1:18.0,Roy Hibbert,IND,False,2-pointer,17,38-55,'IND',trails
38,38,38,201304290ATL,24.7,8.3,2nd quarter,0:52.8,David West,IND,False,2-pointer,3,38-55,'IND',trails
39,39,39,201304290ATL,26.6,31.6,2nd quarter,0:00.9,David West,IND,False,3-pointer,27,38-57,'IND',trails
40,40,40,201304290ATL,24.2,5.9,2nd quarter,0:00.0,Roy Hibbert,IND,True,2-pointer,1,40-57,'IND',trails
41,41,41,201304290ATL,25.5,5.0,3rd quarter,11:47.0,David West,IND,False,2-pointer,2,40-57,'IND',trails
