,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201203130CLE,34.2,12.4,1st quarter,11:38.0,DeMar DeRozan,TOR,True,2-pointer,13,2-0,'TOR',leads
1,1,1,201203130CLE,15.8,21.4,1st quarter,11:08.0,DeMar DeRozan,TOR,False,2-pointer,18,2-0,'TOR',leads
2,2,2,201203130CLE,31.2,15.1,1st quarter,10:47.0,Andrea Bargnani,TOR,True,2-pointer,12,4-0,'TOR',leads
3,3,3,201203130CLE,18.8,24.4,1st quarter,10:19.0,Jerryd Bayless,TOR,False,2-pointer,20,4-0,'TOR',leads
4,4,4,201203130CLE,17.0,24.0,1st quarter,9:06.0,Andrea Bargnani,TOR,True,2-pointer,20,8-2,'TOR',leads
5,5,5,201203130CLE,28.2,7.2,1st quarter,8:27.0,Amir Johnson,TOR,True,2-pointer,5,10-4,'TOR',leads
6,6,6,201203130CLE,4.1,5.9,1st quarter,7:47.0,DeMar DeRozan,TOR,False,2-pointer,20,10-7,'TOR',leads
7,7,7,201203130CLE,19.5,24.8,1st quarter,7:00.0,Andrea Bargnani,TOR,False,2-pointer,20,10-9,'TOR',leads
8,8,8,201203130CLE,25.2,5.9,1st quarter,6:09.0,Andrea Bargnani,TOR,False,2-pointer,2,10-11,'TOR',trails
9,9,9,201203130CLE,24.7,4.4,1st quarter,6:08.0,Amir Johnson,TOR,True,2-pointer,1,12-11,'TOR',leads
10,10,10,201203130CLE,12.3,24.4,1st quarter,4:20.0,Andrea Bargnani,TOR,False,2-pointer,23,12-15,'TOR',trails
11,11,11,201203130CLE,10.4,25.3,1st quarter,3:45.0,Jerryd Bayless,TOR,False,3-pointer,24,12-17,'TOR',trails
12,12,12,201203130CLE,12.3,9.4,1st quarter,3:06.0,DeMar DeRozan,TOR,False,2-pointer,13,12-17,'TOR',trails
13,13,13,201203130CLE,32.4,7.6,1st quarter,3:00.0,Amir Johnson,TOR,True,2-pointer,9,14-17,'TOR',trails
14,14,14,201203130CLE,0.8,5.1,1st quarter,2:23.0,Linas Kleiza,TOR,False,3-pointer,23,14-19,'TOR',trails
15,15,15,201203130CLE,26.3,5.3,1st quarter,1:36.0,Linas Kleiza,TOR,True,2-pointer,2,16-19,'TOR',trails
16,16,16,201203130CLE,25.5,4.8,1st quarter,1:08.0,Ed Davis,TOR,True,2-pointer,2,18-19,'TOR',trails
17,17,17,201203130CLE,17.2,7.2,1st quarter,0:41.9,Ed Davis,TOR,False,2-pointer,7,18-19,'TOR',trails
18,18,18,201203130CLE,25.5,7.2,1st quarter,0:38.6,Linas Kleiza,TOR,False,2-pointer,3,18-19,'TOR',trails
19,19,19,201203130CLE,39.7,12.5,1st quarter,0:08.9,Gary Forbes,TOR,True,2-pointer,17,21-22,'TOR',trails
20,20,20,201203130CLE,1.1,5.3,2nd quarter,11:25.0,Leandro Barbosa,TOR,False,3-pointer,23,21-24,'TOR',trails
21,21,21,201203130CLE,47.1,5.0,2nd quarter,11:02.0,Leandro Barbosa,TOR,False,3-pointer,23,21-26,'TOR',trails
22,22,22,201203130CLE,6.5,17.6,2nd quarter,10:42.0,Leandro Barbosa,TOR,True,2-pointer,22,23-26,'TOR',trails
23,23,23,201203130CLE,16.5,15.2,2nd quarter,9:54.0,Ed Davis,TOR,False,2-pointer,13,23-26,'TOR',trails
24,24,24,201203130CLE,23.8,10.8,2nd quarter,9:23.0,Linas Kleiza,TOR,False,2-pointer,6,23-26,'TOR',trails
25,25,25,201203130CLE,47.7,10.0,2nd quarter,8:48.0,Leandro Barbosa,TOR,True,3-pointer,24,26-28,'TOR',trails
26,26,26,201203130CLE,18.4,15.2,2nd quarter,8:15.0,Leandro Barbosa,TOR,True,2-pointer,12,28-30,'TOR',trails
27,27,27,201203130CLE,24.9,4.8,2nd quarter,7:22.0,Gary Forbes,TOR,True,2-pointer,1,30-33,'TOR',trails
28,28,28,201203130CLE,24.7,8.3,2nd quarter,6:42.0,Jerryd Bayless,TOR,True,2-pointer,3,32-35,'TOR',trails
29,29,29,201203130CLE,25.3,9.7,2nd quarter,6:06.0,Leandro Barbosa,TOR,True,2-pointer,5,34-37,'TOR',trails
30,30,30,201203130CLE,25.8,4.5,2nd quarter,4:57.0,Amir Johnson,TOR,True,2-pointer,2,38-40,'TOR',trails
31,31,31,201203130CLE,6.6,8.7,2nd quarter,4:20.0,Andrea Bargnani,TOR,True,2-pointer,18,40-40,'TOR',tied
32,32,32,201203130CLE,26.3,6.1,2nd quarter,3:29.0,Andrea Bargnani,TOR,True,2-pointer,3,44-42,'TOR',leads
33,33,33,201203130CLE,31.5,13.3,2nd quarter,3:04.0,James Johnson,TOR,True,2-pointer,11,46-42,'TOR',leads
34,34,34,201203130CLE,1.1,5.3,2nd quarter,2:10.0,Jerryd Bayless,TOR,True,3-pointer,23,49-42,'TOR',leads
35,35,35,201203130CLE,11.2,15.1,2nd quarter,1:39.0,Andrea Bargnani,TOR,True,2-pointer,16,51-42,'TOR',leads
36,36,36,201203130CLE,41.6,11.0,2nd quarter,1:08.0,Jerryd Bayless,TOR,False,2-pointer,19,51-42,'TOR',leads
37,37,37,201203130CLE,4.1,19.8,2nd quarter,0:25.9,Leandro Barbosa,TOR,True,3-pointer,25,54-44,'TOR',leads
38,38,38,201203130CLE,38.7,25.5,3rd quarter,11:21.0,Andrea Bargnani,TOR,False,3-pointer,25,54-46,'TOR',leads
39,39,39,201203130CLE,37.6,24.7,3rd quarter,10:17.0,Jerryd Bayless,TOR,True,3-pointer,24,57-46,'TOR',leads
40,40,40,201203130CLE,31.2,28.5,3rd quarter,9:39.0,Jerryd Bayless,TOR,True,3-pointer,25,60-48,'TOR',leads
41,41,41,201203130CLE,23.8,5.7,3rd quarter,8:39.0,James Johnson,TOR,True,2-pointer,1,62-50,'TOR',leads
42,42,42,201203130CLE,24.0,7.2,3rd quarter,7:24.0,Andrea Bargnani,TOR,False,2-pointer,2,62-55,'TOR',leads
43,43,43,201203130CLE,6.9,8.7,3rd quarter,6:28.0,James Johnson,TOR,False,2-pointer,18,62-55,'TOR',leads
44,44,44,201203130CLE,24.4,8.3,3rd quarter,6:04.0,Ed Davis,TOR,True,2-pointer,3,64-55,'TOR',leads
45,45,45,201203130CLE,23.6,13.2,3rd quarter,5:28.0,Andrea Bargnani,TOR,True,2-pointer,8,66-57,'TOR',leads
46,46,46,201203130CLE,9.3,18.8,3rd quarter,4:03.0,Jerryd Bayless,TOR,False,2-pointer,20,67-61,'TOR',leads
47,47,47,201203130CLE,25.0,3.9,3rd quarter,4:00.0,James Johnson,TOR,False,2-pointer,1,67-61,'TOR',leads
48,48,48,201203130CLE,25.3,5.3,3rd quarter,3:59.0,James Johnson,TOR,True,2-pointer,1,69-61,'TOR',leads
49,49,49,201203130CLE,11.3,28.1,3rd quarter,3:10.0,Jerryd Bayless,TOR,False,3-pointer,26,69-61,'TOR',leads
50,50,50,201203130CLE,3.3,6.2,3rd quarter,2:19.0,DeMar DeRozan,TOR,False,2-pointer,21,69-61,'TOR',leads
51,51,51,201203130CLE,42.2,21.0,3rd quarter,1:39.0,Linas Kleiza,TOR,True,3-pointer,24,72-63,'TOR',leads
52,52,52,201203130CLE,47.3,5.6,3rd quarter,1:08.0,Leandro Barbosa,TOR,False,3-pointer,23,72-65,'TOR',leads
53,53,53,201203130CLE,24.6,6.7,3rd quarter,0:52.6,Leandro Barbosa,TOR,False,2-pointer,2,72-65,'TOR',leads
54,54,54,201203130CLE,41.6,23.4,3rd quarter,0:15.9,Linas Kleiza,TOR,False,3-pointer,25,73-65,'TOR',leads
55,55,55,201203130CLE,23.5,4.7,3rd quarter,0:10.9,Ed Davis,TOR,True,2-pointer,1,75-65,'TOR',leads
56,56,56,201203130CLE,15.9,9.4,4th quarter,11:35.0,Leandro Barbosa,TOR,False,2-pointer,9,75-65,'TOR',leads
57,57,57,201203130CLE,8.3,24.8,4th quarter,10:28.0,Leandro Barbosa,TOR,True,3-pointer,25,78-67,'TOR',leads
58,58,58,201203130CLE,23.5,19.5,4th quarter,9:36.0,Gary Forbes,TOR,False,2-pointer,15,78-67,'TOR',leads
59,59,59,201203130CLE,24.2,6.5,4th quarter,9:33.0,Ed Davis,TOR,False,2-pointer,2,78-67,'TOR',leads
60,60,60,201203130CLE,21.1,10.5,4th quarter,7:36.0,Linas Kleiza,TOR,True,2-pointer,6,83-72,'TOR',leads
61,61,61,201203130CLE,47.0,5.6,4th quarter,6:48.0,Leandro Barbosa,TOR,False,3-pointer,23,83-75,'TOR',leads
62,62,62,201203130CLE,5.7,23.6,4th quarter,6:24.0,Jerryd Bayless,TOR,True,3-pointer,26,86-75,'TOR',leads
63,63,63,201203130CLE,25.5,6.4,4th quarter,5:07.0,Linas Kleiza,TOR,False,2-pointer,2,88-77,'TOR',leads
64,64,64,201203130CLE,11.5,25.8,4th quarter,4:37.0,Jerryd Bayless,TOR,False,3-pointer,24,88-79,'TOR',leads
65,65,65,201203130CLE,37.3,15.7,4th quarter,4:24.0,DeMar DeRozan,TOR,False,2-pointer,17,88-79,'TOR',leads
66,66,66,201203130CLE,9.8,16.3,4th quarter,3:45.0,Jerryd Bayless,TOR,True,2-pointer,18,90-82,'TOR',leads
67,67,67,201203130CLE,24.0,9.1,4th quarter,3:12.0,Leandro Barbosa,TOR,True,2-pointer,4,92-84,'TOR',leads
68,68,68,201203130CLE,7.6,8.0,4th quarter,2:11.0,Andrea Bargnani,TOR,True,2-pointer,17,94-86,'TOR',leads
69,69,69,201203130CLE,10.9,10.5,4th quarter,1:33.0,Andrea Bargnani,TOR,False,2-pointer,14,94-88,'TOR',leads
70,70,70,201203130CLE,10.2,14.9,4th quarter,1:05.0,Jerryd Bayless,TOR,False,2-pointer,17,94-88,'TOR',leads
71,71,71,201203130CLE,2.7,13.0,4th quarter,0:41.9,Andrea Bargnani,TOR,False,2-pointer,23,94-88,'TOR',leads
72,72,72,201203130CLE,25.2,4.8,4th quarter,0:41.9,Andrea Bargnani,TOR,True,2-pointer,1,96-88,'TOR',leads
73,73,73,201203130CLE,5.2,21.4,4th quarter,0:05.8,Leandro Barbosa,TOR,False,3-pointer,25,96-88,'TOR',leads
74,74,74,201203130CLE,16.1,22.6,1st quarter,11:24.0,Anthony Parker,CLE,False,2-pointer,19,0-2,'TOR',trails
75,75,75,201203130CLE,36.2,26.6,1st quarter,10:27.0,Alonzo Gee,CLE,False,3-pointer,25,0-4,'TOR',trails
76,76,76,201203130CLE,11.2,26.7,1st quarter,10:07.0,Antawn Jamison,CLE,False,3-pointer,25,0-4,'TOR',trails
77,77,77,201203130CLE,23.8,5.7,1st quarter,9:29.0,Antawn Jamison,CLE,True,2-pointer,1,2-6,'TOR',trails
78,78,78,201203130CLE,26.6,7.2,1st quarter,8:48.0,Kyrie Irving,CLE,True,2-pointer,3,4-8,'TOR',trails
79,79,79,201203130CLE,23.0,8.3,1st quarter,8:09.0,Alonzo Gee,CLE,True,2-pointer,3,6-10,'TOR',trails
80,80,80,201203130CLE,38.0,7.0,1st quarter,7:28.0,Ryan Hollins,CLE,True,2-pointer,14,9-10,'TOR',trails
81,81,81,201203130CLE,36.4,25.9,1st quarter,6:41.0,Kyrie Irving,CLE,False,3-pointer,24,9-10,'TOR',trails
82,82,82,201203130CLE,31.7,6.9,1st quarter,5:17.0,Antawn Jamison,CLE,True,2-pointer,8,13-12,'TOR',leads
83,83,83,201203130CLE,25.2,4.5,1st quarter,4:35.0,Alonzo Gee,CLE,True,2-pointer,1,15-12,'TOR',leads
84,84,84,201203130CLE,38.0,20.6,1st quarter,4:08.0,Antawn Jamison,CLE,True,2-pointer,21,17-12,'TOR',leads
85,85,85,201203130CLE,28.3,9.5,1st quarter,3:26.0,Antawn Jamison,CLE,False,2-pointer,6,17-12,'TOR',leads
86,86,86,201203130CLE,25.7,4.8,1st quarter,2:42.0,Antawn Jamison,CLE,True,2-pointer,2,19-14,'TOR',leads
