,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201012070ATL,16.5,6.2,1st quarter,11:42.0,Brook Lopez,NJN,False,2-pointer,8,0-0,'NJN',tied
1,1,1,201012070ATL,36.5,27.8,1st quarter,11:30.0,Travis Outlaw,NJN,True,3-pointer,26,3-0,'NJN',leads
2,2,2,201012070ATL,24.1,5.1,1st quarter,10:50.0,Kris Humphries,NJN,True,2-pointer,0,5-0,'NJN',leads
3,3,3,201012070ATL,25.3,21.2,1st quarter,10:05.0,Devin Harris,NJN,True,2-pointer,16,7-2,'NJN',leads
4,4,4,201012070ATL,17.2,22.9,1st quarter,9:35.0,Kris Humphries,NJN,False,2-pointer,19,7-2,'NJN',leads
5,5,5,201012070ATL,12.9,8.7,1st quarter,9:01.0,Brook Lopez,NJN,False,2-pointer,12,7-4,'NJN',leads
6,6,6,201012070ATL,22.9,8.5,1st quarter,8:58.0,Kris Humphries,NJN,False,2-pointer,4,7-4,'NJN',leads
7,7,7,201012070ATL,25.2,5.1,1st quarter,8:37.0,Brook Lopez,NJN,True,2-pointer,1,9-4,'NJN',leads
8,8,8,201012070ATL,47.9,9.7,1st quarter,7:59.0,Travis Outlaw,NJN,False,3-pointer,24,10-6,'NJN',leads
9,9,9,201012070ATL,27.6,7.8,1st quarter,7:33.0,Brook Lopez,NJN,True,2-pointer,5,12-8,'NJN',leads
10,10,10,201012070ATL,31.8,8.6,1st quarter,6:59.0,Brook Lopez,NJN,True,2-pointer,9,14-8,'NJN',leads
11,11,11,201012070ATL,17.6,21.5,1st quarter,6:26.0,Devin Harris,NJN,False,2-pointer,18,14-10,'NJN',leads
12,12,12,201012070ATL,14.2,18.4,1st quarter,6:22.0,Anthony Morrow,NJN,True,2-pointer,17,16-10,'NJN',leads
13,13,13,201012070ATL,25.5,4.8,1st quarter,5:01.0,Anthony Morrow,NJN,True,2-pointer,2,18-15,'NJN',leads
14,14,14,201012070ATL,26.0,12.2,1st quarter,4:23.0,Brook Lopez,NJN,True,2-pointer,7,20-15,'NJN',leads
15,15,15,201012070ATL,14.3,11.7,1st quarter,3:58.0,Brook Lopez,NJN,False,2-pointer,12,20-15,'NJN',leads
16,16,16,201012070ATL,22.5,11.0,1st quarter,3:32.0,Brook Lopez,NJN,False,2-pointer,6,20-17,'NJN',leads
17,17,17,201012070ATL,19.5,14.4,1st quarter,3:04.0,Anthony Morrow,NJN,False,2-pointer,10,20-17,'NJN',leads
18,18,18,201012070ATL,24.0,5.3,1st quarter,2:36.0,Damion James,NJN,True,2-pointer,0,22-17,'NJN',leads
19,19,19,201012070ATL,23.3,5.3,1st quarter,1:36.0,Damion James,NJN,True,2-pointer,1,26-19,'NJN',leads
20,20,20,201012070ATL,26.0,6.7,1st quarter,0:17.9,Derrick Favors,NJN,False,2-pointer,3,26-25,'NJN',leads
21,21,21,201012070ATL,35.9,20.7,2nd quarter,11:31.0,Damion James,NJN,False,2-pointer,20,26-29,'NJN',trails
22,22,22,201012070ATL,4.4,19.9,2nd quarter,10:46.0,Jordan Farmar,NJN,True,3-pointer,25,29-29,'NJN',tied
23,23,23,201012070ATL,18.9,30.8,2nd quarter,9:59.0,Jordan Farmar,NJN,False,3-pointer,26,29-29,'NJN',tied
24,24,24,201012070ATL,1.7,8.4,2nd quarter,9:43.0,Jordan Farmar,NJN,False,3-pointer,23,29-29,'NJN',tied
25,25,25,201012070ATL,0.9,6.7,2nd quarter,8:51.0,Jordan Farmar,NJN,True,3-pointer,23,34-29,'NJN',leads
26,26,26,201012070ATL,43.3,11.9,2nd quarter,8:12.0,Damion James,NJN,True,2-pointer,21,36-29,'NJN',leads
27,27,27,201012070ATL,12.6,22.6,2nd quarter,7:30.0,Johan Petro,NJN,True,2-pointer,21,38-31,'NJN',leads
28,28,28,201012070ATL,23.3,5.1,2nd quarter,6:25.0,Jordan Farmar,NJN,True,2-pointer,1,40-34,'NJN',leads
29,29,29,201012070ATL,34.6,21.4,2nd quarter,5:31.0,Jordan Farmar,NJN,False,2-pointer,20,40-36,'NJN',leads
30,30,30,201012070ATL,29.1,14.3,2nd quarter,5:01.0,Brook Lopez,NJN,True,2-pointer,11,42-38,'NJN',leads
31,31,31,201012070ATL,26.9,8.4,2nd quarter,4:22.0,Brook Lopez,NJN,False,2-pointer,4,42-40,'NJN',leads
32,32,32,201012070ATL,24.7,4.8,2nd quarter,4:20.0,Brook Lopez,NJN,True,2-pointer,1,44-40,'NJN',leads
33,33,33,201012070ATL,21.7,8.7,2nd quarter,3:13.0,Travis Outlaw,NJN,False,2-pointer,4,44-45,'NJN',trails
34,34,34,201012070ATL,27.2,17.9,2nd quarter,2:31.0,Devin Harris,NJN,False,2-pointer,13,44-48,'NJN',trails
35,35,35,201012070ATL,10.9,17.6,2nd quarter,1:56.0,Kris Humphries,NJN,False,2-pointer,18,44-50,'NJN',trails
36,36,36,201012070ATL,22.5,5.6,2nd quarter,1:14.0,Kris Humphries,NJN,False,2-pointer,2,44-55,'NJN',trails
37,37,37,201012070ATL,23.8,4.8,2nd quarter,0:53.7,Kris Humphries,NJN,True,2-pointer,0,46-55,'NJN',trails
38,38,38,201012070ATL,30.7,23.1,2nd quarter,0:32.9,Devin Harris,NJN,False,2-pointer,19,46-57,'NJN',trails
39,39,39,201012070ATL,5.8,10.6,3rd quarter,11:17.0,Travis Outlaw,NJN,False,2-pointer,19,47-63,'NJN',trails
40,40,40,201012070ATL,18.8,5.9,3rd quarter,11:02.0,Damion James,NJN,True,2-pointer,5,49-63,'NJN',trails
41,41,41,201012070ATL,12.4,17.3,3rd quarter,10:28.0,Damion James,NJN,True,2-pointer,17,51-63,'NJN',trails
42,42,42,201012070ATL,0.3,12.7,3rd quarter,9:24.0,Anthony Morrow,NJN,False,3-pointer,25,51-65,'NJN',trails
43,43,43,201012070ATL,3.8,10.3,3rd quarter,8:00.0,Damion James,NJN,False,2-pointer,21,51-67,'NJN',trails
44,44,44,201012070ATL,4.9,21.7,3rd quarter,7:21.0,Anthony Morrow,NJN,False,3-pointer,25,53-67,'NJN',trails
45,45,45,201012070ATL,11.3,27.4,3rd quarter,6:29.0,Devin Harris,NJN,True,3-pointer,26,57-68,'NJN',trails
46,46,46,201012070ATL,22.4,5.1,3rd quarter,6:00.0,Damion James,NJN,False,2-pointer,2,57-68,'NJN',trails
47,47,47,201012070ATL,28.0,15.4,3rd quarter,5:07.0,Brook Lopez,NJN,True,2-pointer,11,59-73,'NJN',trails
48,48,48,201012070ATL,23.3,5.1,3rd quarter,3:42.0,Jordan Farmar,NJN,True,2-pointer,1,63-75,'NJN',trails
49,49,49,201012070ATL,42.5,9.1,3rd quarter,3:08.0,Quinton Ross,NJN,True,2-pointer,19,65-77,'NJN',trails
50,50,50,201012070ATL,24.2,5.1,3rd quarter,2:37.0,Derrick Favors,NJN,True,2-pointer,0,67-77,'NJN',trails
51,51,51,201012070ATL,24.0,23.4,3rd quarter,1:43.0,Johan Petro,NJN,False,2-pointer,18,67-79,'NJN',trails
52,52,52,201012070ATL,8.5,25.8,3rd quarter,1:13.0,Jordan Farmar,NJN,True,3-pointer,26,70-79,'NJN',trails
53,53,53,201012070ATL,8.2,17.6,4th quarter,11:40.0,Anthony Morrow,NJN,False,2-pointer,20,71-83,'NJN',trails
54,54,54,201012070ATL,25.7,5.4,4th quarter,11:36.0,Johan Petro,NJN,True,2-pointer,2,73-83,'NJN',trails
55,55,55,201012070ATL,30.7,22.0,4th quarter,10:58.0,Quinton Ross,NJN,True,2-pointer,18,75-85,'NJN',trails
56,56,56,201012070ATL,41.7,23.1,4th quarter,10:29.0,Anthony Morrow,NJN,False,3-pointer,25,75-85,'NJN',trails
57,57,57,201012070ATL,3.8,19.9,4th quarter,8:27.0,Jordan Farmar,NJN,False,3-pointer,25,79-89,'NJN',trails
58,58,58,201012070ATL,12.9,11.1,4th quarter,7:11.0,Brook Lopez,NJN,False,2-pointer,13,81-92,'NJN',trails
59,59,59,201012070ATL,0.9,10.0,4th quarter,6:51.0,Damion James,NJN,False,3-pointer,24,81-94,'NJN',trails
60,60,60,201012070ATL,29.0,6.1,4th quarter,6:45.0,Brook Lopez,NJN,True,2-pointer,5,83-94,'NJN',trails
61,61,61,201012070ATL,47.0,10.0,4th quarter,5:53.0,Anthony Morrow,NJN,True,3-pointer,24,88-96,'NJN',trails
62,62,62,201012070ATL,40.5,11.0,4th quarter,4:52.0,Kris Humphries,NJN,True,2-pointer,18,92-99,'NJN',trails
63,63,63,201012070ATL,20.2,13.3,4th quarter,3:29.0,Brook Lopez,NJN,False,2-pointer,9,94-102,'NJN',trails
64,64,64,201012070ATL,43.0,20.6,4th quarter,3:24.0,Anthony Morrow,NJN,True,3-pointer,25,97-102,'NJN',trails
65,65,65,201012070ATL,24.1,15.8,4th quarter,2:50.0,Devin Harris,NJN,False,2-pointer,11,97-104,'NJN',trails
66,66,66,201012070ATL,25.8,5.3,4th quarter,1:14.0,Brook Lopez,NJN,False,2-pointer,2,101-110,'NJN',trails
67,67,67,201012070ATL,0.8,10.6,4th quarter,0:51.9,Jordan Farmar,NJN,False,3-pointer,24,101-112,'NJN',trails
68,68,68,201012070ATL,22.4,14.6,4th quarter,0:37.9,Devin Harris,NJN,False,2-pointer,10,101-112,'NJN',trails
69,69,69,201012070ATL,25.8,7.5,4th quarter,0:25.8,Devin Harris,NJN,False,2-pointer,3,101-114,'NJN',trails
70,70,70,201012070ATL,24.0,24.5,4th quarter,0:10.9,Ben Uzoh,NJN,False,2-pointer,20,101-116,'NJN',trails
71,71,71,201012070ATL,24.1,10.5,1st quarter,11:10.0,Marvin Williams,ATL,False,2-pointer,6,0-3,'NJN',trails
72,72,72,201012070ATL,8.3,15.8,1st quarter,10:30.0,Al Horford,ATL,True,2-pointer,19,2-5,'NJN',trails
73,73,73,201012070ATL,14.2,17.6,1st quarter,9:45.0,Josh Smith,ATL,False,2-pointer,16,2-7,'NJN',trails
74,74,74,201012070ATL,24.1,5.3,1st quarter,9:24.0,Josh Smith,ATL,True,2-pointer,0,4-7,'NJN',trails
75,75,75,201012070ATL,32.1,10.2,1st quarter,8:42.0,Al Horford,ATL,False,2-pointer,10,4-7,'NJN',trails
76,76,76,201012070ATL,31.7,24.7,1st quarter,8:23.0,Marvin Williams,ATL,True,2-pointer,21,6-10,'NJN',trails
77,77,77,201012070ATL,24.2,13.3,1st quarter,7:14.0,Marvin Williams,ATL,False,2-pointer,8,8-12,'NJN',trails
78,78,78,201012070ATL,27.7,27.4,1st quarter,6:46.0,Josh Smith,ATL,True,2-pointer,23,10-14,'NJN',trails
79,79,79,201012070ATL,47.9,9.4,1st quarter,6:05.0,Marvin Williams,ATL,False,3-pointer,24,10-16,'NJN',trails
80,80,80,201012070ATL,8.0,23.6,1st quarter,5:57.0,Mike Bibby,ATL,False,3-pointer,25,10-16,'NJN',trails
81,81,81,201012070ATL,27.6,9.2,1st quarter,5:47.0,Al Horford,ATL,True,2-pointer,6,12-16,'NJN',trails
82,82,82,201012070ATL,48.1,8.4,1st quarter,5:16.0,Josh Smith,ATL,True,3-pointer,24,15-16,'NJN',trails
83,83,83,201012070ATL,13.5,22.0,1st quarter,4:09.0,Maurice Evans,ATL,False,2-pointer,20,15-20,'NJN',trails
84,84,84,201012070ATL,28.5,7.5,1st quarter,3:48.0,Al Horford,ATL,True,2-pointer,5,17-20,'NJN',trails
85,85,85,201012070ATL,23.0,10.2,1st quarter,3:22.0,Al Horford,ATL,False,2-pointer,5,17-20,'NJN',trails
86,86,86,201012070ATL,33.2,23.6,1st quarter,2:51.0,Jamal Crawford,ATL,False,2-pointer,21,17-20,'NJN',trails
87,87,87,201012070ATL,34.3,21.8,1st quarter,2:13.0,Jamal Crawford,ATL,True,2-pointer,20,19-22,'NJN',trails
88,88,88,201012070ATL,2.8,17.4,1st quarter,1:42.0,Maurice Evans,ATL,False,3-pointer,25,19-24,'NJN',trails
89,89,89,201012070ATL,12.3,20.4,1st quarter,1:18.0,Jamal Crawford,ATL,True,2-pointer,19,21-26,'NJN',trails
90,90,90,201012070ATL,26.3,5.7,1st quarter,0:59.5,Jamal Crawford,ATL,True,2-pointer,2,23-26,'NJN',trails
91,91,91,201012070ATL,35.0,19.3,1st quarter,0:34.1,Jamal Crawford,ATL,True,2-pointer,18,25-26,'NJN',trails
92,92,92,201012070ATL,24.0,5.6,1st quarter,0:03.7,Zaza Pachulia,ATL,True,2-pointer,1,27-26,'NJN',leads
93,93,93,201012070ATL,26.9,8.6,2nd quarter,11:49.0,Damien Wilkins,ATL,True,2-pointer,5,29-26,'NJN',leads
94,94,94,201012070ATL,24.7,12.1,2nd quarter,11:01.0,Jamal Crawford,ATL,False,2-pointer,7,29-26,'NJN',leads
95,95,95,201012070ATL,33.2,28.0,2nd quarter,10:55.0,Damien Wilkins,ATL,False,3-pointer,25,29-26,'NJN',leads
96,96,96,201012070ATL,13.2,18.8,2nd quarter,10:23.0,Josh Powell,ATL,False,2-pointer,18,29-29,'NJN',tied
97,97,97,201012070ATL,29.1,29.7,2nd quarter,8:30.0,Jamal Crawford,ATL,False,3-pointer,25,29-34,'NJN',trails
98,98,98,201012070ATL,39.5,7.3,2nd quarter,7:52.0,Al Horford,ATL,True,2-pointer,16,31-36,'NJN',trails
99,99,99,201012070ATL,7.1,23.4,2nd quarter,7:09.0,Jamal Crawford,ATL,True,3-pointer,25,34-38,'NJN',trails
100,100,100,201012070ATL,5.3,21.8,2nd quarter,6:41.0,Jeff Teague,ATL,False,3-pointer,25,34-38,'NJN',trails
101,101,101,201012070ATL,14.2,22.8,2nd quarter,6:05.0,Josh Smith,ATL,False,2-pointer,20,34-40,'NJN',trails
102,102,102,201012070ATL,24.6,6.1,2nd quarter,5:49.0,Josh Smith,ATL,True,2-pointer,1,36-40,'NJN',trails
103,103,103,201012070ATL,17.2,21.4,2nd quarter,5:24.0,Marvin Williams,ATL,True,2-pointer,18,38-40,'NJN',trails
104,104,104,201012070ATL,34.2,18.8,2nd quarter,4:44.0,Al Horford,ATL,True,2-pointer,17,40-42,'NJN',trails
105,105,105,201012070ATL,21.9,5.1,2nd quarter,3:58.0,Josh Smith,ATL,True,2-pointer,2,42-44,'NJN',trails
106,106,106,201012070ATL,18.1,21.4,2nd quarter,3:35.0,Jamal Crawford,ATL,True,2-pointer,17,45-44,'NJN',leads
107,107,107,201012070ATL,33.2,28.9,2nd quarter,2:51.0,Jamal Crawford,ATL,True,3-pointer,26,48-44,'NJN',leads
108,108,108,201012070ATL,37.0,21.7,2nd quarter,2:15.0,Josh Smith,ATL,True,2-pointer,21,50-44,'NJN',leads
109,109,109,201012070ATL,24.7,16.9,2nd quarter,1:45.0,Etan Thomas,ATL,True,2-pointer,12,52-44,'NJN',leads
110,110,110,201012070ATL,32.9,28.8,2nd quarter,0:10.2,Josh Smith,ATL,True,3-pointer,25,60-46,'NJN',leads
111,111,111,201012070ATL,0.8,6.7,3rd quarter,11:40.0,Mike Bibby,ATL,True,3-pointer,23,63-47,'NJN',leads
112,112,112,201012070ATL,0.8,5.9,3rd quarter,10:44.0,Marvin Williams,ATL,False,3-pointer,23,63-49,'NJN',leads
113,113,113,201012070ATL,35.3,22.5,3rd quarter,10:09.0,Josh Smith,ATL,True,2-pointer,21,65-51,'NJN',leads
114,114,114,201012070ATL,23.0,23.3,3rd quarter,9:31.0,Al Horford,ATL,False,2-pointer,18,65-51,'NJN',leads
115,115,115,201012070ATL,32.9,10.0,3rd quarter,8:42.0,Al Horford,ATL,False,2-pointer,10,65-51,'NJN',leads
116,116,116,201012070ATL,25.0,4.8,3rd quarter,8:24.0,Jason Collins,ATL,True,2-pointer,1,67-51,'NJN',leads
117,117,117,201012070ATL,41.0,13.8,3rd quarter,7:46.0,Al Horford,ATL,False,2-pointer,19,67-51,'NJN',leads
118,118,118,201012070ATL,21.7,10.2,3rd quarter,6:09.0,Al Horford,ATL,False,2-pointer,6,68-57,'NJN',leads
119,119,119,201012070ATL,43.6,10.0,3rd quarter,5:52.0,Jamal Crawford,ATL,True,2-pointer,20,70-57,'NJN',leads
120,120,120,201012070ATL,23.8,30.0,3rd quarter,5:24.0,Mike Bibby,ATL,True,3-pointer,25,73-57,'NJN',leads
121,121,121,201012070ATL,47.1,8.1,3rd quarter,4:51.0,Mike Bibby,ATL,False,3-pointer,23,73-59,'NJN',leads
122,122,122,201012070ATL,32.6,9.4,3rd quarter,4:23.0,Al Horford,ATL,False,2-pointer,10,73-59,'NJN',leads
123,123,123,201012070ATL,23.5,5.0,3rd quarter,4:21.0,Josh Smith,ATL,True,2-pointer,1,75-59,'NJN',leads
124,124,124,201012070ATL,20.2,6.5,3rd quarter,3:28.0,Josh Smith,ATL,True,2-pointer,4,77-63,'NJN',leads
125,125,125,201012070ATL,25.3,5.1,3rd quarter,2:44.0,Zaza Pachulia,ATL,False,2-pointer,1,77-65,'NJN',leads
126,126,126,201012070ATL,1.9,15.2,3rd quarter,2:16.0,Jamal Crawford,ATL,False,3-pointer,24,77-67,'NJN',leads
