,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201705010CLE,26.8,10.0,1st quarter,11:12.0,Jonas Valančiūnas,TOR,False,2-pointer,8,0-0,'TOR',tied
1,1,1,201705010CLE,9.0,24.0,1st quarter,10:53.0,Kyle Lowry,TOR,True,3-pointer,26,3-0,'TOR',leads
2,2,2,201705010CLE,37.7,5.6,1st quarter,10:16.0,Serge Ibaka,TOR,False,2-pointer,14,3-3,'TOR',tied
3,3,3,201705010CLE,9.3,11.5,1st quarter,9:49.0,Serge Ibaka,TOR,False,2-pointer,17,3-5,'TOR',trails
4,4,4,201705010CLE,23.8,2.9,1st quarter,8:57.0,Serge Ibaka,TOR,True,2-pointer,0,5-10,'TOR',trails
5,5,5,201705010CLE,24.9,6.8,1st quarter,8:23.0,Jonas Valančiūnas,TOR,True,2-pointer,4,7-12,'TOR',trails
6,6,6,201705010CLE,2.1,17.1,1st quarter,8:07.0,DeMarre Carroll,TOR,True,3-pointer,26,10-12,'TOR',trails
7,7,7,201705010CLE,31.8,17.6,1st quarter,6:50.0,Kyle Lowry,TOR,False,2-pointer,17,12-14,'TOR',trails
8,8,8,201705010CLE,13.0,6.1,1st quarter,6:12.0,Jonas Valančiūnas,TOR,False,2-pointer,11,12-16,'TOR',trails
9,9,9,201705010CLE,30.0,20.4,1st quarter,5:52.0,DeMar DeRozan,TOR,False,2-pointer,18,12-16,'TOR',trails
10,10,10,201705010CLE,0.2,4.1,1st quarter,4:55.0,P.J. Tucker,TOR,False,3-pointer,24,12-22,'TOR',trails
11,11,11,201705010CLE,22.9,2.9,1st quarter,4:46.0,DeMar DeRozan,TOR,True,2-pointer,1,14-22,'TOR',trails
12,12,12,201705010CLE,24.2,2.9,1st quarter,3:58.0,Kyle Lowry,TOR,True,2-pointer,0,16-22,'TOR',trails
13,13,13,201705010CLE,25.5,12.0,1st quarter,3:00.0,Patrick Patterson,TOR,False,2-pointer,9,16-25,'TOR',trails
14,14,14,201705010CLE,-0.5,3.7,1st quarter,2:23.0,Patrick Patterson,TOR,False,3-pointer,25,16-25,'TOR',trails
15,15,15,201705010CLE,25.5,18.1,1st quarter,1:57.0,Patrick Patterson,TOR,False,2-pointer,15,16-26,'TOR',trails
16,16,16,201705010CLE,28.5,7.1,1st quarter,1:24.0,DeMar DeRozan,TOR,True,2-pointer,6,18-28,'TOR',trails
17,17,17,201705010CLE,13.0,14.0,1st quarter,0:57.0,Cory Joseph,TOR,False,2-pointer,16,18-30,'TOR',trails
18,18,18,201705010CLE,18.0,4.3,1st quarter,0:29.0,Norman Powell,TOR,False,2-pointer,6,18-30,'TOR',trails
19,19,19,201705010CLE,24.0,3.1,1st quarter,0:27.0,Serge Ibaka,TOR,False,2-pointer,0,18-30,'TOR',trails
20,20,20,201705010CLE,6.1,5.8,1st quarter,0:02.0,Serge Ibaka,TOR,False,2-pointer,18,18-30,'TOR',trails
21,21,21,201705010CLE,35.0,14.6,2nd quarter,11:35.0,Serge Ibaka,TOR,False,2-pointer,16,18-33,'TOR',trails
22,22,22,201705010CLE,16.4,21.8,2nd quarter,11:09.0,Cory Joseph,TOR,True,2-pointer,20,20-35,'TOR',trails
23,23,23,201705010CLE,39.6,23.0,2nd quarter,9:53.0,Kyle Lowry,TOR,True,3-pointer,25,25-38,'TOR',trails
24,24,24,201705010CLE,8.0,24.0,2nd quarter,9:36.0,Norman Powell,TOR,False,3-pointer,26,25-38,'TOR',trails
25,25,25,201705010CLE,43.4,18.9,2nd quarter,9:16.0,Serge Ibaka,TOR,True,3-pointer,25,28-38,'TOR',trails
26,26,26,201705010CLE,40.9,5.1,2nd quarter,8:42.0,Serge Ibaka,TOR,True,2-pointer,17,30-41,'TOR',trails
27,27,27,201705010CLE,36.8,7.1,2nd quarter,8:11.0,Serge Ibaka,TOR,True,2-pointer,13,32-41,'TOR',trails
28,28,28,201705010CLE,23.1,2.9,2nd quarter,7:38.0,Norman Powell,TOR,True,2-pointer,1,34-41,'TOR',trails
29,29,29,201705010CLE,12.0,22.5,2nd quarter,7:08.0,P.J. Tucker,TOR,True,2-pointer,23,36-41,'TOR',trails
30,30,30,201705010CLE,22.9,2.5,2nd quarter,6:41.0,Kyle Lowry,TOR,True,2-pointer,1,38-41,'TOR',trails
31,31,31,201705010CLE,19.3,6.1,2nd quarter,6:07.0,Kyle Lowry,TOR,False,2-pointer,6,39-44,'TOR',trails
32,32,32,201705010CLE,47.6,3.2,2nd quarter,5:48.0,Patrick Patterson,TOR,False,3-pointer,24,39-47,'TOR',trails
33,33,33,201705010CLE,40.6,21.8,2nd quarter,4:33.0,Serge Ibaka,TOR,True,3-pointer,25,44-49,'TOR',trails
34,34,34,201705010CLE,41.7,0.4,2nd quarter,3:37.0,DeMar DeRozan,TOR,False,2-pointer,18,44-49,'TOR',trails
35,35,35,201705010CLE,47.3,2.5,2nd quarter,2:55.0,DeMar DeRozan,TOR,False,3-pointer,23,44-49,'TOR',trails
36,36,36,201705010CLE,22.9,4.1,2nd quarter,2:38.0,DeMar DeRozan,TOR,False,2-pointer,2,44-51,'TOR',trails
37,37,37,201705010CLE,0.7,2.4,2nd quarter,2:13.0,Patrick Patterson,TOR,False,3-pointer,23,44-53,'TOR',trails
38,38,38,201705010CLE,37.8,5.1,2nd quarter,1:42.0,DeMar DeRozan,TOR,False,2-pointer,14,44-53,'TOR',trails
39,39,39,201705010CLE,22.8,3.3,2nd quarter,1:14.0,DeMar DeRozan,TOR,True,2-pointer,1,46-53,'TOR',trails
40,40,40,201705010CLE,22.9,3.0,2nd quarter,0:54.0,Kyle Lowry,TOR,True,2-pointer,1,48-55,'TOR',trails
41,41,41,201705010CLE,10.8,5.1,2nd quarter,0:02.0,Serge Ibaka,TOR,False,2-pointer,13,48-62,'TOR',trails
42,42,42,201705010CLE,22.1,3.3,2nd quarter,0:01.0,Jonas Valančiūnas,TOR,False,2-pointer,2,48-62,'TOR',trails
43,43,43,201705010CLE,7.9,13.0,3rd quarter,11:27.0,Serge Ibaka,TOR,False,2-pointer,19,48-62,'TOR',trails
44,44,44,201705010CLE,6.2,22.3,3rd quarter,10:59.0,Kyle Lowry,TOR,False,3-pointer,26,48-64,'TOR',trails
45,45,45,201705010CLE,6.7,22.3,3rd quarter,10:51.0,Serge Ibaka,TOR,True,3-pointer,26,51-64,'TOR',trails
46,46,46,201705010CLE,25.0,4.1,3rd quarter,10:21.0,DeMar DeRozan,TOR,False,2-pointer,1,51-64,'TOR',trails
47,47,47,201705010CLE,24.1,3.3,3rd quarter,10:05.0,DeMar DeRozan,TOR,True,2-pointer,0,53-65,'TOR',trails
