,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200612010ATL,14.8,25.6,1st quarter,11:39.0,Shannon Brown,CLE,False,2-pointer,23,0-0,'CLE',tied
1,1,1,200612010ATL,24.0,5.0,1st quarter,11:11.0,LeBron James,CLE,True,2-pointer,0,2-0,'CLE',leads
2,2,2,200612010ATL,26.8,8.0,1st quarter,10:38.0,LeBron James,CLE,True,2-pointer,4,4-1,'CLE',leads
3,3,3,200612010ATL,24.0,5.0,1st quarter,10:15.0,LeBron James,CLE,True,2-pointer,0,8-1,'CLE',leads
4,4,4,200612010ATL,7.7,9.9,1st quarter,9:37.0,Eric Snow,CLE,False,2-pointer,17,8-2,'CLE',leads
5,5,5,200612010ATL,24.0,5.0,1st quarter,9:34.0,Zydrunas Ilgauskas,CLE,True,2-pointer,0,10-2,'CLE',leads
6,6,6,200612010ATL,24.0,5.0,1st quarter,9:08.0,Eric Snow,CLE,True,2-pointer,0,12-2,'CLE',leads
7,7,7,200612010ATL,25.3,5.0,1st quarter,8:28.0,Shannon Brown,CLE,True,2-pointer,1,14-4,'CLE',leads
8,8,8,200612010ATL,25.0,20.1,1st quarter,7:37.0,LeBron James,CLE,False,2-pointer,15,15-8,'CLE',leads
9,9,9,200612010ATL,7.2,8.0,1st quarter,7:07.0,Drew Gooden,CLE,True,2-pointer,17,17-8,'CLE',leads
10,10,10,200612010ATL,24.0,5.0,1st quarter,6:48.0,LeBron James,CLE,True,2-pointer,0,19-8,'CLE',leads
11,11,11,200612010ATL,42.6,5.8,1st quarter,6:22.0,Zydrunas Ilgauskas,CLE,True,2-pointer,19,21-10,'CLE',leads
12,12,12,200612010ATL,40.6,8.3,1st quarter,5:50.0,Eric Snow,CLE,True,2-pointer,17,23-12,'CLE',leads
13,13,13,200612010ATL,41.6,7.8,1st quarter,4:46.0,LeBron James,CLE,False,2-pointer,18,23-14,'CLE',leads
14,14,14,200612010ATL,24.0,5.0,1st quarter,4:18.0,LeBron James,CLE,False,2-pointer,0,24-15,'CLE',leads
15,15,15,200612010ATL,0.5,9.0,1st quarter,2:32.0,Donyell Marshall,CLE,False,3-pointer,24,26-17,'CLE',leads
16,16,16,200612010ATL,24.0,5.0,1st quarter,1:57.0,LeBron James,CLE,True,2-pointer,0,28-20,'CLE',leads
17,17,17,200612010ATL,1.7,20.5,1st quarter,1:25.0,Ira Newble,CLE,False,3-pointer,27,28-22,'CLE',leads
18,18,18,200612010ATL,26.8,21.9,1st quarter,0:59.8,Damon Jones,CLE,True,2-pointer,17,30-24,'CLE',leads
19,19,19,200612010ATL,24.0,5.0,1st quarter,0:33.3,Donyell Marshall,CLE,True,2-pointer,0,32-26,'CLE',leads
20,20,20,200612010ATL,48.5,8.0,1st quarter,0:00.0,Ira Newble,CLE,False,3-pointer,25,32-26,'CLE',leads
21,21,21,200612010ATL,24.0,5.0,2nd quarter,10:55.0,Anderson Varejão,CLE,True,2-pointer,0,34-28,'CLE',leads
22,22,22,200612010ATL,24.0,5.0,2nd quarter,10:25.0,Anderson Varejão,CLE,False,2-pointer,0,34-28,'CLE',leads
23,23,23,200612010ATL,26.3,23.9,2nd quarter,9:38.0,Eric Snow,CLE,False,2-pointer,19,34-28,'CLE',leads
24,24,24,200612010ATL,24.0,5.0,2nd quarter,9:08.0,Eric Snow,CLE,True,2-pointer,0,36-29,'CLE',leads
25,25,25,200612010ATL,8.6,11.6,2nd quarter,8:39.0,Zydrunas Ilgauskas,CLE,True,2-pointer,17,39-31,'CLE',leads
26,26,26,200612010ATL,8.6,15.0,2nd quarter,8:03.0,Eric Snow,CLE,False,2-pointer,18,39-31,'CLE',leads
27,27,27,200612010ATL,1.3,17.3,2nd quarter,7:21.0,Damon Jones,CLE,True,3-pointer,26,42-31,'CLE',leads
28,28,28,200612010ATL,24.0,5.0,2nd quarter,6:35.0,Drew Gooden,CLE,False,2-pointer,0,42-31,'CLE',leads
29,29,29,200612010ATL,23.2,30.7,2nd quarter,6:09.0,Damon Jones,CLE,True,3-pointer,26,45-34,'CLE',leads
30,30,30,200612010ATL,40.4,8.8,2nd quarter,4:47.0,LeBron James,CLE,True,2-pointer,17,47-36,'CLE',leads
31,31,31,200612010ATL,24.0,5.0,2nd quarter,4:44.0,Drew Gooden,CLE,True,2-pointer,0,49-36,'CLE',leads
32,32,32,200612010ATL,48.5,7.6,2nd quarter,3:59.0,Shannon Brown,CLE,False,3-pointer,25,49-38,'CLE',leads
33,33,33,200612010ATL,24.3,21.3,2nd quarter,3:16.0,Donyell Marshall,CLE,False,2-pointer,16,49-42,'CLE',leads
34,34,34,200612010ATL,24.0,5.0,2nd quarter,3:15.0,Shannon Brown,CLE,True,2-pointer,0,51-42,'CLE',leads
35,35,35,200612010ATL,14.8,31.3,2nd quarter,2:36.0,Daniel Gibson,CLE,True,3-pointer,28,54-44,'CLE',leads
36,36,36,200612010ATL,13.3,20.8,2nd quarter,2:02.0,Drew Gooden,CLE,False,2-pointer,19,54-44,'CLE',leads
37,37,37,200612010ATL,0.2,16.2,2nd quarter,1:34.0,Daniel Gibson,CLE,True,3-pointer,26,57-44,'CLE',leads
38,38,38,200612010ATL,24.0,5.0,2nd quarter,1:04.0,Eric Snow,CLE,True,2-pointer,0,59-45,'CLE',leads
