,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200303090BOS,36.1,26.2,1st quarter,11:23.0,Stephen Jackson,SAS,True,3-pointer,24,3-0,'SAS',leads
1,1,1,200303090BOS,25.3,31.0,1st quarter,10:19.0,Stephen Jackson,SAS,False,3-pointer,26,3-2,'SAS',leads
2,2,2,200303090BOS,24.5,10.4,1st quarter,9:49.0,Bruce Bowen,SAS,False,2-pointer,5,3-2,'SAS',leads
3,3,3,200303090BOS,23.0,6.2,1st quarter,9:47.0,Tim Duncan,SAS,True,2-pointer,2,5-2,'SAS',leads
4,4,4,200303090BOS,3.0,4.7,1st quarter,9:11.0,Bruce Bowen,SAS,True,2-pointer,21,7-2,'SAS',leads
5,5,5,200303090BOS,26.0,5.2,1st quarter,8:40.0,Malik Rose,SAS,True,2-pointer,2,9-2,'SAS',leads
6,6,6,200303090BOS,6.4,23.1,1st quarter,7:45.0,Stephen Jackson,SAS,False,3-pointer,25,11-2,'SAS',leads
7,7,7,200303090BOS,4.9,7.0,1st quarter,7:12.0,Malik Rose,SAS,False,2-pointer,19,11-4,'SAS',leads
8,8,8,200303090BOS,27.8,9.1,1st quarter,6:10.0,Tony Parker,SAS,True,2-pointer,6,14-4,'SAS',leads
9,9,9,200303090BOS,34.3,19.1,1st quarter,5:47.0,Tony Parker,SAS,False,2-pointer,17,14-4,'SAS',leads
10,10,10,200303090BOS,25.5,4.9,1st quarter,5:16.0,Kevin Willis,SAS,True,2-pointer,2,16-7,'SAS',leads
11,11,11,200303090BOS,14.1,6.0,1st quarter,3:36.0,Kevin Willis,SAS,True,2-pointer,10,18-9,'SAS',leads
12,12,12,200303090BOS,23.0,5.0,1st quarter,2:24.0,Kevin Willis,SAS,False,2-pointer,1,18-13,'SAS',leads
13,13,13,200303090BOS,0.8,5.7,1st quarter,2:02.0,Bruce Bowen,SAS,False,3-pointer,23,18-13,'SAS',leads
14,14,14,200303090BOS,22.2,6.0,1st quarter,0:31.2,Tim Duncan,SAS,True,2-pointer,2,21-13,'SAS',leads
15,15,15,200303090BOS,19.1,10.3,1st quarter,0:01.1,Manu Ginóbili,SAS,False,2-pointer,7,21-13,'SAS',leads
16,16,16,200303090BOS,21.4,6.2,1st quarter,0:00.0,Kevin Willis,SAS,True,2-pointer,3,23-13,'SAS',leads
17,17,17,200303090BOS,3.1,5.7,2nd quarter,11:46.0,Danny Ferry,SAS,True,2-pointer,21,26-13,'SAS',leads
18,18,18,200303090BOS,24.1,27.2,2nd quarter,10:48.0,Stephen Jackson,SAS,False,2-pointer,22,26-16,'SAS',leads
19,19,19,200303090BOS,10.9,26.0,2nd quarter,9:55.0,Manu Ginóbili,SAS,True,3-pointer,25,29-18,'SAS',leads
20,20,20,200303090BOS,4.3,6.0,2nd quarter,9:20.0,Steve Kerr,SAS,False,2-pointer,20,29-21,'SAS',leads
21,21,21,200303090BOS,11.0,26.2,2nd quarter,9:05.0,Manu Ginóbili,SAS,False,3-pointer,25,29-21,'SAS',leads
22,22,22,200303090BOS,22.2,5.2,2nd quarter,8:49.0,Stephen Jackson,SAS,True,2-pointer,2,31-21,'SAS',leads
23,23,23,200303090BOS,11.5,9.8,2nd quarter,8:06.0,Tim Duncan,SAS,False,2-pointer,13,31-23,'SAS',leads
24,24,24,200303090BOS,46.5,5.2,2nd quarter,7:02.0,Bruce Bowen,SAS,False,3-pointer,23,31-23,'SAS',leads
25,25,25,200303090BOS,28.9,25.2,2nd quarter,6:52.0,Malik Rose,SAS,True,2-pointer,21,33-23,'SAS',leads
26,26,26,200303090BOS,9.7,17.3,2nd quarter,6:11.0,Tim Duncan,SAS,False,2-pointer,19,33-25,'SAS',leads
27,27,27,200303090BOS,18.3,19.0,2nd quarter,5:43.0,Steve Kerr,SAS,True,2-pointer,15,35-25,'SAS',leads
28,28,28,200303090BOS,10.9,17.8,2nd quarter,5:10.0,Tim Duncan,SAS,True,2-pointer,18,37-25,'SAS',leads
29,29,29,200303090BOS,7.6,5.5,2nd quarter,4:23.0,Malik Rose,SAS,False,2-pointer,16,37-26,'SAS',leads
30,30,30,200303090BOS,25.6,6.5,2nd quarter,3:37.0,Tony Parker,SAS,False,2-pointer,2,37-28,'SAS',leads
31,31,31,200303090BOS,35.0,17.5,2nd quarter,3:29.0,Tim Duncan,SAS,True,2-pointer,17,39-28,'SAS',leads
32,32,32,200303090BOS,8.4,24.1,2nd quarter,2:21.0,Tony Parker,SAS,True,3-pointer,25,42-30,'SAS',leads
33,33,33,200303090BOS,20.1,9.5,2nd quarter,1:47.0,Tim Duncan,SAS,True,2-pointer,6,44-30,'SAS',leads
34,34,34,200303090BOS,1.5,6.0,2nd quarter,1:21.0,Manu Ginóbili,SAS,False,3-pointer,23,44-30,'SAS',leads
35,35,35,200303090BOS,23.7,7.6,2nd quarter,0:44.5,Tony Parker,SAS,False,2-pointer,3,46-30,'SAS',leads
36,36,36,200303090BOS,25.6,5.0,2nd quarter,0:05.9,Tony Parker,SAS,True,2-pointer,2,48-30,'SAS',leads
37,37,37,200303090BOS,23.4,5.0,3rd quarter,11:22.0,Stephen Jackson,SAS,True,2-pointer,1,50-30,'SAS',leads
38,38,38,200303090BOS,13.0,5.3,3rd quarter,10:50.0,Tim Duncan,SAS,True,2-pointer,11,52-30,'SAS',leads
39,39,39,200303090BOS,36.1,4.7,3rd quarter,10:11.0,Tim Duncan,SAS,False,2-pointer,12,52-33,'SAS',leads
40,40,40,200303090BOS,37.6,26.2,3rd quarter,9:34.0,Stephen Jackson,SAS,False,3-pointer,25,52-35,'SAS',leads
41,41,41,200303090BOS,47.2,6.2,3rd quarter,9:19.0,Bruce Bowen,SAS,True,3-pointer,23,55-35,'SAS',leads
42,42,42,200303090BOS,22.0,6.0,3rd quarter,8:16.0,Stephen Jackson,SAS,True,2-pointer,2,58-35,'SAS',leads
43,43,43,200303090BOS,6.6,13.7,3rd quarter,6:51.0,Bruce Bowen,SAS,True,2-pointer,19,60-40,'SAS',leads
44,44,44,200303090BOS,22.2,5.0,3rd quarter,5:56.0,Stephen Jackson,SAS,False,2-pointer,2,60-42,'SAS',leads
45,45,45,200303090BOS,26.3,5.2,3rd quarter,5:40.0,Stephen Jackson,SAS,True,2-pointer,2,62-42,'SAS',leads
46,46,46,200303090BOS,1.0,6.5,3rd quarter,4:27.0,Stephen Jackson,SAS,False,3-pointer,23,62-44,'SAS',leads
47,47,47,200303090BOS,26.4,5.2,3rd quarter,4:16.0,Stephen Jackson,SAS,True,2-pointer,2,64-44,'SAS',leads
48,48,48,200303090BOS,8.1,4.9,3rd quarter,3:38.0,Stephen Jackson,SAS,True,2-pointer,16,66-44,'SAS',leads
49,49,49,200303090BOS,26.8,6.0,3rd quarter,3:01.0,Tim Duncan,SAS,True,2-pointer,3,68-44,'SAS',leads
50,50,50,200303090BOS,38.0,8.8,3rd quarter,1:29.0,Kevin Willis,SAS,True,2-pointer,15,72-46,'SAS',leads
51,51,51,200303090BOS,25.6,5.3,3rd quarter,0:44.0,Tim Duncan,SAS,True,2-pointer,2,74-48,'SAS',leads
52,52,52,200303090BOS,29.1,23.3,3rd quarter,0:01.4,Stephen Jackson,SAS,False,2-pointer,19,74-50,'SAS',leads
53,53,53,200303090BOS,25.3,5.5,4th quarter,10:55.0,Kevin Willis,SAS,True,2-pointer,1,78-52,'SAS',leads
54,54,54,200303090BOS,19.6,23.1,4th quarter,9:57.0,Kevin Willis,SAS,True,2-pointer,19,81-52,'SAS',leads
55,55,55,200303090BOS,21.9,5.3,4th quarter,9:23.0,Malik Rose,SAS,False,2-pointer,2,81-54,'SAS',leads
56,56,56,200303090BOS,6.3,5.0,4th quarter,8:01.0,Danny Ferry,SAS,False,2-pointer,18,82-56,'SAS',leads
57,57,57,200303090BOS,40.1,5.0,4th quarter,6:56.0,Malik Rose,SAS,True,2-pointer,16,84-60,'SAS',leads
58,58,58,200303090BOS,36.6,19.5,4th quarter,6:18.0,Speedy Claxton,SAS,True,2-pointer,19,86-62,'SAS',leads
59,59,59,200303090BOS,25.6,6.2,4th quarter,6:03.0,Speedy Claxton,SAS,False,2-pointer,2,86-62,'SAS',leads
60,60,60,200303090BOS,27.1,4.9,4th quarter,5:10.0,Malik Rose,SAS,False,2-pointer,3,87-65,'SAS',leads
61,61,61,200303090BOS,25.8,5.7,4th quarter,4:16.0,Malik Rose,SAS,False,2-pointer,2,87-69,'SAS',leads
62,62,62,200303090BOS,8.4,13.9,4th quarter,3:33.0,Malik Rose,SAS,False,2-pointer,18,87-72,'SAS',leads
63,63,63,200303090BOS,41.4,4.9,4th quarter,2:24.0,Steve Smith,SAS,False,2-pointer,17,89-74,'SAS',leads
64,64,64,200303090BOS,26.6,5.7,4th quarter,1:28.0,Malik Rose,SAS,False,2-pointer,3,89-76,'SAS',leads
65,65,65,200303090BOS,22.9,5.5,4th quarter,1:24.0,Steve Smith,SAS,False,2-pointer,1,89-76,'SAS',leads
66,66,66,200303090BOS,0.7,5.2,4th quarter,0:58.4,Steve Kerr,SAS,True,3-pointer,23,92-76,'SAS',leads
67,67,67,200303090BOS,21.7,5.0,4th quarter,0:23.9,Speedy Claxton,SAS,True,2-pointer,2,94-78,'SAS',leads
68,68,68,200303090BOS,29.4,21.9,1st quarter,11:45.0,Paul Pierce,BOS,False,2-pointer,18,0-0,'SAS',tied
69,69,69,200303090BOS,38.1,5.0,1st quarter,10:38.0,Antoine Walker,BOS,True,2-pointer,14,2-3,'SAS',trails
70,70,70,200303090BOS,21.7,6.0,1st quarter,10:11.0,Eric Williams,BOS,False,2-pointer,3,2-3,'SAS',trails
71,71,71,200303090BOS,35.5,10.9,1st quarter,8:51.0,Tony Battie,BOS,False,2-pointer,13,2-7,'SAS',trails
72,72,72,200303090BOS,19.9,23.1,1st quarter,8:17.0,J.R. Bremer,BOS,False,2-pointer,19,2-9,'SAS',trails
73,73,73,200303090BOS,26.4,9.1,1st quarter,7:28.0,Antoine Walker,BOS,True,2-pointer,5,4-11,'SAS',trails
74,74,74,200303090BOS,8.9,11.6,1st quarter,7:00.0,Paul Pierce,BOS,False,2-pointer,16,4-11,'SAS',trails
75,75,75,200303090BOS,1.0,6.0,1st quarter,6:26.0,Walter McCarty,BOS,False,3-pointer,23,4-12,'SAS',trails
76,76,76,200303090BOS,22.7,6.2,1st quarter,5:55.0,Paul Pierce,BOS,False,2-pointer,2,4-14,'SAS',trails
77,77,77,200303090BOS,25.1,32.0,1st quarter,5:38.0,Antoine Walker,BOS,True,3-pointer,27,7-14,'SAS',trails
78,78,78,200303090BOS,1.5,6.0,1st quarter,4:24.0,Walter McCarty,BOS,False,3-pointer,23,7-16,'SAS',trails
79,79,79,200303090BOS,24.5,7.5,1st quarter,4:02.0,Antoine Walker,BOS,True,2-pointer,3,9-16,'SAS',trails
80,80,80,200303090BOS,0.5,6.2,1st quarter,3:20.0,Antoine Walker,BOS,False,3-pointer,24,9-18,'SAS',trails
81,81,81,200303090BOS,22.5,5.0,1st quarter,3:16.0,Antoine Walker,BOS,True,2-pointer,2,11-18,'SAS',trails
82,82,82,200303090BOS,26.3,5.0,1st quarter,2:41.0,Paul Pierce,BOS,True,2-pointer,2,13-18,'SAS',trails
83,83,83,200303090BOS,26.1,10.6,1st quarter,1:30.0,Antoine Walker,BOS,False,2-pointer,6,13-19,'SAS',trails
84,84,84,200303090BOS,13.0,25.1,1st quarter,0:53.8,Tony Delk,BOS,False,2-pointer,23,13-19,'SAS',trails
85,85,85,200303090BOS,26.0,5.0,1st quarter,0:49.8,Walter McCarty,BOS,False,2-pointer,2,13-19,'SAS',trails
86,86,86,200303090BOS,23.0,8.1,1st quarter,0:14.9,Kedrick Brown,BOS,False,2-pointer,3,13-21,'SAS',trails
87,87,87,200303090BOS,11.8,26.7,2nd quarter,11:30.0,Paul Pierce,BOS,False,3-pointer,25,13-26,'SAS',trails
88,88,88,200303090BOS,24.0,6.3,2nd quarter,11:01.0,Paul Pierce,BOS,True,2-pointer,1,16-26,'SAS',trails
89,89,89,200303090BOS,26.8,18.2,2nd quarter,10:32.0,Paul Pierce,BOS,True,2-pointer,13,18-26,'SAS',trails
