,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200204170BOS,37.8,14.1,1st quarter,11:19.0,Ira Newble,ATL,True,2-pointer,17,2-3,'BOS',trails
1,1,1,200204170BOS,9.9,6.5,1st quarter,10:13.0,Shareef Abdur-Rahim,ATL,False,2-pointer,14,2-7,'BOS',trails
2,2,2,200204170BOS,11.2,20.2,1st quarter,9:41.0,Shareef Abdur-Rahim,ATL,False,2-pointer,20,2-7,'BOS',trails
3,3,3,200204170BOS,35.5,19.1,1st quarter,9:14.0,Shareef Abdur-Rahim,ATL,False,2-pointer,18,2-9,'BOS',trails
4,4,4,200204170BOS,28.3,19.1,1st quarter,8:42.0,Jacque Vaughn,ATL,False,2-pointer,15,2-12,'BOS',trails
5,5,5,200204170BOS,24.1,25.0,1st quarter,8:15.0,Shareef Abdur-Rahim,ATL,True,2-pointer,20,4-12,'BOS',trails
6,6,6,200204170BOS,47.1,14.7,1st quarter,7:32.0,DerMarr Johnson,ATL,False,3-pointer,25,5-12,'BOS',trails
7,7,7,200204170BOS,27.0,6.9,1st quarter,7:23.0,DerMarr Johnson,ATL,False,2-pointer,4,5-12,'BOS',trails
8,8,8,200204170BOS,9.9,17.5,1st quarter,7:00.0,Shareef Abdur-Rahim,ATL,False,2-pointer,19,5-14,'BOS',trails
9,9,9,200204170BOS,29.1,5.4,1st quarter,6:03.0,Shareef Abdur-Rahim,ATL,False,2-pointer,5,5-17,'BOS',trails
10,10,10,200204170BOS,24.1,5.9,1st quarter,5:09.0,Jacque Vaughn,ATL,False,2-pointer,1,5-17,'BOS',trails
11,11,11,200204170BOS,29.8,5.4,1st quarter,5:03.0,Ira Newble,ATL,False,2-pointer,6,5-17,'BOS',trails
12,12,12,200204170BOS,42.0,24.0,1st quarter,4:38.0,DerMarr Johnson,ATL,False,3-pointer,26,5-19,'BOS',trails
13,13,13,200204170BOS,24.1,6.5,1st quarter,4:32.0,Shareef Abdur-Rahim,ATL,False,2-pointer,2,5-19,'BOS',trails
14,14,14,200204170BOS,9.1,14.1,1st quarter,4:12.0,Ira Newble,ATL,False,2-pointer,17,5-19,'BOS',trails
15,15,15,200204170BOS,41.4,8.6,1st quarter,3:43.0,DerMarr Johnson,ATL,False,2-pointer,18,5-19,'BOS',trails
16,16,16,200204170BOS,23.6,6.9,1st quarter,2:24.0,Leon Smith,ATL,False,2-pointer,2,7-20,'BOS',trails
17,17,17,200204170BOS,37.8,26.9,1st quarter,2:06.0,Toni Kukoč,ATL,False,3-pointer,26,7-20,'BOS',trails
18,18,18,200204170BOS,24.1,5.4,1st quarter,2:01.0,Ira Newble,ATL,True,2-pointer,0,9-20,'BOS',trails
19,19,19,200204170BOS,25.6,24.6,1st quarter,0:46.9,Shareef Abdur-Rahim,ATL,False,2-pointer,20,9-20,'BOS',trails
20,20,20,200204170BOS,23.6,5.9,2nd quarter,11:13.0,Ira Newble,ATL,True,2-pointer,1,13-26,'BOS',trails
21,21,21,200204170BOS,24.7,24.0,2nd quarter,10:15.0,Jacque Vaughn,ATL,True,2-pointer,19,18-26,'BOS',trails
22,22,22,200204170BOS,28.3,6.9,2nd quarter,9:33.0,Leon Smith,ATL,True,2-pointer,5,20-26,'BOS',trails
23,23,23,200204170BOS,7.8,6.5,2nd quarter,9:02.0,Toni Kukoč,ATL,False,2-pointer,16,20-28,'BOS',trails
24,24,24,200204170BOS,9.1,3.7,2nd quarter,8:29.0,Jacque Vaughn,ATL,True,2-pointer,15,22-28,'BOS',trails
25,25,25,200204170BOS,39.9,15.8,2nd quarter,7:44.0,Mark Strickland,ATL,False,2-pointer,19,22-30,'BOS',trails
26,26,26,200204170BOS,25.6,5.9,2nd quarter,7:41.0,Shareef Abdur-Rahim,ATL,False,2-pointer,2,22-30,'BOS',trails
27,27,27,200204170BOS,31.9,24.6,2nd quarter,6:26.0,Hanno Möttölä,ATL,False,2-pointer,21,26-35,'BOS',trails
28,28,28,200204170BOS,26.2,10.7,2nd quarter,5:52.0,Jacque Vaughn,ATL,False,2-pointer,6,26-37,'BOS',trails
29,29,29,200204170BOS,44.1,3.3,2nd quarter,5:46.0,Jacque Vaughn,ATL,True,2-pointer,20,28-37,'BOS',trails
30,30,30,200204170BOS,24.1,5.4,2nd quarter,4:49.0,Mark Strickland,ATL,True,2-pointer,0,31-37,'BOS',trails
31,31,31,200204170BOS,9.9,19.8,2nd quarter,4:25.0,Shareef Abdur-Rahim,ATL,True,2-pointer,20,33-37,'BOS',trails
32,32,32,200204170BOS,24.1,5.0,2nd quarter,3:58.0,Ira Newble,ATL,True,2-pointer,0,35-37,'BOS',trails
