,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,202104010BRK,24.2,6.9,1st quarter,11:39.0,Terry Rozier,CHO,False,2-pointer,4,0-0,'CHO',tied
1,1,1,202104010BRK,29.9,12.6,1st quarter,10:43.0,P.J. Washington,CHO,False,2-pointer,11,2-2,'CHO',tied
2,2,2,202104010BRK,25.9,12.6,1st quarter,9:49.0,Bismack Biyombo,CHO,False,2-pointer,10,2-5,'CHO',trails
3,3,3,202104010BRK,25.8,2.8,1st quarter,9:11.0,Bismack Biyombo,CHO,True,2-pointer,2,4-5,'CHO',trails
4,4,4,202104010BRK,31.4,10.8,1st quarter,9:02.0,Gordon Hayward,CHO,False,2-pointer,11,4-5,'CHO',trails
5,5,5,202104010BRK,24.0,3.3,1st quarter,8:59.0,Bismack Biyombo,CHO,False,2-pointer,0,4-5,'CHO',trails
6,6,6,202104010BRK,24.7,16.7,1st quarter,8:26.0,Gordon Hayward,CHO,False,2-pointer,13,4-8,'CHO',trails
7,7,7,202104010BRK,9.8,18.8,1st quarter,7:13.0,Terry Rozier,CHO,True,2-pointer,21,6-13,'CHO',trails
8,8,8,202104010BRK,26.8,12.3,1st quarter,6:41.0,P.J. Washington,CHO,False,2-pointer,9,6-13,'CHO',trails
9,9,9,202104010BRK,7.5,22.2,1st quarter,6:16.0,Terry Rozier,CHO,False,3-pointer,25,6-13,'CHO',trails
10,10,10,202104010BRK,25.0,7.9,1st quarter,5:36.0,Cody Martin,CHO,False,2-pointer,5,6-15,'CHO',trails
11,11,11,202104010BRK,0.2,8.8,1st quarter,5:33.0,P.J. Washington,CHO,False,3-pointer,24,6-15,'CHO',trails
12,12,12,202104010BRK,0.0,9.3,1st quarter,5:14.0,Cody Martin,CHO,False,3-pointer,25,6-15,'CHO',trails
13,13,13,202104010BRK,19.4,28.3,1st quarter,4:36.0,P.J. Washington,CHO,True,3-pointer,25,9-17,'CHO',trails
14,14,14,202104010BRK,22.3,29.3,1st quarter,4:03.0,Gordon Hayward,CHO,False,3-pointer,26,9-19,'CHO',trails
15,15,15,202104010BRK,0.4,0.5,1st quarter,3:35.0,P.J. Washington,CHO,False,3-pointer,24,9-19,'CHO',trails
16,16,16,202104010BRK,22.1,27.8,1st quarter,3:09.0,Gordon Hayward,CHO,False,3-pointer,25,9-21,'CHO',trails
17,17,17,202104010BRK,9.6,24.7,1st quarter,2:42.0,Miles Bridges,CHO,False,3-pointer,26,9-24,'CHO',trails
18,18,18,202104010BRK,25.0,6.2,1st quarter,1:48.0,Gordon Hayward,CHO,True,2-pointer,3,11-27,'CHO',trails
19,19,19,202104010BRK,28.0,12.1,1st quarter,1:20.0,Cody Martin,CHO,False,2-pointer,10,11-30,'CHO',trails
20,20,20,202104010BRK,18.5,8.5,1st quarter,1:04.0,Terry Rozier,CHO,False,2-pointer,8,11-30,'CHO',trails
21,21,21,202104010BRK,7.0,22.1,1st quarter,0:07.0,Terry Rozier,CHO,False,3-pointer,25,11-32,'CHO',trails
22,22,22,202104010BRK,42.6,20.3,1st quarter,0:00.0,Cody Zeller,CHO,False,3-pointer,25,11-32,'CHO',trails
23,23,23,202104010BRK,33.1,6.9,2nd quarter,11:21.0,Miles Bridges,CHO,False,2-pointer,10,11-35,'CHO',trails
24,24,24,202104010BRK,26.2,8.0,2nd quarter,10:52.0,Miles Bridges,CHO,True,2-pointer,5,13-35,'CHO',trails
25,25,25,202104010BRK,1.6,11.7,2nd quarter,10:13.0,Miles Bridges,CHO,False,3-pointer,24,13-35,'CHO',trails
26,26,26,202104010BRK,36.7,15.2,2nd quarter,10:01.0,Cody Martin,CHO,False,2-pointer,17,13-35,'CHO',trails
27,27,27,202104010BRK,37.8,24.7,2nd quarter,8:45.0,Devonte' Graham,CHO,False,3-pointer,25,16-40,'CHO',trails
28,28,28,202104010BRK,23.9,4.6,2nd quarter,8:16.0,Malik Monk,CHO,False,2-pointer,1,16-42,'CHO',trails
29,29,29,202104010BRK,24.0,3.3,2nd quarter,8:13.0,Cody Zeller,CHO,True,2-pointer,0,18-42,'CHO',trails
30,30,30,202104010BRK,14.5,14.1,2nd quarter,7:33.0,P.J. Washington,CHO,False,2-pointer,14,18-45,'CHO',trails
31,31,31,202104010BRK,32.8,19.8,2nd quarter,6:52.0,Devonte' Graham,CHO,False,2-pointer,19,18-47,'CHO',trails
32,32,32,202104010BRK,47.7,3.3,2nd quarter,6:24.0,Malik Monk,CHO,True,3-pointer,24,21-47,'CHO',trails
33,33,33,202104010BRK,0.9,0.7,2nd quarter,5:47.0,Devonte' Graham,CHO,True,3-pointer,23,24-49,'CHO',trails
34,34,34,202104010BRK,29.7,18.2,2nd quarter,5:14.0,Devonte' Graham,CHO,True,2-pointer,16,26-52,'CHO',trails
35,35,35,202104010BRK,28.7,7.8,2nd quarter,4:48.0,P.J. Washington,CHO,False,2-pointer,6,26-54,'CHO',trails
36,36,36,202104010BRK,4.9,20.3,2nd quarter,4:38.0,Malik Monk,CHO,True,3-pointer,26,29-54,'CHO',trails
37,37,37,202104010BRK,33.6,29.3,2nd quarter,4:05.0,Malik Monk,CHO,False,3-pointer,28,29-54,'CHO',trails
38,38,38,202104010BRK,0.7,3.1,2nd quarter,3:58.0,Miles Bridges,CHO,True,3-pointer,23,32-54,'CHO',trails
39,39,39,202104010BRK,22.8,12.9,2nd quarter,3:17.0,Gordon Hayward,CHO,True,2-pointer,10,34-56,'CHO',trails
40,40,40,202104010BRK,25.4,4.4,2nd quarter,2:36.0,Gordon Hayward,CHO,True,2-pointer,2,36-59,'CHO',trails
41,41,41,202104010BRK,23.9,4.3,2nd quarter,1:36.0,Malik Monk,CHO,True,2-pointer,1,40-61,'CHO',trails
42,42,42,202104010BRK,47.0,10.3,2nd quarter,1:13.0,Terry Rozier,CHO,True,3-pointer,24,43-64,'CHO',trails
43,43,43,202104010BRK,24.2,3.4,2nd quarter,0:10.0,P.J. Washington,CHO,True,2-pointer,0,47-68,'CHO',trails
44,44,44,202104010BRK,5.6,21.1,3rd quarter,11:31.0,Gordon Hayward,CHO,False,3-pointer,26,48-68,'CHO',trails
45,45,45,202104010BRK,36.0,25.7,3rd quarter,11:23.0,Devonte' Graham,CHO,False,3-pointer,25,48-68,'CHO',trails
46,46,46,202104010BRK,23.9,2.1,3rd quarter,10:53.0,Terry Rozier,CHO,True,2-pointer,1,50-71,'CHO',trails
47,47,47,202104010BRK,7.4,23.2,3rd quarter,10:13.0,Terry Rozier,CHO,False,3-pointer,26,50-71,'CHO',trails
48,48,48,202104010BRK,47.1,9.3,3rd quarter,8:46.0,Devonte' Graham,CHO,False,3-pointer,24,50-75,'CHO',trails
49,49,49,202104010BRK,24.9,4.1,3rd quarter,8:22.0,Terry Rozier,CHO,False,2-pointer,1,50-75,'CHO',trails
50,50,50,202104010BRK,24.0,3.3,3rd quarter,8:19.0,Bismack Biyombo,CHO,False,2-pointer,0,50-75,'CHO',trails
51,51,51,202104010BRK,24.1,3.6,3rd quarter,7:19.0,P.J. Washington,CHO,True,2-pointer,0,52-80,'CHO',trails
52,52,52,202104010BRK,29.3,27.3,3rd quarter,6:55.0,P.J. Washington,CHO,False,3-pointer,25,52-80,'CHO',trails
53,53,53,202104010BRK,26.2,4.2,3rd quarter,6:36.0,Devonte' Graham,CHO,False,2-pointer,2,52-82,'CHO',trails
54,54,54,202104010BRK,24.0,3.3,3rd quarter,6:32.0,Miles Bridges,CHO,False,2-pointer,0,52-82,'CHO',trails
55,55,55,202104010BRK,18.9,28.9,3rd quarter,5:58.0,Terry Rozier,CHO,False,3-pointer,26,52-82,'CHO',trails
56,56,56,202104010BRK,23.1,29.0,3rd quarter,5:30.0,Devonte' Graham,CHO,True,3-pointer,26,55-84,'CHO',trails
57,57,57,202104010BRK,10.6,25.4,3rd quarter,5:03.0,Devonte' Graham,CHO,False,3-pointer,26,55-84,'CHO',trails
58,58,58,202104010BRK,27.2,28.2,3rd quarter,4:03.0,Terry Rozier,CHO,True,3-pointer,25,59-87,'CHO',trails
