,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200802130BOS,1.5,12.1,1st quarter,11:17.0,Quentin Richardson,NYK,True,3-pointer,24,3-0,'NYK',leads
1,1,1,200802130BOS,38.1,21.1,1st quarter,10:49.0,Quentin Richardson,NYK,False,2-pointer,21,3-0,'NYK',leads
2,2,2,200802130BOS,5.8,4.9,1st quarter,10:17.0,Zach Randolph,NYK,True,2-pointer,18,5-2,'NYK',leads
3,3,3,200802130BOS,17.9,29.0,1st quarter,9:41.0,Quentin Richardson,NYK,False,3-pointer,25,5-2,'NYK',leads
4,4,4,200802130BOS,22.9,5.0,1st quarter,9:25.0,Zach Randolph,NYK,True,2-pointer,1,7-2,'NYK',leads
5,5,5,200802130BOS,25.3,7.2,1st quarter,8:50.0,Zach Randolph,NYK,False,2-pointer,3,7-4,'NYK',leads
6,6,6,200802130BOS,25.5,4.7,1st quarter,8:46.0,Zach Randolph,NYK,False,2-pointer,2,7-4,'NYK',leads
7,7,7,200802130BOS,6.3,5.2,1st quarter,8:30.0,Jamal Crawford,NYK,True,2-pointer,18,9-4,'NYK',leads
8,8,8,200802130BOS,47.2,9.3,1st quarter,7:23.0,Fred Jones,NYK,False,3-pointer,24,9-6,'NYK',leads
9,9,9,200802130BOS,22.5,9.1,1st quarter,6:57.0,Eddy Curry,NYK,False,2-pointer,4,9-6,'NYK',leads
10,10,10,200802130BOS,46.7,8.5,1st quarter,6:48.0,Quentin Richardson,NYK,False,3-pointer,23,9-6,'NYK',leads
11,11,11,200802130BOS,23.2,32.5,1st quarter,6:15.0,Jamal Crawford,NYK,False,3-pointer,28,9-8,'NYK',leads
12,12,12,200802130BOS,26.3,5.0,1st quarter,5:47.0,Eddy Curry,NYK,True,2-pointer,2,11-10,'NYK',leads
13,13,13,200802130BOS,38.9,23.9,1st quarter,5:16.0,Jamal Crawford,NYK,False,3-pointer,24,11-12,'NYK',trails
14,14,14,200802130BOS,24.6,5.0,1st quarter,5:09.0,Zach Randolph,NYK,True,2-pointer,1,13-12,'NYK',leads
15,15,15,200802130BOS,24.0,6.0,1st quarter,3:53.0,Quentin Richardson,NYK,False,2-pointer,1,13-16,'NYK',trails
16,16,16,200802130BOS,24.8,5.3,1st quarter,3:15.0,Quentin Richardson,NYK,True,2-pointer,1,17-16,'NYK',leads
17,17,17,200802130BOS,24.5,26.7,1st quarter,2:42.0,Jamal Crawford,NYK,False,2-pointer,22,17-19,'NYK',trails
18,18,18,200802130BOS,37.6,7.8,1st quarter,2:16.0,David Lee,NYK,True,2-pointer,14,19-19,'NYK',tied
19,19,19,200802130BOS,5.1,15.5,1st quarter,1:46.0,Quentin Richardson,NYK,False,2-pointer,22,19-21,'NYK',trails
20,20,20,200802130BOS,24.0,4.7,1st quarter,1:20.0,David Lee,NYK,True,2-pointer,0,21-21,'NYK',tied
21,21,21,200802130BOS,22.9,4.5,1st quarter,0:39.9,Quentin Richardson,NYK,False,2-pointer,1,21-21,'NYK',tied
22,22,22,200802130BOS,0.8,4.9,1st quarter,0:13.3,Jamal Crawford,NYK,True,3-pointer,23,24-21,'NYK',leads
23,23,23,200802130BOS,42.6,22.4,2nd quarter,11:19.0,Nate Robinson,NYK,False,3-pointer,25,24-23,'NYK',leads
24,24,24,200802130BOS,10.2,21.4,2nd quarter,10:27.0,Nate Robinson,NYK,False,2-pointer,21,24-24,'NYK',tied
25,25,25,200802130BOS,20.7,17.2,2nd quarter,9:18.0,Nate Robinson,NYK,True,2-pointer,13,26-26,'NYK',tied
26,26,26,200802130BOS,15.6,21.4,2nd quarter,8:48.0,Jared Jeffries,NYK,False,2-pointer,18,26-28,'NYK',trails
27,27,27,200802130BOS,38.6,17.0,2nd quarter,7:42.0,Zach Randolph,NYK,False,2-pointer,19,26-31,'NYK',trails
28,28,28,200802130BOS,1.3,17.0,2nd quarter,6:36.0,Jamal Crawford,NYK,False,3-pointer,26,28-34,'NYK',trails
29,29,29,200802130BOS,24.0,7.6,2nd quarter,6:33.0,Quentin Richardson,NYK,True,2-pointer,3,30-34,'NYK',trails
30,30,30,200802130BOS,25.5,10.6,2nd quarter,5:22.0,Zach Randolph,NYK,False,2-pointer,6,30-39,'NYK',trails
31,31,31,200802130BOS,5.4,5.5,2nd quarter,4:35.0,Malik Rose,NYK,False,2-pointer,19,30-39,'NYK',trails
32,32,32,200802130BOS,23.7,6.7,2nd quarter,4:07.0,Quentin Richardson,NYK,False,2-pointer,2,30-41,'NYK',trails
33,33,33,200802130BOS,35.8,22.3,2nd quarter,3:39.0,Malik Rose,NYK,True,2-pointer,21,32-41,'NYK',trails
34,34,34,200802130BOS,20.2,10.3,2nd quarter,3:14.0,Malik Rose,NYK,False,2-pointer,7,32-43,'NYK',trails
35,35,35,200802130BOS,31.9,6.5,2nd quarter,2:52.0,Malik Rose,NYK,True,2-pointer,8,34-43,'NYK',trails
36,36,36,200802130BOS,24.6,7.8,2nd quarter,2:12.0,Jamal Crawford,NYK,True,2-pointer,3,36-46,'NYK',trails
37,37,37,200802130BOS,22.7,17.7,2nd quarter,1:31.0,Jamal Crawford,NYK,True,2-pointer,13,38-48,'NYK',trails
38,38,38,200802130BOS,29.6,22.1,2nd quarter,0:54.8,Malik Rose,NYK,False,2-pointer,18,38-51,'NYK',trails
39,39,39,200802130BOS,25.1,5.0,2nd quarter,0:29.0,Jamal Crawford,NYK,True,2-pointer,1,40-51,'NYK',trails
40,40,40,200802130BOS,47.8,4.4,2nd quarter,0:00.7,Fred Jones,NYK,False,3-pointer,24,40-53,'NYK',trails
41,41,41,200802130BOS,8.6,4.7,3rd quarter,10:31.0,Jamal Crawford,NYK,False,2-pointer,15,40-57,'NYK',trails
