,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201512290DEN,15.7,4.1,1st quarter,11:24.0,LeBron James,CLE,False,2-pointer,8,0-0,'DEN',tied
1,1,1,201512290DEN,3.5,4.1,1st quarter,11:20.0,J.R. Smith,CLE,False,2-pointer,20,0-0,'DEN',tied
2,2,2,201512290DEN,20.0,4.3,1st quarter,10:30.0,LeBron James,CLE,True,2-pointer,4,2-0,'DEN',leads
3,3,3,201512290DEN,8.0,6.6,1st quarter,9:45.0,Kevin Love,CLE,False,2-pointer,16,2-2,'DEN',tied
4,4,4,201512290DEN,35.9,20.8,1st quarter,9:12.0,LeBron James,CLE,True,2-pointer,21,4-4,'DEN',tied
5,5,5,201512290DEN,40.9,24.3,1st quarter,8:50.0,J.R. Smith,CLE,True,3-pointer,27,7-4,'DEN',leads
6,6,6,201512290DEN,16.7,8.6,1st quarter,8:11.0,LeBron James,CLE,False,2-pointer,9,7-4,'DEN',leads
7,7,7,201512290DEN,21.1,6.1,1st quarter,8:07.0,Kevin Love,CLE,True,2-pointer,4,9-4,'DEN',leads
8,8,8,201512290DEN,47.5,6.8,1st quarter,7:29.0,J.R. Smith,CLE,False,3-pointer,23,9-4,'DEN',leads
9,9,9,201512290DEN,0.3,7.7,1st quarter,7:06.0,LeBron James,CLE,True,3-pointer,24,12-4,'DEN',leads
10,10,10,201512290DEN,8.2,23.0,1st quarter,6:31.0,Kevin Love,CLE,False,3-pointer,25,12-6,'DEN',leads
11,11,11,201512290DEN,0.3,7.3,1st quarter,6:26.0,LeBron James,CLE,False,3-pointer,24,12-6,'DEN',leads
12,12,12,201512290DEN,40.4,22.3,1st quarter,5:56.0,Kevin Love,CLE,False,3-pointer,25,12-8,'DEN',leads
13,13,13,201512290DEN,23.8,6.1,1st quarter,5:51.0,Tristan Thompson,CLE,True,2-pointer,3,14-8,'DEN',leads
14,14,14,201512290DEN,28.5,6.6,1st quarter,5:18.0,Kevin Love,CLE,False,2-pointer,5,14-8,'DEN',leads
15,15,15,201512290DEN,26.0,8.1,1st quarter,4:56.0,Tristan Thompson,CLE,True,2-pointer,5,16-8,'DEN',leads
16,16,16,201512290DEN,22.1,6.6,1st quarter,4:23.0,Kevin Love,CLE,True,2-pointer,4,18-10,'DEN',leads
17,17,17,201512290DEN,28.2,11.2,1st quarter,3:51.0,Kevin Love,CLE,False,2-pointer,9,18-12,'DEN',leads
18,18,18,201512290DEN,12.6,24.9,1st quarter,3:31.0,Kevin Love,CLE,False,3-pointer,24,18-12,'DEN',leads
19,19,19,201512290DEN,21.3,3.2,1st quarter,3:04.0,Tristan Thompson,CLE,False,2-pointer,2,18-12,'DEN',leads
20,20,20,201512290DEN,25.4,5.1,1st quarter,2:45.0,Mo Williams,CLE,True,2-pointer,2,20-14,'DEN',leads
21,21,21,201512290DEN,24.0,3.1,1st quarter,2:18.0,Timofey Mozgov,CLE,True,2-pointer,0,22-16,'DEN',leads
22,22,22,201512290DEN,25.2,18.1,1st quarter,1:40.0,Mo Williams,CLE,True,2-pointer,15,24-18,'DEN',leads
23,23,23,201512290DEN,26.2,3.8,1st quarter,1:20.0,Iman Shumpert,CLE,True,2-pointer,2,26-18,'DEN',leads
24,24,24,201512290DEN,47.2,12.0,1st quarter,0:15.0,Iman Shumpert,CLE,False,3-pointer,24,26-21,'DEN',leads
25,25,25,201512290DEN,28.0,33.3,1st quarter,0:02.0,Timofey Mozgov,CLE,False,3-pointer,30,26-21,'DEN',leads
26,26,26,201512290DEN,23.3,2.9,2nd quarter,11:45.0,LeBron James,CLE,False,2-pointer,0,26-21,'DEN',leads
27,27,27,201512290DEN,17.5,8.1,2nd quarter,11:24.0,LeBron James,CLE,False,2-pointer,8,26-21,'DEN',leads
28,28,28,201512290DEN,30.9,20.4,2nd quarter,10:25.0,Mo Williams,CLE,True,2-pointer,18,28-25,'DEN',leads
29,29,29,201512290DEN,25.2,4.3,2nd quarter,9:34.0,Timofey Mozgov,CLE,False,2-pointer,1,28-25,'DEN',leads
30,30,30,201512290DEN,19.7,18.4,2nd quarter,8:50.0,Timofey Mozgov,CLE,True,2-pointer,15,30-25,'DEN',leads
31,31,31,201512290DEN,44.5,9.7,2nd quarter,8:04.0,Matthew Dellavedova,CLE,False,2-pointer,21,30-27,'DEN',leads
32,32,32,201512290DEN,0.0,2.4,2nd quarter,7:39.0,Iman Shumpert,CLE,True,3-pointer,24,33-27,'DEN',leads
33,33,33,201512290DEN,24.4,3.8,2nd quarter,7:16.0,Iman Shumpert,CLE,False,2-pointer,0,33-27,'DEN',leads
34,34,34,201512290DEN,25.0,4.1,2nd quarter,7:14.0,LeBron James,CLE,True,2-pointer,1,35-27,'DEN',leads
35,35,35,201512290DEN,24.0,3.1,2nd quarter,6:34.0,LeBron James,CLE,True,2-pointer,0,37-30,'DEN',leads
36,36,36,201512290DEN,42.2,8.1,2nd quarter,6:04.0,LeBron James,CLE,True,2-pointer,18,39-30,'DEN',leads
37,37,37,201512290DEN,8.5,18.1,2nd quarter,5:34.0,LeBron James,CLE,True,2-pointer,21,41-30,'DEN',leads
38,38,38,201512290DEN,6.6,16.9,2nd quarter,5:11.0,LeBron James,CLE,False,2-pointer,22,41-30,'DEN',leads
39,39,39,201512290DEN,14.6,9.7,2nd quarter,4:35.0,Matthew Dellavedova,CLE,True,2-pointer,11,43-32,'DEN',leads
40,40,40,201512290DEN,26.2,3.8,2nd quarter,4:10.0,Iman Shumpert,CLE,True,2-pointer,2,45-32,'DEN',leads
41,41,41,201512290DEN,33.2,7.7,2nd quarter,3:45.0,Matthew Dellavedova,CLE,False,2-pointer,10,45-34,'DEN',leads
42,42,42,201512290DEN,9.8,17.4,2nd quarter,3:29.0,J.R. Smith,CLE,False,2-pointer,20,45-34,'DEN',leads
43,43,43,201512290DEN,38.3,13.5,2nd quarter,2:57.0,Iman Shumpert,CLE,True,2-pointer,17,47-36,'DEN',leads
44,44,44,201512290DEN,22.4,3.3,2nd quarter,2:38.0,Kevin Love,CLE,True,2-pointer,1,49-36,'DEN',leads
45,45,45,201512290DEN,24.0,3.1,2nd quarter,1:26.0,Kevin Love,CLE,True,2-pointer,0,51-36,'DEN',leads
46,46,46,201512290DEN,43.5,17.4,2nd quarter,1:01.0,Iman Shumpert,CLE,False,3-pointer,24,51-37,'DEN',leads
47,47,47,201512290DEN,11.3,19.4,2nd quarter,0:27.0,Mo Williams,CLE,False,2-pointer,20,51-39,'DEN',leads
48,48,48,201512290DEN,24.6,3.0,2nd quarter,0:00.0,Iman Shumpert,CLE,True,2-pointer,0,53-42,'DEN',leads
49,49,49,201512290DEN,18.7,4.6,3rd quarter,11:38.0,Tristan Thompson,CLE,True,2-pointer,5,55-42,'DEN',leads
50,50,50,201512290DEN,17.4,3.2,3rd quarter,10:26.0,Tristan Thompson,CLE,False,2-pointer,6,55-44,'DEN',leads
51,51,51,201512290DEN,22.0,5.1,3rd quarter,9:55.0,LeBron James,CLE,False,2-pointer,2,55-44,'DEN',leads
52,52,52,201512290DEN,7.2,13.0,3rd quarter,8:11.0,LeBron James,CLE,True,2-pointer,19,59-46,'DEN',leads
53,53,53,201512290DEN,1.5,15.0,3rd quarter,7:52.0,J.R. Smith,CLE,False,3-pointer,25,59-46,'DEN',leads
54,54,54,201512290DEN,43.7,18.6,3rd quarter,7:28.0,LeBron James,CLE,False,3-pointer,25,59-46,'DEN',leads
55,55,55,201512290DEN,24.0,3.1,3rd quarter,7:16.0,LeBron James,CLE,True,2-pointer,0,61-46,'DEN',leads
56,56,56,201512290DEN,25.9,4.1,3rd quarter,6:56.0,Tristan Thompson,CLE,False,2-pointer,2,61-46,'DEN',leads
57,57,57,201512290DEN,23.6,13.6,3rd quarter,6:19.0,J.R. Smith,CLE,True,2-pointer,10,63-49,'DEN',leads
58,58,58,201512290DEN,9.3,3.0,3rd quarter,5:34.0,Kevin Love,CLE,False,2-pointer,14,63-51,'DEN',leads
59,59,59,201512290DEN,1.0,3.2,3rd quarter,4:19.0,J.R. Smith,CLE,False,3-pointer,23,65-53,'DEN',leads
60,60,60,201512290DEN,10.7,3.3,3rd quarter,3:41.0,Timofey Mozgov,CLE,False,2-pointer,13,65-55,'DEN',leads
61,61,61,201512290DEN,46.7,4.6,3rd quarter,2:54.0,Iman Shumpert,CLE,True,3-pointer,22,68-57,'DEN',leads
62,62,62,201512290DEN,22.1,3.8,3rd quarter,2:39.0,LeBron James,CLE,False,2-pointer,2,68-57,'DEN',leads
63,63,63,201512290DEN,38.8,24.0,3rd quarter,2:32.0,Iman Shumpert,CLE,False,3-pointer,25,68-57,'DEN',leads
64,64,64,201512290DEN,3.3,4.8,3rd quarter,2:18.0,LeBron James,CLE,False,2-pointer,20,68-57,'DEN',leads
65,65,65,201512290DEN,21.6,4.3,3rd quarter,1:49.0,Iman Shumpert,CLE,False,2-pointer,2,68-57,'DEN',leads
66,66,66,201512290DEN,28.2,28.7,3rd quarter,1:40.0,Richard Jefferson,CLE,False,3-pointer,26,68-57,'DEN',leads
67,67,67,201512290DEN,5.9,3.8,3rd quarter,1:06.0,J.R. Smith,CLE,True,2-pointer,18,70-59,'DEN',leads
68,68,68,201512290DEN,32.7,25.9,3rd quarter,0:50.0,J.R. Smith,CLE,False,3-pointer,24,70-60,'DEN',leads
69,69,69,201512290DEN,18.8,7.6,3rd quarter,0:12.0,J.R. Smith,CLE,True,2-pointer,6,72-62,'DEN',leads
70,70,70,201512290DEN,23.8,4.8,4th quarter,11:39.0,Iman Shumpert,CLE,False,2-pointer,1,72-62,'DEN',leads
71,71,71,201512290DEN,21.5,3.2,4th quarter,10:30.0,Kevin Love,CLE,False,2-pointer,2,73-63,'DEN',leads
72,72,72,201512290DEN,1.0,19.4,4th quarter,10:06.0,Kevin Love,CLE,False,3-pointer,28,73-63,'DEN',leads
73,73,73,201512290DEN,6.4,8.1,4th quarter,9:42.0,LeBron James,CLE,True,2-pointer,18,75-63,'DEN',leads
74,74,74,201512290DEN,24.0,3.1,4th quarter,9:24.0,Iman Shumpert,CLE,True,2-pointer,0,77-63,'DEN',leads
75,75,75,201512290DEN,16.6,15.1,4th quarter,8:31.0,Kevin Love,CLE,False,2-pointer,14,77-65,'DEN',leads
76,76,76,201512290DEN,9.5,12.0,4th quarter,7:45.0,Matthew Dellavedova,CLE,False,2-pointer,17,77-67,'DEN',leads
77,77,77,201512290DEN,37.5,24.3,4th quarter,7:04.0,Matthew Dellavedova,CLE,False,3-pointer,25,78-69,'DEN',leads
78,78,78,201512290DEN,7.4,11.0,4th quarter,6:25.0,LeBron James,CLE,True,2-pointer,18,82-71,'DEN',leads
79,79,79,201512290DEN,25.9,2.4,4th quarter,5:56.0,Kevin Love,CLE,False,2-pointer,1,82-73,'DEN',leads
80,80,80,201512290DEN,21.5,3.0,4th quarter,5:34.0,Tristan Thompson,CLE,True,2-pointer,2,84-73,'DEN',leads
81,81,81,201512290DEN,23.8,27.4,4th quarter,3:28.0,Kevin Love,CLE,False,3-pointer,24,86-73,'DEN',leads
82,82,82,201512290DEN,3.0,1.4,4th quarter,2:04.0,LeBron James,CLE,False,2-pointer,21,87-78,'DEN',leads
83,83,83,201512290DEN,24.0,3.1,4th quarter,1:56.0,LeBron James,CLE,True,2-pointer,0,89-78,'DEN',leads
84,84,84,201512290DEN,24.0,3.1,4th quarter,1:12.0,LeBron James,CLE,True,2-pointer,0,93-80,'DEN',leads
85,85,85,201512290DEN,15.6,25.8,4th quarter,0:06.0,J.R. Smith,CLE,False,3-pointer,24,93-85,'DEN',leads
86,86,86,201512290DEN,20.6,23.0,1st quarter,11:37.0,Jameer Nelson,DEN,False,2-pointer,20,0-0,'DEN',tied
87,87,87,201512290DEN,26.5,3.0,1st quarter,11:05.0,Joffrey Lauvergne,DEN,False,2-pointer,2,0-0,'DEN',tied
88,88,88,201512290DEN,0.3,5.6,1st quarter,10:49.0,Kostas Papanikolaou,DEN,False,3-pointer,23,0-0,'DEN',tied
89,89,89,201512290DEN,24.9,4.6,1st quarter,10:05.0,Joffrey Lauvergne,DEN,True,2-pointer,1,2-2,'DEN',tied
90,90,90,201512290DEN,24.0,3.1,1st quarter,9:28.0,Joffrey Lauvergne,DEN,True,2-pointer,0,4-2,'DEN',leads
91,91,91,201512290DEN,6.7,20.5,1st quarter,8:58.0,Gary Harris,DEN,False,3-pointer,24,4-4,'DEN',tied
92,92,92,201512290DEN,23.3,6.6,1st quarter,8:21.0,Kenneth Faried,DEN,False,2-pointer,3,4-7,'DEN',trails
93,93,93,201512290DEN,34.9,20.5,1st quarter,7:54.0,Jameer Nelson,DEN,False,2-pointer,20,4-9,'DEN',trails
94,94,94,201512290DEN,23.4,28.7,1st quarter,7:44.0,Joffrey Lauvergne,DEN,False,3-pointer,25,4-9,'DEN',trails
95,95,95,201512290DEN,26.7,4.1,1st quarter,6:48.0,Joffrey Lauvergne,DEN,True,2-pointer,2,6-12,'DEN',trails
96,96,96,201512290DEN,26.0,3.2,1st quarter,6:17.0,Gary Harris,DEN,True,2-pointer,2,8-12,'DEN',trails
97,97,97,201512290DEN,25.4,3.2,1st quarter,4:42.0,Kenneth Faried,DEN,True,2-pointer,1,10-16,'DEN',trails
98,98,98,201512290DEN,26.4,6.6,1st quarter,4:09.0,Kenneth Faried,DEN,True,2-pointer,4,12-18,'DEN',trails
99,99,99,201512290DEN,44.2,3.0,1st quarter,3:41.0,Jameer Nelson,DEN,False,2-pointer,20,12-18,'DEN',trails
100,100,100,201512290DEN,1.2,5.6,1st quarter,3:17.0,Joffrey Lauvergne,DEN,False,3-pointer,22,12-18,'DEN',trails
101,101,101,201512290DEN,24.0,3.1,1st quarter,2:59.0,Will Barton,DEN,True,2-pointer,0,14-18,'DEN',trails
102,102,102,201512290DEN,24.0,3.1,1st quarter,2:34.0,Gary Harris,DEN,True,2-pointer,0,16-20,'DEN',trails
103,103,103,201512290DEN,3.0,1.9,1st quarter,1:56.0,Darrell Arthur,DEN,True,2-pointer,21,18-22,'DEN',trails
104,104,104,201512290DEN,22.9,23.3,1st quarter,1:31.0,Will Barton,DEN,False,2-pointer,20,18-24,'DEN',trails
105,105,105,201512290DEN,1.0,3.7,1st quarter,0:55.0,Gary Harris,DEN,False,3-pointer,23,18-26,'DEN',trails
106,106,106,201512290DEN,21.8,3.2,1st quarter,0:35.0,Nikola Jokić,DEN,True,2-pointer,2,20-26,'DEN',trails
107,107,107,201512290DEN,23.8,4.1,2nd quarter,11:17.0,Nikola Jokić,DEN,True,2-pointer,1,23-26,'DEN',trails
108,108,108,201512290DEN,24.9,3.7,2nd quarter,10:46.0,Darrell Arthur,DEN,True,2-pointer,1,25-26,'DEN',trails
109,109,109,201512290DEN,9.2,3.2,2nd quarter,9:57.0,Nikola Jokić,DEN,False,2-pointer,14,25-28,'DEN',trails
110,110,110,201512290DEN,38.6,19.4,2nd quarter,9:42.0,Darrell Arthur,DEN,False,2-pointer,21,25-28,'DEN',trails
111,111,111,201512290DEN,39.0,22.3,2nd quarter,9:12.0,Randy Foye,DEN,False,3-pointer,24,25-28,'DEN',trails
112,112,112,201512290DEN,22.4,3.7,2nd quarter,8:27.0,Nikola Jokić,DEN,True,2-pointer,1,27-30,'DEN',trails
113,113,113,201512290DEN,15.4,26.9,2nd quarter,6:56.0,Kostas Papanikolaou,DEN,False,3-pointer,25,27-35,'DEN',trails
114,114,114,201512290DEN,34.5,25.8,2nd quarter,6:52.0,Will Barton,DEN,True,3-pointer,25,30-35,'DEN',trails
115,115,115,201512290DEN,32.6,18.9,2nd quarter,6:23.0,Randy Foye,DEN,False,2-pointer,18,30-37,'DEN',trails
116,116,116,201512290DEN,42.7,18.9,2nd quarter,5:48.0,Will Barton,DEN,False,3-pointer,24,30-39,'DEN',trails
117,117,117,201512290DEN,22.6,14.0,2nd quarter,5:19.0,Joffrey Lauvergne,DEN,False,2-pointer,11,30-41,'DEN',trails
118,118,118,201512290DEN,8.9,6.6,2nd quarter,4:54.0,Will Barton,DEN,True,2-pointer,15,32-41,'DEN',trails
119,119,119,201512290DEN,1.5,8.6,2nd quarter,4:17.0,Will Barton,DEN,False,3-pointer,23,32-43,'DEN',trails
120,120,120,201512290DEN,23.8,11.0,2nd quarter,3:58.0,Randy Foye,DEN,False,2-pointer,8,32-45,'DEN',trails
121,121,121,201512290DEN,18.4,4.3,2nd quarter,3:53.0,Joffrey Lauvergne,DEN,True,2-pointer,5,34-45,'DEN',trails
122,122,122,201512290DEN,23.9,6.3,2nd quarter,3:13.0,Joffrey Lauvergne,DEN,True,2-pointer,3,36-45,'DEN',trails
123,123,123,201512290DEN,37.5,24.9,2nd quarter,2:43.0,Gary Harris,DEN,False,3-pointer,25,36-47,'DEN',trails
124,124,124,201512290DEN,24.0,4.1,2nd quarter,2:12.0,Will Barton,DEN,False,2-pointer,1,36-49,'DEN',trails
125,125,125,201512290DEN,19.0,7.1,2nd quarter,2:07.0,Kenneth Faried,DEN,False,2-pointer,6,36-49,'DEN',trails
126,126,126,201512290DEN,22.4,5.3,2nd quarter,1:42.0,Kenneth Faried,DEN,False,2-pointer,2,36-49,'DEN',trails
127,127,127,201512290DEN,22.6,3.7,2nd quarter,1:39.0,Joffrey Lauvergne,DEN,False,2-pointer,1,36-49,'DEN',trails
128,128,128,201512290DEN,29.6,3.8,2nd quarter,1:16.0,Jameer Nelson,DEN,False,2-pointer,5,36-51,'DEN',trails
129,129,129,201512290DEN,32.9,11.0,2nd quarter,0:41.0,Gary Harris,DEN,True,2-pointer,11,39-51,'DEN',trails
130,130,130,201512290DEN,39.0,22.3,2nd quarter,0:05.0,Will Barton,DEN,True,3-pointer,24,42-51,'DEN',trails
131,131,131,201512290DEN,20.6,4.1,3rd quarter,11:19.0,Kenneth Faried,DEN,True,2-pointer,3,44-55,'DEN',trails
132,132,132,201512290DEN,24.9,4.1,3rd quarter,10:46.0,Kenneth Faried,DEN,False,2-pointer,1,44-55,'DEN',trails
133,133,133,201512290DEN,22.6,5.6,3rd quarter,9:44.0,Jameer Nelson,DEN,False,2-pointer,2,44-55,'DEN',trails
134,134,134,201512290DEN,24.9,3.2,3rd quarter,9:30.0,Gary Harris,DEN,False,2-pointer,0,44-55,'DEN',trails
135,135,135,201512290DEN,24.0,3.1,3rd quarter,9:28.0,Kenneth Faried,DEN,True,2-pointer,0,46-55,'DEN',trails
136,136,136,201512290DEN,38.8,22.5,3rd quarter,7:37.0,Gary Harris,DEN,False,3-pointer,24,46-59,'DEN',trails
137,137,137,201512290DEN,9.5,25.3,3rd quarter,7:19.0,Jameer Nelson,DEN,False,3-pointer,26,46-59,'DEN',trails
138,138,138,201512290DEN,21.1,3.3,3rd quarter,7:04.0,Gary Harris,DEN,False,2-pointer,2,46-61,'DEN',trails
139,139,139,201512290DEN,23.9,5.1,3rd quarter,6:50.0,Kostas Papanikolaou,DEN,False,2-pointer,2,46-61,'DEN',trails
140,140,140,201512290DEN,5.3,21.3,3rd quarter,6:38.0,Gary Harris,DEN,True,3-pointer,26,49-61,'DEN',trails
141,141,141,201512290DEN,22.9,7.3,3rd quarter,5:57.0,Joffrey Lauvergne,DEN,True,2-pointer,4,51-63,'DEN',trails
142,142,142,201512290DEN,39.9,2.9,3rd quarter,5:19.0,Joffrey Lauvergne,DEN,True,2-pointer,15,53-63,'DEN',trails
