,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201805200GSW,24.8,5.6,1st quarter,11:42.0,Clint Capela,HOU,True,2-pointer,2,2-0,'HOU',leads
1,1,1,201805200GSW,24.3,3.9,1st quarter,11:06.0,Clint Capela,HOU,True,2-pointer,0,4-0,'HOU',leads
2,2,2,201805200GSW,23.3,29.1,1st quarter,10:40.0,Chris Paul,HOU,False,3-pointer,26,4-0,'HOU',leads
3,3,3,201805200GSW,24.7,4.9,1st quarter,10:19.0,Trevor Ariza,HOU,True,2-pointer,2,6-2,'HOU',leads
4,4,4,201805200GSW,25.6,6.4,1st quarter,9:45.0,Chris Paul,HOU,False,2-pointer,3,6-4,'HOU',leads
5,5,5,201805200GSW,23.0,7.3,1st quarter,9:26.0,Trevor Ariza,HOU,True,2-pointer,4,8-4,'HOU',leads
6,6,6,201805200GSW,41.6,22.2,1st quarter,8:48.0,James Harden,HOU,False,3-pointer,26,8-7,'HOU',leads
7,7,7,201805200GSW,11.6,25.4,1st quarter,7:56.0,Trevor Ariza,HOU,False,3-pointer,25,8-11,'HOU',trails
8,8,8,201805200GSW,22.9,4.3,1st quarter,7:10.0,Clint Capela,HOU,True,2-pointer,1,10-13,'HOU',trails
9,9,9,201805200GSW,35.4,29.1,1st quarter,6:52.0,James Harden,HOU,True,3-pointer,28,13-13,'HOU',tied
10,10,10,201805200GSW,23.4,4.3,1st quarter,6:22.0,Eric Gordon,HOU,True,2-pointer,1,15-16,'HOU',trails
11,11,11,201805200GSW,22.7,3.4,1st quarter,5:52.0,James Harden,HOU,False,2-pointer,1,15-16,'HOU',trails
12,12,12,201805200GSW,7.4,24.4,1st quarter,5:38.0,Eric Gordon,HOU,True,3-pointer,27,18-18,'HOU',tied
13,13,13,201805200GSW,23.5,4.4,1st quarter,5:20.0,Clint Capela,HOU,False,2-pointer,1,18-20,'HOU',trails
