,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200801100SAC,24.0,5.0,1st quarter,11:27.0,Pau Gasol,MEM,True,2-pointer,0,2-2,'SAC',tied
1,1,1,200801100SAC,21.9,22.4,1st quarter,10:49.0,Pau Gasol,MEM,False,2-pointer,18,2-5,'SAC',trails
2,2,2,200801100SAC,42.9,21.8,1st quarter,9:48.0,Mike Conley,MEM,False,3-pointer,25,2-9,'SAC',trails
3,3,3,200801100SAC,28.4,7.6,1st quarter,9:04.0,Darko Miličić,MEM,True,2-pointer,5,4-11,'SAC',trails
4,4,4,200801100SAC,0.5,11.3,1st quarter,8:29.0,Mike Conley,MEM,True,3-pointer,24,7-11,'SAC',trails
5,5,5,200801100SAC,36.6,11.4,1st quarter,8:03.0,Rudy Gay,MEM,True,2-pointer,14,9-11,'SAC',trails
6,6,6,200801100SAC,24.0,5.0,1st quarter,7:41.0,Pau Gasol,MEM,True,2-pointer,0,11-11,'SAC',tied
7,7,7,200801100SAC,24.0,5.0,1st quarter,7:27.0,Mike Conley,MEM,True,2-pointer,0,14-11,'SAC',leads
8,8,8,200801100SAC,31.2,5.8,1st quarter,6:54.0,Rudy Gay,MEM,True,2-pointer,7,16-11,'SAC',leads
9,9,9,200801100SAC,18.1,6.2,1st quarter,6:14.0,Darko Miličić,MEM,False,2-pointer,6,16-11,'SAC',leads
10,10,10,200801100SAC,9.2,24.7,1st quarter,5:47.0,Juan Carlos,MEM,False,3-pointer,25,16-14,'SAC',leads
11,11,11,200801100SAC,24.0,5.0,1st quarter,5:20.0,Pau Gasol,MEM,True,2-pointer,0,18-16,'SAC',leads
12,12,12,200801100SAC,24.0,5.0,1st quarter,4:46.0,Rudy Gay,MEM,False,2-pointer,0,18-16,'SAC',leads
13,13,13,200801100SAC,19.7,9.0,1st quarter,4:00.0,Pau Gasol,MEM,False,2-pointer,6,18-20,'SAC',trails
14,14,14,200801100SAC,38.6,23.9,1st quarter,3:35.0,Rudy Gay,MEM,True,3-pointer,24,21-22,'SAC',trails
15,15,15,200801100SAC,1.2,7.6,1st quarter,3:04.0,Juan Carlos,MEM,False,3-pointer,23,21-22,'SAC',trails
16,16,16,200801100SAC,41.1,24.4,1st quarter,0:42.9,Juan Carlos,MEM,False,3-pointer,26,21-28,'SAC',trails
17,17,17,200801100SAC,43.0,21.1,1st quarter,0:10.1,Rudy Gay,MEM,True,3-pointer,25,24-28,'SAC',trails
18,18,18,200801100SAC,24.0,5.0,2nd quarter,11:53.0,Kyle Lowry,MEM,True,2-pointer,0,26-30,'SAC',trails
19,19,19,200801100SAC,23.8,11.9,2nd quarter,11:21.0,Juan Carlos,MEM,False,2-pointer,7,27-30,'SAC',trails
20,20,20,200801100SAC,10.4,6.0,2nd quarter,10:52.0,Hakim Warrick,MEM,False,2-pointer,14,27-32,'SAC',trails
21,21,21,200801100SAC,15.5,21.6,2nd quarter,10:29.0,Rudy Gay,MEM,True,2-pointer,19,29-34,'SAC',trails
22,22,22,200801100SAC,31.2,7.5,2nd quarter,9:35.0,Pau Gasol,MEM,False,2-pointer,8,29-34,'SAC',trails
23,23,23,200801100SAC,40.4,23.1,2nd quarter,9:09.0,Juan Carlos,MEM,False,3-pointer,24,29-37,'SAC',trails
24,24,24,200801100SAC,24.0,5.0,2nd quarter,8:51.0,Pau Gasol,MEM,True,2-pointer,0,31-37,'SAC',trails
25,25,25,200801100SAC,40.3,23.9,2nd quarter,8:02.0,Kyle Lowry,MEM,False,3-pointer,25,31-39,'SAC',trails
26,26,26,200801100SAC,3.1,18.2,2nd quarter,7:36.0,Kyle Lowry,MEM,True,3-pointer,25,34-41,'SAC',trails
27,27,27,200801100SAC,34.0,10.3,2nd quarter,6:56.0,Darko Miličić,MEM,True,2-pointer,11,36-43,'SAC',trails
28,28,28,200801100SAC,5.6,21.6,2nd quarter,6:35.0,Juan Carlos,MEM,True,3-pointer,25,39-43,'SAC',trails
29,29,29,200801100SAC,39.3,4.5,2nd quarter,5:46.0,Pau Gasol,MEM,False,2-pointer,15,39-45,'SAC',trails
30,30,30,200801100SAC,24.0,5.0,2nd quarter,4:48.0,Juan Carlos,MEM,False,2-pointer,0,41-45,'SAC',trails
31,31,31,200801100SAC,44.2,18.2,2nd quarter,4:21.0,Juan Carlos,MEM,True,3-pointer,24,44-45,'SAC',trails
32,32,32,200801100SAC,13.0,27.9,2nd quarter,3:47.0,Mike Miller,MEM,True,3-pointer,25,47-45,'SAC',leads
33,33,33,200801100SAC,24.0,5.0,2nd quarter,3:30.0,Mike Miller,MEM,True,2-pointer,0,49-45,'SAC',leads
34,34,34,200801100SAC,29.1,9.8,2nd quarter,2:51.0,Darko Miličić,MEM,False,2-pointer,7,49-45,'SAC',leads
35,35,35,200801100SAC,8.9,9.3,2nd quarter,1:43.0,Mike Conley,MEM,False,2-pointer,16,51-45,'SAC',leads
36,36,36,200801100SAC,17.9,11.4,2nd quarter,1:17.0,Juan Carlos,MEM,False,2-pointer,9,51-47,'SAC',leads
37,37,37,200801100SAC,23.7,13.2,2nd quarter,0:50.1,Rudy Gay,MEM,True,2-pointer,8,53-50,'SAC',leads
38,38,38,200801100SAC,28.3,29.7,2nd quarter,0:07.1,Mike Conley,MEM,True,3-pointer,25,56-52,'SAC',leads
39,39,39,200801100SAC,17.3,6.3,3rd quarter,11:37.0,Pau Gasol,MEM,False,2-pointer,7,56-54,'SAC',leads
40,40,40,200801100SAC,15.5,6.7,3rd quarter,10:56.0,Pau Gasol,MEM,True,2-pointer,9,58-56,'SAC',leads
41,41,41,200801100SAC,37.1,25.2,3rd quarter,10:33.0,Rudy Gay,MEM,False,3-pointer,24,58-58,'SAC',tied
