,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201512030MEM,30.3,14.0,1st quarter,11:27.0,Danny Green,SAS,False,2-pointer,12,0-2,'SAS',trails
1,1,1,201512030MEM,24.0,3.3,1st quarter,11:25.0,Danny Green,SAS,False,2-pointer,0,0-2,'SAS',trails
2,2,2,201512030MEM,34.9,19.9,1st quarter,10:48.0,LaMarcus Aldridge,SAS,False,2-pointer,20,0-3,'SAS',trails
3,3,3,201512030MEM,27.3,8.2,1st quarter,10:25.0,Tony Parker,SAS,True,2-pointer,6,2-5,'SAS',trails
4,4,4,201512030MEM,22.3,3.2,1st quarter,9:50.0,LaMarcus Aldridge,SAS,False,2-pointer,1,2-7,'SAS',trails
5,5,5,201512030MEM,0.3,0.9,1st quarter,9:26.0,Kawhi Leonard,SAS,False,3-pointer,23,2-7,'SAS',trails
6,6,6,201512030MEM,18.7,12.0,1st quarter,8:54.0,Tim Duncan,SAS,True,2-pointer,10,4-9,'SAS',trails
7,7,7,201512030MEM,1.5,0.9,1st quarter,8:22.0,Danny Green,SAS,False,3-pointer,22,4-11,'SAS',trails
8,8,8,201512030MEM,30.6,20.8,1st quarter,8:04.0,Tony Parker,SAS,True,2-pointer,18,6-11,'SAS',trails
9,9,9,201512030MEM,35.4,15.1,1st quarter,7:38.0,Kawhi Leonard,SAS,False,2-pointer,16,6-11,'SAS',trails
10,10,10,201512030MEM,30.0,7.6,1st quarter,7:32.0,Tony Parker,SAS,False,2-pointer,7,6-11,'SAS',trails
11,11,11,201512030MEM,13.3,11.7,1st quarter,5:59.0,LaMarcus Aldridge,SAS,False,2-pointer,13,8-13,'SAS',trails
12,12,12,201512030MEM,23.3,3.2,1st quarter,5:23.0,Tim Duncan,SAS,True,2-pointer,0,10-13,'SAS',trails
13,13,13,201512030MEM,24.9,2.9,1st quarter,4:57.0,Tony Parker,SAS,False,2-pointer,0,10-13,'SAS',trails
14,14,14,201512030MEM,24.1,3.2,1st quarter,4:26.0,Boris Diaw,SAS,False,2-pointer,0,10-15,'SAS',trails
15,15,15,201512030MEM,18.4,8.1,1st quarter,4:20.0,Manu Ginóbili,SAS,False,2-pointer,7,10-15,'SAS',trails
16,16,16,201512030MEM,25.4,2.4,1st quarter,3:28.0,David West,SAS,True,2-pointer,1,12-15,'SAS',trails
17,17,17,201512030MEM,24.9,3.3,1st quarter,3:13.0,Manu Ginóbili,SAS,True,2-pointer,0,14-15,'SAS',trails
18,18,18,201512030MEM,23.4,2.4,1st quarter,2:34.0,Manu Ginóbili,SAS,True,2-pointer,0,16-17,'SAS',trails
19,19,19,201512030MEM,25.5,2.4,1st quarter,2:04.0,David West,SAS,False,2-pointer,1,16-19,'SAS',trails
20,20,20,201512030MEM,25.0,2.9,1st quarter,2:00.0,David West,SAS,True,2-pointer,1,18-19,'SAS',trails
21,21,21,201512030MEM,41.1,23.3,1st quarter,1:10.0,Patty Mills,SAS,False,3-pointer,26,18-19,'SAS',trails
22,22,22,201512030MEM,24.4,3.2,1st quarter,1:08.0,Kyle Anderson,SAS,False,2-pointer,0,18-19,'SAS',trails
23,23,23,201512030MEM,24.6,8.1,2nd quarter,11:46.0,Boris Diaw,SAS,False,2-pointer,5,20-21,'SAS',trails
24,24,24,201512030MEM,14.9,7.7,2nd quarter,11:23.0,Manu Ginóbili,SAS,False,2-pointer,10,20-21,'SAS',trails
25,25,25,201512030MEM,24.0,3.2,2nd quarter,11:06.0,David West,SAS,True,2-pointer,0,22-21,'SAS',leads
26,26,26,201512030MEM,38.5,17.9,2nd quarter,10:14.0,Patty Mills,SAS,False,2-pointer,20,22-23,'SAS',trails
27,27,27,201512030MEM,9.7,10.5,2nd quarter,9:53.0,David West,SAS,False,2-pointer,16,22-23,'SAS',trails
28,28,28,201512030MEM,10.0,24.3,2nd quarter,9:22.0,Manu Ginóbili,SAS,True,3-pointer,25,25-23,'SAS',leads
29,29,29,201512030MEM,16.2,22.5,2nd quarter,8:44.0,Tony Parker,SAS,True,2-pointer,21,27-25,'SAS',leads
30,30,30,201512030MEM,8.0,17.4,2nd quarter,8:01.0,Tony Parker,SAS,True,2-pointer,21,29-25,'SAS',leads
31,31,31,201512030MEM,39.0,23.3,2nd quarter,7:18.0,Kawhi Leonard,SAS,True,3-pointer,25,32-25,'SAS',leads
32,32,32,201512030MEM,35.7,21.0,2nd quarter,6:53.0,LaMarcus Aldridge,SAS,False,2-pointer,21,32-25,'SAS',leads
33,33,33,201512030MEM,16.6,8.2,2nd quarter,5:59.0,LaMarcus Aldridge,SAS,False,2-pointer,9,32-29,'SAS',leads
34,34,34,201512030MEM,13.0,14.1,2nd quarter,5:39.0,Tony Parker,SAS,True,2-pointer,15,34-29,'SAS',leads
35,35,35,201512030MEM,11.5,14.5,2nd quarter,4:49.0,Tony Parker,SAS,True,2-pointer,16,36-29,'SAS',leads
36,36,36,201512030MEM,11.5,4.6,2nd quarter,3:58.0,Tim Duncan,SAS,False,2-pointer,12,36-31,'SAS',leads
37,37,37,201512030MEM,10.2,16.9,2nd quarter,2:58.0,Tony Parker,SAS,False,2-pointer,19,37-31,'SAS',leads
38,38,38,201512030MEM,29.3,4.3,2nd quarter,2:24.0,Kawhi Leonard,SAS,True,2-pointer,5,39-31,'SAS',leads
39,39,39,201512030MEM,35.2,7.7,2nd quarter,1:46.0,Tim Duncan,SAS,True,2-pointer,12,41-31,'SAS',leads
40,40,40,201512030MEM,39.8,6.1,2nd quarter,1:07.0,LaMarcus Aldridge,SAS,False,2-pointer,16,41-33,'SAS',leads
41,41,41,201512030MEM,22.6,2.9,2nd quarter,0:56.0,Tony Parker,SAS,True,2-pointer,1,43-33,'SAS',leads
