,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201403280BRK,18.0,2.8,1st quarter,11:18.0,Tristan Thompson,CLE,False,2-pointer,6,0-3,'CLE',trails
1,1,1,201403280BRK,10.4,2.4,1st quarter,10:51.0,Luol Deng,CLE,False,2-pointer,14,0-6,'CLE',trails
2,2,2,201403280BRK,26.0,3.9,1st quarter,10:12.0,Luol Deng,CLE,True,2-pointer,2,2-9,'CLE',trails
3,3,3,201403280BRK,25.2,7.8,1st quarter,9:43.0,Spencer Hawes,CLE,False,2-pointer,5,2-9,'CLE',trails
4,4,4,201403280BRK,25.7,3.6,1st quarter,9:18.0,Dion Waiters,CLE,False,2-pointer,2,2-9,'CLE',trails
5,5,5,201403280BRK,47.4,4.4,1st quarter,8:37.0,Luol Deng,CLE,True,3-pointer,23,5-12,'CLE',trails
6,6,6,201403280BRK,42.1,7.7,1st quarter,7:59.0,Jarrett Jack,CLE,True,2-pointer,19,7-15,'CLE',trails
7,7,7,201403280BRK,23.0,27.7,1st quarter,7:00.0,Spencer Hawes,CLE,True,3-pointer,25,12-19,'CLE',trails
8,8,8,201403280BRK,25.0,3.3,1st quarter,6:35.0,Tristan Thompson,CLE,True,2-pointer,1,14-19,'CLE',trails
9,9,9,201403280BRK,26.4,2.8,1st quarter,5:34.0,Tristan Thompson,CLE,True,2-pointer,2,16-25,'CLE',trails
10,10,10,201403280BRK,37.8,24.1,1st quarter,4:57.0,Dion Waiters,CLE,False,3-pointer,25,16-25,'CLE',trails
11,11,11,201403280BRK,22.4,3.1,1st quarter,4:55.0,Spencer Hawes,CLE,False,2-pointer,2,16-25,'CLE',trails
12,12,12,201403280BRK,22.1,2.7,1st quarter,4:52.0,Spencer Hawes,CLE,True,2-pointer,2,18-25,'CLE',trails
13,13,13,201403280BRK,9.4,22.7,1st quarter,3:55.0,Jarrett Jack,CLE,True,3-pointer,25,21-27,'CLE',trails
14,14,14,201403280BRK,33.5,7.7,1st quarter,3:34.0,Spencer Hawes,CLE,True,2-pointer,11,23-27,'CLE',trails
15,15,15,201403280BRK,15.8,17.6,1st quarter,3:02.0,Jarrett Jack,CLE,False,2-pointer,17,23-27,'CLE',trails
16,16,16,201403280BRK,19.9,7.4,1st quarter,2:38.0,Spencer Hawes,CLE,False,2-pointer,6,23-27,'CLE',trails
17,17,17,201403280BRK,29.6,6.3,1st quarter,2:00.0,Luol Deng,CLE,False,2-pointer,7,23-29,'CLE',trails
18,18,18,201403280BRK,21.9,3.3,1st quarter,1:54.0,Luol Deng,CLE,False,2-pointer,2,23-29,'CLE',trails
19,19,19,201403280BRK,27.1,3.0,1st quarter,1:48.0,Spencer Hawes,CLE,True,2-pointer,3,25-29,'CLE',trails
20,20,20,201403280BRK,14.3,25.4,1st quarter,1:00.0,Luol Deng,CLE,False,3-pointer,24,27-29,'CLE',trails
21,21,21,201403280BRK,42.7,2.7,1st quarter,0:38.0,Dion Waiters,CLE,False,2-pointer,19,27-29,'CLE',trails
22,22,22,201403280BRK,25.2,3.9,1st quarter,0:37.0,Luol Deng,CLE,True,2-pointer,2,29-29,'CLE',tied
23,23,23,201403280BRK,20.8,9.4,1st quarter,0:02.0,Dion Waiters,CLE,False,2-pointer,7,29-29,'CLE',tied
24,24,24,201403280BRK,19.2,7.8,2nd quarter,11:01.0,Tyler Zeller,CLE,False,2-pointer,7,29-31,'CLE',trails
25,25,25,201403280BRK,1.2,1.9,2nd quarter,10:31.0,Dion Waiters,CLE,False,3-pointer,23,29-34,'CLE',trails
26,26,26,201403280BRK,36.2,24.6,2nd quarter,9:10.0,Alonzo Gee,CLE,False,3-pointer,25,29-41,'CLE',trails
27,27,27,201403280BRK,25.5,6.4,2nd quarter,8:47.0,Anderson Varejão,CLE,False,2-pointer,4,29-41,'CLE',trails
28,28,28,201403280BRK,9.3,2.7,2nd quarter,8:34.0,Dion Waiters,CLE,False,2-pointer,15,29-41,'CLE',trails
29,29,29,201403280BRK,43.0,5.3,2nd quarter,8:24.0,Jarrett Jack,CLE,True,2-pointer,19,31-41,'CLE',trails
30,30,30,201403280BRK,25.7,3.0,2nd quarter,7:38.0,Tristan Thompson,CLE,True,2-pointer,2,33-43,'CLE',trails
31,31,31,201403280BRK,24.0,4.1,2nd quarter,7:15.0,Tristan Thompson,CLE,True,2-pointer,1,35-43,'CLE',trails
32,32,32,201403280BRK,3.9,2.0,2nd quarter,6:26.0,Matthew Dellavedova,CLE,False,2-pointer,20,35-45,'CLE',trails
33,33,33,201403280BRK,41.3,3.0,2nd quarter,5:54.0,Jarrett Jack,CLE,False,2-pointer,17,35-47,'CLE',trails
34,34,34,201403280BRK,47.6,1.3,2nd quarter,5:01.0,Dion Waiters,CLE,False,3-pointer,24,35-49,'CLE',trails
35,35,35,201403280BRK,24.4,7.7,2nd quarter,3:48.0,Spencer Hawes,CLE,False,2-pointer,5,37-51,'CLE',trails
36,36,36,201403280BRK,20.5,8.3,2nd quarter,3:17.0,Spencer Hawes,CLE,False,2-pointer,6,37-51,'CLE',trails
37,37,37,201403280BRK,22.4,3.0,2nd quarter,3:14.0,Tristan Thompson,CLE,False,2-pointer,2,37-51,'CLE',trails
38,38,38,201403280BRK,22.9,3.4,2nd quarter,2:48.0,Tristan Thompson,CLE,True,2-pointer,1,39-53,'CLE',trails
39,39,39,201403280BRK,15.1,21.4,2nd quarter,1:44.0,Luol Deng,CLE,True,2-pointer,20,41-56,'CLE',trails
