,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201910270DAL,11.3,4.1,1st quarter,11:23.0,Damian Lillard,POR,True,2-pointer,13,2-3,'POR',trails
1,1,1,201910270DAL,37.3,20.6,1st quarter,10:59.0,CJ McCollum,POR,False,2-pointer,22,2-5,'POR',trails
2,2,2,201910270DAL,46.0,11.8,1st quarter,10:20.0,Rodney Hood,POR,True,3-pointer,24,5-8,'POR',trails
3,3,3,201910270DAL,33.0,27.7,1st quarter,9:56.0,Damian Lillard,POR,False,3-pointer,26,5-10,'POR',trails
4,4,4,201910270DAL,13.2,10.8,1st quarter,9:25.0,CJ McCollum,POR,True,2-pointer,13,7-12,'POR',trails
5,5,5,201910270DAL,43.4,19.2,1st quarter,8:55.0,Damian Lillard,POR,False,3-pointer,25,7-15,'POR',trails
6,6,6,201910270DAL,42.3,20.5,1st quarter,8:33.0,Zach Collins,POR,False,3-pointer,25,7-15,'POR',trails
7,7,7,201910270DAL,28.0,28.8,1st quarter,8:00.0,Zach Collins,POR,True,3-pointer,26,10-17,'POR',trails
8,8,8,201910270DAL,13.2,16.5,1st quarter,7:36.0,Rodney Hood,POR,False,2-pointer,17,10-17,'POR',trails
9,9,9,201910270DAL,23.2,3.6,1st quarter,7:16.0,CJ McCollum,POR,True,2-pointer,1,12-17,'POR',trails
10,10,10,201910270DAL,23.6,28.7,1st quarter,6:49.0,CJ McCollum,POR,False,3-pointer,25,12-17,'POR',trails
11,11,11,201910270DAL,13.2,26.4,1st quarter,6:34.0,Rodney Hood,POR,True,3-pointer,26,15-17,'POR',trails
12,12,12,201910270DAL,21.7,6.8,1st quarter,6:01.0,Zach Collins,POR,False,2-pointer,4,15-19,'POR',trails
13,13,13,201910270DAL,18.6,7.7,1st quarter,5:53.0,Rodney Hood,POR,True,2-pointer,7,17-19,'POR',trails
14,14,14,201910270DAL,24.0,11.4,1st quarter,4:44.0,CJ McCollum,POR,False,2-pointer,8,18-23,'POR',trails
15,15,15,201910270DAL,11.8,17.5,1st quarter,4:12.0,CJ McCollum,POR,True,2-pointer,19,20-25,'POR',trails
16,16,16,201910270DAL,1.0,8.5,1st quarter,3:45.0,Rodney Hood,POR,True,3-pointer,24,23-25,'POR',trails
17,17,17,201910270DAL,22.7,4.1,1st quarter,3:19.0,Rodney Hood,POR,True,2-pointer,2,25-25,'POR',tied
18,18,18,201910270DAL,21.2,15.6,1st quarter,2:59.0,Damian Lillard,POR,False,2-pointer,13,25-27,'POR',trails
19,19,19,201910270DAL,23.7,28.3,1st quarter,2:42.0,Anfernee Simons,POR,False,3-pointer,25,25-29,'POR',trails
20,20,20,201910270DAL,9.6,25.1,1st quarter,2:27.0,Kent Bazemore,POR,False,3-pointer,26,25-29,'POR',trails
21,21,21,201910270DAL,24.4,7.4,1st quarter,1:33.0,Damian Lillard,POR,False,2-pointer,4,25-33,'POR',trails
22,22,22,201910270DAL,25.2,5.2,1st quarter,1:21.0,Mario Hezonja,POR,False,2-pointer,2,25-33,'POR',trails
23,23,23,201910270DAL,24.9,31.8,1st quarter,0:32.0,Damian Lillard,POR,False,3-pointer,29,25-38,'POR',trails
24,24,24,201910270DAL,25.4,4.7,1st quarter,0:03.0,Damian Lillard,POR,False,2-pointer,2,25-40,'POR',trails
25,25,25,201910270DAL,26.0,12.0,2nd quarter,11:34.0,CJ McCollum,POR,False,2-pointer,9,25-40,'POR',trails
26,26,26,201910270DAL,23.5,19.2,2nd quarter,10:54.0,Kent Bazemore,POR,True,2-pointer,16,27-43,'POR',trails
27,27,27,201910270DAL,24.9,4.8,2nd quarter,9:39.0,CJ McCollum,POR,True,2-pointer,2,33-46,'POR',trails
28,28,28,201910270DAL,21.4,19.6,2nd quarter,9:16.0,CJ McCollum,POR,True,2-pointer,17,35-48,'POR',trails
29,29,29,201910270DAL,29.6,24.1,2nd quarter,8:48.0,CJ McCollum,POR,True,2-pointer,22,37-51,'POR',trails
30,30,30,201910270DAL,21.5,5.8,2nd quarter,8:27.0,Kent Bazemore,POR,False,2-pointer,4,37-51,'POR',trails
31,31,31,201910270DAL,7.5,23.8,2nd quarter,8:07.0,Anfernee Simons,POR,True,3-pointer,26,40-51,'POR',trails
32,32,32,201910270DAL,30.9,16.3,2nd quarter,7:49.0,CJ McCollum,POR,False,2-pointer,15,40-51,'POR',trails
33,33,33,201910270DAL,17.9,28.3,2nd quarter,7:27.0,Zach Collins,POR,True,3-pointer,26,43-51,'POR',trails
34,34,34,201910270DAL,25.9,4.7,2nd quarter,6:44.0,CJ McCollum,POR,True,2-pointer,2,45-51,'POR',trails
35,35,35,201910270DAL,20.7,4.7,2nd quarter,6:21.0,CJ McCollum,POR,True,2-pointer,4,47-51,'POR',trails
36,36,36,201910270DAL,20.2,27.8,2nd quarter,5:44.0,Mario Hezonja,POR,False,3-pointer,25,47-54,'POR',trails
37,37,37,201910270DAL,21.5,5.2,2nd quarter,5:19.0,Kent Bazemore,POR,False,2-pointer,3,47-57,'POR',trails
38,38,38,201910270DAL,31.6,7.5,2nd quarter,4:50.0,Rodney Hood,POR,False,2-pointer,9,47-59,'POR',trails
39,39,39,201910270DAL,24.9,5.8,2nd quarter,3:55.0,Hassan Whiteside,POR,True,2-pointer,3,51-63,'POR',trails
40,40,40,201910270DAL,18.9,29.2,2nd quarter,2:43.0,CJ McCollum,POR,False,3-pointer,26,51-67,'POR',trails
41,41,41,201910270DAL,25.6,5.5,2nd quarter,2:08.0,CJ McCollum,POR,True,2-pointer,3,53-67,'POR',trails
42,42,42,201910270DAL,27.9,23.7,2nd quarter,1:37.0,Mario Hezonja,POR,True,2-pointer,21,55-67,'POR',trails
43,43,43,201910270DAL,23.8,4.8,2nd quarter,0:26.0,Rodney Hood,POR,True,2-pointer,2,59-69,'POR',trails
44,44,44,201910270DAL,11.9,18.8,3rd quarter,10:57.0,Damian Lillard,POR,True,2-pointer,20,61-71,'POR',trails
45,45,45,201910270DAL,26.6,28.4,3rd quarter,10:35.0,Damian Lillard,POR,True,3-pointer,25,64-71,'POR',trails
46,46,46,201910270DAL,26.3,4.6,3rd quarter,9:18.0,Damian Lillard,POR,True,2-pointer,3,69-76,'POR',trails
47,47,47,201910270DAL,24.9,5.5,3rd quarter,8:41.0,Zach Collins,POR,True,2-pointer,2,71-79,'POR',trails
48,48,48,201910270DAL,21.7,4.4,3rd quarter,8:11.0,Hassan Whiteside,POR,False,2-pointer,3,71-79,'POR',trails
49,49,49,201910270DAL,22.8,21.8,3rd quarter,7:47.0,Rodney Hood,POR,True,2-pointer,19,73-79,'POR',trails
50,50,50,201910270DAL,19.2,19.3,3rd quarter,7:14.0,CJ McCollum,POR,True,2-pointer,17,75-81,'POR',trails
51,51,51,201910270DAL,22.3,5.0,3rd quarter,6:48.0,Damian Lillard,POR,True,2-pointer,2,77-84,'POR',trails
52,52,52,201910270DAL,19.2,14.2,3rd quarter,5:37.0,Rodney Hood,POR,False,2-pointer,12,77-87,'POR',trails
53,53,53,201910270DAL,24.0,2.7,3rd quarter,5:32.0,Rodney Hood,POR,False,2-pointer,1,77-87,'POR',trails
54,54,54,201910270DAL,24.0,2.7,3rd quarter,5:29.0,Hassan Whiteside,POR,False,2-pointer,1,77-87,'POR',trails
55,55,55,201910270DAL,23.2,4.2,3rd quarter,5:12.0,Damian Lillard,POR,True,2-pointer,1,79-87,'POR',trails
56,56,56,201910270DAL,28.3,13.7,3rd quarter,4:19.0,Rodney Hood,POR,True,2-pointer,11,83-87,'POR',trails
57,57,57,201910270DAL,24.5,5.8,3rd quarter,3:54.0,CJ McCollum,POR,False,2-pointer,3,83-87,'POR',trails
58,58,58,201910270DAL,0.7,7.5,3rd quarter,3:51.0,CJ McCollum,POR,False,3-pointer,24,83-87,'POR',trails
