,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200710300GSW,21.7,5.7,1st quarter,11:53.0,Andrei Kirilenko,UTA,False,2-pointer,2,0-0,'UTA',tied
1,1,1,200710300GSW,4.6,12.1,1st quarter,11:16.0,Ronnie Brewer,UTA,False,2-pointer,21,0-2,'UTA',trails
2,2,2,200710300GSW,26.0,7.2,1st quarter,11:06.0,Andrei Kirilenko,UTA,False,2-pointer,3,0-2,'UTA',trails
3,3,3,200710300GSW,25.1,22.4,1st quarter,10:42.0,Carlos Boozer,UTA,True,2-pointer,17,2-4,'UTA',trails
4,4,4,200710300GSW,25.6,9.0,1st quarter,10:12.0,Carlos Boozer,UTA,True,2-pointer,4,4-7,'UTA',trails
5,5,5,200710300GSW,17.4,25.6,1st quarter,9:49.0,Deron Williams,UTA,True,2-pointer,22,6-7,'UTA',trails
6,6,6,200710300GSW,12.0,4.1,1st quarter,8:43.0,Carlos Boozer,UTA,False,2-pointer,12,6-9,'UTA',trails
7,7,7,200710300GSW,28.3,9.6,1st quarter,8:17.0,Andrei Kirilenko,UTA,False,2-pointer,6,6-9,'UTA',trails
8,8,8,200710300GSW,18.1,5.5,1st quarter,7:59.0,Ronnie Brewer,UTA,False,2-pointer,6,6-11,'UTA',trails
9,9,9,200710300GSW,23.7,6.8,1st quarter,7:57.0,Andrei Kirilenko,UTA,True,2-pointer,2,8-11,'UTA',trails
10,10,10,200710300GSW,0.5,2.9,1st quarter,7:28.0,Deron Williams,UTA,False,3-pointer,24,8-11,'UTA',trails
11,11,11,200710300GSW,25.6,5.8,1st quarter,7:01.0,Ronnie Brewer,UTA,True,2-pointer,2,10-13,'UTA',trails
12,12,12,200710300GSW,26.1,6.2,1st quarter,6:25.0,Ronnie Brewer,UTA,True,2-pointer,2,12-15,'UTA',trails
13,13,13,200710300GSW,23.4,6.8,1st quarter,5:47.0,Carlos Boozer,UTA,True,2-pointer,2,14-16,'UTA',trails
14,14,14,200710300GSW,22.5,9.3,1st quarter,5:13.0,Deron Williams,UTA,True,2-pointer,5,16-16,'UTA',tied
15,15,15,200710300GSW,24.1,5.0,1st quarter,4:45.0,Ronnie Brewer,UTA,True,2-pointer,0,18-17,'UTA',leads
16,16,16,200710300GSW,23.8,5.7,1st quarter,4:30.0,Ronnie Brewer,UTA,True,2-pointer,1,20-17,'UTA',leads
17,17,17,200710300GSW,19.7,21.8,1st quarter,4:01.0,Paul Millsap,UTA,False,2-pointer,17,20-19,'UTA',leads
18,18,18,200710300GSW,21.5,4.2,1st quarter,3:36.0,Carlos Boozer,UTA,False,2-pointer,3,20-21,'UTA',trails
19,19,19,200710300GSW,19.1,19.6,1st quarter,3:15.0,Carlos Boozer,UTA,True,2-pointer,15,22-21,'UTA',leads
20,20,20,200710300GSW,31.4,9.1,1st quarter,2:28.0,Carlos Boozer,UTA,False,2-pointer,8,22-21,'UTA',leads
21,21,21,200710300GSW,24.0,5.0,1st quarter,2:26.0,Carlos Boozer,UTA,True,2-pointer,0,24-21,'UTA',leads
22,22,22,200710300GSW,19.4,6.8,1st quarter,1:34.0,Paul Millsap,UTA,True,2-pointer,5,26-23,'UTA',leads
23,23,23,200710300GSW,7.2,5.0,1st quarter,1:24.0,Ronnie Brewer,UTA,False,2-pointer,17,26-23,'UTA',leads
24,24,24,200710300GSW,24.6,15.5,1st quarter,0:47.8,Jason Hart,UTA,False,2-pointer,11,26-25,'UTA',leads
25,25,25,200710300GSW,26.1,7.3,1st quarter,0:21.1,Gordan Giriček,UTA,False,2-pointer,3,26-28,'UTA',trails
26,26,26,200710300GSW,13.2,28.3,1st quarter,0:16.9,Gordan Giriček,UTA,False,3-pointer,26,26-28,'UTA',trails
27,27,27,200710300GSW,25.8,7.2,1st quarter,0:12.6,Paul Millsap,UTA,True,2-pointer,3,28-28,'UTA',tied
28,28,28,200710300GSW,25.3,9.3,2nd quarter,11:13.0,Paul Millsap,UTA,False,2-pointer,4,28-31,'UTA',trails
29,29,29,200710300GSW,23.4,5.0,2nd quarter,11:07.0,Paul Millsap,UTA,True,2-pointer,1,30-31,'UTA',trails
