,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200101280IND,24.9,7.6,1st quarter,11:38.0,Aaron McKie,PHI,False,2-pointer,3,0-0,'IND',tied
1,1,1,200101280IND,34.4,6.5,1st quarter,11:31.0,Tyrone Hill,PHI,True,2-pointer,11,2-0,'IND',leads
2,2,2,200101280IND,34.4,5.9,1st quarter,10:53.0,Theo Ratliff,PHI,False,2-pointer,10,2-2,'IND',tied
3,3,3,200101280IND,25.6,5.9,1st quarter,10:21.0,Aaron McKie,PHI,False,2-pointer,2,2-4,'IND',trails
4,4,4,200101280IND,22.8,17.7,1st quarter,10:15.0,Allen Iverson,PHI,False,2-pointer,13,2-4,'IND',trails
5,5,5,200101280IND,28.5,6.9,1st quarter,9:52.0,Allen Iverson,PHI,False,2-pointer,5,2-4,'IND',trails
6,6,6,200101280IND,7.2,8.6,1st quarter,9:42.0,Allen Iverson,PHI,False,2-pointer,17,2-4,'IND',trails
7,7,7,200101280IND,40.3,5.4,1st quarter,9:32.0,George Lynch,PHI,False,2-pointer,16,2-4,'IND',trails
8,8,8,200101280IND,25.6,8.6,1st quarter,9:24.0,Allen Iverson,PHI,False,2-pointer,4,2-4,'IND',trails
9,9,9,200101280IND,22.8,5.4,1st quarter,9:22.0,Tyrone Hill,PHI,True,2-pointer,1,4-4,'IND',tied
10,10,10,200101280IND,19.8,12.0,1st quarter,7:17.0,Theo Ratliff,PHI,True,2-pointer,8,8-8,'IND',tied
11,11,11,200101280IND,27.0,6.5,1st quarter,6:56.0,Aaron McKie,PHI,False,2-pointer,3,8-8,'IND',tied
12,12,12,200101280IND,10.2,5.9,1st quarter,6:05.0,Allen Iverson,PHI,True,2-pointer,14,10-11,'IND',trails
13,13,13,200101280IND,7.2,14.3,1st quarter,5:17.0,Aaron McKie,PHI,False,2-pointer,19,10-14,'IND',trails
14,14,14,200101280IND,28.5,6.5,1st quarter,5:11.0,Theo Ratliff,PHI,False,2-pointer,5,10-14,'IND',trails
15,15,15,200101280IND,12.3,16.0,1st quarter,5:01.0,Allen Iverson,PHI,False,2-pointer,16,10-14,'IND',trails
16,16,16,200101280IND,28.5,5.0,1st quarter,4:43.0,Allen Iverson,PHI,False,2-pointer,5,10-14,'IND',trails
17,17,17,200101280IND,23.6,5.9,1st quarter,4:20.0,Tyrone Hill,PHI,False,2-pointer,1,10-16,'IND',trails
18,18,18,200101280IND,25.6,10.5,1st quarter,3:30.0,Theo Ratliff,PHI,True,2-pointer,6,12-16,'IND',trails
19,19,19,200101280IND,24.1,6.9,1st quarter,2:38.0,Theo Ratliff,PHI,False,2-pointer,2,12-18,'IND',trails
20,20,20,200101280IND,35.0,5.0,1st quarter,1:22.0,George Lynch,PHI,True,2-pointer,11,15-18,'IND',trails
21,21,21,200101280IND,24.9,4.4,1st quarter,0:34.9,Tyrone Hill,PHI,True,2-pointer,1,17-18,'IND',trails
22,22,22,200101280IND,15.4,17.0,1st quarter,0:04.9,Allen Iverson,PHI,False,2-pointer,15,17-18,'IND',trails
23,23,23,200101280IND,24.9,5.9,1st quarter,0:02.0,Tyrone Hill,PHI,True,2-pointer,1,19-18,'IND',leads
24,24,24,200101280IND,30.6,22.7,2nd quarter,11:38.0,Jumaine Jones,PHI,False,2-pointer,19,19-18,'IND',leads
25,25,25,200101280IND,38.8,13.2,2nd quarter,10:51.0,Aaron McKie,PHI,False,2-pointer,17,19-18,'IND',leads
26,26,26,200101280IND,22.8,5.4,2nd quarter,10:37.0,Jumaine Jones,PHI,True,2-pointer,1,21-18,'IND',leads
27,27,27,200101280IND,3.4,7.6,2nd quarter,10:00.0,Allen Iverson,PHI,False,2-pointer,21,21-20,'IND',leads
28,28,28,200101280IND,34.4,9.2,2nd quarter,9:52.0,Todd MacCulloch,PHI,False,2-pointer,11,21-20,'IND',leads
29,29,29,200101280IND,21.3,8.0,2nd quarter,9:32.0,Aaron McKie,PHI,False,2-pointer,4,21-20,'IND',leads
30,30,30,200101280IND,19.2,6.5,2nd quarter,9:03.0,Aaron McKie,PHI,False,2-pointer,5,21-20,'IND',leads
31,31,31,200101280IND,10.2,5.9,2nd quarter,7:59.0,Tyrone Hill,PHI,True,2-pointer,14,24-22,'IND',leads
32,32,32,200101280IND,22.8,5.9,2nd quarter,6:27.0,Allen Iverson,PHI,False,2-pointer,2,24-26,'IND',trails
33,33,33,200101280IND,17.5,17.7,2nd quarter,6:17.0,Kevin Ollie,PHI,False,2-pointer,14,24-26,'IND',trails
34,34,34,200101280IND,30.0,6.5,2nd quarter,5:48.0,Jumaine Jones,PHI,False,2-pointer,6,24-26,'IND',trails
35,35,35,200101280IND,7.2,18.7,2nd quarter,5:11.0,Rodney Buford,PHI,False,2-pointer,22,24-28,'IND',trails
36,36,36,200101280IND,22.8,5.9,2nd quarter,5:08.0,Todd MacCulloch,PHI,False,2-pointer,2,24-28,'IND',trails
37,37,37,200101280IND,23.6,24.4,2nd quarter,4:28.0,Aaron McKie,PHI,False,2-pointer,19,24-30,'IND',trails
38,38,38,200101280IND,21.3,8.0,2nd quarter,4:23.0,Kevin Ollie,PHI,True,2-pointer,4,26-30,'IND',trails
39,39,39,200101280IND,9.3,26.1,2nd quarter,3:40.0,Rodney Buford,PHI,True,3-pointer,26,29-32,'IND',trails
40,40,40,200101280IND,46.2,3.7,2nd quarter,3:03.0,Aaron McKie,PHI,False,3-pointer,22,29-32,'IND',trails
41,41,41,200101280IND,23.6,6.9,2nd quarter,2:43.0,Allen Iverson,PHI,True,2-pointer,2,31-32,'IND',trails
42,42,42,200101280IND,27.0,9.2,2nd quarter,2:17.0,Aaron McKie,PHI,True,2-pointer,5,33-32,'IND',leads
43,43,43,200101280IND,27.0,9.2,2nd quarter,1:46.0,Allen Iverson,PHI,True,2-pointer,5,35-32,'IND',leads
44,44,44,200101280IND,3.4,5.4,2nd quarter,1:11.0,Rodney Buford,PHI,False,2-pointer,21,35-32,'IND',leads
45,45,45,200101280IND,5.7,5.0,2nd quarter,0:09.8,Rodney Buford,PHI,True,2-pointer,18,37-32,'IND',leads
46,46,46,200101280IND,32.9,5.0,3rd quarter,11:42.0,Theo Ratliff,PHI,True,2-pointer,9,39-34,'IND',leads
47,47,47,200101280IND,10.8,18.3,3rd quarter,11:12.0,Allen Iverson,PHI,False,2-pointer,19,39-34,'IND',leads
48,48,48,200101280IND,24.1,5.9,3rd quarter,11:10.0,Theo Ratliff,PHI,False,2-pointer,1,39-34,'IND',leads
49,49,49,200101280IND,25.6,5.0,3rd quarter,10:13.0,Allen Iverson,PHI,True,2-pointer,2,41-36,'IND',leads
50,50,50,200101280IND,20.7,6.5,3rd quarter,9:38.0,Tyrone Hill,PHI,False,2-pointer,4,41-36,'IND',leads
51,51,51,200101280IND,8.7,9.2,3rd quarter,9:14.0,Allen Iverson,PHI,False,2-pointer,16,41-36,'IND',leads
52,52,52,200101280IND,24.1,7.6,3rd quarter,8:35.0,Theo Ratliff,PHI,False,2-pointer,3,41-38,'IND',leads
53,53,53,200101280IND,8.7,7.6,3rd quarter,8:13.0,Allen Iverson,PHI,False,2-pointer,16,41-40,'IND',leads
54,54,54,200101280IND,10.2,5.4,3rd quarter,7:37.0,Aaron McKie,PHI,False,2-pointer,14,41-40,'IND',leads
55,55,55,200101280IND,22.8,10.5,3rd quarter,6:54.0,Tyrone Hill,PHI,True,2-pointer,6,43-42,'IND',leads
56,56,56,200101280IND,22.2,5.4,3rd quarter,6:26.0,Theo Ratliff,PHI,True,2-pointer,2,46-42,'IND',leads
57,57,57,200101280IND,24.1,30.1,3rd quarter,4:10.0,George Lynch,PHI,True,3-pointer,25,51-49,'IND',leads
58,58,58,200101280IND,22.8,18.3,3rd quarter,3:33.0,Tyrone Hill,PHI,True,2-pointer,13,53-49,'IND',leads
59,59,59,200101280IND,17.5,10.9,3rd quarter,2:59.0,Allen Iverson,PHI,False,2-pointer,9,53-49,'IND',leads
