,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201705220SAS,15.7,8.7,1st quarter,11:23.0,Klay Thompson,GSW,False,2-pointer,10,0-2,'SAS',trails
1,1,1,201705220SAS,24.4,5.6,1st quarter,10:57.0,Draymond Green,GSW,True,2-pointer,3,2-2,'SAS',tied
2,2,2,201705220SAS,12.8,25.9,1st quarter,10:08.0,Draymond Green,GSW,False,3-pointer,25,2-4,'SAS',trails
3,3,3,201705220SAS,14.3,23.0,1st quarter,9:48.0,Klay Thompson,GSW,False,2-pointer,22,2-4,'SAS',trails
4,4,4,201705220SAS,25.9,8.6,1st quarter,9:44.0,Klay Thompson,GSW,False,2-pointer,6,2-4,'SAS',trails
5,5,5,201705220SAS,21.0,4.3,1st quarter,9:22.0,Kevin Durant,GSW,True,2-pointer,3,4-4,'SAS',tied
6,6,6,201705220SAS,48.0,2.5,1st quarter,8:50.0,Klay Thompson,GSW,False,3-pointer,24,4-4,'SAS',tied
7,7,7,201705220SAS,17.9,27.7,1st quarter,8:46.0,Stephen Curry,GSW,False,3-pointer,25,4-4,'SAS',tied
8,8,8,201705220SAS,28.2,4.3,1st quarter,8:26.0,Stephen Curry,GSW,True,2-pointer,4,6-4,'SAS',leads
9,9,9,201705220SAS,31.9,5.3,1st quarter,7:56.0,Stephen Curry,GSW,True,2-pointer,8,8-4,'SAS',leads
10,10,10,201705220SAS,24.0,3.1,1st quarter,7:22.0,Kevin Durant,GSW,True,2-pointer,0,10-7,'SAS',leads
11,11,11,201705220SAS,25.2,4.6,1st quarter,6:55.0,Stephen Curry,GSW,True,2-pointer,2,13-7,'SAS',leads
12,12,12,201705220SAS,13.9,25.3,1st quarter,6:35.0,Kevin Durant,GSW,True,3-pointer,24,16-7,'SAS',leads
13,13,13,201705220SAS,28.9,14.0,1st quarter,6:03.0,Klay Thompson,GSW,False,2-pointer,12,16-7,'SAS',leads
14,14,14,201705220SAS,0.8,8.2,1st quarter,5:48.0,Patrick McCaw,GSW,True,3-pointer,24,19-7,'SAS',leads
15,15,15,201705220SAS,21.6,4.6,1st quarter,5:23.0,Stephen Curry,GSW,True,2-pointer,3,21-7,'SAS',leads
16,16,16,201705220SAS,34.7,25.8,1st quarter,4:57.0,Kevin Durant,GSW,False,3-pointer,25,21-7,'SAS',leads
17,17,17,201705220SAS,14.9,25.9,1st quarter,3:36.0,Stephen Curry,GSW,False,3-pointer,25,21-11,'SAS',leads
18,18,18,201705220SAS,0.8,5.1,1st quarter,2:45.0,Stephen Curry,GSW,False,3-pointer,23,21-15,'SAS',leads
19,19,19,201705220SAS,43.5,18.4,1st quarter,2:39.0,Stephen Curry,GSW,True,3-pointer,25,24-15,'SAS',leads
20,20,20,201705220SAS,36.7,23.8,1st quarter,2:07.0,Draymond Green,GSW,False,3-pointer,24,24-15,'SAS',leads
21,21,21,201705220SAS,35.5,24.3,1st quarter,1:48.0,Stephen Curry,GSW,False,3-pointer,24,24-17,'SAS',leads
22,22,22,201705220SAS,27.0,27.7,1st quarter,1:19.0,Draymond Green,GSW,True,3-pointer,25,27-17,'SAS',leads
23,23,23,201705220SAS,24.0,3.1,1st quarter,0:48.0,JaVale McGee,GSW,True,2-pointer,0,29-17,'SAS',leads
24,24,24,201705220SAS,23.6,5.1,1st quarter,0:31.0,Stephen Curry,GSW,True,2-pointer,2,31-19,'SAS',leads
25,25,25,201705220SAS,40.9,20.8,1st quarter,0:00.0,Stephen Curry,GSW,False,3-pointer,25,31-19,'SAS',leads
26,26,26,201705220SAS,33.1,15.0,2nd quarter,11:40.0,Klay Thompson,GSW,True,2-pointer,15,33-19,'SAS',leads
27,27,27,201705220SAS,31.3,8.1,2nd quarter,11:00.0,Klay Thompson,GSW,False,2-pointer,9,33-19,'SAS',leads
28,28,28,201705220SAS,16.7,17.1,2nd quarter,9:37.0,Kevin Durant,GSW,True,2-pointer,16,36-24,'SAS',leads
29,29,29,201705220SAS,47.2,7.6,2nd quarter,8:56.0,Andre Iguodala,GSW,False,3-pointer,24,36-27,'SAS',leads
30,30,30,201705220SAS,28.8,13.1,2nd quarter,8:20.0,Kevin Durant,GSW,True,2-pointer,11,38-29,'SAS',leads
31,31,31,201705220SAS,24.1,7.1,2nd quarter,7:58.0,Kevin Durant,GSW,True,2-pointer,4,40-29,'SAS',leads
32,32,32,201705220SAS,35.2,25.3,2nd quarter,7:09.0,Ian Clark,GSW,True,3-pointer,25,43-32,'SAS',leads
33,33,33,201705220SAS,16.7,5.3,2nd quarter,6:29.0,Ian Clark,GSW,True,2-pointer,8,45-32,'SAS',leads
34,34,34,201705220SAS,24.2,21.0,2nd quarter,5:48.0,Kevin Durant,GSW,True,2-pointer,18,49-32,'SAS',leads
35,35,35,201705220SAS,11.1,24.4,2nd quarter,5:22.0,Kevin Durant,GSW,False,3-pointer,25,49-32,'SAS',leads
36,36,36,201705220SAS,24.0,3.1,2nd quarter,4:54.0,David West,GSW,True,2-pointer,0,51-32,'SAS',leads
37,37,37,201705220SAS,26.8,3.7,2nd quarter,3:50.0,Draymond Green,GSW,True,2-pointer,3,53-37,'SAS',leads
38,38,38,201705220SAS,17.7,9.5,2nd quarter,3:27.0,Shaun Livingston,GSW,True,2-pointer,9,55-39,'SAS',leads
39,39,39,201705220SAS,17.4,8.6,2nd quarter,2:58.0,Shaun Livingston,GSW,True,2-pointer,9,57-42,'SAS',leads
40,40,40,201705220SAS,24.0,3.1,2nd quarter,2:21.0,Draymond Green,GSW,True,2-pointer,0,59-44,'SAS',leads
41,41,41,201705220SAS,47.5,8.6,2nd quarter,2:02.0,Klay Thompson,GSW,False,3-pointer,24,59-44,'SAS',leads
42,42,42,201705220SAS,19.0,27.7,2nd quarter,1:33.0,Stephen Curry,GSW,True,3-pointer,25,62-46,'SAS',leads
43,43,43,201705220SAS,30.1,7.1,2nd quarter,1:09.0,Stephen Curry,GSW,True,2-pointer,7,64-49,'SAS',leads
44,44,44,201705220SAS,44.7,4.6,2nd quarter,0:21.0,Draymond Green,GSW,False,2-pointer,21,65-51,'SAS',leads
45,45,45,201705220SAS,48.0,8.2,3rd quarter,11:41.0,Klay Thompson,GSW,True,3-pointer,25,68-51,'SAS',leads
46,46,46,201705220SAS,1.0,3.7,3rd quarter,10:33.0,Patrick McCaw,GSW,True,3-pointer,23,71-53,'SAS',leads
47,47,47,201705220SAS,29.3,11.0,3rd quarter,9:56.0,Klay Thompson,GSW,False,2-pointer,10,71-56,'SAS',leads
48,48,48,201705220SAS,8.5,3.8,3rd quarter,9:25.0,Stephen Curry,GSW,False,2-pointer,16,73-56,'SAS',leads
49,49,49,201705220SAS,36.0,25.4,3rd quarter,9:05.0,Kevin Durant,GSW,True,3-pointer,25,76-56,'SAS',leads
50,50,50,201705220SAS,28.2,26.7,3rd quarter,6:55.0,Patrick McCaw,GSW,False,3-pointer,24,78-60,'SAS',leads
51,51,51,201705220SAS,12.1,25.3,3rd quarter,6:37.0,Stephen Curry,GSW,False,3-pointer,25,78-60,'SAS',leads
52,52,52,201705220SAS,22.0,4.1,3rd quarter,6:01.0,Stephen Curry,GSW,True,2-pointer,2,80-62,'SAS',leads
53,53,53,201705220SAS,22.0,9.5,3rd quarter,5:27.0,Draymond Green,GSW,False,2-pointer,7,80-62,'SAS',leads
54,54,54,201705220SAS,35.2,25.9,3rd quarter,5:09.0,Stephen Curry,GSW,False,3-pointer,25,80-64,'SAS',leads
55,55,55,201705220SAS,46.3,6.6,3rd quarter,4:33.0,Klay Thompson,GSW,False,3-pointer,23,80-66,'SAS',leads
56,56,56,201705220SAS,25.7,3.7,3rd quarter,4:28.0,Klay Thompson,GSW,True,2-pointer,2,82-66,'SAS',leads
57,57,57,201705220SAS,44.2,18.4,3rd quarter,3:57.0,Klay Thompson,GSW,False,3-pointer,25,82-69,'SAS',leads
58,58,58,201705220SAS,45.7,13.5,3rd quarter,3:31.0,Stephen Curry,GSW,True,3-pointer,24,85-71,'SAS',leads
59,59,59,201705220SAS,26.5,14.1,3rd quarter,2:33.0,Kevin Durant,GSW,True,2-pointer,11,87-75,'SAS',leads
60,60,60,201705220SAS,23.9,3.2,3rd quarter,2:18.0,Andre Iguodala,GSW,False,2-pointer,0,87-75,'SAS',leads
61,61,61,201705220SAS,20.6,5.1,3rd quarter,1:59.0,Kevin Durant,GSW,False,2-pointer,4,87-75,'SAS',leads
62,62,62,201705220SAS,6.6,20.0,3rd quarter,1:49.0,Draymond Green,GSW,True,3-pointer,24,90-75,'SAS',leads
63,63,63,201705220SAS,37.7,23.5,3rd quarter,1:18.0,Stephen Curry,GSW,True,3-pointer,25,93-75,'SAS',leads
64,64,64,201705220SAS,28.8,28.7,3rd quarter,0:32.0,Stephen Curry,GSW,False,3-pointer,26,95-76,'SAS',leads
65,65,65,201705220SAS,1.3,6.6,4th quarter,11:18.0,Andre Iguodala,GSW,False,3-pointer,23,96-80,'SAS',leads
66,66,66,201705220SAS,35.2,25.4,4th quarter,10:51.0,Draymond Green,GSW,False,3-pointer,25,96-82,'SAS',leads
67,67,67,201705220SAS,25.9,3.8,4th quarter,10:32.0,Andre Iguodala,GSW,True,2-pointer,2,98-82,'SAS',leads
68,68,68,201705220SAS,24.0,3.1,4th quarter,10:18.0,Andre Iguodala,GSW,True,2-pointer,0,101-82,'SAS',leads
69,69,69,201705220SAS,46.8,4.1,4th quarter,9:44.0,Ian Clark,GSW,False,3-pointer,23,101-84,'SAS',leads
70,70,70,201705220SAS,30.4,6.8,4th quarter,9:39.0,Ian Clark,GSW,False,2-pointer,7,101-84,'SAS',leads
71,71,71,201705220SAS,24.9,4.6,4th quarter,9:24.0,Andre Iguodala,GSW,True,2-pointer,2,103-84,'SAS',leads
72,72,72,201705220SAS,32.7,17.9,4th quarter,7:57.0,Kevin Durant,GSW,True,2-pointer,17,108-88,'SAS',leads
73,73,73,201705220SAS,12.5,16.6,4th quarter,6:54.0,David West,GSW,True,2-pointer,18,110-94,'SAS',leads
