,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200504290MEM,12.7,18.3,1st quarter,11:18.0,Amar'e Stoudemire,PHO,False,2-pointer,17,0-2,'PHO',trails
1,1,1,200504290MEM,4.5,3.6,1st quarter,10:48.0,Shawn Marion,PHO,False,2-pointer,20,0-2,'PHO',trails
2,2,2,200504290MEM,10.5,10.1,1st quarter,10:32.0,Steve Nash,PHO,False,2-pointer,14,0-4,'PHO',trails
3,3,3,200504290MEM,6.9,6.7,1st quarter,9:56.0,Joe Johnson,PHO,False,2-pointer,17,0-6,'PHO',trails
4,4,4,200504290MEM,24.0,5.0,1st quarter,9:22.0,Quentin Richardson,PHO,False,2-pointer,0,0-8,'PHO',trails
5,5,5,200504290MEM,24.0,5.0,1st quarter,8:57.0,Amar'e Stoudemire,PHO,True,2-pointer,0,2-8,'PHO',trails
6,6,6,200504290MEM,24.3,30.2,1st quarter,8:19.0,Shawn Marion,PHO,True,3-pointer,25,5-10,'PHO',trails
7,7,7,200504290MEM,24.0,5.0,1st quarter,7:21.0,Amar'e Stoudemire,PHO,False,2-pointer,0,6-14,'PHO',trails
8,8,8,200504290MEM,37.6,25.2,1st quarter,7:07.0,Steve Nash,PHO,True,3-pointer,24,9-14,'PHO',trails
9,9,9,200504290MEM,21.9,13.9,1st quarter,6:33.0,Joe Johnson,PHO,True,2-pointer,9,11-16,'PHO',trails
10,10,10,200504290MEM,15.0,10.3,1st quarter,6:00.0,Shawn Marion,PHO,False,2-pointer,10,11-16,'PHO',trails
11,11,11,200504290MEM,24.0,5.0,1st quarter,5:55.0,Amar'e Stoudemire,PHO,True,2-pointer,0,13-16,'PHO',trails
12,12,12,200504290MEM,24.0,5.0,1st quarter,5:25.0,Amar'e Stoudemire,PHO,True,2-pointer,0,15-19,'PHO',trails
13,13,13,200504290MEM,0.5,5.2,1st quarter,4:33.0,Shawn Marion,PHO,False,3-pointer,24,15-22,'PHO',trails
14,14,14,200504290MEM,14.6,8.8,1st quarter,4:07.0,Shawn Marion,PHO,False,2-pointer,10,15-22,'PHO',trails
15,15,15,200504290MEM,7.4,25.2,1st quarter,3:14.0,Quentin Richardson,PHO,True,3-pointer,26,20-24,'PHO',trails
16,16,16,200504290MEM,41.9,6.5,1st quarter,2:30.0,Amar'e Stoudemire,PHO,True,2-pointer,18,22-26,'PHO',trails
17,17,17,200504290MEM,7.6,24.9,1st quarter,1:55.0,Quentin Richardson,PHO,True,3-pointer,26,25-28,'PHO',trails
18,18,18,200504290MEM,24.0,5.0,1st quarter,1:13.0,Joe Johnson,PHO,True,2-pointer,0,27-30,'PHO',trails
19,19,19,200504290MEM,24.0,5.0,1st quarter,0:46.4,Shawn Marion,PHO,True,2-pointer,0,29-30,'PHO',trails
20,20,20,200504290MEM,29.1,20.1,1st quarter,0:05.0,Joe Johnson,PHO,True,2-pointer,16,31-30,'PHO',leads
21,21,21,200504290MEM,24.0,5.0,2nd quarter,11:44.0,Steven Hunter,PHO,True,2-pointer,0,33-30,'PHO',leads
22,22,22,200504290MEM,14.1,20.0,2nd quarter,10:31.0,Quentin Richardson,PHO,False,2-pointer,18,33-30,'PHO',leads
23,23,23,200504290MEM,24.0,5.0,2nd quarter,10:27.0,Jim Jackson,PHO,False,2-pointer,0,33-30,'PHO',leads
24,24,24,200504290MEM,36.5,3.9,2nd quarter,10:23.0,Jim Jackson,PHO,True,2-pointer,13,35-30,'PHO',leads
25,25,25,200504290MEM,36.5,7.8,2nd quarter,9:49.0,Joe Johnson,PHO,False,2-pointer,13,35-32,'PHO',leads
