,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200812300CHA,43.3,7.3,1st quarter,11:05.0,Wilson Chandler,NYK,True,2-pointer,19,4-2,'NYK',leads
1,1,1,200812300CHA,38.1,27.0,1st quarter,10:43.0,Quentin Richardson,NYK,False,3-pointer,26,4-2,'NYK',leads
2,2,2,200812300CHA,31.8,22.3,1st quarter,10:32.0,Jared Jeffries,NYK,True,2-pointer,19,6-2,'NYK',leads
3,3,3,200812300CHA,24.0,5.0,1st quarter,10:04.0,David Lee,NYK,True,2-pointer,0,8-2,'NYK',leads
4,4,4,200812300CHA,11.0,27.2,1st quarter,9:33.0,Quentin Richardson,NYK,True,3-pointer,26,11-4,'NYK',leads
5,5,5,200812300CHA,24.0,5.0,1st quarter,8:56.0,Wilson Chandler,NYK,True,2-pointer,0,13-4,'NYK',leads
6,6,6,200812300CHA,24.0,5.0,1st quarter,8:34.0,David Lee,NYK,True,2-pointer,0,15-4,'NYK',leads
7,7,7,200812300CHA,7.6,6.9,1st quarter,7:48.0,David Lee,NYK,False,2-pointer,17,15-4,'NYK',leads
8,8,8,200812300CHA,24.0,5.0,1st quarter,7:12.0,David Lee,NYK,True,2-pointer,0,17-6,'NYK',leads
9,9,9,200812300CHA,17.8,10.0,1st quarter,5:32.0,David Lee,NYK,True,2-pointer,8,20-10,'NYK',leads
10,10,10,200812300CHA,24.0,5.0,1st quarter,5:24.0,Nate Robinson,NYK,False,2-pointer,0,20-10,'NYK',leads
11,11,11,200812300CHA,11.0,28.0,1st quarter,5:21.0,Chris Duhon,NYK,True,3-pointer,26,23-10,'NYK',leads
12,12,12,200812300CHA,0.5,12.1,1st quarter,4:43.0,Nate Robinson,NYK,False,3-pointer,25,23-12,'NYK',leads
13,13,13,200812300CHA,0.6,6.7,1st quarter,4:20.0,Tim Thomas,NYK,True,3-pointer,23,26-12,'NYK',leads
14,14,14,200812300CHA,39.7,9.7,1st quarter,3:55.0,Al Harrington,NYK,True,2-pointer,16,28-12,'NYK',leads
15,15,15,200812300CHA,24.0,5.0,1st quarter,3:16.0,Al Harrington,NYK,False,2-pointer,0,28-15,'NYK',leads
16,16,16,200812300CHA,24.0,5.0,1st quarter,3:15.0,Al Harrington,NYK,True,2-pointer,0,30-15,'NYK',leads
17,17,17,200812300CHA,24.0,5.0,1st quarter,2:49.0,Chris Duhon,NYK,True,2-pointer,0,32-15,'NYK',leads
18,18,18,200812300CHA,17.6,29.2,1st quarter,1:34.0,Al Harrington,NYK,False,3-pointer,25,32-19,'NYK',leads
19,19,19,200812300CHA,24.0,5.0,1st quarter,1:03.0,Wilson Chandler,NYK,True,2-pointer,0,34-21,'NYK',leads
20,20,20,200812300CHA,8.3,14.4,1st quarter,0:26.6,Tim Thomas,NYK,True,2-pointer,18,36-23,'NYK',leads
21,21,21,200812300CHA,38.9,8.9,2nd quarter,11:21.0,Wilson Chandler,NYK,True,2-pointer,15,38-27,'NYK',leads
22,22,22,200812300CHA,24.0,5.0,2nd quarter,11:04.0,Nate Robinson,NYK,True,2-pointer,0,40-27,'NYK',leads
23,23,23,200812300CHA,18.0,13.5,2nd quarter,10:22.0,Tim Thomas,NYK,False,2-pointer,10,40-29,'NYK',leads
24,24,24,200812300CHA,13.4,27.5,2nd quarter,9:56.0,Al Harrington,NYK,True,3-pointer,25,43-29,'NYK',leads
25,25,25,200812300CHA,24.0,5.0,2nd quarter,9:29.0,Tim Thomas,NYK,False,2-pointer,0,43-29,'NYK',leads
26,26,26,200812300CHA,13.2,28.6,2nd quarter,8:37.0,Al Harrington,NYK,False,3-pointer,26,43-29,'NYK',leads
27,27,27,200812300CHA,41.9,23.4,2nd quarter,8:10.0,Nate Robinson,NYK,False,3-pointer,26,43-29,'NYK',leads
28,28,28,200812300CHA,24.0,5.0,2nd quarter,7:25.0,Wilson Chandler,NYK,False,2-pointer,0,43-31,'NYK',leads
29,29,29,200812300CHA,38.0,29.6,2nd quarter,5:40.0,Chris Duhon,NYK,True,3-pointer,28,49-39,'NYK',leads
30,30,30,200812300CHA,31.5,8.9,2nd quarter,5:07.0,Quentin Richardson,NYK,True,2-pointer,8,51-39,'NYK',leads
31,31,31,200812300CHA,24.0,5.0,2nd quarter,4:37.0,David Lee,NYK,False,2-pointer,0,52-39,'NYK',leads
32,32,32,200812300CHA,44.4,19.6,2nd quarter,3:55.0,Quentin Richardson,NYK,False,3-pointer,25,52-41,'NYK',leads
33,33,33,200812300CHA,24.0,5.0,2nd quarter,2:59.0,Wilson Chandler,NYK,False,2-pointer,0,52-41,'NYK',leads
34,34,34,200812300CHA,24.0,5.0,2nd quarter,2:41.0,David Lee,NYK,False,2-pointer,0,52-43,'NYK',leads
35,35,35,200812300CHA,31.8,30.2,2nd quarter,2:36.0,Nate Robinson,NYK,False,3-pointer,26,52-43,'NYK',leads
36,36,36,200812300CHA,24.0,5.0,2nd quarter,2:28.0,Wilson Chandler,NYK,False,2-pointer,0,52-43,'NYK',leads
37,37,37,200812300CHA,25.8,18.2,2nd quarter,1:26.0,Al Harrington,NYK,True,2-pointer,13,54-45,'NYK',leads
38,38,38,200812300CHA,24.0,5.0,2nd quarter,0:58.9,Jared Jeffries,NYK,False,2-pointer,0,54-45,'NYK',leads
39,39,39,200812300CHA,24.0,5.0,2nd quarter,0:26.6,Al Harrington,NYK,True,2-pointer,0,56-46,'NYK',leads
40,40,40,200812300CHA,22.1,31.6,2nd quarter,0:00.3,Chris Duhon,NYK,False,3-pointer,27,56-48,'NYK',leads
41,41,41,200812300CHA,24.0,5.0,3rd quarter,11:26.0,David Lee,NYK,True,2-pointer,0,58-48,'NYK',leads
42,42,42,200812300CHA,19.2,15.2,3rd quarter,10:49.0,Al Harrington,NYK,True,2-pointer,11,60-48,'NYK',leads
43,43,43,200812300CHA,24.0,5.0,3rd quarter,10:23.0,Chris Duhon,NYK,False,2-pointer,0,60-50,'NYK',leads
44,44,44,200812300CHA,21.3,26.3,3rd quarter,9:50.0,Wilson Chandler,NYK,False,2-pointer,21,60-52,'NYK',leads
