,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201102050CHA,38.3,12.2,1st quarter,11:14.0,Dirk Nowitzki,DAL,True,2-pointer,16,2-0,'DAL',leads
1,1,1,201102050CHA,0.5,7.0,1st quarter,10:52.0,DeShawn Stevenson,DAL,False,3-pointer,24,2-0,'DAL',leads
2,2,2,201102050CHA,13.1,28.5,1st quarter,10:18.0,Jason Kidd,DAL,False,3-pointer,26,2-0,'DAL',leads
3,3,3,201102050CHA,33.9,19.8,1st quarter,10:10.0,Tyson Chandler,DAL,False,2-pointer,18,2-0,'DAL',leads
4,4,4,201102050CHA,39.4,19.8,1st quarter,9:49.0,J.J. Barea,DAL,True,2-pointer,21,4-0,'DAL',leads
5,5,5,201102050CHA,25.5,5.1,1st quarter,9:19.0,J.J. Barea,DAL,True,2-pointer,2,6-0,'DAL',leads
6,6,6,201102050CHA,23.0,10.5,1st quarter,8:34.0,J.J. Barea,DAL,False,2-pointer,6,7-2,'DAL',leads
7,7,7,201102050CHA,25.5,5.0,1st quarter,8:31.0,Tyson Chandler,DAL,False,2-pointer,2,7-2,'DAL',leads
8,8,8,201102050CHA,24.9,5.0,1st quarter,8:29.0,Tyson Chandler,DAL,True,2-pointer,1,9-2,'DAL',leads
9,9,9,201102050CHA,25.7,12.2,1st quarter,7:52.0,Dirk Nowitzki,DAL,False,2-pointer,7,9-4,'DAL',leads
10,10,10,201102050CHA,24.1,11.7,1st quarter,7:17.0,Dirk Nowitzki,DAL,True,2-pointer,7,11-6,'DAL',leads
11,11,11,201102050CHA,25.2,6.2,1st quarter,6:40.0,J.J. Barea,DAL,True,2-pointer,2,13-8,'DAL',leads
12,12,12,201102050CHA,25.5,5.4,1st quarter,6:07.0,J.J. Barea,DAL,False,2-pointer,2,13-11,'DAL',leads
13,13,13,201102050CHA,24.4,6.1,1st quarter,6:05.0,Tyson Chandler,DAL,False,2-pointer,1,13-11,'DAL',leads
14,14,14,201102050CHA,24.1,6.2,1st quarter,5:57.0,Dirk Nowitzki,DAL,False,2-pointer,1,13-11,'DAL',leads
15,15,15,201102050CHA,38.7,13.9,1st quarter,5:27.0,DeShawn Stevenson,DAL,True,2-pointer,17,15-14,'DAL',leads
