,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201905070DEN,23.3,4.1,1st quarter,11:25.0,Enes Freedom,POR,False,2-pointer,1,0-2,'POR',trails
1,1,1,201905070DEN,30.2,27.2,1st quarter,11:09.0,CJ McCollum,POR,False,3-pointer,25,0-4,'POR',trails
2,2,2,201905070DEN,5.3,6.8,1st quarter,10:33.0,Damian Lillard,POR,False,2-pointer,19,0-4,'POR',trails
3,3,3,201905070DEN,11.2,7.3,1st quarter,10:11.0,CJ McCollum,POR,False,2-pointer,13,0-4,'POR',trails
4,4,4,201905070DEN,17.3,18.3,1st quarter,9:49.0,Damian Lillard,POR,False,2-pointer,16,0-4,'POR',trails
5,5,5,201905070DEN,17.2,9.8,1st quarter,8:16.0,Al-Farouq Aminu,POR,False,2-pointer,9,2-9,'POR',trails
6,6,6,201905070DEN,23.8,3.8,1st quarter,8:08.0,Maurice Harkless,POR,True,2-pointer,1,4-9,'POR',trails
7,7,7,201905070DEN,25.7,4.1,1st quarter,7:45.0,Damian Lillard,POR,True,2-pointer,2,6-9,'POR',trails
8,8,8,201905070DEN,1.2,4.2,1st quarter,7:23.0,Al-Farouq Aminu,POR,False,3-pointer,23,6-11,'POR',trails
9,9,9,201905070DEN,26.5,4.3,1st quarter,7:20.0,Enes Freedom,POR,True,2-pointer,3,8-11,'POR',trails
10,10,10,201905070DEN,8.4,24.3,1st quarter,6:09.0,Damian Lillard,POR,True,3-pointer,26,11-16,'POR',trails
11,11,11,201905070DEN,24.8,4.8,1st quarter,5:48.0,CJ McCollum,POR,True,2-pointer,2,13-16,'POR',trails
12,12,12,201905070DEN,27.0,23.4,1st quarter,5:20.0,Damian Lillard,POR,True,2-pointer,20,15-16,'POR',trails
13,13,13,201905070DEN,11.7,4.9,1st quarter,4:42.0,Rodney Hood,POR,True,2-pointer,12,17-18,'POR',trails
14,14,14,201905070DEN,31.3,14.7,1st quarter,4:14.0,Al-Farouq Aminu,POR,False,2-pointer,14,18-20,'POR',trails
15,15,15,201905070DEN,37.6,4.3,1st quarter,3:04.0,Damian Lillard,POR,False,2-pointer,14,20-26,'POR',trails
16,16,16,201905070DEN,26.4,4.8,1st quarter,2:25.0,Zach Collins,POR,False,2-pointer,3,20-28,'POR',trails
17,17,17,201905070DEN,23.8,5.5,1st quarter,2:22.0,Al-Farouq Aminu,POR,False,2-pointer,2,20-28,'POR',trails
18,18,18,201905070DEN,24.0,2.7,1st quarter,2:18.0,Zach Collins,POR,True,2-pointer,1,22-28,'POR',trails
19,19,19,201905070DEN,10.5,30.3,1st quarter,1:31.0,Damian Lillard,POR,False,3-pointer,30,22-28,'POR',trails
20,20,20,201905070DEN,22.1,9.3,1st quarter,0:44.0,Enes Freedom,POR,False,2-pointer,6,23-31,'POR',trails
21,21,21,201905070DEN,22.0,5.5,1st quarter,0:42.0,Zach Collins,POR,False,2-pointer,3,23-31,'POR',trails
22,22,22,201905070DEN,23.2,5.1,1st quarter,0:17.0,Damian Lillard,POR,True,2-pointer,2,25-31,'POR',trails
23,23,23,201905070DEN,35.3,8.4,2nd quarter,11:06.0,Seth Curry,POR,False,2-pointer,12,25-33,'POR',trails
24,24,24,201905070DEN,38.9,9.6,2nd quarter,10:43.0,Rodney Hood,POR,False,2-pointer,16,25-33,'POR',trails
25,25,25,201905070DEN,30.4,28.3,2nd quarter,9:23.0,CJ McCollum,POR,False,3-pointer,26,25-39,'POR',trails
26,26,26,201905070DEN,23.1,4.3,2nd quarter,9:01.0,Zach Collins,POR,True,2-pointer,1,27-39,'POR',trails
