,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201701080BRK,37.3,24.3,1st quarter,11:13.0,Robert Covington,PHI,False,3-pointer,25,0-2,'PHI',trails
1,1,1,201701080BRK,24.0,10.0,1st quarter,10:50.0,Ersan İlyasova,PHI,False,2-pointer,7,0-2,'PHI',trails
2,2,2,201701080BRK,27.2,3.7,1st quarter,10:20.0,Ersan İlyasova,PHI,True,2-pointer,3,2-5,'PHI',trails
3,3,3,201701080BRK,13.6,5.3,1st quarter,9:57.0,Joel Embiid,PHI,True,2-pointer,11,4-5,'PHI',trails
4,4,4,201701080BRK,17.9,6.6,1st quarter,9:16.0,T.J. McConnell,PHI,False,2-pointer,7,4-7,'PHI',trails
5,5,5,201701080BRK,23.9,5.1,1st quarter,9:14.0,Ersan İlyasova,PHI,False,2-pointer,2,4-7,'PHI',trails
6,6,6,201701080BRK,23.2,6.1,1st quarter,9:12.0,Ersan İlyasova,PHI,False,2-pointer,3,4-7,'PHI',trails
7,7,7,201701080BRK,10.3,24.0,1st quarter,8:37.0,Robert Covington,PHI,False,3-pointer,25,4-10,'PHI',trails
8,8,8,201701080BRK,38.5,23.0,1st quarter,8:06.0,Ersan İlyasova,PHI,False,3-pointer,25,4-10,'PHI',trails
9,9,9,201701080BRK,14.3,25.4,1st quarter,7:13.0,Ersan İlyasova,PHI,False,3-pointer,24,4-12,'PHI',trails
10,10,10,201701080BRK,0.8,-0.1,1st quarter,6:54.0,Ersan İlyasova,PHI,True,3-pointer,23,7-12,'PHI',trails
11,11,11,201701080BRK,24.9,20.4,1st quarter,6:30.0,Nerlens Noel,PHI,True,2-pointer,17,9-14,'PHI',trails
12,12,12,201701080BRK,9.3,4.8,1st quarter,5:22.0,Gerald Henderson,PHI,False,2-pointer,15,11-16,'PHI',trails
13,13,13,201701080BRK,24.9,20.0,1st quarter,4:19.0,Nerlens Noel,PHI,True,2-pointer,17,13-22,'PHI',trails
14,14,14,201701080BRK,24.0,3.1,1st quarter,3:53.0,Robert Covington,PHI,True,2-pointer,0,15-22,'PHI',trails
15,15,15,201701080BRK,21.6,3.0,1st quarter,3:19.0,Nerlens Noel,PHI,False,2-pointer,2,15-22,'PHI',trails
16,16,16,201701080BRK,25.4,5.3,1st quarter,2:55.0,Gerald Henderson,PHI,True,2-pointer,3,17-22,'PHI',trails
17,17,17,201701080BRK,7.5,6.6,1st quarter,2:16.0,Dario Šarić,PHI,False,2-pointer,17,17-22,'PHI',trails
18,18,18,201701080BRK,27.2,4.1,1st quarter,2:09.0,Sergio Rodríguez,PHI,False,2-pointer,3,17-22,'PHI',trails
19,19,19,201701080BRK,38.0,13.1,1st quarter,2:03.0,Sergio Rodríguez,PHI,False,2-pointer,17,17-22,'PHI',trails
20,20,20,201701080BRK,24.1,3.7,1st quarter,1:31.0,Dario Šarić,PHI,True,2-pointer,0,20-22,'PHI',trails
21,21,21,201701080BRK,26.2,3.3,1st quarter,1:08.0,Nik Stauskas,PHI,False,2-pointer,2,20-24,'PHI',trails
22,22,22,201701080BRK,24.0,3.1,1st quarter,1:06.0,Joel Embiid,PHI,True,2-pointer,0,22-24,'PHI',trails
23,23,23,201701080BRK,32.7,18.6,1st quarter,0:44.0,Sergio Rodríguez,PHI,True,2-pointer,18,24-25,'PHI',trails
24,24,24,201701080BRK,9.7,19.4,1st quarter,0:27.0,Dario Šarić,PHI,False,2-pointer,22,24-25,'PHI',trails
25,25,25,201701080BRK,14.9,24.2,2nd quarter,11:05.0,Gerald Henderson,PHI,True,2-pointer,23,28-31,'PHI',trails
26,26,26,201701080BRK,10.7,6.1,2nd quarter,9:59.0,Joel Embiid,PHI,False,2-pointer,14,30-33,'PHI',trails
27,27,27,201701080BRK,24.9,28.9,2nd quarter,9:24.0,Ersan İlyasova,PHI,False,3-pointer,26,30-36,'PHI',trails
28,28,28,201701080BRK,24.0,4.6,2nd quarter,9:06.0,Joel Embiid,PHI,True,2-pointer,2,32-36,'PHI',trails
29,29,29,201701080BRK,21.0,2.5,2nd quarter,8:38.0,Nerlens Noel,PHI,False,2-pointer,3,32-36,'PHI',trails
30,30,30,201701080BRK,21.8,3.7,2nd quarter,8:35.0,Nerlens Noel,PHI,False,2-pointer,2,32-36,'PHI',trails
