,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200404040DET,9.2,4.9,1st quarter,11:24.0,Jermaine O'Neal,IND,True,2-pointer,15,2-2,'IND',tied
1,1,1,200404040DET,4.1,21.1,1st quarter,10:48.0,Reggie Miller,IND,False,3-pointer,26,2-4,'IND',trails
2,2,2,200404040DET,42.2,11.9,1st quarter,10:10.0,Jermaine O'Neal,IND,False,2-pointer,19,2-4,'IND',trails
3,3,3,200404040DET,11.2,12.2,1st quarter,9:45.0,Jermaine O'Neal,IND,True,2-pointer,15,4-6,'IND',trails
4,4,4,200404040DET,24.0,5.0,1st quarter,9:15.0,Metta World,IND,True,2-pointer,0,6-6,'IND',tied
5,5,5,200404040DET,39.9,12.2,1st quarter,8:43.0,Jermaine O'Neal,IND,False,2-pointer,17,6-6,'IND',tied
6,6,6,200404040DET,40.6,19.0,1st quarter,8:19.0,Metta World,IND,False,2-pointer,22,6-6,'IND',tied
7,7,7,200404040DET,24.0,5.0,1st quarter,6:40.0,Jeff Foster,IND,True,2-pointer,0,10-6,'IND',leads
8,8,8,200404040DET,11.2,6.2,1st quarter,5:43.0,Kenny Anderson,IND,False,2-pointer,13,11-8,'IND',leads
9,9,9,200404040DET,22.4,20.5,1st quarter,5:10.0,Kenny Anderson,IND,False,2-pointer,16,11-10,'IND',leads
10,10,10,200404040DET,5.6,5.2,1st quarter,4:48.0,Jermaine O'Neal,IND,False,2-pointer,18,11-10,'IND',leads
11,11,11,200404040DET,19.4,30.5,1st quarter,4:41.0,Reggie Miller,IND,False,3-pointer,26,11-10,'IND',leads
12,12,12,200404040DET,37.6,5.3,1st quarter,4:05.0,Jermaine O'Neal,IND,False,2-pointer,14,11-10,'IND',leads
13,13,13,200404040DET,9.7,6.0,1st quarter,3:34.0,Al Harrington,IND,True,2-pointer,14,13-10,'IND',leads
14,14,14,200404040DET,24.0,5.0,1st quarter,2:29.0,Fred Jones,IND,False,2-pointer,0,13-13,'IND',tied
15,15,15,200404040DET,14.5,28.5,1st quarter,2:12.0,Anthony Johnson,IND,False,3-pointer,25,13-13,'IND',tied
16,16,16,200404040DET,12.8,4.9,1st quarter,1:10.0,Jermaine O'Neal,IND,False,2-pointer,11,13-15,'IND',trails
17,17,17,200404040DET,1.5,8.0,1st quarter,1:03.0,Al Harrington,IND,True,3-pointer,23,16-15,'IND',leads
18,18,18,200404040DET,0.3,4.2,1st quarter,0:10.9,Anthony Johnson,IND,False,3-pointer,24,16-15,'IND',leads
19,19,19,200404040DET,45.0,22.4,1st quarter,0:01.9,Austin Croshere,IND,False,3-pointer,27,16-15,'IND',leads
20,20,20,200404040DET,24.0,5.0,1st quarter,0:01.0,Scot Pollard,IND,True,2-pointer,0,18-15,'IND',leads
21,21,21,200404040DET,6.8,22.8,1st quarter,0:00.5,Al Harrington,IND,False,3-pointer,25,18-15,'IND',leads
22,22,22,200404040DET,9.5,13.1,2nd quarter,11:38.0,Al Harrington,IND,False,2-pointer,17,18-15,'IND',leads
23,23,23,200404040DET,24.0,5.0,2nd quarter,11:04.0,Fred Jones,IND,False,2-pointer,0,18-18,'IND',tied
24,24,24,200404040DET,39.6,13.7,2nd quarter,9:36.0,Anthony Johnson,IND,True,2-pointer,18,22-20,'IND',leads
25,25,25,200404040DET,24.0,5.0,2nd quarter,7:35.0,Kenny Anderson,IND,False,2-pointer,0,22-25,'IND',trails
26,26,26,200404040DET,14.0,8.3,2nd quarter,7:03.0,Jermaine O'Neal,IND,False,2-pointer,11,22-27,'IND',trails
27,27,27,200404040DET,1.0,6.7,2nd quarter,6:43.0,Austin Croshere,IND,True,3-pointer,23,25-27,'IND',trails
28,28,28,200404040DET,17.1,22.8,2nd quarter,6:01.0,Jermaine O'Neal,IND,False,2-pointer,19,25-30,'IND',trails
29,29,29,200404040DET,8.1,7.6,2nd quarter,5:28.0,Reggie Miller,IND,True,2-pointer,16,27-30,'IND',trails
30,30,30,200404040DET,14.0,9.3,2nd quarter,4:45.0,Reggie Miller,IND,True,2-pointer,11,29-32,'IND',trails
31,31,31,200404040DET,0.8,5.0,2nd quarter,3:53.0,Reggie Miller,IND,False,3-pointer,23,29-35,'IND',trails
32,32,32,200404040DET,42.6,22.9,2nd quarter,3:06.0,Jermaine O'Neal,IND,False,3-pointer,26,29-35,'IND',trails
