,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200205260LAL,10.8,23.4,1st quarter,11:21.0,Doug Christie,SAC,True,2-pointer,23,2-2,'LAL',tied
1,1,1,200205260LAL,17.7,21.3,1st quarter,10:58.0,Chris Webber,SAC,True,2-pointer,17,4-2,'LAL',leads
2,2,2,200205260LAL,46.8,3.5,1st quarter,10:36.0,Hedo Türkoğlu,SAC,True,3-pointer,23,7-2,'LAL',leads
3,3,3,200205260LAL,29.8,18.7,1st quarter,9:55.0,Chris Webber,SAC,False,2-pointer,15,7-4,'LAL',leads
4,4,4,200205260LAL,11.6,4.2,1st quarter,9:29.0,Mike Bibby,SAC,True,2-pointer,12,9-4,'LAL',leads
5,5,5,200205260LAL,9.1,19.8,1st quarter,8:43.0,Mike Bibby,SAC,True,2-pointer,21,11-6,'LAL',leads
6,6,6,200205260LAL,24.0,5.0,1st quarter,8:15.0,Chris Webber,SAC,True,2-pointer,0,13-8,'LAL',leads
7,7,7,200205260LAL,25.6,10.3,1st quarter,7:36.0,Vlade Divac,SAC,True,2-pointer,6,15-9,'LAL',leads
8,8,8,200205260LAL,4.5,11.3,1st quarter,7:16.0,Hedo Türkoğlu,SAC,False,2-pointer,20,15-9,'LAL',leads
9,9,9,200205260LAL,24.0,5.0,1st quarter,7:14.0,Chris Webber,SAC,True,2-pointer,0,17-9,'LAL',leads
10,10,10,200205260LAL,7.2,12.6,1st quarter,5:39.0,Mike Bibby,SAC,True,2-pointer,18,23-11,'LAL',leads
11,11,11,200205260LAL,24.0,5.0,1st quarter,5:14.0,Hedo Türkoğlu,SAC,True,2-pointer,0,25-11,'LAL',leads
12,12,12,200205260LAL,35.5,17.0,1st quarter,4:38.0,Hedo Türkoğlu,SAC,False,2-pointer,17,25-13,'LAL',leads
13,13,13,200205260LAL,15.6,10.3,1st quarter,4:18.0,Chris Webber,SAC,True,2-pointer,10,27-14,'LAL',leads
14,14,14,200205260LAL,17.7,9.2,1st quarter,3:46.0,Vlade Divac,SAC,True,2-pointer,8,29-16,'LAL',leads
15,15,15,200205260LAL,11.6,20.6,1st quarter,3:19.0,Mike Bibby,SAC,True,2-pointer,20,31-16,'LAL',leads
16,16,16,200205260LAL,4.5,21.7,1st quarter,2:32.0,Doug Christie,SAC,False,3-pointer,26,33-16,'LAL',leads
17,17,17,200205260LAL,33.1,5.7,1st quarter,2:14.0,Mike Bibby,SAC,False,2-pointer,9,33-16,'LAL',leads
18,18,18,200205260LAL,40.9,22.9,1st quarter,0:52.0,Hedo Türkoğlu,SAC,True,3-pointer,25,38-20,'LAL',leads
19,19,19,200205260LAL,24.0,5.0,1st quarter,0:36.5,Bobby Jackson,SAC,False,2-pointer,0,38-20,'LAL',leads
20,20,20,200205260LAL,19.8,23.4,1st quarter,0:02.2,Mike Bibby,SAC,True,2-pointer,19,40-20,'LAL',leads
21,21,21,200205260LAL,1.5,4.8,2nd quarter,11:39.0,Bobby Jackson,SAC,True,3-pointer,23,43-20,'LAL',leads
22,22,22,200205260LAL,19.2,8.6,2nd quarter,11:03.0,Scot Pollard,SAC,False,2-pointer,6,43-22,'LAL',leads
23,23,23,200205260LAL,0.9,5.7,2nd quarter,10:26.0,Bobby Jackson,SAC,False,3-pointer,23,43-22,'LAL',leads
24,24,24,200205260LAL,47.5,6.3,2nd quarter,10:18.0,Doug Christie,SAC,True,3-pointer,24,46-22,'LAL',leads
25,25,25,200205260LAL,28.3,10.7,2nd quarter,9:45.0,Mike Bibby,SAC,False,2-pointer,7,46-24,'LAL',leads
26,26,26,200205260LAL,24.0,5.0,2nd quarter,9:38.0,Hedo Türkoğlu,SAC,True,2-pointer,0,48-24,'LAL',leads
27,27,27,200205260LAL,43.1,4.2,2nd quarter,9:03.0,Bobby Jackson,SAC,False,2-pointer,19,48-24,'LAL',leads
28,28,28,200205260LAL,22.8,9.7,2nd quarter,8:15.0,Chris Webber,SAC,False,2-pointer,5,48-26,'LAL',leads
29,29,29,200205260LAL,4.5,8.6,2nd quarter,7:57.0,Mike Bibby,SAC,True,2-pointer,20,50-26,'LAL',leads
30,30,30,200205260LAL,6.4,13.2,2nd quarter,7:19.0,Mike Bibby,SAC,True,2-pointer,19,52-29,'LAL',leads
31,31,31,200205260LAL,31.0,6.9,2nd quarter,6:28.0,Mike Bibby,SAC,False,2-pointer,7,54-32,'LAL',leads
32,32,32,200205260LAL,24.0,5.0,2nd quarter,5:54.0,Bobby Jackson,SAC,False,2-pointer,0,54-32,'LAL',leads
33,33,33,200205260LAL,46.8,7.6,2nd quarter,5:42.0,Bobby Jackson,SAC,False,3-pointer,23,54-32,'LAL',leads
34,34,34,200205260LAL,17.1,10.7,2nd quarter,5:05.0,Chris Webber,SAC,True,2-pointer,9,56-34,'LAL',leads
35,35,35,200205260LAL,27.7,27.4,2nd quarter,4:27.0,Vlade Divac,SAC,False,2-pointer,23,56-34,'LAL',leads
36,36,36,200205260LAL,24.0,5.0,2nd quarter,3:03.0,Hedo Türkoğlu,SAC,True,2-pointer,0,59-40,'LAL',leads
37,37,37,200205260LAL,24.0,5.0,2nd quarter,2:33.0,Bobby Jackson,SAC,False,2-pointer,0,59-41,'LAL',leads
38,38,38,200205260LAL,9.3,26.9,2nd quarter,2:29.0,Hedo Türkoğlu,SAC,False,3-pointer,26,59-41,'LAL',leads
39,39,39,200205260LAL,42.4,21.7,2nd quarter,1:57.0,Hedo Türkoğlu,SAC,False,3-pointer,25,59-43,'LAL',leads
40,40,40,200205260LAL,6.4,24.0,2nd quarter,0:46.7,Mike Bibby,SAC,True,3-pointer,26,63-48,'LAL',leads
41,41,41,200205260LAL,47.5,5.7,2nd quarter,0:07.0,Bobby Jackson,SAC,False,3-pointer,24,65-48,'LAL',leads
42,42,42,200205260LAL,24.0,5.0,3rd quarter,11:33.0,Mike Bibby,SAC,False,2-pointer,0,65-51,'LAL',leads
43,43,43,200205260LAL,19.8,11.3,3rd quarter,11:05.0,Chris Webber,SAC,False,2-pointer,8,65-51,'LAL',leads
44,44,44,200205260LAL,42.4,22.3,3rd quarter,10:34.0,Doug Christie,SAC,False,3-pointer,25,65-53,'LAL',leads
45,45,45,200205260LAL,18.6,22.9,3rd quarter,10:00.0,Doug Christie,SAC,True,2-pointer,19,67-54,'LAL',leads
46,46,46,200205260LAL,19.8,11.3,3rd quarter,9:22.0,Chris Webber,SAC,True,2-pointer,8,69-56,'LAL',leads
47,47,47,200205260LAL,24.0,5.0,3rd quarter,8:08.0,Hedo Türkoğlu,SAC,False,2-pointer,0,69-60,'LAL',leads
48,48,48,200205260LAL,39.0,14.3,3rd quarter,8:04.0,Vlade Divac,SAC,False,2-pointer,18,69-60,'LAL',leads
49,49,49,200205260LAL,24.0,5.0,3rd quarter,7:47.0,Vlade Divac,SAC,False,2-pointer,0,69-60,'LAL',leads
50,50,50,200205260LAL,24.0,5.0,3rd quarter,7:44.0,Vlade Divac,SAC,True,2-pointer,0,71-60,'LAL',leads
51,51,51,200205260LAL,31.7,18.3,3rd quarter,6:56.0,Chris Webber,SAC,False,2-pointer,15,71-60,'LAL',leads
52,52,52,200205260LAL,46.8,4.8,3rd quarter,6:28.0,Doug Christie,SAC,False,3-pointer,23,71-62,'LAL',leads
53,53,53,200205260LAL,12.9,21.3,3rd quarter,4:54.0,Mike Bibby,SAC,False,2-pointer,20,73-64,'LAL',leads
54,54,54,200205260LAL,3.0,20.0,3rd quarter,4:02.0,Bobby Jackson,SAC,False,3-pointer,26,73-66,'LAL',leads
55,55,55,200205260LAL,24.0,5.0,3rd quarter,2:53.0,Chris Webber,SAC,True,2-pointer,0,75-68,'LAL',leads
56,56,56,200205260LAL,16.5,13.2,3rd quarter,2:23.0,Hedo Türkoğlu,SAC,True,2-pointer,11,77-68,'LAL',leads
57,57,57,200205260LAL,24.0,5.0,3rd quarter,1:54.0,Vlade Divac,SAC,True,2-pointer,0,79-70,'LAL',leads
58,58,58,200205260LAL,34.0,19.4,3rd quarter,1:17.0,Chris Webber,SAC,False,2-pointer,18,79-70,'LAL',leads
59,59,59,200205260LAL,27.7,32.0,3rd quarter,0:01.2,Bobby Jackson,SAC,False,3-pointer,27,80-73,'LAL',leads
60,60,60,200205260LAL,19.2,24.0,4th quarter,11:21.0,Hedo Türkoğlu,SAC,False,2-pointer,20,80-73,'LAL',leads
61,61,61,200205260LAL,24.0,5.0,4th quarter,10:50.0,Vlade Divac,SAC,False,2-pointer,0,80-73,'LAL',leads
62,62,62,200205260LAL,15.0,17.7,4th quarter,10:47.0,Vlade Divac,SAC,True,2-pointer,16,82-73,'LAL',leads
63,63,63,200205260LAL,24.0,5.0,4th quarter,10:18.0,Vlade Divac,SAC,True,2-pointer,0,84-75,'LAL',leads
64,64,64,200205260LAL,24.0,5.0,4th quarter,9:53.0,Bobby Jackson,SAC,True,2-pointer,0,86-77,'LAL',leads
65,65,65,200205260LAL,11.6,28.0,4th quarter,9:23.0,Mike Bibby,SAC,False,3-pointer,26,86-79,'LAL',leads
66,66,66,200205260LAL,24.0,5.0,4th quarter,8:22.0,Bobby Jackson,SAC,False,2-pointer,0,86-79,'LAL',leads
67,67,67,200205260LAL,22.2,13.2,4th quarter,7:28.0,Chris Webber,SAC,True,2-pointer,8,88-81,'LAL',leads
68,68,68,200205260LAL,0.2,5.0,4th quarter,6:53.0,Hedo Türkoğlu,SAC,False,3-pointer,24,88-81,'LAL',leads
69,69,69,200205260LAL,34.0,17.7,4th quarter,6:22.0,Chris Webber,SAC,True,2-pointer,16,90-84,'LAL',leads
70,70,70,200205260LAL,24.0,5.0,4th quarter,5:52.0,Hedo Türkoğlu,SAC,True,2-pointer,0,92-86,'LAL',leads
71,71,71,200205260LAL,10.8,18.7,4th quarter,4:36.0,Mike Bibby,SAC,True,2-pointer,19,94-86,'LAL',leads
72,72,72,200205260LAL,18.6,11.3,4th quarter,3:53.0,Chris Webber,SAC,False,2-pointer,8,94-86,'LAL',leads
73,73,73,200205260LAL,20.7,30.3,4th quarter,3:19.0,Chris Webber,SAC,False,3-pointer,26,94-88,'LAL',leads
74,74,74,200205260LAL,8.7,14.3,4th quarter,2:23.0,Mike Bibby,SAC,False,2-pointer,18,94-90,'LAL',leads
75,75,75,200205260LAL,38.2,20.0,4th quarter,1:52.0,Hedo Türkoğlu,SAC,True,2-pointer,21,96-90,'LAL',leads
76,76,76,200205260LAL,19.8,21.3,4th quarter,1:17.0,Vlade Divac,SAC,True,2-pointer,17,98-93,'LAL',leads
77,77,77,200205260LAL,46.8,4.2,4th quarter,0:40.7,Doug Christie,SAC,False,3-pointer,23,98-95,'LAL',leads
78,78,78,200205260LAL,31.7,5.0,1st quarter,11:41.0,Shaquille O'Neal,LAL,False,2-pointer,8,0-0,'LAL',tied
79,79,79,200205260LAL,24.1,9.7,1st quarter,11:34.0,Shaquille O'Neal,LAL,True,2-pointer,5,2-0,'LAL',leads
80,80,80,200205260LAL,46.8,3.5,1st quarter,11:09.0,Derek Fisher,LAL,False,3-pointer,23,2-2,'LAL',tied
81,81,81,200205260LAL,28.9,23.4,1st quarter,10:19.0,Kobe Bryant,LAL,False,2-pointer,19,2-7,'LAL',trails
82,82,82,200205260LAL,3.6,12.6,1st quarter,10:11.0,Derek Fisher,LAL,True,2-pointer,22,4-7,'LAL',trails
83,83,83,200205260LAL,0.9,13.2,1st quarter,9:45.0,Rick Fox,LAL,False,3-pointer,25,4-7,'LAL',trails
84,84,84,200205260LAL,25.6,11.3,1st quarter,8:56.0,Shaquille O'Neal,LAL,True,2-pointer,7,6-9,'LAL',trails
85,85,85,200205260LAL,24.0,5.0,1st quarter,8:31.0,Robert Horry,LAL,True,2-pointer,0,8-11,'LAL',trails
86,86,86,200205260LAL,14.4,21.3,1st quarter,6:52.0,Kobe Bryant,LAL,False,2-pointer,19,9-17,'LAL',trails
87,87,87,200205260LAL,25.6,12.6,1st quarter,6:35.0,Rick Fox,LAL,False,2-pointer,8,9-17,'LAL',trails
88,88,88,200205260LAL,42.4,10.7,1st quarter,6:14.0,Derek Fisher,LAL,True,2-pointer,19,11-19,'LAL',trails
89,89,89,200205260LAL,0.9,12.6,1st quarter,5:48.0,Robert Horry,LAL,False,3-pointer,24,11-21,'LAL',trails
90,90,90,200205260LAL,10.2,27.4,1st quarter,5:19.0,Derek Fisher,LAL,False,3-pointer,26,11-23,'LAL',trails
