,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200711080CHI,11.8,4.4,1st quarter,10:40.0,Chauncey Billups,DET,True,2-pointer,12,2-2,'DET',tied
1,1,1,200711080CHI,37.0,25.1,1st quarter,9:47.0,Chauncey Billups,DET,False,3-pointer,24,3-4,'DET',trails
2,2,2,200711080CHI,32.4,12.1,1st quarter,8:57.0,Tayshaun Prince,DET,False,2-pointer,11,3-9,'DET',trails
3,3,3,200711080CHI,34.5,4.4,1st quarter,7:35.0,Richard Hamilton,DET,True,2-pointer,11,6-13,'DET',trails
4,4,4,200711080CHI,24.0,5.0,1st quarter,6:55.0,Rasheed Wallace,DET,True,2-pointer,0,8-15,'DET',trails
5,5,5,200711080CHI,0.7,4.1,1st quarter,6:05.0,Richard Hamilton,DET,True,3-pointer,23,11-18,'DET',trails
6,6,6,200711080CHI,36.3,15.7,1st quarter,5:39.0,Chauncey Billups,DET,True,2-pointer,16,13-18,'DET',trails
7,7,7,200711080CHI,10.5,15.0,1st quarter,5:14.0,Tayshaun Prince,DET,False,2-pointer,17,13-18,'DET',trails
8,8,8,200711080CHI,10.4,11.1,1st quarter,5:09.0,Richard Hamilton,DET,False,2-pointer,15,13-18,'DET',trails
9,9,9,200711080CHI,39.8,14.1,1st quarter,4:46.0,Chauncey Billups,DET,False,2-pointer,18,13-20,'DET',trails
10,10,10,200711080CHI,37.1,5.7,1st quarter,4:19.0,Richard Hamilton,DET,True,2-pointer,13,15-20,'DET',trails
11,11,11,200711080CHI,35.5,26.9,1st quarter,3:33.0,Rasheed Wallace,DET,False,3-pointer,25,15-22,'DET',trails
12,12,12,200711080CHI,24.0,5.0,1st quarter,3:04.0,Rasheed Wallace,DET,True,2-pointer,0,17-24,'DET',trails
13,13,13,200711080CHI,1.5,5.2,1st quarter,2:25.0,Richard Hamilton,DET,False,3-pointer,23,19-24,'DET',trails
14,14,14,200711080CHI,32.4,19.5,1st quarter,1:56.0,Antonio McDyess,DET,True,2-pointer,17,21-24,'DET',trails
15,15,15,200711080CHI,17.4,9.0,1st quarter,1:12.0,Antonio McDyess,DET,False,2-pointer,8,21-26,'DET',trails
16,16,16,200711080CHI,24.0,5.0,1st quarter,0:44.9,Jason Maxiell,DET,False,2-pointer,0,21-27,'DET',trails
17,17,17,200711080CHI,34.0,10.6,1st quarter,0:15.9,Rasheed Wallace,DET,True,2-pointer,11,23-29,'DET',trails
18,18,18,200711080CHI,12.5,8.3,2nd quarter,11:39.0,Rasheed Wallace,DET,False,2-pointer,12,23-29,'DET',trails
19,19,19,200711080CHI,24.0,5.0,2nd quarter,11:00.0,Rasheed Wallace,DET,True,2-pointer,0,25-31,'DET',trails
20,20,20,200711080CHI,24.0,5.0,2nd quarter,10:00.0,Ronald Murray,DET,True,2-pointer,0,28-31,'DET',trails
21,21,21,200711080CHI,29.9,19.1,2nd quarter,8:49.0,Jarvis Hayes,DET,True,2-pointer,15,30-35,'DET',trails
22,22,22,200711080CHI,21.5,22.1,2nd quarter,6:22.0,Nazr Mohammed,DET,True,2-pointer,17,34-44,'DET',trails
23,23,23,200711080CHI,23.0,24.6,2nd quarter,5:53.0,Nazr Mohammed,DET,False,2-pointer,20,34-44,'DET',trails
24,24,24,200711080CHI,8.2,24.9,2nd quarter,5:14.0,Rasheed Wallace,DET,True,3-pointer,25,37-44,'DET',trails
25,25,25,200711080CHI,9.2,5.7,2nd quarter,4:38.0,Jarvis Hayes,DET,False,2-pointer,15,37-44,'DET',trails
26,26,26,200711080CHI,30.4,23.7,2nd quarter,4:04.0,Antonio McDyess,DET,True,2-pointer,20,39-44,'DET',trails
27,27,27,200711080CHI,20.1,25.6,2nd quarter,3:20.0,Antonio McDyess,DET,False,2-pointer,21,39-46,'DET',trails
28,28,28,200711080CHI,31.4,29.3,2nd quarter,2:54.0,Rasheed Wallace,DET,False,3-pointer,25,39-48,'DET',trails
29,29,29,200711080CHI,8.7,18.7,2nd quarter,1:25.0,Rasheed Wallace,DET,False,2-pointer,21,43-48,'DET',trails
30,30,30,200711080CHI,6.9,24.1,2nd quarter,0:27.9,Rasheed Wallace,DET,False,3-pointer,26,45-49,'DET',trails
31,31,31,200711080CHI,3.5,32.1,2nd quarter,0:00.0,Chauncey Billups,DET,False,3-pointer,34,45-51,'DET',trails
32,32,32,200711080CHI,38.4,16.2,3rd quarter,10:20.0,Richard Hamilton,DET,False,2-pointer,18,47-55,'DET',trails
33,33,33,200711080CHI,21.7,21.8,3rd quarter,9:26.0,Chauncey Billups,DET,False,2-pointer,17,49-59,'DET',trails
34,34,34,200711080CHI,25.3,21.0,3rd quarter,9:05.0,Richard Hamilton,DET,True,2-pointer,16,51-61,'DET',trails
