,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200103080CHH,42.0,21.9,1st quarter,11:35.0,Darrell Armstrong,ORL,False,3-pointer,25,0-0,'CHH',tied
1,1,1,200103080CHH,24.0,5.0,1st quarter,10:56.0,Andrew DeClercq,ORL,True,2-pointer,0,2-0,'CHH',leads
2,2,2,200103080CHH,35.5,21.9,1st quarter,10:26.0,Tracy McGrady,ORL,False,2-pointer,20,2-2,'CHH',tied
3,3,3,200103080CHH,16.3,5.4,1st quarter,9:59.0,Tracy McGrady,ORL,False,2-pointer,8,2-4,'CHH',trails
4,4,4,200103080CHH,24.1,27.4,1st quarter,9:19.0,Darrell Armstrong,ORL,True,2-pointer,22,4-6,'CHH',trails
5,5,5,200103080CHH,24.0,5.0,1st quarter,8:49.0,Bo Outlaw,ORL,False,2-pointer,0,4-8,'CHH',trails
6,6,6,200103080CHH,1.9,8.6,1st quarter,8:30.0,Mike Miller,ORL,False,3-pointer,22,4-8,'CHH',trails
7,7,7,200103080CHH,39.9,6.5,1st quarter,8:09.0,Tracy McGrady,ORL,False,2-pointer,16,4-8,'CHH',trails
8,8,8,200103080CHH,24.0,5.0,1st quarter,7:55.0,Mike Miller,ORL,True,2-pointer,0,6-8,'CHH',trails
9,9,9,200103080CHH,39.3,5.0,1st quarter,7:30.0,Tracy McGrady,ORL,False,2-pointer,15,6-10,'CHH',trails
10,10,10,200103080CHH,24.0,5.0,1st quarter,7:10.0,Andrew DeClercq,ORL,False,2-pointer,0,6-12,'CHH',trails
11,11,11,200103080CHH,24.0,5.0,1st quarter,6:40.0,Tracy McGrady,ORL,True,2-pointer,0,8-14,'CHH',trails
12,12,12,200103080CHH,32.5,27.4,1st quarter,5:39.0,Mike Miller,ORL,False,3-pointer,24,9-14,'CHH',trails
13,13,13,200103080CHH,24.0,5.0,1st quarter,5:37.0,Tracy McGrady,ORL,True,2-pointer,0,11-14,'CHH',trails
14,14,14,200103080CHH,24.0,5.0,1st quarter,5:07.0,Mike Miller,ORL,True,2-pointer,0,13-14,'CHH',trails
15,15,15,200103080CHH,40.7,20.8,1st quarter,4:35.0,Tracy McGrady,ORL,True,2-pointer,23,15-16,'CHH',trails
16,16,16,200103080CHH,24.0,5.0,1st quarter,4:07.0,Tracy McGrady,ORL,False,2-pointer,0,15-16,'CHH',trails
17,17,17,200103080CHH,12.1,19.1,1st quarter,1:00.0,Tracy McGrady,ORL,False,2-pointer,18,17-27,'CHH',trails
18,18,18,200103080CHH,31.9,6.5,2nd quarter,11:28.0,Mike Miller,ORL,False,2-pointer,8,20-29,'CHH',trails
19,19,19,200103080CHH,29.8,8.0,2nd quarter,10:01.0,Tracy McGrady,ORL,False,2-pointer,7,20-34,'CHH',trails
20,20,20,200103080CHH,24.0,5.0,2nd quarter,9:59.0,Don Reid,ORL,True,2-pointer,0,22-34,'CHH',trails
21,21,21,200103080CHH,13.5,17.9,2nd quarter,9:01.0,Michael Doleac,ORL,False,2-pointer,17,22-38,'CHH',trails
22,22,22,200103080CHH,17.7,24.0,2nd quarter,8:23.0,Darrell Armstrong,ORL,True,2-pointer,20,24-40,'CHH',trails
