,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200301160UTA,24.0,5.0,1st quarter,11:42.0,Jerome James,SEA,False,2-pointer,0,0-0,'SEA',tied
1,1,1,200301160UTA,6.9,2.1,1st quarter,11:17.0,Gary Payton,SEA,False,2-pointer,17,0-0,'SEA',tied
2,2,2,200301160UTA,4.5,2.2,1st quarter,11:07.0,Gary Payton,SEA,False,2-pointer,20,0-0,'SEA',tied
3,3,3,200301160UTA,24.0,5.0,1st quarter,10:52.0,Gary Payton,SEA,True,2-pointer,0,2-0,'SEA',leads
4,4,4,200301160UTA,22.2,8.3,1st quarter,10:15.0,Rashard Lewis,SEA,True,2-pointer,4,4-2,'SEA',leads
5,5,5,200301160UTA,20.9,6.7,1st quarter,9:38.0,Rashard Lewis,SEA,False,2-pointer,4,4-2,'SEA',leads
6,6,6,200301160UTA,35.5,22.3,1st quarter,9:26.0,Gary Payton,SEA,False,2-pointer,21,4-2,'SEA',leads
7,7,7,200301160UTA,24.0,5.0,1st quarter,8:44.0,Gary Payton,SEA,False,2-pointer,0,5-4,'SEA',leads
8,8,8,200301160UTA,37.1,20.3,1st quarter,7:53.0,Brent Barry,SEA,True,2-pointer,20,7-4,'SEA',leads
9,9,9,200301160UTA,41.9,2.4,1st quarter,7:11.0,Brent Barry,SEA,False,2-pointer,18,7-6,'SEA',leads
10,10,10,200301160UTA,15.3,24.6,1st quarter,6:36.0,Gary Payton,SEA,False,2-pointer,21,7-8,'SEA',trails
11,11,11,200301160UTA,24.0,5.0,1st quarter,6:14.0,Gary Payton,SEA,True,2-pointer,0,9-8,'SEA',leads
12,12,12,200301160UTA,24.0,5.0,1st quarter,5:33.0,Jerome James,SEA,True,2-pointer,0,11-9,'SEA',leads
13,13,13,200301160UTA,17.8,23.6,1st quarter,4:57.0,Predrag Drobnjak,SEA,True,2-pointer,20,13-9,'SEA',leads
14,14,14,200301160UTA,46.7,4.2,1st quarter,4:20.0,Rashard Lewis,SEA,False,3-pointer,23,13-9,'SEA',leads
15,15,15,200301160UTA,15.5,28.2,1st quarter,3:29.0,Brent Barry,SEA,False,3-pointer,25,14-11,'SEA',leads
16,16,16,200301160UTA,24.3,20.3,1st quarter,2:59.0,Gary Payton,SEA,False,2-pointer,15,14-11,'SEA',leads
17,17,17,200301160UTA,13.8,23.9,1st quarter,2:29.0,Desmond Mason,SEA,True,2-pointer,21,16-13,'SEA',leads
18,18,18,200301160UTA,10.2,4.7,1st quarter,1:43.0,Kenny Anderson,SEA,True,2-pointer,14,18-14,'SEA',leads
19,19,19,200301160UTA,43.4,2.2,1st quarter,0:50.4,Calvin Booth,SEA,True,2-pointer,20,20-16,'SEA',leads
20,20,20,200301160UTA,44.0,2.9,1st quarter,0:13.3,Desmond Mason,SEA,False,2-pointer,20,20-16,'SEA',leads
21,21,21,200301160UTA,25.5,8.8,1st quarter,0:00.8,Kenny Anderson,SEA,True,2-pointer,4,22-16,'SEA',leads
22,22,22,200301160UTA,28.4,8.6,2nd quarter,11:11.0,Vitaly Potapenko,SEA,True,2-pointer,6,24-18,'SEA',leads
23,23,23,200301160UTA,24.0,5.0,2nd quarter,10:34.0,Kenny Anderson,SEA,False,2-pointer,0,24-19,'SEA',leads
24,24,24,200301160UTA,43.4,13.2,2nd quarter,9:03.0,Desmond Mason,SEA,True,2-pointer,21,26-21,'SEA',leads
25,25,25,200301160UTA,9.5,19.3,2nd quarter,7:39.0,Desmond Mason,SEA,False,2-pointer,20,26-23,'SEA',leads
26,26,26,200301160UTA,24.0,5.0,2nd quarter,6:52.0,Gary Payton,SEA,True,2-pointer,0,28-25,'SEA',leads
27,27,27,200301160UTA,41.4,15.5,2nd quarter,6:01.0,Gary Payton,SEA,True,2-pointer,20,30-29,'SEA',leads
28,28,28,200301160UTA,17.3,8.3,2nd quarter,5:26.0,Rashard Lewis,SEA,False,2-pointer,7,30-29,'SEA',leads
29,29,29,200301160UTA,24.0,5.0,2nd quarter,5:03.0,Rashard Lewis,SEA,True,2-pointer,0,32-29,'SEA',leads
30,30,30,200301160UTA,32.2,27.2,2nd quarter,4:04.0,Gary Payton,SEA,True,3-pointer,24,37-29,'SEA',leads
