,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,202201280ATL,24.2,4.3,1st quarter,11:18.0,Al Horford,BOS,False,2-pointer,1,0-0,'BOS',tied
1,1,1,202201280ATL,32.0,6.9,1st quarter,10:58.0,Marcus Smart,BOS,True,2-pointer,9,2-0,'BOS',leads
2,2,2,202201280ATL,23.1,4.6,1st quarter,10:36.0,Jayson Tatum,BOS,False,2-pointer,2,3-0,'BOS',leads
3,3,3,202201280ATL,22.8,5.3,1st quarter,10:14.0,Robert Williams,BOS,False,2-pointer,2,3-2,'BOS',leads
4,4,4,202201280ATL,12.7,27.3,1st quarter,10:10.0,Marcus Smart,BOS,False,3-pointer,27,3-2,'BOS',leads
5,5,5,202201280ATL,15.6,26.9,1st quarter,9:38.0,Jaylen Brown,BOS,True,3-pointer,25,6-4,'BOS',leads
6,6,6,202201280ATL,26.5,24.6,1st quarter,9:02.0,Al Horford,BOS,False,2-pointer,21,6-6,'BOS',tied
7,7,7,202201280ATL,22.2,20.1,1st quarter,8:39.0,Jaylen Brown,BOS,False,2-pointer,17,6-6,'BOS',tied
8,8,8,202201280ATL,23.6,15.4,1st quarter,8:15.0,Jaylen Brown,BOS,True,2-pointer,12,8-8,'BOS',tied
9,9,9,202201280ATL,24.3,3.7,1st quarter,7:43.0,Robert Williams,BOS,True,2-pointer,0,10-8,'BOS',leads
10,10,10,202201280ATL,33.6,24.1,1st quarter,6:04.0,Jayson Tatum,BOS,False,2-pointer,23,11-13,'BOS',trails
11,11,11,202201280ATL,20.1,29.4,1st quarter,5:09.0,Jaylen Brown,BOS,False,3-pointer,26,13-13,'BOS',tied
12,12,12,202201280ATL,24.2,4.9,1st quarter,4:18.0,Jaylen Brown,BOS,True,2-pointer,2,16-15,'BOS',leads
13,13,13,202201280ATL,33.8,20.3,1st quarter,3:54.0,Dennis Schröder,BOS,False,2-pointer,20,16-17,'BOS',trails
14,14,14,202201280ATL,19.5,10.0,1st quarter,3:23.0,Jaylen Brown,BOS,False,2-pointer,8,16-17,'BOS',trails
15,15,15,202201280ATL,24.0,3.3,1st quarter,3:06.0,Robert Williams,BOS,True,2-pointer,0,18-20,'BOS',trails
16,16,16,202201280ATL,24.7,4.7,1st quarter,2:21.0,Jayson Tatum,BOS,False,2-pointer,2,18-24,'BOS',trails
17,17,17,202201280ATL,22.3,6.5,1st quarter,1:51.0,Josh Richardson,BOS,False,2-pointer,4,18-27,'BOS',trails
18,18,18,202201280ATL,23.1,6.2,1st quarter,1:26.0,Dennis Schröder,BOS,True,2-pointer,3,20-27,'BOS',trails
19,19,19,202201280ATL,34.3,26.9,1st quarter,0:53.0,Jayson Tatum,BOS,False,3-pointer,26,20-29,'BOS',trails
20,20,20,202201280ATL,0.2,12.7,1st quarter,0:49.0,Grant Williams,BOS,False,3-pointer,26,20-29,'BOS',trails
21,21,21,202201280ATL,22.6,4.9,1st quarter,0:32.0,Jayson Tatum,BOS,False,2-pointer,2,20-29,'BOS',trails
22,22,22,202201280ATL,40.9,22.3,2nd quarter,11:25.0,Aaron Nesmith,BOS,False,3-pointer,25,20-32,'BOS',trails
23,23,23,202201280ATL,24.3,4.8,2nd quarter,10:51.0,Marcus Smart,BOS,True,2-pointer,2,23-34,'BOS',trails
24,24,24,202201280ATL,46.6,1.2,2nd quarter,10:20.0,Grant Williams,BOS,False,3-pointer,23,23-34,'BOS',trails
25,25,25,202201280ATL,8.5,18.8,2nd quarter,9:38.0,Jayson Tatum,BOS,False,2-pointer,22,25-36,'BOS',trails
26,26,26,202201280ATL,39.3,23.7,2nd quarter,9:33.0,Aaron Nesmith,BOS,False,3-pointer,25,25-36,'BOS',trails
27,27,27,202201280ATL,21.3,5.2,2nd quarter,9:25.0,Aaron Nesmith,BOS,True,2-pointer,3,27-36,'BOS',trails
28,28,28,202201280ATL,24.0,4.7,2nd quarter,9:00.0,Jayson Tatum,BOS,False,2-pointer,1,27-39,'BOS',trails
29,29,29,202201280ATL,22.3,5.1,2nd quarter,8:36.0,Robert Williams,BOS,True,2-pointer,2,29-41,'BOS',trails
30,30,30,202201280ATL,36.4,25.2,2nd quarter,8:03.0,Jaylen Brown,BOS,False,3-pointer,25,30-41,'BOS',trails
31,31,31,202201280ATL,7.8,8.8,2nd quarter,7:33.0,Jayson Tatum,BOS,True,2-pointer,17,34-41,'BOS',trails
32,32,32,202201280ATL,40.8,21.0,2nd quarter,6:59.0,Jaylen Brown,BOS,False,3-pointer,24,34-41,'BOS',trails
33,33,33,202201280ATL,3.7,0.3,2nd quarter,6:18.0,Grant Williams,BOS,False,2-pointer,21,34-45,'BOS',trails
34,34,34,202201280ATL,19.8,12.7,2nd quarter,6:04.0,Josh Richardson,BOS,False,2-pointer,10,34-45,'BOS',trails
35,35,35,202201280ATL,24.7,4.3,2nd quarter,5:16.0,Jaylen Brown,BOS,True,2-pointer,1,38-49,'BOS',trails
36,36,36,202201280ATL,1.0,9.8,2nd quarter,5:03.0,Josh Richardson,BOS,False,3-pointer,24,38-49,'BOS',trails
37,37,37,202201280ATL,0.7,8.8,2nd quarter,4:42.0,Jaylen Brown,BOS,False,3-pointer,24,38-49,'BOS',trails
38,38,38,202201280ATL,43.3,19.8,2nd quarter,4:27.0,Josh Richardson,BOS,True,3-pointer,25,41-49,'BOS',trails
39,39,39,202201280ATL,24.2,10.5,2nd quarter,3:38.0,Jaylen Brown,BOS,True,2-pointer,7,45-52,'BOS',trails
40,40,40,202201280ATL,5.7,21.1,2nd quarter,3:18.0,Jaylen Brown,BOS,False,3-pointer,26,45-52,'BOS',trails
41,41,41,202201280ATL,23.4,3.4,2nd quarter,2:36.0,Josh Richardson,BOS,True,2-pointer,1,47-52,'BOS',trails
42,42,42,202201280ATL,27.6,27.5,2nd quarter,2:00.0,Josh Richardson,BOS,False,3-pointer,25,47-54,'BOS',trails
43,43,43,202201280ATL,22.7,15.8,2nd quarter,1:35.0,Jaylen Brown,BOS,False,2-pointer,13,47-57,'BOS',trails
44,44,44,202201280ATL,25.0,14.6,2nd quarter,1:08.0,Josh Richardson,BOS,False,2-pointer,11,47-60,'BOS',trails
45,45,45,202201280ATL,1.0,1.0,2nd quarter,0:53.0,Grant Williams,BOS,False,3-pointer,23,47-62,'BOS',trails
46,46,46,202201280ATL,28.5,37.4,1st quarter,11:30.0,Trae Young,ATL,False,3-pointer,34,0-0,'BOS',tied
47,47,47,202201280ATL,28.5,8.8,1st quarter,11:04.0,John Collins,ATL,False,2-pointer,7,0-0,'BOS',tied
48,48,48,202201280ATL,12.3,4.6,1st quarter,10:46.0,De'Andre Hunter,ATL,False,2-pointer,12,0-3,'BOS',trails
49,49,49,202201280ATL,23.3,4.2,1st quarter,10:28.0,Trae Young,ATL,True,2-pointer,1,2-3,'BOS',trails
50,50,50,202201280ATL,39.3,7.3,1st quarter,9:53.0,John Collins,ATL,True,2-pointer,16,4-3,'BOS',leads
51,51,51,202201280ATL,10.8,20.3,1st quarter,9:22.0,De'Andre Hunter,ATL,False,2-pointer,22,4-6,'BOS',trails
52,52,52,202201280ATL,23.8,4.1,1st quarter,9:17.0,Clint Capela,ATL,True,2-pointer,1,6-6,'BOS',tied
53,53,53,202201280ATL,23.8,4.2,1st quarter,8:48.0,Clint Capela,ATL,False,2-pointer,1,6-6,'BOS',tied
54,54,54,202201280ATL,24.6,3.7,1st quarter,8:31.0,Clint Capela,ATL,True,2-pointer,1,8-6,'BOS',leads
55,55,55,202201280ATL,29.0,28.3,1st quarter,8:04.0,Trae Young,ATL,False,3-pointer,26,8-8,'BOS',tied
56,56,56,202201280ATL,30.0,28.5,1st quarter,7:18.0,De'Andre Hunter,ATL,True,3-pointer,26,11-10,'BOS',leads
57,57,57,202201280ATL,18.7,33.8,1st quarter,6:55.0,Trae Young,ATL,False,3-pointer,31,11-11,'BOS',tied
58,58,58,202201280ATL,1.4,4.6,1st quarter,6:43.0,John Collins,ATL,False,3-pointer,23,11-11,'BOS',tied
59,59,59,202201280ATL,18.3,22.9,1st quarter,6:19.0,Kevin Huerter,ATL,True,2-pointer,20,13-11,'BOS',leads
60,60,60,202201280ATL,20.7,25.3,1st quarter,5:24.0,Trae Young,ATL,False,2-pointer,22,13-13,'BOS',tied
61,61,61,202201280ATL,14.7,10.3,1st quarter,5:18.0,Trae Young,ATL,False,2-pointer,12,13-13,'BOS',tied
62,62,62,202201280ATL,7.2,22.6,1st quarter,5:00.0,Kevin Huerter,ATL,False,3-pointer,26,13-13,'BOS',tied
63,63,63,202201280ATL,24.7,5.0,1st quarter,4:49.0,Kevin Huerter,ATL,False,2-pointer,2,13-13,'BOS',tied
64,64,64,202201280ATL,24.4,4.8,1st quarter,4:40.0,Trae Young,ATL,True,2-pointer,2,15-14,'BOS',leads
65,65,65,202201280ATL,19.9,14.1,1st quarter,3:35.0,John Collins,ATL,False,2-pointer,12,17-16,'BOS',leads
66,66,66,202201280ATL,16.6,27.9,1st quarter,3:17.0,Kevin Huerter,ATL,True,3-pointer,26,20-16,'BOS',leads
67,67,67,202201280ATL,16.3,21.0,1st quarter,2:44.0,Trae Young,ATL,True,2-pointer,19,22-18,'BOS',leads
68,68,68,202201280ATL,47.3,5.4,1st quarter,2:12.0,Lou Williams,ATL,True,3-pointer,23,27-18,'BOS',leads
69,69,69,202201280ATL,47.3,6.2,1st quarter,1:45.0,Bogdan Bogdanović,ATL,False,3-pointer,23,27-18,'BOS',leads
70,70,70,202201280ATL,16.3,24.2,1st quarter,1:07.0,Danilo Gallinari,ATL,True,2-pointer,22,29-20,'BOS',leads
71,71,71,202201280ATL,0.4,3.4,1st quarter,0:06.0,Lou Williams,ATL,True,3-pointer,24,32-20,'BOS',leads
72,72,72,202201280ATL,27.8,6.9,2nd quarter,11:05.0,Lou Williams,ATL,True,2-pointer,5,34-21,'BOS',leads
73,73,73,202201280ATL,6.7,22.7,2nd quarter,10:29.0,Bogdan Bogdanović,ATL,False,3-pointer,26,34-23,'BOS',leads
74,74,74,202201280ATL,40.8,17.8,2nd quarter,9:49.0,Bogdan Bogdanović,ATL,True,2-pointer,22,36-25,'BOS',leads
75,75,75,202201280ATL,41.8,21.8,2nd quarter,9:15.0,Bogdan Bogdanović,ATL,True,3-pointer,26,39-27,'BOS',leads
76,76,76,202201280ATL,30.6,23.3,2nd quarter,8:48.0,Danilo Gallinari,ATL,True,2-pointer,21,41-27,'BOS',leads
77,77,77,202201280ATL,17.0,13.4,2nd quarter,8:23.0,Bogdan Bogdanović,ATL,False,2-pointer,12,41-30,'BOS',leads
78,78,78,202201280ATL,11.6,20.8,2nd quarter,7:48.0,Lou Williams,ATL,False,2-pointer,22,41-32,'BOS',leads
79,79,79,202201280ATL,24.2,4.2,2nd quarter,6:46.0,Danilo Gallinari,ATL,True,2-pointer,1,43-34,'BOS',leads
80,80,80,202201280ATL,24.4,4.8,2nd quarter,6:28.0,Bogdan Bogdanović,ATL,True,2-pointer,2,45-34,'BOS',leads
81,81,81,202201280ATL,23.7,2.8,2nd quarter,5:53.0,John Collins,ATL,True,2-pointer,0,47-34,'BOS',leads
82,82,82,202201280ATL,21.5,7.2,2nd quarter,5:34.0,Trae Young,ATL,True,2-pointer,5,49-36,'BOS',leads
83,83,83,202201280ATL,27.2,39.3,2nd quarter,4:51.0,Trae Young,ATL,False,3-pointer,36,49-38,'BOS',leads
84,84,84,202201280ATL,26.5,10.0,2nd quarter,4:15.0,De'Andre Hunter,ATL,False,2-pointer,7,49-41,'BOS',leads
85,85,85,202201280ATL,20.5,25.3,2nd quarter,3:52.0,De'Andre Hunter,ATL,True,2-pointer,22,52-43,'BOS',leads
86,86,86,202201280ATL,15.7,26.7,2nd quarter,2:51.0,Kevin Huerter,ATL,False,3-pointer,25,52-45,'BOS',leads
87,87,87,202201280ATL,22.6,28.8,2nd quarter,1:49.0,Trae Young,ATL,True,3-pointer,26,57-47,'BOS',leads
88,88,88,202201280ATL,0.8,6.7,2nd quarter,1:27.0,De'Andre Hunter,ATL,True,3-pointer,23,60-47,'BOS',leads
89,89,89,202201280ATL,31.8,24.8,2nd quarter,0:34.0,Trae Young,ATL,False,2-pointer,23,62-47,'BOS',leads
90,90,90,202201280ATL,24.2,15.2,2nd quarter,0:01.0,Trae Young,ATL,False,2-pointer,12,62-47,'BOS',leads
91,91,91,202201280CHO,7.2,22.4,1st quarter,11:37.0,Wayne Ellington,LAL,False,3-pointer,25,0-0,'LAL',tied
92,92,92,202201280CHO,39.4,12.4,1st quarter,11:09.0,Avery Bradley,LAL,False,2-pointer,18,0-2,'LAL',trails
93,93,93,202201280CHO,29.0,14.7,1st quarter,10:44.0,Wayne Ellington,LAL,False,2-pointer,12,0-5,'LAL',trails
94,94,94,202201280CHO,21.9,9.0,1st quarter,10:12.0,Avery Bradley,LAL,False,2-pointer,6,0-7,'LAL',trails
95,95,95,202201280CHO,26.1,5.3,1st quarter,9:44.0,Avery Bradley,LAL,False,2-pointer,3,0-7,'LAL',trails
96,96,96,202201280CHO,47.5,4.3,1st quarter,9:39.0,Stanley Johnson,LAL,False,3-pointer,24,0-7,'LAL',trails
97,97,97,202201280CHO,11.5,24.8,1st quarter,8:57.0,Wayne Ellington,LAL,True,3-pointer,25,3-9,'LAL',trails
98,98,98,202201280CHO,32.4,27.4,1st quarter,8:07.0,Stanley Johnson,LAL,False,3-pointer,26,3-9,'LAL',trails
99,99,99,202201280CHO,24.1,8.3,1st quarter,8:03.0,DeAndre Jordan,LAL,False,2-pointer,5,3-9,'LAL',trails
100,100,100,202201280CHO,12.3,1.8,1st quarter,7:35.0,Avery Bradley,LAL,False,2-pointer,12,3-12,'LAL',trails
101,101,101,202201280CHO,4.8,19.8,1st quarter,6:55.0,Russell Westbrook,LAL,False,3-pointer,25,3-12,'LAL',trails
102,102,102,202201280CHO,37.3,3.7,1st quarter,4:33.0,Carmelo Anthony,LAL,True,2-pointer,13,7-18,'LAL',trails
103,103,103,202201280CHO,34.4,29.8,1st quarter,3:45.0,Russell Westbrook,LAL,False,3-pointer,29,8-20,'LAL',trails
104,104,104,202201280CHO,12.2,26.9,1st quarter,3:41.0,Talen Horton-Tucker,LAL,False,3-pointer,26,8-20,'LAL',trails
105,105,105,202201280CHO,23.1,5.2,1st quarter,3:04.0,Carmelo Anthony,LAL,True,2-pointer,2,10-23,'LAL',trails
106,106,106,202201280CHO,28.0,14.4,1st quarter,2:32.0,Talen Horton-Tucker,LAL,False,2-pointer,12,10-25,'LAL',trails
