,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201404160BOS,24.9,17.8,1st quarter,11:44.0,Marcin Gortat,WAS,False,2-pointer,15,0-0,'BOS',tied
1,1,1,201404160BOS,8.2,4.5,1st quarter,11:14.0,John Wall,WAS,True,2-pointer,16,2-0,'BOS',leads
2,2,2,201404160BOS,16.1,16.7,1st quarter,10:41.0,John Wall,WAS,True,2-pointer,16,4-0,'BOS',leads
3,3,3,201404160BOS,25.0,3.0,1st quarter,10:26.0,John Wall,WAS,True,2-pointer,1,6-2,'BOS',leads
4,4,4,201404160BOS,17.3,7.4,1st quarter,9:58.0,Trevor Booker,WAS,False,2-pointer,8,6-5,'BOS',leads
5,5,5,201404160BOS,39.9,21.4,1st quarter,9:25.0,Bradley Beal,WAS,True,3-pointer,24,9-5,'BOS',leads
6,6,6,201404160BOS,19.2,6.0,1st quarter,8:53.0,Trevor Ariza,WAS,False,2-pointer,6,9-7,'BOS',leads
7,7,7,201404160BOS,25.3,3.7,1st quarter,8:51.0,Trevor Booker,WAS,True,2-pointer,1,11-7,'BOS',leads
8,8,8,201404160BOS,46.3,7.8,1st quarter,8:25.0,Trevor Ariza,WAS,False,3-pointer,23,11-9,'BOS',leads
9,9,9,201404160BOS,22.7,3.4,1st quarter,8:15.0,Bradley Beal,WAS,True,2-pointer,1,13-10,'BOS',leads
10,10,10,201404160BOS,26.6,23.3,1st quarter,7:55.0,John Wall,WAS,False,2-pointer,20,13-10,'BOS',leads
11,11,11,201404160BOS,19.4,19.4,1st quarter,7:35.0,Trevor Booker,WAS,True,2-pointer,17,15-10,'BOS',leads
12,12,12,201404160BOS,15.8,8.3,1st quarter,7:15.0,Trevor Ariza,WAS,True,2-pointer,10,17-12,'BOS',leads
13,13,13,201404160BOS,20.3,15.3,1st quarter,6:50.0,Marcin Gortat,WAS,True,2-pointer,13,19-12,'BOS',leads
14,14,14,201404160BOS,41.0,5.5,1st quarter,6:20.0,Trevor Ariza,WAS,True,2-pointer,17,21-12,'BOS',leads
15,15,15,201404160BOS,20.6,4.1,1st quarter,5:43.0,Trevor Booker,WAS,True,2-pointer,4,23-12,'BOS',leads
16,16,16,201404160BOS,26.3,3.9,1st quarter,5:15.0,Marcin Gortat,WAS,True,2-pointer,2,25-14,'BOS',leads
17,17,17,201404160BOS,22.1,3.3,1st quarter,4:49.0,Trevor Booker,WAS,True,2-pointer,2,27-14,'BOS',leads
18,18,18,201404160BOS,18.0,5.2,1st quarter,4:14.0,Marcin Gortat,WAS,True,2-pointer,6,29-16,'BOS',leads
19,19,19,201404160BOS,21.1,3.0,1st quarter,3:56.0,Trevor Booker,WAS,True,2-pointer,3,31-16,'BOS',leads
20,20,20,201404160BOS,26.6,3.6,1st quarter,2:59.0,John Wall,WAS,True,2-pointer,3,33-19,'BOS',leads
21,21,21,201404160BOS,6.1,6.0,1st quarter,2:16.0,John Wall,WAS,True,2-pointer,18,35-21,'BOS',leads
22,22,22,201404160BOS,38.9,17.2,1st quarter,1:43.0,Nenê missed,WAS,False,2-pointer,21,35-21,'BOS',leads
23,23,23,201404160BOS,22.4,4.2,1st quarter,1:14.0,Martell Webster,WAS,False,2-pointer,2,35-24,'BOS',leads
24,24,24,201404160BOS,35.4,25.2,1st quarter,0:48.0,Martell Webster,WAS,False,3-pointer,25,35-24,'BOS',leads
25,25,25,201404160BOS,36.7,25.8,1st quarter,0:42.0,John Wall,WAS,True,3-pointer,26,38-24,'BOS',leads
26,26,26,201404160BOS,40.3,27.6,1st quarter,0:02.0,John Wall,WAS,False,3-pointer,30,38-24,'BOS',leads
27,27,27,201404160BOS,13.9,25.7,2nd quarter,11:26.0,Al Harrington,WAS,False,3-pointer,25,38-26,'BOS',leads
28,28,28,201404160BOS,34.8,4.5,2nd quarter,10:52.0,Nenê made,WAS,True,2-pointer,11,40-30,'BOS',leads
29,29,29,201404160BOS,16.2,26.1,2nd quarter,9:49.0,Bradley Beal,WAS,True,3-pointer,24,43-35,'BOS',leads
30,30,30,201404160BOS,26.6,6.1,2nd quarter,9:02.0,Nenê made,WAS,True,2-pointer,4,45-37,'BOS',leads
31,31,31,201404160BOS,11.0,24.4,2nd quarter,8:01.0,Bradley Beal,WAS,False,3-pointer,25,47-39,'BOS',leads
32,32,32,201404160BOS,35.4,16.2,2nd quarter,7:18.0,Bradley Beal,WAS,True,2-pointer,17,49-41,'BOS',leads
