,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201602270BOS,25.9,3.7,1st quarter,11:04.0,Amar'e Stoudemire,MIA,False,2-pointer,2,0-0,'MIA',tied
1,1,1,201602270BOS,47.2,7.6,1st quarter,10:42.0,Goran Dragić,MIA,False,3-pointer,23,0-0,'MIA',tied
2,2,2,201602270BOS,19.8,24.8,1st quarter,10:15.0,Luol Deng,MIA,False,2-pointer,22,0-0,'MIA',tied
3,3,3,201602270BOS,24.0,3.1,1st quarter,9:32.0,Amar'e Stoudemire,MIA,True,2-pointer,0,2-2,'MIA',tied
4,4,4,201602270BOS,38.3,14.0,1st quarter,9:10.0,Amar'e Stoudemire,MIA,True,2-pointer,18,4-2,'MIA',leads
5,5,5,201602270BOS,0.2,5.1,1st quarter,8:50.0,Luol Deng,MIA,False,3-pointer,23,4-2,'MIA',leads
6,6,6,201602270BOS,25.0,3.2,1st quarter,8:30.0,Luol Deng,MIA,True,2-pointer,1,6-2,'MIA',leads
7,7,7,201602270BOS,27.2,7.6,1st quarter,7:59.0,Dwyane Wade,MIA,False,2-pointer,5,6-2,'MIA',leads
8,8,8,201602270BOS,26.0,2.9,1st quarter,7:57.0,Justise Winslow,MIA,True,2-pointer,2,8-2,'MIA',leads
9,9,9,201602270BOS,21.3,19.9,1st quarter,7:26.0,Amar'e Stoudemire,MIA,False,2-pointer,17,8-2,'MIA',leads
10,10,10,201602270BOS,24.0,3.1,1st quarter,6:27.0,Amar'e Stoudemire,MIA,True,2-pointer,0,10-4,'MIA',leads
11,11,11,201602270BOS,0.8,5.1,1st quarter,5:54.0,Justise Winslow,MIA,False,3-pointer,23,10-6,'MIA',leads
12,12,12,201602270BOS,23.3,2.9,1st quarter,5:14.0,Goran Dragić,MIA,True,2-pointer,0,14-7,'MIA',leads
13,13,13,201602270BOS,22.6,3.3,1st quarter,4:38.0,Justise Winslow,MIA,True,2-pointer,1,16-7,'MIA',leads
14,14,14,201602270BOS,25.2,2.5,1st quarter,4:21.0,Luol Deng,MIA,True,2-pointer,1,18-7,'MIA',leads
15,15,15,201602270BOS,20.3,17.9,1st quarter,3:41.0,Goran Dragić,MIA,True,2-pointer,15,20-8,'MIA',leads
16,16,16,201602270BOS,38.5,13.1,1st quarter,3:02.0,Gerald Green,MIA,False,2-pointer,17,20-10,'MIA',leads
17,17,17,201602270BOS,22.0,3.2,1st quarter,2:30.0,Goran Dragić,MIA,True,2-pointer,2,22-12,'MIA',leads
18,18,18,201602270BOS,25.2,16.6,1st quarter,1:34.0,Gerald Green,MIA,False,2-pointer,13,23-14,'MIA',leads
19,19,19,201602270BOS,24.2,3.2,1st quarter,1:32.0,Hassan Whiteside,MIA,False,2-pointer,0,23-14,'MIA',leads
20,20,20,201602270BOS,33.2,2.5,1st quarter,0:45.0,Hassan Whiteside,MIA,False,2-pointer,9,24-16,'MIA',leads
21,21,21,201602270BOS,18.0,28.4,1st quarter,0:01.0,Dwyane Wade,MIA,False,3-pointer,26,26-18,'MIA',leads
22,22,22,201602270BOS,43.9,19.4,2nd quarter,11:20.0,Josh McRoberts,MIA,False,3-pointer,25,26-18,'MIA',leads
23,23,23,201602270BOS,22.9,3.0,2nd quarter,10:43.0,Josh Richardson,MIA,True,2-pointer,1,28-19,'MIA',leads
24,24,24,201602270BOS,14.4,20.4,2nd quarter,8:47.0,Josh McRoberts,MIA,False,2-pointer,19,28-28,'MIA',tied
25,25,25,201602270BOS,24.1,3.2,2nd quarter,8:45.0,Hassan Whiteside,MIA,True,2-pointer,0,30-28,'MIA',leads
26,26,26,201602270BOS,36.5,5.6,2nd quarter,8:11.0,Josh McRoberts,MIA,True,2-pointer,12,32-30,'MIA',leads
27,27,27,201602270BOS,19.2,7.7,2nd quarter,7:44.0,Hassan Whiteside,MIA,False,2-pointer,6,32-31,'MIA',leads
