,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200903120PHO,7.7,5.3,1st quarter,11:42.0,Anderson Varejão,CLE,True,2-pointer,16,2-0,'PHO',leads
1,1,1,200903120PHO,13.4,19.6,1st quarter,11:00.0,Anderson Varejão,CLE,False,2-pointer,18,2-2,'PHO',tied
2,2,2,200903120PHO,24.1,19.6,1st quarter,10:57.0,Mo Williams,CLE,False,2-pointer,15,2-2,'PHO',tied
3,3,3,200903120PHO,39.2,7.8,1st quarter,10:54.0,Mo Williams,CLE,True,2-pointer,15,4-2,'PHO',leads
4,4,4,200903120PHO,12.1,9.8,1st quarter,10:24.0,Delonte West,CLE,False,2-pointer,13,4-4,'PHO',tied
5,5,5,200903120PHO,24.2,9.5,1st quarter,9:34.0,Mo Williams,CLE,False,2-pointer,5,4-4,'PHO',tied
6,6,6,200903120PHO,40.5,14.6,1st quarter,9:01.0,LeBron James,CLE,True,2-pointer,19,6-6,'PHO',tied
7,7,7,200903120PHO,12.1,22.6,1st quarter,8:35.0,LeBron James,CLE,False,2-pointer,21,6-6,'PHO',tied
8,8,8,200903120PHO,37.6,19.3,1st quarter,7:29.0,Zydrunas Ilgauskas,CLE,True,2-pointer,20,8-6,'PHO',leads
9,9,9,200903120PHO,1.4,4.2,1st quarter,6:53.0,Mo Williams,CLE,True,3-pointer,23,13-6,'PHO',leads
10,10,10,200903120PHO,7.4,6.5,1st quarter,6:22.0,Zydrunas Ilgauskas,CLE,False,2-pointer,17,13-9,'PHO',leads
11,11,11,200903120PHO,35.4,22.0,1st quarter,5:50.0,Zydrunas Ilgauskas,CLE,False,2-pointer,20,13-9,'PHO',leads
12,12,12,200903120PHO,24.0,5.0,1st quarter,5:26.0,Anderson Varejão,CLE,True,2-pointer,0,15-11,'PHO',leads
13,13,13,200903120PHO,47.6,4.2,1st quarter,5:04.0,Delonte West,CLE,True,3-pointer,24,18-13,'PHO',leads
