,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200801200PHO,6.9,13.7,1st quarter,11:39.0,Richard Jefferson,NJN,False,2-pointer,19,0-0,'NJN',tied
1,1,1,200801200PHO,25.3,13.2,1st quarter,11:01.0,Sean Williams,NJN,False,2-pointer,8,0-0,'NJN',tied
2,2,2,200801200PHO,24.0,5.0,1st quarter,10:45.0,Sean Williams,NJN,True,2-pointer,0,2-0,'NJN',leads
3,3,3,200801200PHO,27.8,29.7,1st quarter,10:10.0,Jason Kidd,NJN,False,3-pointer,25,2-0,'NJN',leads
4,4,4,200801200PHO,15.0,25.2,1st quarter,9:35.0,Vince Carter,NJN,False,2-pointer,22,2-2,'NJN',tied
5,5,5,200801200PHO,24.0,14.2,1st quarter,8:36.0,Richard Jefferson,NJN,True,2-pointer,9,6-7,'NJN',trails
6,6,6,200801200PHO,44.5,21.3,1st quarter,7:42.0,Vince Carter,NJN,False,3-pointer,26,6-12,'NJN',trails
7,7,7,200801200PHO,31.5,10.4,1st quarter,7:30.0,Sean Williams,NJN,True,2-pointer,9,8-12,'NJN',trails
8,8,8,200801200PHO,31.7,7.3,1st quarter,7:03.0,Josh Boone,NJN,False,2-pointer,8,8-14,'NJN',trails
9,9,9,200801200PHO,24.0,5.0,1st quarter,7:00.0,Sean Williams,NJN,True,2-pointer,0,10-14,'NJN',trails
10,10,10,200801200PHO,5.9,12.6,1st quarter,6:15.0,Richard Jefferson,NJN,False,2-pointer,20,10-16,'NJN',trails
11,11,11,200801200PHO,9.7,8.0,1st quarter,5:37.0,Vince Carter,NJN,True,2-pointer,15,12-19,'NJN',trails
12,12,12,200801200PHO,24.0,5.0,1st quarter,5:15.0,Richard Jefferson,NJN,True,2-pointer,0,14-19,'NJN',trails
13,13,13,200801200PHO,6.6,23.3,1st quarter,4:56.0,Jason Kidd,NJN,False,3-pointer,25,14-19,'NJN',trails
14,14,14,200801200PHO,33.4,24.2,1st quarter,4:21.0,Richard Jefferson,NJN,False,2-pointer,21,14-19,'NJN',trails
15,15,15,200801200PHO,36.5,11.6,1st quarter,3:54.0,Vince Carter,NJN,False,2-pointer,14,14-19,'NJN',trails
16,16,16,200801200PHO,14.8,7.3,1st quarter,2:53.0,Boštjan Nachbar,NJN,False,2-pointer,9,14-24,'NJN',trails
17,17,17,200801200PHO,28.3,17.0,1st quarter,2:14.0,Malik Allen,NJN,True,2-pointer,13,16-26,'NJN',trails
18,18,18,200801200PHO,24.0,5.0,1st quarter,0:45.3,Boštjan Nachbar,NJN,True,2-pointer,0,20-31,'NJN',trails
19,19,19,200801200PHO,0.8,9.9,2nd quarter,11:16.0,Boštjan Nachbar,NJN,True,3-pointer,24,23-38,'NJN',trails
20,20,20,200801200PHO,21.1,12.2,2nd quarter,9:39.0,Josh Boone,NJN,False,2-pointer,8,23-41,'NJN',trails
21,21,21,200801200PHO,24.0,5.0,2nd quarter,9:18.0,Josh Boone,NJN,True,2-pointer,0,25-41,'NJN',trails
22,22,22,200801200PHO,45.3,17.8,2nd quarter,8:34.0,Antoine Wright,NJN,False,3-pointer,25,26-41,'NJN',trails
23,23,23,200801200PHO,1.0,8.3,2nd quarter,8:21.0,Vince Carter,NJN,False,3-pointer,23,26-41,'NJN',trails
24,24,24,200801200PHO,11.7,27.9,2nd quarter,7:52.0,Boštjan Nachbar,NJN,False,3-pointer,26,26-43,'NJN',trails
25,25,25,200801200PHO,19.2,9.8,2nd quarter,7:30.0,Vince Carter,NJN,True,2-pointer,7,28-43,'NJN',trails
26,26,26,200801200PHO,24.0,5.0,2nd quarter,6:33.0,Josh Boone,NJN,True,2-pointer,0,30-45,'NJN',trails
27,27,27,200801200PHO,24.0,5.0,2nd quarter,6:17.0,Richard Jefferson,NJN,True,2-pointer,0,32-45,'NJN',trails
28,28,28,200801200PHO,24.0,5.0,2nd quarter,5:39.0,Vince Carter,NJN,True,2-pointer,0,34-45,'NJN',trails
29,29,29,200801200PHO,24.3,13.6,2nd quarter,5:07.0,Vince Carter,NJN,False,2-pointer,9,34-45,'NJN',trails
30,30,30,200801200PHO,19.1,11.9,2nd quarter,4:13.0,Josh Boone,NJN,True,2-pointer,8,36-48,'NJN',trails
31,31,31,200801200PHO,20.1,10.8,2nd quarter,3:38.0,Richard Jefferson,NJN,False,2-pointer,7,36-50,'NJN',trails
32,32,32,200801200PHO,32.7,12.6,2nd quarter,2:56.0,Vince Carter,NJN,False,2-pointer,12,36-51,'NJN',trails
33,33,33,200801200PHO,24.0,5.0,2nd quarter,2:00.0,Antoine Wright,NJN,True,2-pointer,0,40-54,'NJN',trails
34,34,34,200801200PHO,13.8,11.1,2nd quarter,1:33.0,Richard Jefferson,NJN,True,2-pointer,12,42-54,'NJN',trails
35,35,35,200801200PHO,24.0,5.0,2nd quarter,1:02.0,Josh Boone,NJN,True,2-pointer,0,45-56,'NJN',trails
36,36,36,200801200PHO,39.3,5.3,2nd quarter,0:21.9,Antoine Wright,NJN,False,2-pointer,15,45-56,'NJN',trails
37,37,37,200801200PHO,41.4,15.4,3rd quarter,10:49.0,Richard Jefferson,NJN,False,2-pointer,20,46-61,'NJN',trails
38,38,38,200801200PHO,19.7,10.3,3rd quarter,10:22.0,Josh Boone,NJN,False,2-pointer,7,46-61,'NJN',trails
39,39,39,200801200PHO,28.4,11.3,3rd quarter,10:17.0,Richard Jefferson,NJN,True,2-pointer,8,48-61,'NJN',trails
40,40,40,200801200PHO,31.2,5.8,3rd quarter,9:24.0,Richard Jefferson,NJN,False,2-pointer,7,48-63,'NJN',trails
41,41,41,200801200PHO,24.0,5.0,3rd quarter,9:12.0,Richard Jefferson,NJN,True,2-pointer,0,50-63,'NJN',trails
42,42,42,200801200PHO,3.5,21.1,3rd quarter,8:06.0,Jason Kidd,NJN,True,3-pointer,26,54-65,'NJN',trails
43,43,43,200801200PHO,37.6,22.3,3rd quarter,7:39.0,Jason Kidd,NJN,True,2-pointer,22,56-65,'NJN',trails
44,44,44,200801200PHO,16.3,7.2,3rd quarter,6:59.0,Josh Boone,NJN,False,2-pointer,8,56-67,'NJN',trails
45,45,45,200801200PHO,42.6,22.1,3rd quarter,6:29.0,Jason Kidd,NJN,False,3-pointer,25,56-69,'NJN',trails
46,46,46,200801200PHO,37.5,5.0,3rd quarter,6:01.0,Sean Williams,NJN,True,2-pointer,14,58-71,'NJN',trails
47,47,47,200801200PHO,14.1,14.1,3rd quarter,5:40.0,Jason Kidd,NJN,True,2-pointer,13,60-73,'NJN',trails
48,48,48,200801200PHO,46.8,9.1,3rd quarter,4:35.0,Vince Carter,NJN,False,3-pointer,23,62-75,'NJN',trails
49,49,49,200801200PHO,24.0,5.0,3rd quarter,3:50.0,Sean Williams,NJN,True,2-pointer,0,64-77,'NJN',trails
50,50,50,200801200PHO,32.5,19.0,3rd quarter,3:02.0,Vince Carter,NJN,False,2-pointer,16,64-80,'NJN',trails
51,51,51,200801200PHO,24.0,5.0,3rd quarter,2:47.0,Antoine Wright,NJN,True,2-pointer,0,66-80,'NJN',trails
52,52,52,200801200PHO,40.1,24.6,3rd quarter,2:16.0,Boštjan Nachbar,NJN,True,3-pointer,25,69-80,'NJN',trails
53,53,53,200801200PHO,18.1,9.8,3rd quarter,0:56.8,Marcus Williams,NJN,False,2-pointer,8,71-84,'NJN',trails
54,54,54,200801200PHO,24.0,5.0,3rd quarter,0:53.9,Marcus Williams,NJN,False,2-pointer,0,71-84,'NJN',trails
55,55,55,200801200PHO,24.0,5.0,3rd quarter,0:23.7,Richard Jefferson,NJN,True,2-pointer,0,73-87,'NJN',trails
56,56,56,200801200PHO,3.0,26.5,3rd quarter,0:00.1,Marcus Williams,NJN,False,3-pointer,30,73-89,'NJN',trails
57,57,57,200801200PHO,32.5,28.7,4th quarter,11:47.0,Marcus Williams,NJN,False,3-pointer,25,73-89,'NJN',trails
58,58,58,200801200PHO,24.0,5.0,4th quarter,10:23.0,Richard Jefferson,NJN,False,2-pointer,0,77-92,'NJN',trails
59,59,59,200801200PHO,7.1,18.2,4th quarter,10:06.0,Antoine Wright,NJN,False,2-pointer,21,77-92,'NJN',trails
60,60,60,200801200PHO,24.0,5.0,4th quarter,9:31.0,Vince Carter,NJN,True,2-pointer,0,79-94,'NJN',trails
61,61,61,200801200PHO,41.1,16.8,4th quarter,8:12.0,Antoine Wright,NJN,False,2-pointer,21,79-96,'NJN',trails
62,62,62,200801200PHO,24.0,5.0,4th quarter,5:20.0,Sean Williams,NJN,False,2-pointer,0,81-100,'NJN',trails
63,63,63,200801200PHO,20.7,12.7,4th quarter,4:45.0,Sean Williams,NJN,True,2-pointer,8,83-102,'NJN',trails
64,64,64,200801200PHO,41.9,21.9,4th quarter,4:05.0,Vince Carter,NJN,False,3-pointer,25,83-104,'NJN',trails
65,65,65,200801200PHO,5.8,16.5,4th quarter,3:43.0,Richard Jefferson,NJN,True,2-pointer,22,85-105,'NJN',trails
66,66,66,200801200PHO,35.2,27.2,4th quarter,3:12.0,Marcus Williams,NJN,True,3-pointer,25,88-107,'NJN',trails
67,67,67,200801200PHO,41.7,6.3,4th quarter,2:46.0,Richard Jefferson,NJN,False,2-pointer,18,88-109,'NJN',trails
68,68,68,200801200PHO,45.8,18.2,4th quarter,1:46.0,Marcus Williams,NJN,False,3-pointer,25,88-109,'NJN',trails
69,69,69,200801200PHO,-0.3,7.2,4th quarter,1:27.0,Antoine Wright,NJN,False,3-pointer,24,88-111,'NJN',trails
