,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,202104150ATL,24.3,3.3,1st quarter,11:44.0,Giannis Antetokounmpo,MIL,True,2-pointer,0,2-0,'MIL',leads
1,1,1,202104150ATL,10.0,2.7,1st quarter,11:16.0,Jrue Holiday,MIL,False,2-pointer,14,2-2,'MIL',tied
2,2,2,202104150ATL,1.2,6.8,1st quarter,10:48.0,Bryn Forbes,MIL,False,3-pointer,23,2-5,'MIL',trails
3,3,3,202104150ATL,14.0,25.7,1st quarter,10:22.0,Bryn Forbes,MIL,False,3-pointer,25,2-7,'MIL',trails
4,4,4,202104150ATL,24.7,4.7,1st quarter,10:01.0,Giannis Antetokounmpo,MIL,True,2-pointer,2,4-7,'MIL',trails
5,5,5,202104150ATL,10.2,8.3,1st quarter,9:25.0,Brook Lopez,MIL,True,2-pointer,15,6-10,'MIL',trails
6,6,6,202104150ATL,22.3,5.2,1st quarter,9:03.0,Khris Middleton,MIL,False,2-pointer,3,6-10,'MIL',trails
7,7,7,202104150ATL,36.0,26.3,1st quarter,8:33.0,Brook Lopez,MIL,True,3-pointer,26,9-10,'MIL',trails
8,8,8,202104150ATL,46.8,2.1,1st quarter,7:27.0,Brook Lopez,MIL,False,3-pointer,23,11-10,'MIL',leads
9,9,9,202104150ATL,24.7,3.9,1st quarter,6:48.0,Giannis Antetokounmpo,MIL,True,2-pointer,1,13-10,'MIL',leads
10,10,10,202104150ATL,24.7,20.8,1st quarter,6:16.0,Jrue Holiday,MIL,False,2-pointer,18,13-10,'MIL',leads
11,11,11,202104150ATL,18.6,27.4,1st quarter,5:55.0,Bryn Forbes,MIL,False,3-pointer,25,13-12,'MIL',leads
12,12,12,202104150ATL,32.1,13.1,1st quarter,5:32.0,Bryn Forbes,MIL,True,2-pointer,13,15-12,'MIL',leads
13,13,13,202104150ATL,42.1,21.3,1st quarter,5:04.0,Brook Lopez,MIL,True,3-pointer,26,18-14,'MIL',leads
14,14,14,202104150ATL,10.5,15.9,1st quarter,4:40.0,Khris Middleton,MIL,False,2-pointer,19,18-16,'MIL',leads
15,15,15,202104150ATL,42.0,19.3,1st quarter,4:15.0,Pat Connaughton,MIL,True,3-pointer,24,21-16,'MIL',leads
16,16,16,202104150ATL,47.1,2.8,1st quarter,3:45.0,Bobby Portis,MIL,False,3-pointer,23,21-19,'MIL',leads
17,17,17,202104150ATL,47.3,1.1,1st quarter,3:38.0,Jrue Holiday,MIL,True,3-pointer,23,24-19,'MIL',leads
18,18,18,202104150ATL,23.0,11.8,1st quarter,3:09.0,Jrue Holiday,MIL,False,2-pointer,9,24-21,'MIL',leads
19,19,19,202104150ATL,11.2,24.9,1st quarter,2:49.0,Jeff Teague,MIL,False,3-pointer,25,24-21,'MIL',leads
20,20,20,202104150ATL,25.2,6.2,1st quarter,2:42.0,Jeff Teague,MIL,False,2-pointer,3,24-21,'MIL',leads
21,21,21,202104150ATL,12.7,16.5,1st quarter,2:08.0,Bobby Portis,MIL,False,2-pointer,17,24-23,'MIL',leads
22,22,22,202104150ATL,22.3,28.5,1st quarter,2:00.0,Pat Connaughton,MIL,True,3-pointer,25,27-23,'MIL',leads
23,23,23,202104150ATL,1.5,6.9,1st quarter,1:30.0,P.J. Tucker,MIL,True,3-pointer,23,30-25,'MIL',leads
24,24,24,202104150ATL,24.9,9.0,1st quarter,0:59.0,P.J. Tucker,MIL,True,2-pointer,6,32-25,'MIL',leads
25,25,25,202104150ATL,29.0,7.4,1st quarter,0:01.0,Jeff Teague,MIL,False,2-pointer,7,33-29,'MIL',leads
26,26,26,202104150ATL,27.9,5.4,2nd quarter,11:37.0,Pat Connaughton,MIL,True,2-pointer,4,35-31,'MIL',leads
27,27,27,202104150ATL,23.8,28.9,2nd quarter,10:09.0,Giannis Antetokounmpo,MIL,True,3-pointer,26,40-33,'MIL',leads
28,28,28,202104150ATL,23.1,28.0,2nd quarter,9:34.0,Pat Connaughton,MIL,False,3-pointer,25,40-33,'MIL',leads
29,29,29,202104150ATL,24.7,4.1,2nd quarter,8:48.0,Brook Lopez,MIL,True,2-pointer,1,42-35,'MIL',leads
30,30,30,202104150ATL,40.4,21.8,2nd quarter,8:08.0,Bryn Forbes,MIL,False,3-pointer,25,42-37,'MIL',leads
31,31,31,202104150ATL,24.2,3.9,2nd quarter,7:30.0,Giannis Antetokounmpo,MIL,False,2-pointer,1,42-39,'MIL',leads
32,32,32,202104150ATL,24.3,4.2,2nd quarter,7:03.0,Khris Middleton,MIL,False,2-pointer,1,42-39,'MIL',leads
33,33,33,202104150ATL,12.4,25.3,2nd quarter,6:40.0,Khris Middleton,MIL,True,3-pointer,25,45-39,'MIL',leads
34,34,34,202104150ATL,47.3,10.3,2nd quarter,6:03.0,Brook Lopez,MIL,False,3-pointer,24,45-41,'MIL',leads
35,35,35,202104150ATL,39.2,23.3,2nd quarter,5:43.0,Khris Middleton,MIL,False,3-pointer,25,45-44,'MIL',leads
36,36,36,202104150ATL,23.7,12.4,2nd quarter,5:15.0,Jrue Holiday,MIL,False,2-pointer,9,45-44,'MIL',leads
37,37,37,202104150ATL,0.9,0.6,2nd quarter,5:07.0,Khris Middleton,MIL,False,3-pointer,23,45-44,'MIL',leads
38,38,38,202104150ATL,20.2,25.7,2nd quarter,4:50.0,Bryn Forbes,MIL,True,2-pointer,23,47-44,'MIL',leads
39,39,39,202104150ATL,24.1,27.7,2nd quarter,3:53.0,Bryn Forbes,MIL,True,3-pointer,24,50-44,'MIL',leads
40,40,40,202104150ATL,12.7,26.7,2nd quarter,3:25.0,Pat Connaughton,MIL,False,3-pointer,26,50-44,'MIL',leads
41,41,41,202104150ATL,36.4,25.2,2nd quarter,3:13.0,Brook Lopez,MIL,True,3-pointer,25,53-44,'MIL',leads
42,42,42,202104150ATL,24.1,3.6,2nd quarter,2:41.0,Jeff Teague,MIL,True,2-pointer,0,55-44,'MIL',leads
43,43,43,202104150ATL,10.1,23.9,2nd quarter,2:09.0,Jrue Holiday,MIL,True,3-pointer,25,58-44,'MIL',leads
44,44,44,202104150ATL,23.3,4.2,2nd quarter,1:15.0,Jrue Holiday,MIL,True,2-pointer,1,62-49,'MIL',leads
45,45,45,202104150ATL,22.0,14.8,2nd quarter,0:24.0,Jeff Teague,MIL,True,2-pointer,12,64-52,'MIL',leads
46,46,46,202104150ATL,13.5,26.7,3rd quarter,11:23.0,Khris Middleton,MIL,False,3-pointer,26,64-54,'MIL',leads
47,47,47,202104150ATL,23.6,4.6,3rd quarter,10:58.0,Jrue Holiday,MIL,False,2-pointer,1,64-57,'MIL',leads
48,48,48,202104150ATL,23.8,3.6,3rd quarter,10:41.0,Jrue Holiday,MIL,False,2-pointer,0,64-57,'MIL',leads
49,49,49,202104150ATL,47.2,12.2,3rd quarter,10:01.0,Bryn Forbes,MIL,False,3-pointer,25,64-60,'MIL',leads
50,50,50,202104150ATL,26.3,15.4,3rd quarter,8:44.0,Bryn Forbes,MIL,True,2-pointer,12,67-62,'MIL',leads
51,51,51,202104150ATL,24.4,5.3,3rd quarter,8:20.0,Giannis Antetokounmpo,MIL,False,2-pointer,2,67-62,'MIL',leads
52,52,52,202104150ATL,13.7,4.1,3rd quarter,7:42.0,Jrue Holiday,MIL,True,2-pointer,10,69-65,'MIL',leads
53,53,53,202104150ATL,35.8,4.9,3rd quarter,7:11.0,Giannis Antetokounmpo,MIL,False,2-pointer,12,69-68,'MIL',leads
54,54,54,202104150ATL,24.1,4.1,3rd quarter,6:59.0,Giannis Antetokounmpo,MIL,True,2-pointer,1,71-68,'MIL',leads
55,55,55,202104150ATL,37.7,28.3,3rd quarter,6:30.0,Brook Lopez,MIL,False,3-pointer,28,71-71,'MIL',tied
56,56,56,202104150ATL,12.2,13.6,3rd quarter,6:03.0,Khris Middleton,MIL,True,2-pointer,16,73-71,'MIL',leads
57,57,57,202104150ATL,0.4,6.2,3rd quarter,5:26.0,Khris Middleton,MIL,True,3-pointer,24,76-74,'MIL',leads
58,58,58,202104150ATL,27.0,13.7,3rd quarter,4:42.0,Bobby Portis,MIL,False,2-pointer,11,76-74,'MIL',leads
59,59,59,202104150ATL,23.3,5.0,3rd quarter,4:39.0,Brook Lopez,MIL,True,2-pointer,2,78-74,'MIL',leads
60,60,60,202104150ATL,1.7,5.9,3rd quarter,4:15.0,P.J. Tucker,MIL,False,3-pointer,22,79-76,'MIL',leads
61,61,61,202104150ATL,28.3,15.5,3rd quarter,3:48.0,Jrue Holiday,MIL,True,2-pointer,13,82-78,'MIL',leads
62,62,62,202104150ATL,44.2,18.5,3rd quarter,3:17.0,Pat Connaughton,MIL,True,3-pointer,25,85-80,'MIL',leads
63,63,63,202104150ATL,24.3,10.0,3rd quarter,2:23.0,Bobby Portis,MIL,True,2-pointer,7,89-82,'MIL',leads
64,64,64,202104150ATL,23.4,7.3,3rd quarter,1:58.0,Jeff Teague,MIL,True,2-pointer,4,91-82,'MIL',leads
65,65,65,202104150ATL,46.8,6.4,3rd quarter,1:28.0,P.J. Tucker,MIL,True,3-pointer,23,94-82,'MIL',leads
66,66,66,202104150ATL,36.4,26.2,3rd quarter,1:04.0,Pat Connaughton,MIL,False,3-pointer,26,94-82,'MIL',leads
67,67,67,202104150ATL,35.2,9.8,3rd quarter,0:28.0,Bobby Portis,MIL,False,2-pointer,13,94-82,'MIL',leads
68,68,68,202104150ATL,36.9,28.2,3rd quarter,0:00.0,Pat Connaughton,MIL,False,3-pointer,28,94-82,'MIL',leads
69,69,69,202104150ATL,2.1,3.9,4th quarter,11:37.0,Khris Middleton,MIL,False,3-pointer,22,94-82,'MIL',leads
70,70,70,202104150ATL,24.0,3.3,4th quarter,11:33.0,Bobby Portis,MIL,False,2-pointer,0,94-82,'MIL',leads
71,71,71,202104150ATL,24.0,3.3,4th quarter,11:30.0,Bobby Portis,MIL,True,2-pointer,0,96-82,'MIL',leads
72,72,72,202104150ATL,24.4,4.3,4th quarter,11:09.0,Bobby Portis,MIL,True,2-pointer,1,98-82,'MIL',leads
73,73,73,202104150ATL,13.8,4.6,4th quarter,10:26.0,Giannis Antetokounmpo,MIL,False,2-pointer,10,98-85,'MIL',leads
74,74,74,202104150ATL,39.6,4.1,4th quarter,10:06.0,Khris Middleton,MIL,True,2-pointer,16,100-85,'MIL',leads
75,75,75,202104150ATL,14.6,26.8,4th quarter,9:30.0,Bobby Portis,MIL,True,3-pointer,25,103-87,'MIL',leads
76,76,76,202104150ATL,26.2,6.2,4th quarter,8:58.0,Khris Middleton,MIL,False,2-pointer,4,103-87,'MIL',leads
77,77,77,202104150ATL,23.6,4.9,4th quarter,8:43.0,Giannis Antetokounmpo,MIL,True,2-pointer,2,105-87,'MIL',leads
78,78,78,202104150ATL,23.9,4.1,4th quarter,8:13.0,Giannis Antetokounmpo,MIL,True,2-pointer,1,107-90,'MIL',leads
79,79,79,202104150ATL,23.8,4.2,4th quarter,7:51.0,Jrue Holiday,MIL,True,2-pointer,1,109-90,'MIL',leads
80,80,80,202104150ATL,36.7,25.2,4th quarter,7:18.0,Giannis Antetokounmpo,MIL,False,3-pointer,25,109-90,'MIL',leads
81,81,81,202104150ATL,26.0,4.8,4th quarter,7:14.0,Khris Middleton,MIL,False,2-pointer,3,109-90,'MIL',leads
82,82,82,202104150ATL,1.7,5.2,4th quarter,6:58.0,Jeff Teague,MIL,False,3-pointer,22,109-90,'MIL',leads
83,83,83,202104150ATL,23.7,4.1,4th quarter,6:35.0,Jrue Holiday,MIL,True,2-pointer,1,111-92,'MIL',leads
84,84,84,202104150ATL,27.1,7.3,4th quarter,4:19.0,Jrue Holiday,MIL,True,2-pointer,5,113-99,'MIL',leads
85,85,85,202104150ATL,46.8,14.4,4th quarter,3:05.0,Jrue Holiday,MIL,False,3-pointer,25,113-101,'MIL',leads
86,86,86,202104150ATL,47.1,6.8,4th quarter,2:43.0,Pat Connaughton,MIL,False,3-pointer,23,113-103,'MIL',leads
87,87,87,202104150ATL,47.4,7.4,4th quarter,2:36.0,Khris Middleton,MIL,False,3-pointer,24,113-103,'MIL',leads
88,88,88,202104150ATL,23.9,7.3,4th quarter,2:01.0,Jeff Teague,MIL,False,2-pointer,4,113-105,'MIL',leads
89,89,89,202104150ATL,4.4,19.3,4th quarter,1:57.0,Pat Connaughton,MIL,False,3-pointer,25,113-105,'MIL',leads
90,90,90,202104150ATL,12.2,29.8,4th quarter,1:41.0,Jrue Holiday,MIL,False,3-pointer,29,113-105,'MIL',leads
91,91,91,202104150ATL,24.0,3.3,4th quarter,1:39.0,Brook Lopez,MIL,True,2-pointer,0,115-105,'MIL',leads
92,92,92,202104150ATL,2.0,5.8,4th quarter,1:14.0,Pat Connaughton,MIL,True,3-pointer,22,118-105,'MIL',leads
93,93,93,202104150ATL,23.6,3.9,4th quarter,0:47.0,Jrue Holiday,MIL,True,2-pointer,1,120-105,'MIL',leads
94,94,94,202104150ATL,8.8,22.9,4th quarter,0:12.0,Pat Connaughton,MIL,False,3-pointer,25,120-107,'MIL',leads
95,95,95,202104150ATL,28.3,16.7,1st quarter,11:29.0,Kevin Huerter,ATL,True,2-pointer,14,2-2,'MIL',tied
96,96,96,202104150ATL,14.0,26.3,1st quarter,11:09.0,Solomon Hill,ATL,True,3-pointer,25,5-2,'MIL',leads
97,97,97,202104150ATL,22.8,4.4,1st quarter,10:38.0,Clint Capela,ATL,True,2-pointer,2,7-2,'MIL',leads
98,98,98,202104150ATL,23.2,15.4,1st quarter,10:10.0,Trae Young,ATL,False,2-pointer,12,7-2,'MIL',leads
99,99,99,202104150ATL,1.6,13.4,1st quarter,9:42.0,Bogdan Bogdanović,ATL,True,3-pointer,25,10-4,'MIL',leads
100,100,100,202104150ATL,23.4,13.3,1st quarter,9:10.0,Trae Young,ATL,False,2-pointer,10,10-6,'MIL',leads
101,101,101,202104150ATL,40.3,22.4,1st quarter,8:49.0,Solomon Hill,ATL,False,3-pointer,25,10-6,'MIL',leads
102,102,102,202104150ATL,6.7,22.1,1st quarter,8:17.0,Kevin Huerter,ATL,False,3-pointer,26,10-9,'MIL',leads
103,103,103,202104150ATL,33.3,23.7,1st quarter,7:41.0,Clint Capela,ATL,False,2-pointer,22,10-11,'MIL',trails
104,104,104,202104150ATL,25.7,4.9,1st quarter,6:56.0,Bogdan Bogdanović,ATL,False,2-pointer,2,10-11,'MIL',trails
105,105,105,202104150ATL,24.0,3.3,1st quarter,6:52.0,Clint Capela,ATL,False,2-pointer,0,10-11,'MIL',trails
106,106,106,202104150ATL,24.8,15.5,1st quarter,6:39.0,Trae Young,ATL,False,2-pointer,12,10-13,'MIL',trails
107,107,107,202104150ATL,23.8,3.6,1st quarter,6:05.0,Clint Capela,ATL,True,2-pointer,0,12-13,'MIL',trails
108,108,108,202104150ATL,22.9,11.6,1st quarter,5:48.0,Trae Young,ATL,False,2-pointer,8,12-13,'MIL',trails
109,109,109,202104150ATL,28.3,16.5,1st quarter,5:19.0,Bogdan Bogdanović,ATL,True,2-pointer,14,14-15,'MIL',trails
110,110,110,202104150ATL,6.9,22.7,1st quarter,4:24.0,Bogdan Bogdanović,ATL,False,3-pointer,26,16-18,'MIL',trails
111,111,111,202104150ATL,40.1,21.8,1st quarter,4:03.0,Bogdan Bogdanović,ATL,True,3-pointer,25,19-21,'MIL',trails
112,112,112,202104150ATL,23.4,4.6,1st quarter,3:23.0,Onyeka Okongwu,ATL,True,2-pointer,1,21-24,'MIL',trails
113,113,113,202104150ATL,46.8,5.4,1st quarter,2:56.0,Lou Williams,ATL,False,3-pointer,23,21-24,'MIL',trails
114,114,114,202104150ATL,22.8,3.9,1st quarter,2:19.0,Nathan Knight,ATL,False,2-pointer,1,21-24,'MIL',trails
115,115,115,202104150ATL,24.1,4.3,1st quarter,1:47.0,Onyeka Okongwu,ATL,True,2-pointer,1,25-27,'MIL',trails
116,116,116,202104150ATL,44.9,15.3,1st quarter,1:15.0,Nathan Knight,ATL,False,3-pointer,24,25-30,'MIL',trails
117,117,117,202104150ATL,1.2,4.6,1st quarter,0:47.0,Nathan Knight,ATL,False,3-pointer,23,25-32,'MIL',trails
118,118,118,202104150ATL,30.2,6.0,1st quarter,0:42.0,Kevin Huerter,ATL,True,2-pointer,7,27-32,'MIL',trails
119,119,119,202104150ATL,24.4,4.8,2nd quarter,11:51.0,Onyeka Okongwu,ATL,True,2-pointer,2,31-33,'MIL',trails
