,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200705160CLE,22.5,23.7,1st quarter,10:23.0,Mikki Moore,NJN,False,2-pointer,19,2-2,'NJN',tied
1,1,1,200705160CLE,5.6,10.6,1st quarter,9:36.0,Richard Jefferson,NJN,False,2-pointer,19,2-5,'NJN',trails
2,2,2,200705160CLE,39.1,10.9,1st quarter,9:07.0,Jason Kidd,NJN,True,2-pointer,16,4-7,'NJN',trails
3,3,3,200705160CLE,24.1,21.8,1st quarter,8:41.0,Mikki Moore,NJN,False,2-pointer,17,4-9,'NJN',trails
4,4,4,200705160CLE,25.5,6.7,1st quarter,8:15.0,Vince Carter,NJN,False,2-pointer,2,4-9,'NJN',trails
5,5,5,200705160CLE,0.0,2.6,1st quarter,7:45.0,Jason Kidd,NJN,True,3-pointer,24,7-9,'NJN',trails
6,6,6,200705160CLE,24.0,5.5,1st quarter,7:04.0,Jason Kidd,NJN,True,2-pointer,1,9-11,'NJN',trails
7,7,7,200705160CLE,23.7,8.3,1st quarter,6:35.0,Richard Jefferson,NJN,True,2-pointer,3,11-11,'NJN',tied
8,8,8,200705160CLE,35.3,27.0,1st quarter,6:01.0,Jason Kidd,NJN,False,3-pointer,25,11-11,'NJN',tied
9,9,9,200705160CLE,11.0,25.6,1st quarter,4:32.0,Boštjan Nachbar,NJN,True,3-pointer,24,14-13,'NJN',leads
10,10,10,200705160CLE,7.7,23.1,1st quarter,3:56.0,Boštjan Nachbar,NJN,True,3-pointer,24,17-15,'NJN',leads
11,11,11,200705160CLE,7.9,23.7,1st quarter,3:33.0,Boštjan Nachbar,NJN,True,3-pointer,25,20-15,'NJN',leads
12,12,12,200705160CLE,24.1,4.2,1st quarter,2:51.0,Mikki Moore,NJN,True,2-pointer,1,22-15,'NJN',leads
13,13,13,200705160CLE,27.8,8.3,1st quarter,2:14.0,Vince Carter,NJN,True,2-pointer,5,24-15,'NJN',leads
14,14,14,200705160CLE,24.0,5.2,1st quarter,1:04.0,Jason Kidd,NJN,False,2-pointer,0,24-18,'NJN',leads
15,15,15,200705160CLE,25.3,6.0,1st quarter,1:02.0,Mikki Moore,NJN,False,2-pointer,2,24-18,'NJN',leads
16,16,16,200705160CLE,38.6,25.7,1st quarter,0:33.9,Boštjan Nachbar,NJN,False,3-pointer,25,24-18,'NJN',leads
17,17,17,200705160CLE,10.5,6.7,2nd quarter,11:12.0,Vince Carter,NJN,True,2-pointer,14,26-19,'NJN',leads
18,18,18,200705160CLE,23.7,6.0,2nd quarter,10:40.0,Josh Boone,NJN,False,2-pointer,1,26-19,'NJN',leads
19,19,19,200705160CLE,22.7,10.1,2nd quarter,9:56.0,Marcus Williams,NJN,True,2-pointer,5,28-21,'NJN',leads
20,20,20,200705160CLE,3.0,10.9,2nd quarter,9:21.0,Richard Jefferson,NJN,True,2-pointer,22,30-24,'NJN',leads
21,21,21,200705160CLE,33.4,27.7,2nd quarter,8:45.0,Marcus Williams,NJN,False,3-pointer,25,30-26,'NJN',leads
22,22,22,200705160CLE,25.6,5.2,2nd quarter,8:04.0,Marcus Williams,NJN,False,2-pointer,2,30-26,'NJN',leads
23,23,23,200705160CLE,0.5,12.2,2nd quarter,7:40.0,Eddie House,NJN,True,3-pointer,25,33-29,'NJN',leads
24,24,24,200705160CLE,18.8,10.1,2nd quarter,6:51.0,Antoine Wright,NJN,True,2-pointer,7,35-31,'NJN',leads
25,25,25,200705160CLE,24.0,6.7,2nd quarter,5:37.0,Vince Carter,NJN,False,2-pointer,2,35-33,'NJN',leads
26,26,26,200705160CLE,24.0,5.2,2nd quarter,5:34.0,Vince Carter,NJN,True,2-pointer,0,37-33,'NJN',leads
27,27,27,200705160CLE,22.5,5.8,2nd quarter,5:02.0,Jason Kidd,NJN,True,2-pointer,2,39-33,'NJN',leads
28,28,28,200705160CLE,45.2,17.0,2nd quarter,4:21.0,Eddie House,NJN,False,3-pointer,24,39-33,'NJN',leads
29,29,29,200705160CLE,2.0,3.1,2nd quarter,3:45.0,Eddie House,NJN,False,3-pointer,22,39-35,'NJN',leads
30,30,30,200705160CLE,18.3,15.0,2nd quarter,3:21.0,Vince Carter,NJN,False,2-pointer,12,39-35,'NJN',leads
31,31,31,200705160CLE,22.5,8.5,2nd quarter,2:27.0,Mikki Moore,NJN,True,2-pointer,4,41-35,'NJN',leads
32,32,32,200705160CLE,24.5,4.9,2nd quarter,1:41.0,Mikki Moore,NJN,True,2-pointer,1,43-37,'NJN',leads
33,33,33,200705160CLE,23.8,5.0,2nd quarter,0:54.9,Josh Boone,NJN,True,2-pointer,0,45-39,'NJN',leads
34,34,34,200705160CLE,5.9,13.7,2nd quarter,0:23.9,Boštjan Nachbar,NJN,True,2-pointer,20,47-39,'NJN',leads
35,35,35,200705160CLE,6.6,28.2,2nd quarter,0:00.0,Boštjan Nachbar,NJN,False,3-pointer,29,47-39,'NJN',leads
36,36,36,200705160CLE,23.8,8.5,3rd quarter,11:44.0,Richard Jefferson,NJN,True,2-pointer,4,49-39,'NJN',leads
37,37,37,200705160CLE,39.8,16.2,3rd quarter,10:56.0,Mikki Moore,NJN,True,2-pointer,19,51-41,'NJN',leads
38,38,38,200705160CLE,8.7,13.7,3rd quarter,10:27.0,Richard Jefferson,NJN,False,2-pointer,18,51-41,'NJN',leads
