,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,202010040MIA,22.9,3.7,1st quarter,11:52.0,Dwight Howard,LAL,True,2-pointer,1,2-0,'MIA',leads
1,1,1,202010040MIA,22.3,4.8,1st quarter,10:51.0,LeBron James,LAL,True,2-pointer,2,4-2,'MIA',leads
2,2,2,202010040MIA,28.4,13.7,1st quarter,10:10.0,LeBron James,LAL,True,2-pointer,11,6-4,'MIA',leads
3,3,3,202010040MIA,1.2,3.6,1st quarter,9:37.0,Danny Green,LAL,False,3-pointer,23,6-7,'MIA',trails
4,4,4,202010040MIA,29.8,8.6,1st quarter,8:59.0,Danny Green,LAL,False,2-pointer,8,6-7,'MIA',trails
5,5,5,202010040MIA,23.7,5.2,1st quarter,8:25.0,Dwight Howard,LAL,True,2-pointer,2,8-10,'MIA',trails
6,6,6,202010040MIA,43.2,20.5,1st quarter,6:20.0,Danny Green,LAL,False,3-pointer,26,9-16,'MIA',trails
7,7,7,202010040MIA,13.0,1.9,1st quarter,4:28.0,Kyle Kuzma,LAL,False,2-pointer,11,9-20,'MIA',trails
8,8,8,202010040MIA,5.7,20.3,1st quarter,3:54.0,Rajon Rondo,LAL,False,3-pointer,25,9-22,'MIA',trails
9,9,9,202010040MIA,1.3,9.5,1st quarter,2:21.0,Kyle Kuzma,LAL,True,3-pointer,24,15-22,'MIA',trails
10,10,10,202010040MIA,23.4,28.2,1st quarter,1:36.0,Kyle Kuzma,LAL,False,3-pointer,25,15-24,'MIA',trails
11,11,11,202010040MIA,1.6,4.7,1st quarter,1:07.0,Markieff Morris,LAL,True,3-pointer,22,18-24,'MIA',trails
12,12,12,202010040MIA,47.4,4.4,1st quarter,0:00.0,Kyle Kuzma,LAL,True,3-pointer,23,23-26,'MIA',trails
13,13,13,202010040MIA,36.4,25.7,2nd quarter,11:28.0,Markieff Morris,LAL,True,3-pointer,26,26-26,'MIA',tied
14,14,14,202010040MIA,38.7,24.7,2nd quarter,11:19.0,Kyle Kuzma,LAL,False,3-pointer,26,26-26,'MIA',tied
15,15,15,202010040MIA,26.0,28.3,2nd quarter,10:38.0,Markieff Morris,LAL,False,3-pointer,25,26-28,'MIA',trails
16,16,16,202010040MIA,30.7,0.8,2nd quarter,10:09.0,Kyle Kuzma,LAL,True,2-pointer,7,28-28,'MIA',tied
17,17,17,202010040MIA,26.6,9.1,2nd quarter,9:45.0,LeBron James,LAL,False,2-pointer,6,29-28,'MIA',leads
18,18,18,202010040MIA,47.0,1.4,2nd quarter,9:13.0,Markieff Morris,LAL,False,3-pointer,23,29-28,'MIA',leads
19,19,19,202010040MIA,0.4,3.1,2nd quarter,8:46.0,Anthony Davis,LAL,True,3-pointer,24,32-30,'MIA',leads
20,20,20,202010040MIA,23.9,4.8,2nd quarter,8:27.0,Anthony Davis,LAL,True,2-pointer,2,34-31,'MIA',leads
21,21,21,202010040MIA,38.8,24.2,2nd quarter,8:00.0,Alex Caruso,LAL,True,3-pointer,26,37-33,'MIA',leads
22,22,22,202010040MIA,1.2,3.6,2nd quarter,6:46.0,Kentavious Caldwell-Pope,LAL,False,3-pointer,23,37-38,'MIA',trails
23,23,23,202010040MIA,18.0,28.4,2nd quarter,6:14.0,Rajon Rondo,LAL,False,3-pointer,26,37-40,'MIA',trails
24,24,24,202010040MIA,47.9,3.8,2nd quarter,5:50.0,Markieff Morris,LAL,False,3-pointer,24,37-42,'MIA',trails
25,25,25,202010040MIA,19.9,3.1,2nd quarter,4:49.0,Markieff Morris,LAL,False,2-pointer,4,37-44,'MIA',trails
26,26,26,202010040MIA,24.0,2.7,2nd quarter,4:48.0,LeBron James,LAL,False,2-pointer,1,37-44,'MIA',trails
27,27,27,202010040MIA,22.8,5.4,2nd quarter,4:33.0,LeBron James,LAL,True,2-pointer,2,39-44,'MIA',trails
28,28,28,202010040MIA,22.4,3.7,2nd quarter,4:03.0,Markieff Morris,LAL,True,2-pointer,2,42-44,'MIA',trails
29,29,29,202010040MIA,25.0,3.7,2nd quarter,3:10.0,LeBron James,LAL,True,2-pointer,1,46-47,'MIA',trails
30,30,30,202010040MIA,47.1,5.0,2nd quarter,2:37.0,J.R. Smith,LAL,False,3-pointer,23,46-49,'MIA',trails
31,31,31,202010040MIA,0.7,2.8,2nd quarter,2:10.0,Kentavious Caldwell-Pope,LAL,False,3-pointer,23,46-49,'MIA',trails
32,32,32,202010040MIA,45.0,22.0,2nd quarter,0:58.0,LeBron James,LAL,True,3-pointer,28,51-53,'MIA',trails
33,33,33,202010040MIA,43.2,20.5,2nd quarter,0:30.0,J.R. Smith,LAL,True,3-pointer,26,54-56,'MIA',trails
34,34,34,202010040MIA,48.1,4.3,2nd quarter,0:01.0,J.R. Smith,LAL,False,3-pointer,24,54-58,'MIA',trails
35,35,35,202010040MIA,24.0,2.7,2nd quarter,0:00.0,Rajon Rondo,LAL,False,2-pointer,1,54-58,'MIA',trails
36,36,36,202010040MIA,2.7,20.3,3rd quarter,11:22.0,LeBron James,LAL,False,3-pointer,27,54-58,'MIA',trails
37,37,37,202010040MIA,9.8,27.7,3rd quarter,10:40.0,Danny Green,LAL,False,3-pointer,28,54-61,'MIA',trails
38,38,38,202010040MIA,0.3,2.7,3rd quarter,9:57.0,Danny Green,LAL,False,3-pointer,24,54-63,'MIA',trails
39,39,39,202010040MIA,3.8,19.5,3rd quarter,9:34.0,Anthony Davis,LAL,False,3-pointer,26,54-63,'MIA',trails
40,40,40,202010040MIA,31.6,19.4,3rd quarter,9:07.0,Kentavious Caldwell-Pope,LAL,False,2-pointer,18,54-66,'MIA',trails
41,41,41,202010040MIA,25.7,6.3,3rd quarter,8:39.0,LeBron James,LAL,False,2-pointer,3,54-66,'MIA',trails
42,42,42,202010040MIA,24.9,3.9,3rd quarter,8:36.0,Anthony Davis,LAL,False,2-pointer,1,54-66,'MIA',trails
43,43,43,202010040MIA,21.4,5.8,3rd quarter,8:21.0,Kentavious Caldwell-Pope,LAL,False,2-pointer,4,54-68,'MIA',trails
44,44,44,202010040MIA,46.7,4.7,3rd quarter,7:44.0,Kentavious Caldwell-Pope,LAL,True,3-pointer,23,57-68,'MIA',trails
45,45,45,202010040MIA,27.5,15.1,3rd quarter,7:11.0,Danny Green,LAL,False,2-pointer,12,57-68,'MIA',trails
46,46,46,202010040MIA,11.7,5.3,3rd quarter,7:06.0,Anthony Davis,LAL,True,2-pointer,13,59-68,'MIA',trails
47,47,47,202010040MIA,22.5,4.6,3rd quarter,5:35.0,LeBron James,LAL,True,2-pointer,2,64-70,'MIA',trails
