,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201804200IND,24.3,3.9,1st quarter,11:40.0,George Hill,CLE,True,2-pointer,0,2-0,'IND',leads
1,1,1,201804200IND,28.5,13.0,1st quarter,10:52.0,LeBron James,CLE,True,2-pointer,10,5-0,'IND',leads
2,2,2,201804200IND,22.6,4.9,1st quarter,9:54.0,Kevin Love,CLE,False,2-pointer,2,5-3,'IND',leads
3,3,3,201804200IND,24.3,4.3,1st quarter,9:00.0,J.R. Smith,CLE,False,2-pointer,1,7-5,'IND',leads
4,4,4,201804200IND,24.0,2.4,1st quarter,8:58.0,LeBron James,CLE,False,2-pointer,0,7-5,'IND',leads
5,5,5,201804200IND,7.2,12.4,1st quarter,8:11.0,George Hill,CLE,True,2-pointer,19,9-9,'IND',tied
6,6,6,201804200IND,24.5,4.1,1st quarter,6:41.0,George Hill,CLE,True,2-pointer,1,12-11,'IND',leads
7,7,7,201804200IND,13.9,27.1,1st quarter,6:17.0,J.R. Smith,CLE,True,3-pointer,26,15-13,'IND',leads
8,8,8,201804200IND,23.6,4.5,1st quarter,5:30.0,LeBron James,CLE,False,2-pointer,1,15-15,'IND',tied
9,9,9,201804200IND,24.0,2.4,1st quarter,5:28.0,Kevin Love,CLE,True,2-pointer,0,17-15,'IND',leads
10,10,10,201804200IND,46.8,8.1,1st quarter,5:02.0,J.R. Smith,CLE,False,3-pointer,23,17-15,'IND',leads
11,11,11,201804200IND,24.7,4.4,1st quarter,3:57.0,Kevin Love,CLE,True,2-pointer,1,21-15,'IND',leads
12,12,12,201804200IND,26.3,4.9,1st quarter,3:23.0,LeBron James,CLE,True,2-pointer,2,23-17,'IND',leads
13,13,13,201804200IND,23.7,3.6,1st quarter,2:43.0,J.R. Smith,CLE,True,2-pointer,0,25-17,'IND',leads
14,14,14,201804200IND,24.1,2.9,1st quarter,2:18.0,LeBron James,CLE,True,2-pointer,0,27-17,'IND',leads
15,15,15,201804200IND,27.0,8.1,1st quarter,1:45.0,Larry Nance,CLE,True,2-pointer,5,30-17,'IND',leads
16,16,16,201804200IND,19.3,21.7,1st quarter,1:06.0,LeBron James,CLE,False,2-pointer,19,30-20,'IND',leads
17,17,17,201804200IND,31.2,8.2,1st quarter,0:00.0,Jordan Clarkson,CLE,False,2-pointer,8,31-20,'IND',leads
