,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201905090PHI,22.7,4.3,1st quarter,11:07.0,Pascal Siakam,TOR,False,2-pointer,2,0-0,'TOR',tied
1,1,1,201905090PHI,9.4,24.1,1st quarter,10:47.0,Kawhi Leonard,TOR,False,3-pointer,25,0-0,'TOR',tied
2,2,2,201905090PHI,2.2,8.8,1st quarter,9:56.0,Kyle Lowry,TOR,True,3-pointer,23,3-4,'TOR',trails
3,3,3,201905090PHI,29.2,15.6,1st quarter,9:27.0,Pascal Siakam,TOR,True,2-pointer,13,5-6,'TOR',trails
4,4,4,201905090PHI,29.0,8.4,1st quarter,9:01.0,Kawhi Leonard,TOR,False,2-pointer,7,5-8,'TOR',trails
5,5,5,201905090PHI,1.6,3.8,1st quarter,8:32.0,Pascal Siakam,TOR,False,3-pointer,22,5-10,'TOR',trails
6,6,6,201905090PHI,30.5,27.7,1st quarter,7:55.0,Pascal Siakam,TOR,True,3-pointer,25,8-13,'TOR',trails
7,7,7,201905090PHI,26.1,4.8,1st quarter,7:16.0,Pascal Siakam,TOR,True,2-pointer,3,10-13,'TOR',trails
8,8,8,201905090PHI,33.1,27.3,1st quarter,6:47.0,Marc Gasol,TOR,False,3-pointer,26,10-13,'TOR',trails
9,9,9,201905090PHI,7.2,23.1,1st quarter,6:17.0,Danny Green,TOR,False,3-pointer,26,10-13,'TOR',trails
10,10,10,201905090PHI,22.4,24.6,1st quarter,5:58.0,Marc Gasol,TOR,False,2-pointer,21,10-13,'TOR',trails
11,11,11,201905090PHI,25.6,4.0,1st quarter,5:48.0,Kawhi Leonard,TOR,True,2-pointer,2,12-13,'TOR',trails
12,12,12,201905090PHI,36.2,14.8,1st quarter,3:39.0,Serge Ibaka,TOR,False,2-pointer,17,15-15,'TOR',tied
13,13,13,201905090PHI,5.7,22.3,1st quarter,3:10.0,Pascal Siakam,TOR,False,3-pointer,26,15-18,'TOR',trails
14,14,14,201905090PHI,47.7,8.3,1st quarter,2:39.0,Serge Ibaka,TOR,False,3-pointer,24,15-20,'TOR',trails
15,15,15,201905090PHI,36.8,13.8,1st quarter,2:09.0,Kawhi Leonard,TOR,True,2-pointer,17,17-23,'TOR',trails
16,16,16,201905090PHI,32.6,18.4,1st quarter,1:30.0,Kawhi Leonard,TOR,True,2-pointer,17,19-25,'TOR',trails
17,17,17,201905090PHI,32.3,11.0,1st quarter,0:59.0,Kawhi Leonard,TOR,False,2-pointer,11,19-27,'TOR',trails
18,18,18,201905090PHI,21.2,3.0,1st quarter,0:31.0,Serge Ibaka,TOR,True,2-pointer,3,21-27,'TOR',trails
19,19,19,201905090PHI,36.7,28.2,1st quarter,0:00.0,Kawhi Leonard,TOR,False,3-pointer,28,21-29,'TOR',trails
20,20,20,201905090PHI,44.1,20.3,2nd quarter,11:49.0,Kyle Lowry,TOR,False,3-pointer,26,21-29,'TOR',trails
21,21,21,201905090PHI,41.3,8.8,2nd quarter,11:18.0,Serge Ibaka,TOR,False,2-pointer,18,21-32,'TOR',trails
22,22,22,201905090PHI,31.0,22.1,2nd quarter,10:34.0,Pascal Siakam,TOR,False,2-pointer,20,21-35,'TOR',trails
23,23,23,201905090PHI,20.4,3.8,2nd quarter,10:11.0,Kyle Lowry,TOR,True,2-pointer,4,23-38,'TOR',trails
24,24,24,201905090PHI,28.1,4.6,2nd quarter,9:32.0,Pascal Siakam,TOR,False,2-pointer,4,23-40,'TOR',trails
25,25,25,201905090PHI,20.1,4.3,2nd quarter,9:08.0,Kyle Lowry,TOR,False,2-pointer,4,23-40,'TOR',trails
26,26,26,201905090PHI,24.8,4.3,2nd quarter,8:39.0,Pascal Siakam,TOR,True,2-pointer,1,25-42,'TOR',trails
27,27,27,201905090PHI,25.0,19.9,2nd quarter,8:03.0,Kawhi Leonard,TOR,True,2-pointer,17,27-42,'TOR',trails
28,28,28,201905090PHI,25.3,4.7,2nd quarter,7:35.0,Serge Ibaka,TOR,True,2-pointer,2,29-42,'TOR',trails
29,29,29,201905090PHI,24.3,7.7,2nd quarter,7:14.0,Kyle Lowry,TOR,False,2-pointer,4,29-42,'TOR',trails
30,30,30,201905090PHI,25.1,4.3,2nd quarter,6:56.0,Kawhi Leonard,TOR,True,2-pointer,2,31-42,'TOR',trails
