,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200305140DET,39.3,11.8,1st quarter,11:32.0,Eric Snow,PHI,False,2-pointer,17,0-0,'DET',tied
1,1,1,200305140DET,36.3,19.3,1st quarter,10:51.0,Kenny Thomas,PHI,False,2-pointer,19,0-3,'DET',trails
2,2,2,200305140DET,40.9,7.5,1st quarter,10:43.0,Allen Iverson,PHI,False,2-pointer,17,0-3,'DET',trails
3,3,3,200305140DET,24.0,5.0,1st quarter,9:53.0,Allen Iverson,PHI,False,2-pointer,0,0-5,'DET',trails
4,4,4,200305140DET,28.7,17.3,1st quarter,9:48.0,Keith Van,PHI,False,2-pointer,13,0-5,'DET',trails
5,5,5,200305140DET,13.7,17.7,1st quarter,9:17.0,Eric Snow,PHI,True,2-pointer,16,2-8,'DET',trails
6,6,6,200305140DET,8.6,6.0,1st quarter,8:27.0,Eric Snow,PHI,True,2-pointer,15,4-11,'DET',trails
7,7,7,200305140DET,4.0,22.3,1st quarter,7:19.0,Allen Iverson,PHI,False,3-pointer,26,4-16,'DET',trails
8,8,8,200305140DET,12.2,8.1,1st quarter,7:12.0,Allen Iverson,PHI,False,2-pointer,12,4-16,'DET',trails
9,9,9,200305140DET,24.0,5.0,1st quarter,6:45.0,Kenny Thomas,PHI,True,2-pointer,0,6-18,'DET',trails
10,10,10,200305140DET,18.9,9.5,1st quarter,6:02.0,Kenny Thomas,PHI,False,2-pointer,7,6-20,'DET',trails
11,11,11,200305140DET,24.0,5.0,1st quarter,5:33.0,Eric Snow,PHI,False,2-pointer,0,6-20,'DET',trails
12,12,12,200305140DET,24.0,5.0,1st quarter,5:30.0,Keith Van,PHI,False,2-pointer,0,6-20,'DET',trails
13,13,13,200305140DET,8.1,25.7,1st quarter,5:17.0,Allen Iverson,PHI,True,3-pointer,26,9-20,'DET',trails
14,14,14,200305140DET,8.7,10.3,1st quarter,4:40.0,Allen Iverson,PHI,False,2-pointer,16,9-20,'DET',trails
15,15,15,200305140DET,8.2,13.7,1st quarter,4:10.0,Allen Iverson,PHI,False,2-pointer,18,9-20,'DET',trails
16,16,16,200305140DET,24.0,5.0,1st quarter,3:46.0,Derrick Coleman,PHI,True,2-pointer,0,11-22,'DET',trails
17,17,17,200305140DET,7.1,18.2,1st quarter,3:16.0,Keith Van,PHI,True,2-pointer,21,14-22,'DET',trails
18,18,18,200305140DET,25.1,13.2,1st quarter,2:34.0,Allen Iverson,PHI,False,2-pointer,8,14-25,'DET',trails
19,19,19,200305140DET,24.0,5.0,1st quarter,1:51.0,Aaron McKie,PHI,True,2-pointer,0,17-25,'DET',trails
20,20,20,200305140DET,42.2,7.5,1st quarter,1:16.0,Aaron McKie,PHI,True,2-pointer,18,19-28,'DET',trails
21,21,21,200305140DET,24.0,5.0,1st quarter,0:40.4,Kenny Thomas,PHI,True,2-pointer,0,21-30,'DET',trails
22,22,22,200305140DET,6.1,6.5,1st quarter,0:02.4,Aaron McKie,PHI,True,2-pointer,18,23-30,'DET',trails
23,23,23,200305140DET,37.5,16.5,2nd quarter,11:44.0,Aaron McKie,PHI,False,2-pointer,18,23-30,'DET',trails
24,24,24,200305140DET,24.0,5.0,2nd quarter,11:38.0,Allen Iverson,PHI,False,2-pointer,0,23-30,'DET',trails
25,25,25,200305140DET,24.0,5.0,2nd quarter,11:33.0,Allen Iverson,PHI,False,2-pointer,0,23-30,'DET',trails
26,26,26,200305140DET,12.2,13.1,2nd quarter,11:22.0,Aaron McKie,PHI,False,2-pointer,14,23-30,'DET',trails
27,27,27,200305140DET,18.3,6.2,2nd quarter,10:31.0,Kenny Thomas,PHI,False,2-pointer,6,23-32,'DET',trails
28,28,28,200305140DET,16.1,7.8,2nd quarter,10:27.0,Kenny Thomas,PHI,False,2-pointer,8,23-32,'DET',trails
29,29,29,200305140DET,11.5,6.7,2nd quarter,9:45.0,Brian Skinner,PHI,False,2-pointer,13,23-32,'DET',trails
30,30,30,200305140DET,9.1,9.0,2nd quarter,9:41.0,Kenny Thomas,PHI,False,2-pointer,15,23-32,'DET',trails
31,31,31,200305140DET,8.9,12.1,2nd quarter,8:52.0,Allen Iverson,PHI,False,2-pointer,17,23-35,'DET',trails
32,32,32,200305140DET,24.0,5.0,2nd quarter,8:28.0,Aaron McKie,PHI,True,2-pointer,0,25-35,'DET',trails
33,33,33,200305140DET,26.6,6.5,2nd quarter,7:54.0,Keith Van,PHI,False,2-pointer,3,25-35,'DET',trails
34,34,34,200305140DET,35.2,7.8,2nd quarter,7:15.0,Derrick Coleman,PHI,False,2-pointer,12,25-35,'DET',trails
35,35,35,200305140DET,8.6,7.8,2nd quarter,6:42.0,Eric Snow,PHI,True,2-pointer,16,27-35,'DET',trails
36,36,36,200305140DET,14.5,16.8,2nd quarter,5:51.0,Derrick Coleman,PHI,False,2-pointer,15,27-37,'DET',trails
37,37,37,200305140DET,19.2,7.5,2nd quarter,5:15.0,Derrick Coleman,PHI,True,2-pointer,5,29-39,'DET',trails
38,38,38,200305140DET,24.0,5.0,2nd quarter,4:41.0,Eric Snow,PHI,True,2-pointer,0,32-39,'DET',trails
39,39,39,200305140DET,36.0,20.8,2nd quarter,3:10.0,Allen Iverson,PHI,False,2-pointer,20,32-41,'DET',trails
40,40,40,200305140DET,14.5,20.0,2nd quarter,2:21.0,Eric Snow,PHI,False,2-pointer,18,32-41,'DET',trails
41,41,41,200305140DET,24.0,5.0,2nd quarter,2:16.0,Keith Van,PHI,False,2-pointer,0,32-41,'DET',trails
42,42,42,200305140DET,24.0,5.0,2nd quarter,1:32.0,Keith Van,PHI,False,2-pointer,0,32-43,'DET',trails
43,43,43,200305140DET,24.0,5.0,2nd quarter,0:40.8,Allen Iverson,PHI,True,2-pointer,0,34-43,'DET',trails
44,44,44,200305140DET,24.0,5.0,2nd quarter,0:19.3,Aaron McKie,PHI,False,2-pointer,0,34-43,'DET',trails
45,45,45,200305140DET,13.5,13.4,3rd quarter,11:31.0,Eric Snow,PHI,False,2-pointer,13,36-45,'DET',trails
46,46,46,200305140DET,14.1,5.7,3rd quarter,11:15.0,Derrick Coleman,PHI,True,2-pointer,10,38-45,'DET',trails
47,47,47,200305140DET,24.0,5.0,3rd quarter,9:57.0,Keith Van,PHI,False,2-pointer,0,40-47,'DET',trails
48,48,48,200305140DET,24.0,5.0,3rd quarter,9:54.0,Derrick Coleman,PHI,True,2-pointer,0,42-47,'DET',trails
49,49,49,200305140DET,24.0,5.0,3rd quarter,8:54.0,Allen Iverson,PHI,False,2-pointer,0,42-49,'DET',trails
50,50,50,200305140DET,37.3,10.3,3rd quarter,8:51.0,Allen Iverson,PHI,False,2-pointer,14,42-49,'DET',trails
51,51,51,200305140DET,14.8,21.0,3rd quarter,8:38.0,Allen Iverson,PHI,True,2-pointer,18,44-49,'DET',trails
52,52,52,200305140DET,15.0,23.7,3rd quarter,6:29.0,Eric Snow,PHI,False,2-pointer,21,44-55,'DET',trails
