,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201103300ATL,39.7,9.4,1st quarter,11:44.0,Brandon Bass,ORL,False,2-pointer,16,0-0,'ORL',tied
1,1,1,201103300ATL,38.7,20.4,1st quarter,10:51.0,Jameer Nelson,ORL,False,2-pointer,21,0-0,'ORL',tied
2,2,2,201103300ATL,10.9,9.7,1st quarter,10:20.0,Dwight Howard,ORL,False,2-pointer,14,0-0,'ORL',tied
3,3,3,201103300ATL,23.0,7.8,1st quarter,9:37.0,Hedo Türkoğlu,ORL,True,2-pointer,3,3-0,'ORL',leads
4,4,4,201103300ATL,23.0,5.0,1st quarter,8:55.0,Jameer Nelson,ORL,False,2-pointer,1,3-2,'ORL',leads
5,5,5,201103300ATL,0.6,7.0,1st quarter,8:33.0,Jameer Nelson,ORL,True,3-pointer,23,6-4,'ORL',leads
6,6,6,201103300ATL,22.9,5.0,1st quarter,7:30.0,Ryan Anderson,ORL,True,2-pointer,1,8-8,'ORL',tied
7,7,7,201103300ATL,12.6,23.1,1st quarter,6:45.0,Hedo Türkoğlu,ORL,True,2-pointer,21,10-8,'ORL',leads
8,8,8,201103300ATL,11.0,10.5,1st quarter,6:07.0,Brandon Bass,ORL,True,2-pointer,14,12-8,'ORL',leads
9,9,9,201103300ATL,1.1,6.9,1st quarter,5:27.0,Ryan Anderson,ORL,False,3-pointer,23,12-10,'ORL',leads
10,10,10,201103300ATL,15.9,16.8,1st quarter,4:42.0,Jameer Nelson,ORL,True,2-pointer,14,14-10,'ORL',leads
11,11,11,201103300ATL,6.1,14.3,1st quarter,4:15.0,Jason Richardson,ORL,False,2-pointer,20,14-12,'ORL',leads
12,12,12,201103300ATL,47.4,9.1,1st quarter,3:45.0,Ryan Anderson,ORL,True,3-pointer,24,17-14,'ORL',leads
13,13,13,201103300ATL,21.0,23.6,1st quarter,3:14.0,Hedo Türkoğlu,ORL,False,2-pointer,19,17-16,'ORL',leads
14,14,14,201103300ATL,0.9,5.9,1st quarter,2:54.0,Ryan Anderson,ORL,False,3-pointer,23,17-16,'ORL',leads
15,15,15,201103300ATL,9.0,9.5,1st quarter,2:09.0,Brandon Bass,ORL,True,2-pointer,16,19-18,'ORL',leads
16,16,16,201103300ATL,22.7,5.4,1st quarter,1:48.0,Hedo Türkoğlu,ORL,True,2-pointer,1,21-18,'ORL',leads
17,17,17,201103300ATL,33.7,23.7,1st quarter,1:12.0,Hedo Türkoğlu,ORL,True,2-pointer,21,23-21,'ORL',leads
18,18,18,201103300ATL,25.5,5.3,1st quarter,0:19.6,Brandon Bass,ORL,True,2-pointer,2,25-24,'ORL',leads
19,19,19,201103300ATL,18.9,5.0,2nd quarter,10:34.0,Dwight Howard,ORL,True,2-pointer,5,29-29,'ORL',tied
20,20,20,201103300ATL,23.6,5.0,2nd quarter,10:14.0,Jason Richardson,ORL,True,2-pointer,0,32-29,'ORL',leads
21,21,21,201103300ATL,6.6,22.6,2nd quarter,9:24.0,Gilbert Arenas,ORL,False,3-pointer,25,34-29,'ORL',leads
