,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201701260DEN,47.6,3.0,1st quarter,11:39.0,T.J. Warren,PHO,False,3-pointer,24,0-0,'PHO',tied
1,1,1,201701260DEN,33.1,21.3,1st quarter,10:59.0,Marquese Chriss,PHO,True,2-pointer,20,2-2,'PHO',tied
2,2,2,201701260DEN,43.1,20.0,1st quarter,10:16.0,Devin Booker,PHO,True,3-pointer,26,5-4,'PHO',leads
3,3,3,201701260DEN,42.2,21.5,1st quarter,9:49.0,Eric Bledsoe,PHO,False,3-pointer,26,5-6,'PHO',trails
4,4,4,201701260DEN,6.2,21.5,1st quarter,9:13.0,Eric Bledsoe,PHO,True,3-pointer,26,8-8,'PHO',tied
5,5,5,201701260DEN,35.5,5.9,1st quarter,8:20.0,T.J. Warren,PHO,False,2-pointer,12,10-13,'PHO',trails
6,6,6,201701260DEN,24.1,5.4,1st quarter,8:18.0,Alex Len,PHO,True,2-pointer,2,12-13,'PHO',trails
7,7,7,201701260DEN,9.5,23.8,1st quarter,7:07.0,Devin Booker,PHO,False,3-pointer,25,15-15,'PHO',tied
8,8,8,201701260DEN,26.4,3.7,1st quarter,6:20.0,Tyson Chandler,PHO,True,2-pointer,3,17-18,'PHO',trails
9,9,9,201701260DEN,24.6,19.4,1st quarter,5:39.0,Devin Booker,PHO,True,2-pointer,16,19-21,'PHO',trails
10,10,10,201701260DEN,24.0,17.6,1st quarter,5:13.0,P.J. Tucker,PHO,False,2-pointer,15,19-24,'PHO',trails
11,11,11,201701260DEN,34.5,18.1,1st quarter,4:32.0,Alex Len,PHO,False,2-pointer,18,19-24,'PHO',trails
12,12,12,201701260DEN,24.0,3.1,1st quarter,4:15.0,Alex Len,PHO,False,2-pointer,0,19-24,'PHO',trails
13,13,13,201701260DEN,25.2,20.8,1st quarter,3:52.0,Alex Len,PHO,True,2-pointer,18,21-24,'PHO',trails
14,14,14,201701260DEN,21.6,21.5,1st quarter,3:25.0,Devin Booker,PHO,True,2-pointer,19,23-26,'PHO',trails
15,15,15,201701260DEN,24.6,26.9,1st quarter,2:52.0,Devin Booker,PHO,False,3-pointer,24,23-28,'PHO',trails
16,16,16,201701260DEN,33.1,15.0,1st quarter,2:31.0,P.J. Tucker,PHO,True,2-pointer,15,25-28,'PHO',trails
17,17,17,201701260DEN,29.8,13.0,1st quarter,1:42.0,T.J. Warren,PHO,True,2-pointer,12,27-30,'PHO',trails
18,18,18,201701260DEN,41.1,15.4,1st quarter,1:09.0,T.J. Warren,PHO,True,2-pointer,21,29-33,'PHO',trails
19,19,19,201701260DEN,28.0,8.6,1st quarter,0:25.0,Alan Williams,PHO,False,2-pointer,7,29-33,'PHO',trails
20,20,20,201701260DEN,30.4,21.5,2nd quarter,11:29.0,Brandon Knight,PHO,True,2-pointer,20,31-35,'PHO',trails
21,21,21,201701260DEN,23.3,3.2,2nd quarter,10:56.0,Leandro Barbosa,PHO,True,2-pointer,1,33-37,'PHO',trails
22,22,22,201701260DEN,24.1,6.8,2nd quarter,10:28.0,T.J. Warren,PHO,True,2-pointer,4,35-37,'PHO',trails
23,23,23,201701260DEN,25.4,3.8,2nd quarter,10:08.0,Brandon Knight,PHO,True,2-pointer,2,37-37,'PHO',tied
24,24,24,201701260DEN,18.3,26.8,2nd quarter,9:23.0,Brandon Knight,PHO,False,3-pointer,24,37-40,'PHO',trails
25,25,25,201701260DEN,26.7,4.6,2nd quarter,8:50.0,P.J. Tucker,PHO,False,2-pointer,3,37-42,'PHO',trails
26,26,26,201701260DEN,23.6,3.8,2nd quarter,8:48.0,Jared Dudley,PHO,True,2-pointer,1,39-42,'PHO',trails
27,27,27,201701260DEN,23.4,4.1,2nd quarter,8:27.0,Leandro Barbosa,PHO,True,2-pointer,1,41-42,'PHO',trails
28,28,28,201701260DEN,24.6,4.6,2nd quarter,8:00.0,Brandon Knight,PHO,True,2-pointer,2,43-42,'PHO',leads
29,29,29,201701260DEN,21.1,30.7,2nd quarter,7:16.0,P.J. Tucker,PHO,True,3-pointer,28,46-44,'PHO',leads
30,30,30,201701260DEN,22.1,19.9,2nd quarter,6:59.0,T.J. Warren,PHO,True,2-pointer,17,48-44,'PHO',leads
31,31,31,201701260DEN,7.4,13.6,2nd quarter,6:24.0,Leandro Barbosa,PHO,False,2-pointer,20,48-46,'PHO',leads
32,32,32,201701260DEN,24.9,19.4,2nd quarter,5:54.0,Brandon Knight,PHO,True,2-pointer,16,50-46,'PHO',leads
33,33,33,201701260DEN,35.0,25.3,2nd quarter,5:30.0,Jared Dudley,PHO,False,3-pointer,25,50-46,'PHO',leads
34,34,34,201701260DEN,41.6,14.0,2nd quarter,4:56.0,Brandon Knight,PHO,False,2-pointer,21,50-48,'PHO',leads
35,35,35,201701260DEN,26.2,4.3,2nd quarter,4:27.0,Brandon Knight,PHO,True,2-pointer,3,52-48,'PHO',leads
36,36,36,201701260DEN,4.1,17.6,2nd quarter,3:53.0,Brandon Knight,PHO,True,3-pointer,25,55-51,'PHO',leads
37,37,37,201701260DEN,22.6,27.4,2nd quarter,3:14.0,P.J. Tucker,PHO,True,3-pointer,24,58-53,'PHO',leads
38,38,38,201701260DEN,20.8,6.1,2nd quarter,2:45.0,P.J. Tucker,PHO,False,2-pointer,4,58-53,'PHO',leads
39,39,39,201701260DEN,23.4,17.9,2nd quarter,2:04.0,T.J. Warren,PHO,True,2-pointer,15,60-55,'PHO',leads
40,40,40,201701260DEN,3.3,17.9,2nd quarter,1:14.0,Eric Bledsoe,PHO,False,3-pointer,26,60-55,'PHO',leads
41,41,41,201701260DEN,21.0,27.7,2nd quarter,0:42.0,P.J. Tucker,PHO,False,3-pointer,25,60-57,'PHO',leads
42,42,42,201701260DEN,42.4,7.6,2nd quarter,0:27.0,Eric Bledsoe,PHO,False,2-pointer,19,60-57,'PHO',leads
