,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200912120CHI,7.1,23.7,1st quarter,11:32.0,Paul Pierce,BOS,False,3-pointer,25,0-2,'BOS',trails
1,1,1,200912120CHI,39.7,18.4,1st quarter,10:51.0,Paul Pierce,BOS,False,2-pointer,21,0-4,'BOS',trails
2,2,2,200912120CHI,9.6,25.8,1st quarter,10:24.0,Ray Allen,BOS,False,3-pointer,25,0-4,'BOS',trails
3,3,3,200912120CHI,23.5,21.8,1st quarter,9:57.0,Ray Allen,BOS,False,2-pointer,17,0-6,'BOS',trails
4,4,4,200912120CHI,26.3,15.7,1st quarter,9:25.0,Rajon Rondo,BOS,False,2-pointer,11,0-6,'BOS',trails
5,5,5,200912120CHI,22.5,29.7,1st quarter,9:20.0,Paul Pierce,BOS,True,3-pointer,25,3-6,'BOS',trails
6,6,6,200912120CHI,10.4,25.6,1st quarter,8:56.0,Paul Pierce,BOS,True,3-pointer,25,6-6,'BOS',tied
7,7,7,200912120CHI,24.0,5.0,1st quarter,8:24.0,Paul Pierce,BOS,False,2-pointer,0,8-8,'BOS',tied
8,8,8,200912120CHI,24.0,5.0,1st quarter,8:22.0,Paul Pierce,BOS,False,2-pointer,0,8-8,'BOS',tied
9,9,9,200912120CHI,24.0,5.0,1st quarter,8:03.0,Paul Pierce,BOS,True,2-pointer,0,10-8,'BOS',leads
10,10,10,200912120CHI,38.9,25.9,1st quarter,7:00.0,Paul Pierce,BOS,False,3-pointer,26,10-12,'BOS',trails
11,11,11,200912120CHI,24.0,5.0,1st quarter,6:46.0,Rajon Rondo,BOS,True,2-pointer,0,12-12,'BOS',tied
12,12,12,200912120CHI,24.0,5.0,1st quarter,6:09.0,Kendrick Perkins,BOS,True,2-pointer,0,15-14,'BOS',leads
13,13,13,200912120CHI,24.0,5.0,1st quarter,5:32.0,Ray Allen,BOS,True,2-pointer,0,17-16,'BOS',leads
14,14,14,200912120CHI,24.0,5.0,1st quarter,5:04.0,Rajon Rondo,BOS,False,2-pointer,0,17-18,'BOS',trails
15,15,15,200912120CHI,37.8,20.9,1st quarter,4:33.0,Kevin Garnett,BOS,True,2-pointer,21,19-18,'BOS',leads
16,16,16,200912120CHI,24.0,5.0,1st quarter,3:56.0,Kevin Garnett,BOS,True,2-pointer,0,21-19,'BOS',leads
17,17,17,200912120CHI,15.4,7.6,1st quarter,3:19.0,Rasheed Wallace,BOS,False,2-pointer,9,21-21,'BOS',tied
18,18,18,200912120CHI,16.4,6.9,1st quarter,3:12.0,Tony Allen,BOS,False,2-pointer,8,21-21,'BOS',tied
19,19,19,200912120CHI,3.9,6.2,1st quarter,3:06.0,Eddie House,BOS,False,2-pointer,20,21-21,'BOS',tied
20,20,20,200912120CHI,18.8,30.0,1st quarter,2:27.0,Eddie House,BOS,False,3-pointer,26,21-21,'BOS',tied
21,21,21,200912120CHI,18.1,8.3,1st quarter,2:15.0,Rasheed Wallace,BOS,True,2-pointer,7,23-21,'BOS',leads
22,22,22,200912120CHI,30.9,29.1,1st quarter,1:24.0,Rasheed Wallace,BOS,False,3-pointer,25,23-24,'BOS',trails
23,23,23,200912120CHI,7.9,20.1,1st quarter,1:19.0,Eddie House,BOS,True,2-pointer,22,25-24,'BOS',leads
24,24,24,200912120CHI,24.0,5.0,1st quarter,0:54.9,Rajon Rondo,BOS,False,2-pointer,0,25-24,'BOS',leads
25,25,25,200912120CHI,24.0,5.0,1st quarter,0:54.8,Shelden Williams,BOS,True,2-pointer,0,27-24,'BOS',leads
26,26,26,200912120CHI,4.2,21.0,1st quarter,0:38.9,Eddie House,BOS,False,3-pointer,25,27-26,'BOS',leads
27,27,27,200912120CHI,24.0,5.0,1st quarter,0:16.9,Tony Allen,BOS,True,2-pointer,0,29-26,'BOS',leads
28,28,28,200912120CHI,24.0,5.0,2nd quarter,11:45.0,Tony Allen,BOS,False,2-pointer,0,29-26,'BOS',leads
29,29,29,200912120CHI,24.0,5.0,2nd quarter,11:39.0,Tony Allen,BOS,False,2-pointer,0,29-26,'BOS',leads
30,30,30,200912120CHI,12.6,11.0,2nd quarter,10:54.0,Rasheed Wallace,BOS,True,2-pointer,13,33-26,'BOS',leads
31,31,31,200912120CHI,24.0,5.0,2nd quarter,9:57.0,Shelden Williams,BOS,False,2-pointer,0,33-30,'BOS',leads
32,32,32,200912120CHI,8.7,9.2,2nd quarter,8:55.0,Rasheed Wallace,BOS,True,2-pointer,16,35-32,'BOS',leads
33,33,33,200912120CHI,24.0,5.0,2nd quarter,7:42.0,Ray Allen,BOS,False,2-pointer,0,37-33,'BOS',leads
34,34,34,200912120CHI,6.8,22.9,2nd quarter,7:12.0,Rasheed Wallace,BOS,False,3-pointer,25,39-33,'BOS',leads
35,35,35,200912120CHI,23.2,15.2,2nd quarter,6:43.0,Paul Pierce,BOS,False,2-pointer,10,39-35,'BOS',leads
36,36,36,200912120CHI,24.0,5.0,2nd quarter,6:20.0,Shelden Williams,BOS,True,2-pointer,0,41-37,'BOS',leads
37,37,37,200912120CHI,36.5,10.2,2nd quarter,5:53.0,Rajon Rondo,BOS,True,2-pointer,14,43-39,'BOS',leads
38,38,38,200912120CHI,37.3,6.4,2nd quarter,5:02.0,Kevin Garnett,BOS,False,2-pointer,13,45-39,'BOS',leads
39,39,39,200912120CHI,24.0,5.0,2nd quarter,3:52.0,Paul Pierce,BOS,False,2-pointer,0,46-39,'BOS',leads
40,40,40,200912120CHI,12.9,6.2,2nd quarter,3:19.0,Kendrick Perkins,BOS,False,2-pointer,11,46-41,'BOS',leads
41,41,41,200912120CHI,24.0,5.0,2nd quarter,3:02.0,Kendrick Perkins,BOS,True,2-pointer,0,48-41,'BOS',leads
42,42,42,200912120CHI,6.9,22.0,2nd quarter,2:23.0,Ray Allen,BOS,True,3-pointer,24,51-41,'BOS',leads
43,43,43,200912120CHI,24.0,5.0,2nd quarter,1:33.0,Kendrick Perkins,BOS,True,2-pointer,0,53-41,'BOS',leads
44,44,44,200912120CHI,13.5,23.9,2nd quarter,0:49.9,Kevin Garnett,BOS,False,2-pointer,22,53-43,'BOS',leads
45,45,45,200912120CHI,33.9,22.5,3rd quarter,11:43.0,Paul Pierce,BOS,True,2-pointer,20,56-46,'BOS',leads
46,46,46,200912120CHI,24.0,5.0,3rd quarter,11:08.0,Rajon Rondo,BOS,False,2-pointer,0,56-48,'BOS',leads
47,47,47,200912120CHI,19.7,24.2,3rd quarter,10:29.0,Rajon Rondo,BOS,False,2-pointer,20,56-50,'BOS',leads
48,48,48,200912120CHI,24.0,5.0,3rd quarter,10:02.0,Kevin Garnett,BOS,True,2-pointer,0,58-50,'BOS',leads
49,49,49,200912120CHI,24.0,5.0,3rd quarter,9:23.0,Ray Allen,BOS,False,2-pointer,0,58-52,'BOS',leads
50,50,50,200912120CHI,2.8,17.3,3rd quarter,8:57.0,Ray Allen,BOS,True,3-pointer,25,61-52,'BOS',leads
51,51,51,200912120CHI,24.0,5.0,3rd quarter,8:29.0,Rajon Rondo,BOS,True,2-pointer,0,63-52,'BOS',leads
52,52,52,200912120CHI,14.5,5.4,3rd quarter,7:46.0,Kendrick Perkins,BOS,False,2-pointer,10,63-54,'BOS',leads
53,53,53,200912120CHI,41.4,5.1,3rd quarter,7:13.0,Kevin Garnett,BOS,True,2-pointer,17,65-54,'BOS',leads
54,54,54,200912120CHI,6.3,5.0,3rd quarter,6:40.0,Ray Allen,BOS,True,2-pointer,18,67-56,'BOS',leads
55,55,55,200912120CHI,24.0,5.0,3rd quarter,6:04.0,Ray Allen,BOS,False,2-pointer,0,67-59,'BOS',leads
56,56,56,200912120CHI,18.8,29.2,3rd quarter,5:41.0,Paul Pierce,BOS,False,3-pointer,25,67-59,'BOS',leads
57,57,57,200912120CHI,16.7,21.7,3rd quarter,5:06.0,Rajon Rondo,BOS,True,2-pointer,18,69-59,'BOS',leads
58,58,58,200912120CHI,24.0,5.0,3rd quarter,3:19.0,Rajon Rondo,BOS,True,2-pointer,0,75-61,'BOS',leads
59,59,59,200912120CHI,8.2,5.1,3rd quarter,2:43.0,Kevin Garnett,BOS,True,2-pointer,16,77-61,'BOS',leads
60,60,60,200912120CHI,8.7,24.7,3rd quarter,2:11.0,Eddie House,BOS,False,3-pointer,25,77-61,'BOS',leads
61,61,61,200912120CHI,6.5,8.4,3rd quarter,2:00.0,Eddie House,BOS,True,2-pointer,18,79-61,'BOS',leads
62,62,62,200912120CHI,24.0,5.0,3rd quarter,1:26.0,Kevin Garnett,BOS,True,2-pointer,0,81-61,'BOS',leads
