,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200703170CLE,23.5,7.0,1st quarter,11:01.0,Mehmet Okur,UTA,True,2-pointer,2,2-3,UTA,trails
1,1,1,200703170CLE,9.1,14.9,1st quarter,10:29.0,Mehmet Okur,UTA,True,2-pointer,18,5-3,UTA,leads
2,2,2,200703170CLE,17.9,6.3,1st quarter,10:07.0,Carlos Boozer,UTA,True,2-pointer,6,7-6,UTA,leads
3,3,3,200703170CLE,34.2,5.3,1st quarter,9:40.0,Carlos Boozer,UTA,True,2-pointer,10,9-6,UTA,leads
4,4,4,200703170CLE,12.0,14.9,1st quarter,9:08.0,Mehmet Okur,UTA,False,2-pointer,16,9-6,UTA,leads
5,5,5,200703170CLE,13.0,21.8,1st quarter,8:41.0,Deron Williams,UTA,True,2-pointer,20,11-8,UTA,leads
6,6,6,200703170CLE,10.9,16.5,1st quarter,8:18.0,Carlos Boozer,UTA,False,2-pointer,17,11-8,UTA,leads
7,7,7,200703170CLE,22.0,25.1,1st quarter,6:52.0,Derek Fisher,UTA,False,2-pointer,20,12-10,UTA,leads
8,8,8,200703170CLE,38.0,9.6,1st quarter,6:25.0,Mehmet Okur,UTA,False,2-pointer,15,14-10,UTA,leads
9,9,9,200703170CLE,21.7,11.8,1st quarter,5:51.0,Mehmet Okur,UTA,True,2-pointer,7,16-12,UTA,leads
10,10,10,200703170CLE,25.0,5.0,1st quarter,5:27.0,Deron Williams,UTA,True,2-pointer,1,18-12,UTA,leads
11,11,11,200703170CLE,24.1,4.4,1st quarter,4:49.0,Carlos Boozer,UTA,True,2-pointer,1,20-12,UTA,leads
12,12,12,200703170CLE,24.1,5.0,1st quarter,4:00.0,Deron Williams,UTA,False,2-pointer,0,20-12,UTA,leads
13,13,13,200703170CLE,24.0,11.8,1st quarter,3:32.0,Deron Williams,UTA,False,2-pointer,7,20-12,UTA,leads
14,14,14,200703170CLE,3.5,19.3,1st quarter,2:52.0,Andrei Kirilenko,UTA,False,3-pointer,25,20-15,UTA,leads
15,15,15,200703170CLE,23.5,8.5,1st quarter,2:11.0,Deron Williams,UTA,False,2-pointer,4,20-17,UTA,leads
16,16,16,200703170CLE,7.4,8.3,1st quarter,1:51.0,Carlos Boozer,UTA,False,2-pointer,17,20-17,UTA,leads
17,17,17,200703170CLE,33.5,28.2,1st quarter,1:16.0,Deron Williams,UTA,False,3-pointer,25,20-17,UTA,leads
18,18,18,200703170CLE,23.2,21.3,1st quarter,0:45.9,Jarron Collins,UTA,False,2-pointer,16,20-17,UTA,leads
19,19,19,200703170CLE,21.1,8.8,1st quarter,0:31.9,Paul Millsap,UTA,False,2-pointer,5,20-17,UTA,leads
20,20,20,200703170CLE,4.1,35.4,1st quarter,0:00.0,C.J. Miles,UTA,False,3-pointer,36,20-17,UTA,leads
21,21,21,200703170CLE,24.0,6.2,2nd quarter,11:46.0,Paul Millsap,UTA,False,2-pointer,1,20-17,UTA,leads
22,22,22,200703170CLE,39.4,9.8,2nd quarter,11:15.0,Mehmet Okur,UTA,False,2-pointer,16,20-19,UTA,leads
23,23,23,200703170CLE,37.3,12.1,2nd quarter,10:42.0,Ronnie Brewer,UTA,False,2-pointer,15,22-21,UTA,leads
24,24,24,200703170CLE,20.6,10.3,2nd quarter,10:09.0,Mehmet Okur,UTA,False,2-pointer,6,22-21,UTA,leads
25,25,25,200703170CLE,34.3,8.5,2nd quarter,9:36.0,Paul Millsap,UTA,False,2-pointer,11,22-21,UTA,leads
26,26,26,200703170CLE,18.6,19.6,2nd quarter,8:49.0,Derek Fisher,UTA,False,2-pointer,16,22-21,UTA,leads
27,27,27,200703170CLE,8.7,18.7,2nd quarter,8:25.0,Derek Fisher,UTA,False,2-pointer,21,22-23,UTA,trails
28,28,28,200703170CLE,31.4,28.3,2nd quarter,7:48.0,Derek Fisher,UTA,False,3-pointer,24,22-25,UTA,trails
29,29,29,200703170CLE,10.0,3.2,2nd quarter,6:42.0,Carlos Boozer,UTA,True,2-pointer,14,24-27,UTA,trails
30,30,30,200703170CLE,33.5,17.8,2nd quarter,6:09.0,Carlos Boozer,UTA,False,2-pointer,16,24-27,UTA,trails
31,31,31,200703170CLE,24.1,4.9,2nd quarter,5:42.0,Mehmet Okur,UTA,False,2-pointer,0,24-27,UTA,trails
32,32,32,200703170CLE,22.7,7.5,2nd quarter,5:10.0,Carlos Boozer,UTA,True,2-pointer,3,26-27,UTA,trails
33,33,33,200703170CLE,24.0,4.5,2nd quarter,4:06.0,C.J. Miles,UTA,False,2-pointer,1,26-29,UTA,trails
34,34,34,200703170CLE,23.0,5.3,2nd quarter,3:43.0,Andrei Kirilenko,UTA,False,2-pointer,1,26-29,UTA,trails
35,35,35,200703170CLE,25.3,4.5,2nd quarter,3:41.0,Carlos Boozer,UTA,True,2-pointer,1,28-29,UTA,trails
36,36,36,200703170CLE,29.6,10.3,2nd quarter,3:17.0,Carlos Boozer,UTA,True,2-pointer,8,30-29,UTA,leads
37,37,37,200703170CLE,32.5,6.3,2nd quarter,2:19.0,Mehmet Okur,UTA,True,2-pointer,9,32-31,UTA,leads
38,38,38,200703170CLE,0.5,2.6,2nd quarter,1:57.0,C.J. Miles,UTA,False,3-pointer,24,32-31,UTA,leads
39,39,39,200703170CLE,19.1,19.6,2nd quarter,0:57.9,Carlos Boozer,UTA,False,2-pointer,15,32-31,UTA,leads
40,40,40,200703170CLE,35.2,27.2,2nd quarter,0:35.8,Deron Williams,UTA,False,3-pointer,25,32-31,UTA,leads
41,41,41,200703170CLE,18.6,19.5,3rd quarter,11:43.0,Carlos Boozer,UTA,False,2-pointer,15,32-31,UTA,leads
42,42,42,200703170CLE,24.6,4.4,3rd quarter,11:18.0,Mehmet Okur,UTA,True,2-pointer,1,34-31,UTA,leads
43,43,43,200703170CLE,24.5,5.0,3rd quarter,10:34.0,Deron Williams,UTA,True,2-pointer,1,36-33,UTA,leads
44,44,44,200703170CLE,25.6,21.9,3rd quarter,10:00.0,Mehmet Okur,UTA,False,2-pointer,17,36-35,UTA,leads
45,45,45,200703170CLE,36.0,21.4,3rd quarter,9:26.0,Andrei Kirilenko,UTA,False,2-pointer,20,36-37,UTA,trails
46,46,46,200703170CLE,24.1,5.1,3rd quarter,8:58.0,Deron Williams,UTA,True,2-pointer,0,38-39,UTA,trails
47,47,47,200703170CLE,26.0,5.5,3rd quarter,8:22.0,Andrei Kirilenko,UTA,True,2-pointer,2,40-41,UTA,trails
48,48,48,200703170CLE,26.3,7.2,3rd quarter,7:58.0,Carlos Boozer,UTA,False,2-pointer,3,40-42,UTA,trails
49,49,49,200703170CLE,23.0,5.3,3rd quarter,7:37.0,Carlos Boozer,UTA,False,2-pointer,1,40-44,UTA,trails
50,50,50,200703170CLE,0.7,12.7,3rd quarter,7:00.0,Derek Fisher,UTA,True,3-pointer,25,45-44,UTA,leads
51,51,51,200703170CLE,24.0,4.5,3rd quarter,6:44.0,Andrei Kirilenko,UTA,True,2-pointer,1,47-44,UTA,leads
52,52,52,200703170CLE,16.8,18.3,3rd quarter,6:11.0,Mehmet Okur,UTA,False,2-pointer,15,47-46,UTA,leads
53,53,53,200703170CLE,16.3,5.3,3rd quarter,5:42.0,Carlos Boozer,UTA,True,2-pointer,8,49-46,UTA,leads
54,54,54,200703170CLE,7.7,14.4,3rd quarter,4:15.0,Carlos Boozer,UTA,False,2-pointer,19,51-47,UTA,leads
55,55,55,200703170CLE,35.3,11.8,3rd quarter,2:09.0,Carlos Boozer,UTA,False,2-pointer,13,54-53,UTA,leads
56,56,56,200703170CLE,24.0,3.4,3rd quarter,2:07.0,C.J. Miles,UTA,True,2-pointer,2,56-53,UTA,leads
57,57,57,200703170CLE,23.5,8.5,3rd quarter,1:01.0,Carlos Boozer,UTA,False,2-pointer,4,56-55,UTA,leads
58,58,58,200703170CLE,24.3,15.4,3rd quarter,0:34.9,Deron Williams,UTA,False,2-pointer,10,56-57,UTA,trails
59,59,59,200703170CLE,23.7,5.5,3rd quarter,0:11.9,Ronnie Brewer,UTA,False,2-pointer,1,56-58,UTA,trails
60,60,60,200703170CLE,24.0,5.3,3rd quarter,0:05.9,Jarron Collins,UTA,False,2-pointer,0,56-58,UTA,trails
61,61,61,200703170CLE,46.0,17.3,3rd quarter,0:00.0,Derek Fisher,UTA,False,3-pointer,25,56-60,UTA,trails
62,62,62,200703170CLE,24.6,7.0,4th quarter,11:27.0,Paul Millsap,UTA,False,2-pointer,2,56-62,UTA,trails
63,63,63,200703170CLE,39.3,20.1,4th quarter,11:09.0,C.J. Miles,UTA,False,2-pointer,22,56-62,UTA,trails
64,64,64,200703170CLE,14.1,19.0,4th quarter,10:29.0,Deron Williams,UTA,False,2-pointer,17,56-62,UTA,trails
65,65,65,200703170CLE,41.4,7.5,4th quarter,10:11.0,Ronnie Brewer,UTA,True,2-pointer,18,58-65,UTA,trails
66,66,66,200703170CLE,24.3,5.7,4th quarter,9:35.0,Ronnie Brewer,UTA,False,2-pointer,1,58-67,UTA,trails
67,67,67,200703170CLE,25.8,5.0,4th quarter,9:03.0,Andrei Kirilenko,UTA,True,2-pointer,2,60-67,UTA,trails
68,68,68,200703170CLE,23.2,4.4,4th quarter,8:09.0,Mehmet Okur,UTA,True,2-pointer,1,62-70,UTA,trails
69,69,69,200703170CLE,24.5,3.2,4th quarter,6:55.0,Ronnie Brewer,UTA,True,2-pointer,2,64-72,UTA,trails
70,70,70,200703170CLE,22.7,20.0,4th quarter,6:28.0,Deron Williams,UTA,False,2-pointer,15,64-72,UTA,trails
71,71,71,200703170CLE,0.3,3.2,4th quarter,5:56.0,Derek Fisher,UTA,False,3-pointer,24,64-72,UTA,trails
